# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.583617227577e+00       1.277650553248e+00       6.452652864474e+03       1.765044994486e-03       7.267658846494e+03       1.301604058853e+03       4.057982513944e+04       1.053142406651e+03       2.674493988705e-09       3.477884111269e-07       2.260624672325e-06       5.024473381776e-07      -4.000000000000e-01       1.848916942478e-09       3.115383832561e-06       3.115383832561e-06      -1.994711316273e-07       1.124505788932e-10       2.676677054990e-01       9.035877124346e-01 
       4.523920451656e+00       1.297663804198e+00       6.486730504860e+03       1.738618380192e-03       7.233581206108e+03       1.309501335042e+03       3.995772716313e+04       1.055119243345e+03       2.561938706172e-09       3.367521973963e-07       2.188889283076e-06       4.928193469391e-07      -4.000000000000e-01       1.771105823919e-09       3.022793871942e-06       3.022793871942e-06      -1.956833905989e-07       1.098620376501e-10       2.702785803243e-01       9.025166990728e-01 
       4.464861918814e+00       1.317981135515e+00       6.520956045644e+03       1.712607068303e-03       7.199355665324e+03       1.317390223628e+03       3.934348461543e+04       1.057094124324e+03       2.454120279163e-09       3.260661908883e-07       2.119430240774e-06       4.833758490952e-07      -4.000000000000e-01       1.696569363097e-09       2.933022970400e-06       2.933022970400e-06      -1.919667764240e-07       1.073333037752e-10       2.729117645422e-01       9.014350060635e-01 
       4.406434805329e+00       1.338606929863e+00       6.555329732893e+03       1.687004418552e-03       7.164981978074e+03       1.325269283005e+03       3.873700794582e+04       1.059067027678e+03       2.350839358526e-09       3.157192786342e-07       2.052175311122e-06       4.741133093510e-07      -4.000000000000e-01       1.625169747017e-09       2.845983908213e-06       2.845983908213e-06      -1.883199873719e-07       1.048630244456e-10       2.755673825483e-01       9.003425707477e-01 
       4.348632360435e+00       1.359545627229e+00       6.589851806938e+03       1.661803897097e-03       7.130459904030e+03       1.333137038316e+03       3.813820858748e+04       1.061037931383e+03       2.251904984656e-09       3.057007003078e-07       1.987054552001e-06       4.650282601520e-07      -4.000000000000e-01       1.556774962504e-09       2.761592192408e-06       2.761592192408e-06      -1.847417440784e-07       1.024498754362e-10       2.782455580548e-01       8.992393309161e-01 
       4.291447905539e+00       1.380801725546e+00       6.624522502280e+03       1.636999074815e-03       7.095789208688e+03       1.340991980902e+03       3.754699894646e+04       1.063006813305e+03       2.157134234430e-09       2.960000370360e-07       1.924000240734e-06       4.561173003874e-07      -4.000000000000e-01       1.491258552115e-09       2.679765970944e-06       2.679765970944e-06      -1.812307892261e-07       1.000925606236e-10       2.809464140563e-01       8.981252248316e-01 
       4.234874833453e+00       1.402379781307e+00       6.659342047505e+03       1.612583625617e-03       7.060969663463e+03       1.348832567751e+03       3.696329239104e+04       1.064973651200e+03       2.066351882985e-09       2.866072005628e-07       1.862946803658e-06       4.473770941242e-07      -4.000000000000e-01       1.428499380334e-09       2.600425949609e-06       2.600425949609e-06      -1.777858872286e-07       9.778981149374e-11       2.836700727952e-01       8.970001912509e-01 
       4.178906607628e+00       1.424284410190e+00       6.694310665194e+03       1.588551324802e-03       7.026001045774e+03       1.356657220932e+03       3.638700324116e+04       1.066938422713e+03       1.979390079749e-09       2.775124227585e-07       1.803830747930e-06       4.388043693527e-07      -4.000000000000e-01       1.368381409596e-09       2.523495311531e-06       2.523495311531e-06      -1.744058239113e-07       9.554038665004e-11       2.864166557273e-01       8.958641694484e-01 
       4.123536761403e+00       1.446520287682e+00       6.729428571837e+03       1.564896047424e-03       6.990883139131e+03       1.364464327024e+03       3.581804675801e+04       1.068901105382e+03       1.896088038088e-09       2.687062454608e-07       1.746590595495e-06       4.303959167627e-07      -4.000000000000e-01       1.310793485742e-09       2.448899639243e-06       2.448899639243e-06      -1.710894061971e-07       9.334307132632e-11       2.891862834862e-01       8.947170992388e-01 
       4.068758897250e+00       1.469092149709e+00       6.764695977739e+03       1.541611766691e-03       6.955615733229e+03       1.372252236539e+03       3.525633913366e+04       1.070861676636e+03       1.816291738026e-09       2.601795106394e-07       1.691166819156e-06       4.221485885343e-07      -4.000000000000e-01       1.255629132502e-09       2.376566839200e-06       2.376566839200e-06      -1.678354617902e-07       9.119667690138e-11       2.919790758478e-01       8.935589210016e-01 
       4.014566686044e+00       1.492004793272e+00       6.800113086937e+03       1.518692552397e-03       6.920198624030e+03       1.380019263337e+03       3.470179748087e+04       1.072820113799e+03       1.739853641474e-09       2.519233508714e-07       1.637501780664e-06       4.140592971735e-07      -4.000000000000e-01       1.202786354630e-09       2.306427068705e-06       2.306427068705e-06      -1.646428388707e-07       8.910004042276e-11       2.947951516938e-01       8.923895757031e-01 
       3.960953866326e+00       1.515263077081e+00       6.835680097110e+03       1.496132569366e-03       6.884631613858e+03       1.387763684035e+03       3.415433982300e+04       1.074776394086e+03       1.666632419437e-09       2.439291801199e-07       1.585539670779e-06       4.061250143489e-07      -4.000000000000e-01       1.152167449317e-09       2.238412665117e-06       2.238412665117e-06      -1.615104057833e-07       8.705202412968e-11       2.976346289753e-01       8.912090049217e-01 
       3.907914243579e+00       1.538871922200e+00       6.871397199487e+03       1.473926075933e-03       6.848914511481e+03       1.395483737403e+03       3.361388508395e+04       1.076730494610e+03       1.596492690711e-09       2.361886848050e-07       1.535226451232e-06       3.983427697607e-07      -4.000000000001e-01       1.103678825551e-09       2.172458077314e-06       2.172458077314e-06      -1.584370507322e-07       8.505151498301e-11       3.004976246759e-01       8.900171508707e-01 
       3.855441689516e+00       1.562836312685e+00       6.907264578764e+03       1.452067422437e-03       6.813047132204e+03       1.403177623761e+03       3.308035307834e+04       1.078682392377e+03       1.529304771566e-09       2.286938151576e-07       1.486509798525e-06       3.907096500178e-07      -4.000000000001e-01       1.057230831067e-09       2.108499799303e-06       2.108499799303e-06      -1.554216814730e-07       8.309742419671e-11       3.033842547741e-01       8.888139564248e-01 
       3.803530141370e+00       1.587161296237e+00       6.943282413012e+03       1.430551049754e-03       6.777029297956e+03       1.410843504362e+03       3.255366450168e+04       1.080632064293e+03       1.464944435977e-09       2.214367768487e-07       1.439339049517e-06       3.832227975629e-07      -4.000000000001e-01       1.012737586589e-09       2.046476305951e-06       2.046476305951e-06      -1.524632250177e-07       8.118868678048e-11       3.062946342058e-01       8.875993651428e-01 
       3.752173601192e+00       1.611851984851e+00       6.979450873592e+03       1.409371487838e-03       6.740860837376e+03       1.418479500767e+03       3.203374092069e+04       1.082579487160e+03       1.403292685933e-09       2.144100228830e-07       1.393665148740e-06       3.758794095953e-07      -4.000000000001e-01       9.701168270463e-10       1.986327990731e-06       1.986327990731e-06      -1.495606273338e-07       7.932426108230e-11       3.092288768256e-01       8.863733212926e-01 
       3.701366135163e+00       1.636913555471e+00       7.015770125067e+03       1.388523354300e-03       6.704541585901e+03       1.426083694217e+03       3.152050476375e+04       1.084524637682e+03       1.344235531417e-09       2.076062457507e-07       1.349440597380e-06       3.686767370241e-07      -4.000000000001e-01       9.292897494683e-10       1.927997105435e-06       1.927997105435e-06      -1.467128530494e-07       7.750312833829e-11       3.121870953684e-01       8.851357698767e-01 
       3.651101872901e+00       1.662351250648e+00       7.052240325110e+03       1.368001352991e-03       6.668071385858e+03       1.433654124995e+03       3.101387931140e+04       1.086467492461e+03       1.287663779651e-09       2.010183698279e-07       1.306619403881e-06       3.616120834303e-07      -4.000000000002e-01       8.901808672841e-10       1.871427701786e-06       1.871427701786e-06      -1.439188851566e-07       7.572429222564e-11       3.151694014108e-01       8.838866566581e-01 
       3.601375006790e+00       1.688170379203e+00       7.088861624426e+03       1.347800272633e-03       6.631450086542e+03       1.441188791776e+03       3.051378868699e+04       1.088408028002e+03       1.233472833199e-09       1.946395440183e-07       1.265157036119e-06       3.546828040680e-07      -4.000000000002e-01       8.527178707523e-10       1.816565574909e-06       1.816565574909e-06      -1.411777247260e-07       7.398677842558e-11       3.181759053312e-01       8.826259281844e-01 
       3.552179791302e+00       1.714376316889e+00       7.125634166657e+03       1.327914985447e-03       6.594677544311e+03       1.448685650974e+03       3.002015784737e+04       1.090346220715e+03       1.181562496581e-09       1.884631346283e-07       1.225010375084e-06       3.478863048715e-07      -4.000000000003e-01       8.168314932659e-10       1.763358208574e-06       1.763358208574e-06      -1.384883906188e-07       7.228963418884e-11       3.212067162705e-01       8.813535318139e-01 
       3.503510542340e+00       1.740974507064e+00       7.162558088299e+03       1.308340445821e-03       6.557753622669e+03       1.456142616080e+03       2.953291257376e+04       1.092282046912e+03       1.131836791010e-09       1.824827184685e-07       1.186137670045e-06       3.412200414843e-07      -4.000000000003e-01       7.824553832821e-10       1.711754722172e-06       1.711754722172e-06      -1.358499192024e-07       7.063192790763e-11       3.242619420916e-01       8.800694157411e-01 
       3.455361636577e+00       1.767970461354e+00       7.199633518618e+03       1.289071688992e-03       6.520678192350e+03       1.463557556993e+03       2.905197946266e+04       1.094215482813e+03       1.084203776940e-09       1.766920761736e-07       1.148498495128e-06       3.346815183009e-07      -4.000000000004e-01       7.495259816431e-10       1.661705819361e-06       1.661705819361e-06      -1.332613640677e-07       6.901274869219e-11       3.273416893394e-01       8.787735290234e-01 
       3.407727510808e+00       1.795369760339e+00       7.236860579560e+03       1.270103829746e-03       6.483451131408e+03       1.470928299336e+03       2.857728591688e+04       1.096146504545e+03       1.038575384073e-09       1.710851857346e-07       1.112053707275e-06       3.282682875382e-07      -4.000000000005e-01       7.179824040594e-10       1.613163738336e-06       1.613163738336e-06      -1.307217957527e-07       6.743120595575e-11       3.304460632000e-01       8.774658216065e-01 
       3.360602661304e+00       1.823178054220e+00       7.274239385672e+03       1.251432061148e-03       6.446072325296e+03       1.478252623771e+03       2.810876013664e+04       1.098075088143e+03       9.948672485225e-10       1.656562162362e-07       1.076765405535e-06       3.219779483199e-07      -4.000000000007e-01       6.877663285385e-10       1.566082203668e-06       1.566082203668e-06      -1.282303014691e-07       6.588642900464e-11       3.335751674595e-01       8.761462443507e-01 
       3.313981643182e+00       1.851401063510e+00       7.311770044012e+03       1.233051653285e-03       6.408541666955e+03       1.485528265305e+03       2.764633111081e+04       1.100001209555e+03       9.529985568322e-10       1.603995217930e-07       1.042596891654e-06       3.158081457764e-07      -4.000000000008e-01       6.588218875517e-10       1.520416379668e-06       1.520416379668e-06      -1.257859848294e-07       6.437756663365e-11       3.367291044624e-01       8.748147490566e-01 
       3.267859069770e+00       1.880044579710e+00       7.349452654069e+03       1.214957952032e-03       6.370859056899e+03       1.492752912584e+03       2.718992860821e+04       1.101924844640e+03       9.128918965551e-10       1.553096356779e-07       1.009512631906e-06       3.097565701612e-07      -4.000000000010e-01       6.310955647386e-10       1.476122825207e-06       1.476122825207e-06      -1.233879655777e-07       6.290378672748e-11       3.399079750705e-01       8.734712884930e-01 
       3.222229611989e+00       1.909114466001e+00       7.387287307678e+03       1.197146377838e-03       6.333024403290e+03       1.499924207179e+03       2.673948316902e+04       1.103845969171e+03       8.744731131243e-10       1.503812646370e-07       9.774782201405e-07       3.038209559846e-07      -4.000000000012e-01       6.045360959588e-10       1.433159449971e-06       1.433159449971e-06      -1.210353793245e-07       6.146427586859e-11       3.431118786207e-01       8.721158164228e-01 
       3.177087997733e+00       1.938616657933e+00       7.425274088936e+03       1.179612424530e-03       6.295037622032e+03       1.507039742866e+03       2.629492609627e+04       1.105764558836e+03       8.376711727455e-10       1.456092833849e-07       9.464603420017e-07       2.979990811727e-07      -4.000000000015e-01       5.790943745081e-10       1.391485472106e-06       1.391485472106e-06      -1.187273772871e-07       6.005823895275e-11       3.463409128823e-01       8.707482876289e-01 
       3.132429011266e+00       1.968557164119e+00       7.463413074125e+03       1.162351658140e-03       6.256898636843e+03       1.514097064895e+03       2.585618944744e+04       1.107680589243e+03       8.024180310609e-10       1.409887292745e-07       9.164267402839e-07       2.922887662309e-07      -4.000000000019e-01       5.547233603231e-10       1.351061377181e-06       1.351061377181e-06      -1.164631260291e-07       5.868489880844e-11       3.495951740152e-01       8.693686579416e-01 
       3.088247492612e+00       1.998942066932e+00       7.501704331626e+03       1.145359715745e-03       6.218607379342e+03       1.521093669251e+03       2.542320602613e+04       1.109594035918e+03       7.686485073389e-10       1.365147971361e-07       8.873461813849e-07       2.866878734299e-07      -4.000000000024e-01       5.313779930078e-10       1.311848878451e-06       1.311848878451e-06      -1.142418072059e-07       5.734349582370e-11       3.528747565267e-01       8.679768842649e-01 
       3.044538336964e+00       2.029777523204e+00       7.540147921840e+03       1.128632304329e-03       6.180163789128e+03       1.528027001907e+03       2.499590937385e+04       1.111504874306e+03       7.363001639596e-10       1.321828342806e-07       8.591884228241e-07       2.811943059978e-07      -4.000000000029e-01       5.090151085191e-10       1.273810878375e-06       1.273810878375e-06      -1.120626173091e-07       5.603328757710e-11       3.561797532289e-01       8.665729246053e-01 
       3.001296494093e+00       2.061069764927e+00       7.578743897110e+03       1.112165199667e-03       6.141567813857e+03       1.534894458065e+03       2.457423376182e+04       1.113413079780e+03       7.053131909719e-10       1.279883356603e-07       8.319241817921e-07       2.758060073467e-07      -4.000000000036e-01       4.875933593602e-10       1.236911431349e-06       1.236911431349e-06      -1.099247674229e-07       5.475354847902e-11       3.595102551951e-01       8.651567380960e-01 
       2.958516967763e+00       2.092825099960e+00       7.617492301641e+03       1.095954245218e-03       6.102819409327e+03       1.541693381392e+03       2.415811418301e+04       1.115318627635e+03       6.756302955084e-10       1.239269391843e-07       8.055251046977e-07       2.705209602968e-07      -4.000000000045e-01       4.670731381310e-10       1.201115707612e-06       1.201115707612e-06      -1.078274829754e-07       5.350356941525e-11       3.628663517165e-01       8.637282850251e-01 
       2.916194815156e+00       2.125049912738e+00       7.656393171421e+03       1.079995351049e-03       6.063918539547e+03       1.548421063242e+03       2.374748634410e+04       1.117221493093e+03       6.471965958553e-10       1.199944211818e-07       7.799637376815e-07       2.653371863235e-07      -4.000000000056e-01       4.474165042975e-10       1.166389958287e-06       1.166389958287e-06      -1.057700034975e-07       5.228265739843e-11       3.662481302586e-01       8.622875268621e-01 
       2.874325146298e+00       2.157750664982e+00       7.695446534145e+03       1.064284492755e-03       6.024865176823e+03       1.555074741876e+03       2.334228665762e+04       1.119121651306e+03       6.199595199789e-10       1.161866920100e-07       7.552134980653e-07       2.602527448095e-07      -4.000000000070e-01       4.285871140412e-10       1.132701481519e-06       1.132701481519e-06      -1.037515823809e-07       5.109013522352e-11       3.696556764179e-01       8.608344262868e-01 
       2.832903123499e+00       2.190933896409e+00       7.734652409139e+03       1.048817710423e-03       5.985659301829e+03       1.561651601663e+03       2.294245223418e+04       1.121019077360e+03       5.938687083244e-10       1.124997918011e-07       7.312486467068e-07       2.552657323278e-07      -4.000000000086e-01       4.105501530629e-10       1.100018589697e-06       1.100018589697e-06      -1.017714866462e-07       4.992534113302e-11       3.730890738771e-01       8.593689472135e-01 
       2.791923960786e+00       2.224606225459e+00       7.774010807287e+03       1.033591107593e-03       5.946300903681e+03       1.568148772279e+03       2.254792087471e+04       1.122913746269e+03       5.688759207035e-10       1.089298863435e-07       7.080442612327e-07       2.503742819256e-07      -4.000000000107e-01       3.932722722124e-10       1.068310577695e-06       1.068310577695e-06      -9.982899670860e-08       4.878762848519e-11       3.765484043618e-01       8.578910548192e-01 
       2.751382923360e+00       2.258774350002e+00       7.813521730953e+03       1.018600850242e-03       5.906789980015e+03       1.574563327895e+03       2.215863106290e+04       1.124805632990e+03       5.449349471019e-10       1.054732630954e-07       6.855762101198e-07       2.455765624258e-07      -4.000000000132e-01       3.767215258288e-10       1.037547692114e-06       1.037547692114e-06      -9.792340614926e-08       4.767636542930e-11       3.800337475958e-01       8.564007155701e-01 
       2.711275327039e+00       2.293445048069e+00       7.853185173911e+03       1.003843165786e-03       5.867126537057e+03       1.580892286355e+03       2.177452195760e+04       1.126694712412e+03       5.220015222400e-10       1.021263273231e-07       6.638211276001e-07       2.408707777370e-07      -4.000000000164e-01       3.608673126748e-10       1.007701101495e-06       1.007701101495e-06      -9.605402148711e-08       4.659093458550e-11       3.835451812572e-01       8.548978972498e-01 
       2.671596537726e+00       2.328625178573e+00       7.893001121273e+03       9.893143420943e-04       5.827310589695e+03       1.587132608341e+03       2.139553338538e+04       1.128580959368e+03       5.000332437295e-10       9.888559836319e-08       6.427563893608e-07       2.362551661865e-07      -4.000000000204e-01       3.456803193569e-10       9.787428674735e-07       9.787428674735e-07      -9.422016195837e-08       4.553073273289e-11       3.870827809336e-01       8.533825689846e-01 
       2.632341970864e+00       2.364321682037e+00       7.932969549416e+03       9.750107265250e-04       5.787342161552e+03       1.593281196532e+03       2.102160583316e+04       1.130464348633e+03       4.789894936737e-10       9.574770600251e-08       6.223600890163e-07       2.317279998602e-07      -4.000000000253e-01       3.311324661272e-10       9.506459168388e-07       9.506459168388e-07      -9.242115929665e-08       4.449517050197e-11       3.906466200779e-01       8.518547012702e-01 
       2.593507090917e+00       2.400541581325e+00       7.973090425917e+03       9.609287249707e-04       5.747221285051e+03       1.599334894754e+03       2.065268044090e+04       1.132344854928e+03       4.588313635681e-10       9.270938697333e-08       6.026110153266e-07       2.272875839552e-07      -4.000000000313e-01       3.171968549655e-10       9.233840144737e-07       9.233840144737e-07      -9.065635751636e-08       4.348367207293e-11       3.942367699640e-01       8.503142659986e-01 
       2.555087410836e+00       2.437291982374e+00       8.013363709481e+03       9.470648009208e-04       5.706948001487e+03       1.605290487118e+03       2.028869899438e+04       1.134222452922e+03       4.395215823610e-10       8.976748155977e-08       5.834886301385e-07       2.229322561428e-07      -4.000000000388e-01       3.038477198468e-10       8.969317371432e-07       8.969317371432e-07      -8.892511269835e-08       4.249567487908e-11       3.978532996415e-01       8.487612364850e-01 
       2.517078491546e+00       2.474580074929e+00       8.053789349875e+03       9.334154745409e-04       5.666522361093e+03       1.611144697144e+03       1.992960391807e+04       1.136097117234e+03       4.210244475418e-10       8.691893031179e-08       5.649730470267e-07       2.186603859473e-07      -4.000000000481e-01       2.910603791016e-10       8.712644481124e-07       8.712644481124e-07      -8.722679278057e-08       4.153062931698e-11       4.014962758921e-01       8.471955874943e-01 
       2.479475941434e+00       2.512413133282e+00       8.094367287865e+03       9.199773217662e-04       5.625944423103e+03       1.616894186883e+03       1.957533826803e+04       1.137968822437e+03       4.033057591295e-10       8.416077086351e-08       5.470450106128e-07       2.144703741390e-07      -4.000000000597e-01       2.788111897812e-10       8.463582725642e-07       8.463582725642e-07      -8.556077735208e-08       4.058799846220e-11       4.051657631843e-01       8.456172952657e-01 
       2.442275415837e+00       2.550798517011e+00       8.135097455148e+03       9.067469734091e-04       5.585214255820e+03       1.622535556023e+03       1.922584572499e+04       1.139837543058e+03       3.863327564389e-10       8.149013485247e-08       5.296858765411e-07       2.103606521326e-07      -4.000000000740e-01       2.670775039431e-10       8.221900737865e-07       8.221900737865e-07      -8.392645744848e-08       3.966725778968e-11       4.088618236293e-01       8.440263375399e-01 
       2.405472616543e+00       2.589743671725e+00       8.175979774293e+03       8.937211142799e-04       5.544331936675e+03       1.628065340987e+03       1.888107058737e+04       1.141703253584e+03       3.700740575088e-10       7.890424493667e-08       5.128775920884e-07       2.063296814003e-07      -4.000000000917e-01       2.558376267770e-10       7.987374301096e-07       7.987374301096e-07      -8.232323535095e-08       3.876789489985e-11       4.125845169363e-01       8.424226935846e-01 
       2.369063291296e+00       2.629256129806e+00       8.217014158677e+03       8.808964823222e-04       5.503297552291e+03       1.633480014017e+03       1.854095776450e+04       1.143565928464e+03       3.544996010781e-10       7.640041190627e-08       4.966026773908e-07       2.023759528931e-07      -4.000000001137e-01       2.450707764919e-10       7.759786125677e-07       7.759786125677e-07      -8.075052438772e-08       3.788940924969e-11       4.163339003684e-01       8.408063442214e-01 
       2.333043233299e+00       2.669343511163e+00       8.258200512428e+03       8.682698677659e-04       5.462111198540e+03       1.638775982252e+03       1.820545276982e+04       1.145425542109e+03       3.395805910052e-10       7.397603188692e-08       4.808442072649e-07       1.984979864815e-07      -4.000000001410e-01       2.347570458927e-10       7.538925632703e-07       7.538925632703e-07      -7.920774874163e-08       3.703131189082e-11       4.201100286978e-01       8.391772718491e-01 
       2.297408280736e+00       2.710013523974e+00       8.299538730363e+03       8.558381122886e-04       5.420772980605e+03       1.643949586793e+03       1.787450171424e+04       1.147282068898e+03       3.252894430255e-10       7.162858363182e-08       4.655857936068e-07       1.946943303984e-07      -4.000000001748e-01       2.248773655724e-10       7.324588744457e-07       7.324588744457e-07      -7.769434325721e-08       3.619312521089e-11       4.239129541620e-01       8.375354604695e-01 
       2.262154316284e+00       2.751273965448e+00       8.341028697935e+03       8.435981081936e-04       5.379283013033e+03       1.648997101756e+03       1.754805129948e+04       1.149135483181e+03       3.115997337498e-10       6.935562589980e-08       4.508115683487e-07       1.909635606969e-07      -4.000000002167e-01       2.154134686542e-10       7.116577681477e-07       7.116577681477e-07      -7.620975325266e-08       3.537438268113e-11       4.277427264198e-01       8.358808957122e-01 
       2.227277266640e+00       2.793132722572e+00       8.382670291178e+03       8.315467975970e-04       5.337641419790e+03       1.653914733316e+03       1.722604881156e+04       1.150985759279e+03       2.984861518096e-10       6.715479491648e-08       4.365061669571e-07       1.873042807113e-07      -4.000000002687e-01       2.063478570176e-10       6.914700765938e-07       6.914700765938e-07      -7.475343433193e-08       3.457462860751e-11       4.315993925070e-01       8.342135648618e-01 
       2.192773102050e+00       2.835597772877e+00       8.424463376650e+03       8.196811716355e-04       5.295848334318e+03       1.658698618739e+03       1.690844211435e+04       1.152832871490e+03       2.859244510576e-10       6.502380191608e-08       4.226547124545e-07       1.837151205432e-07      -4.000000003332e-01       1.976637689453e-10       6.718772231338e-07       6.718772231338e-07      -7.332485220513e-08       3.379341788970e-11       4.354829967931e-01       8.325334568781e-01 
       2.158637835847e+00       2.878677185191e+00       8.466407811386e+03       8.079982696804e-04       5.253903899582e+03       1.663344825404e+03       1.659517964312e+04       1.154676794090e+03       2.738914057384e-10       6.296043076121e-08       4.092427999479e-07       1.801947365435e-07      -4.000000004131e-01       1.893451481318e-10       6.528612038065e-07       6.528612038065e-07      -7.192348250722e-08       3.303031578259e-11       4.393935809374e-01       8.308405624223e-01 
       2.124867523983e+00       2.922379120406e+00       8.508503442846e+03       7.964951785664e-04       5.211808268122e+03       1.667849349811e+03       1.628621039828e+04       1.156517501337e+03       2.623647675457e-10       6.096253563814e-08       3.962564816479e-07       1.767418108119e-07      -4.000000005121e-01       1.813766139962e-10       6.344045694796e-07       6.344045694796e-07      -7.054881062144e-08       3.228489766358e-11       4.433311838462e-01       8.291348738799e-01 
       2.091458264580e+00       2.966711832241e+00       8.550750108867e+03       7.851690318307e-04       5.169561602101e+03       1.672208116581e+03       1.598148393907e+04       1.158354967475e+03       2.513232244865e-10       5.902803882533e-08       3.836822523646e-07       1.733550506983e-07      -4.000000006349e-01       1.737434332452e-10       6.164904085460e-07       6.164904085460e-07      -6.920033150349e-08       3.155674880359e-11       4.472958416293e-01       8.274163853863e-01 
       2.058406197476e+00       3.011683668011e+00       8.593147637617e+03       7.740170089691e-04       5.127164073351e+03       1.676416977438e+03       1.568095037741e+04       1.160189166737e+03       2.407463614766e-10       5.715492853260e-08       3.715070354619e-07       1.700331883248e-07      -4.000000007872e-01       1.664314926314e-10       5.991023301735e-07       5.991023301735e-07      -6.787754951242e-08       3.084546414474e-11       4.512875875577e-01       8.256850928469e-01 
       2.025707503778e+00       3.057303069397e+00       8.635695847551e+03       7.630363347001e-04       5.084615863417e+03       1.680471710193e+03       1.538456037177e+04       1.162020073344e+03       2.306146225946e-10       5.534125680905e-08       3.597181692588e-07       1.667749801092e-07      -4.000000009760e-01       1.594272728595e-10       5.822244480725e-07       5.822244480725e-07      -6.657997824131e-08       3.015064808121e-11       4.553064520207e-01       8.239409939605e-01 
       1.993358405426e+00       3.103578573219e+00       8.678394547368e+03       7.522242782423e-04       5.041917163600e+03       1.684368017696e+03       1.509226512112e+04       1.163847661516e+03       2.209092749243e-10       5.358513751720e-08       3.483033938618e-07       1.635792062997e-07      -4.000000012101e-01       1.527178235895e-10       5.658413647772e-07       5.658413647772e-07      -6.530714035167e-08       2.947191424495e-11       4.593524624843e-01       8.221840882414e-01 
       1.961355164749e+00       3.150518812206e+00       8.721243535973e+03       7.415781526012e-04       4.999068174995e+03       1.688101526795e+03       1.480401635895e+04       1.165671905469e+03       2.116123739186e-10       5.188474437153e-08       3.372508384150e-07       1.604446705155e-07      -4.000000015004e-01       1.462907394926e-10       5.499381564154e-07       5.499381564154e-07      -6.405856740911e-08       2.880888529531e-11       4.634256434488e-01       8.204143770430e-01 
       1.929694084039e+00       3.198132515781e+00       8.764242602434e+03       7.310953138705e-04       4.956069108534e+03       1.691667787273e+03       1.451976634736e+04       1.167492779420e+03       2.027067302213e-10       5.023830903924e-08       3.265490087551e-07       1.573701993016e-07      -4.000000018602e-01       1.401341373147e-10       5.345003579634e-07       5.345003579634e-07      -6.283379972419e-08       2.816119271413e-11       4.675260164081e-01       8.186318635769e-01 
       1.898371505122e+00       3.246428510834e+00       8.807391525950e+03       7.207731605444e-04       4.912920185017e+03       1.695062270773e+03       1.423946787119e+04       1.169310257592e+03       1.941758778852e-10       4.864411930123e-08       3.161867754580e-07       1.543546416902e-07      -4.000000023063e-01       1.342366339049e-10       5.195139489612e-07       5.195139489612e-07      -6.163238619480e-08       2.752847660467e-11       4.716535998083e-01       8.168365529341e-01 
       1.867383808934e+00       3.295415722510e+00       8.850690075816e+03       7.106091328388e-04       4.869621635152e+03       1.698280369715e+03       1.396307423227e+04       1.171124314216e+03       1.860040439275e-10       4.710051727147e-08       3.061533622645e-07       1.513968687688e-07      -4.000000028595e-01       1.285873251686e-10       5.049653396739e-07       5.049653396739e-07      -6.045388415074e-08       2.691038549448e-11       4.758084090075e-01       8.150284521052e-01 
       1.836727415104e+00       3.345103174990e+00       8.894138011387e+03       7.006007120238e-04       4.826173699581e+03       1.701317396195e+03       1.369053924366e+04       1.172934923536e+03       1.781761191668e-10       4.560589767289e-08       2.964383348738e-07       1.484957732565e-07      -4.000000035453e-01       1.231757659070e-10       4.908413576882e-07       4.908413576882e-07      -5.929785920070e-08       2.630657614225e-11       4.799904562351e-01       8.132075700015e-01 
       1.806398781542e+00       3.395499992278e+00       8.937735082052e+03       6.907454197677e-04       4.782576628916e+03       1.704168580877e+03       1.342181722402e+04       1.174742059808e+03       1.706776302869e-10       4.415870616797e-08       2.870315900918e-07       1.456502690895e-07      -4.000000043956e-01       1.179919505044e-10       4.771292349300e-07       4.771292349300e-07      -5.816388508240e-08       2.571671334905e-11       4.841997505530e-01       8.113739174743e-01 
       1.776394404024e+00       3.446615398993e+00       8.981481027205e+03       6.810408174931e-04       4.738830683763e+03       1.706829071869e+03       1.315686299202e+04       1.176545697311e+03       1.634947130771e-10       4.275743774228e-08       2.779233453248e-07       1.428592910170e-07      -4.000000054498e-01       1.130262944282e-10       4.638165950916e-07       4.638165950916e-07      -5.705154351620e-08       2.514046977392e-11       4.884362978159e-01       8.095275073316e-01 
       1.746710815796e+00       3.498458721163e+00       9.025375576219e+03       6.714845057403e-04       4.694936134749e+03       1.709293933584e+03       1.289563186079e+04       1.178345810343e+03       1.566140867976e-10       4.140063513932e-08       2.691041284056e-07       1.401217942011e-07      -4.000000067569e-01       1.082696165083e-10       4.508914414494e-07       4.508914414494e-07      -5.596042405947e-08       2.457752575249e-11       4.927001006332e-01       8.076683543577e-01 
