# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.173429918421e+03       1.713742285156e-05       6.722790361211e+01       1.014441793592e+02       1.431848033203e+04       2.318996331841e+00       8.840845334840e+07       3.802201660314e+01       3.999139322474e+03       4.702824669923e+02       3.056836035450e+03       1.087531774008e-07      -9.996171135521e-01       2.764663700827e+03       1.029092152585e+04       1.029092152585e+04       2.254601007658e+03      -1.481698890664e+02       4.839727682695e-04       4.500609428230e-01 
       6.107416518100e+03       1.748643477957e-05       6.788506433021e+01       9.947031929684e+01       1.431782317131e+04       2.343950044808e+00       8.745922756286e+07       3.838564867462e+01       3.830836735804e+03       4.553592043032e+02       2.959834827971e+03       1.087518283632e-07      -9.996135268077e-01       2.648313652829e+03       9.894344421016e+03       9.894344421016e+03       2.159716796102e+03      -1.406765361683e+02       4.863263437648e-04       4.525828756832e-01 
       6.042108894520e+03       1.784237006849e-05       6.854809582124e+01       9.753613938700e+01       1.431716013982e+04       2.369171297377e+00       8.652015778520e+07       3.875236790466e+01       3.669617113342e+03       4.409094948187e+02       2.865911716321e+03       1.087504667054e-07      -9.996099065093e-01       2.536860161929e+03       9.513298486520e+03       9.513298486520e+03       2.068825758315e+03      -1.335638864453e+02       4.887046231301e-04       4.551088322508e-01 
       5.977499501927e+03       1.820536130962e-05       6.921704178263e+01       9.564082216759e+01       1.431649119386e+04       2.394662939964e+00       8.559113547181e+07       3.912219405260e+01       3.515182370648e+03       4.269183114872e+02       2.774969024667e+03       1.087490923096e-07      -9.996062523439e-01       2.430097157982e+03       9.147166864892e+03       9.147166864892e+03       1.981759842768e+03      -1.268125158497e+02       4.911078774110e-04       4.576386733228e-01 
       5.913580875243e+03       1.857554352045e-05       6.989194611727e+01       9.378356728238e+01       1.431581628952e+04       2.420427853044e+00       8.467205323950e+07       3.949514690566e+01       3.367246968080e+03       4.133711041038e+02       2.686912176675e+03       1.087477050570e-07      -9.996025639954e-01       2.327827243241e+03       8.795357492208e+03       8.795357492208e+03       1.898358070331e+03      -1.204039951980e+02       4.935363805878e-04       4.601722588222e-01 
       5.850345629203e+03       1.895305418639e-05       7.057285293314e+01       9.196359111997e+01       1.431513538271e+04       2.446468947461e+00       8.376280485305e+07       3.987124627753e+01       3.225537382845e+03       4.002537841789e+02       2.601649597163e+03       1.087463048276e-07      -9.995988411451e-01       2.229861327386e+03       8.457302091682e+03       8.457302091682e+03       1.818466236635e+03      -1.143208390403e+02       4.959904096073e-04       4.627094478289e-01 
       5.787786457500e+03       1.933803330384e-05       7.125980654307e+01       9.018012646055e+01       1.431444842910e+04       2.472789164740e+00       8.286328521293e+07       4.025051200681e+01       3.089791603277e+03       3.875527102864e+02       2.519092616862e+03       1.087448915004e-07      -9.995950834710e-01       2.136018277906e+03       8.132455208440e+03       8.132455208440e+03       1.741936626952e+03      -1.085464571671e+02       4.984702444144e-04       4.652500986091e-01 
       5.725896131941e+03       1.973062342341e-05       7.195285146439e+01       8.843242213002e+01       1.431375538418e+04       2.499391477408e+00       8.197339034318e+07       4.063296395553e+01       2.959758644390e+03       3.752546738777e+02       2.439155380205e+03       1.087434649532e-07      -9.995912906483e-01       2.046124585200e+03       7.820293283781e+03       7.820293283781e+03       1.668627743088e+03      -1.030651086135e+02       5.009761679844e-04       4.677940686464e-01 
       5.664667501614e+03       2.013096969410e-05       7.265203241865e+01       8.671974266156e+01       1.431305620322e+04       2.526278889318e+00       8.109301737936e+07       4.101862200762e+01       2.835198083829e+03       3.633468855449e+02       2.361754756042e+03       1.087420250627e-07      -9.995874623493e-01       1.960014041763e+03       7.520313767287e+03       7.520313767287e+03       1.598404041755e+03      -9.786185803538e+01       5.035084663554e-04       4.703412146728e-01 
       5.604093492060e+03       2.053921990767e-05       7.335739433126e+01       8.504136796431e+01       1.431235084131e+04       2.553454435967e+00       8.022206455669e+07       4.140750606735e+01       2.715879617341e+03       3.518169617208e+02       2.286810251185e+03       1.087405717044e-07      -9.995835982430e-01       1.877527434887e+03       7.232034265242e+03       7.232034265242e+03       1.531135683967e+03      -9.292253433221e+01       5.060674286609e-04       4.728913927001e-01 
       5.544167104455e+03       2.095552454470e-05       7.406898233121e+01       8.339659299905e+01       1.431163925331e+04       2.580921184830e+00       7.936043119828e+07       4.179963605778e+01       2.601582632959e+03       3.406529118003e+02       2.214243926702e+03       1.087391047529e-07      -9.995796979955e-01       1.798512252280e+03       6.954991723850e+03       6.954991723850e+03       1.466698294971e+03      -8.823369140229e+01       5.086533471635e-04       4.754444580519e-01 
       5.484881414805e+03       2.138003682068e-05       7.478684175070e+01       8.178472746077e+01       1.431092139389e+04       2.608682235688e+00       7.850801770347e+07       4.219503191917e+01       2.492095803105e+03       3.298431256709e+02       2.143980316861e+03       1.087376240812e-07      -9.995757612697e-01       1.722822400087e+03       6.688741645833e+03       6.688741645833e+03       1.404972734289e+03      -8.378257091917e+01       5.112665172880e-04       4.780002653951e-01 
       5.426229573139e+03       2.181291273307e-05       7.551101812486e+01       8.020509546797e+01       1.431019721751e+04       2.636740720964e+00       7.766472553635e+07       4.259371360739e+01       2.387216693859e+03       3.193763616385e+02       2.075946350650e+03       1.087361295614e-07      -9.995717877255e-01       1.650317932769e+03       6.432857339026e+03       6.432857339026e+03       1.345844875434e+03      -7.955706702530e+01       5.139072376554e-04       4.805586687730e-01 
       5.368204802727e+03       2.225431110869e-05       7.624155719137e+01       7.865703525851e+01       1.430946667845e+04       2.665099806061e+00       7.683045721438e+07       4.299570109230e+01       2.286751390673e+03       3.092417347367e+02       2.010071275789e+03       1.087346210645e-07      -9.995677770196e-01       1.580864794352e+03       6.186929195659e+03       6.186929195659e+03       1.289205394900e+03      -7.554569284385e+01       5.165758101174e-04       4.831195216376e-01 
       5.310800399287e+03       2.270439365282e-05       7.697850489014e+01       7.713989889196e+01       1.430872973075e+04       2.693762689703e+00       7.600511629708e+07       4.340101435610e+01       2.190514139833e+03       2.994287054069e+02       1.946286585145e+03       1.087330984600e-07      -9.995637288055e-01       1.514334570569e+03       5.950564001062e+03       5.950564001062e+03       1.234949570025e+03      -7.173754871482e+01       5.192725397906e-04       4.856826768829e-01 
       5.254009730218e+03       2.316332499836e-05       7.772190736296e+01       7.565305195816e+01       1.430798632828e+04       2.722732604280e+00       7.518860737493e+07       4.380967339173e+01       2.098327005017e+03       2.899270685374e+02       1.884525945493e+03       1.087315616166e-07      -9.995596427333e-01       1.450604251428e+03       5.723384270584e+03       5.723384270584e+03       1.182977085373e+03      -6.812229206626e+01       5.219977350919e-04       4.882479868779e-01 
       5.197826233832e+03       2.363127275604e-05       7.847181095320e+01       7.419587329202e+01       1.430723642469e+04       2.752012816197e+00       7.438083605829e+07       4.422169820117e+01       2.010019538298e+03       2.807269428510e+02       1.824725128531e+03       1.087300104013e-07      -9.995555184503e-01       1.389556003777e+03       5.505027613566e+03       5.505027613566e+03       1.133191847250e+03      -6.469010883649e+01       5.247517077740e-04       4.908153035004e-01 
       5.142243418591e+03       2.410840756489e-05       7.922826220540e+01       7.276775469436e+01       1.430647997343e+04       2.781606626224e+00       7.358170896657e+07       4.463710879378e+01       1.925428465001e+03       2.718187606284e+02       1.766821944084e+03       1.087284446803e-07      -9.995513556002e-01       1.331076953436e+03       5.295146123259e+03       5.295146123259e+03       1.085501806037e+03      -6.143168636692e+01       5.275347729605e-04       4.933844781710e-01 
       5.087254862364e+03       2.459490314473e-05       7.999130786500e+01       7.136810065861e+01       1.430571692777e+04       2.811517369853e+00       7.279113371735e+07       4.505592518457e+01       1.844397381816e+03       2.631932577585e+02       1.710756175431e+03       1.087268643182e-07      -9.995471538234e-01       1.275058976503e+03       5.093405791617e+03       5.093405791617e+03       1.039818785998e+03      -5.833818768981e+01       5.303472491826e-04       4.959553618863e-01 
       5.032854211680e+03       2.509093634850e-05       8.076099487791e+01       6.999632810332e+01       1.430494724076e+04       2.841748417658e+00       7.200901891577e+07       4.547816739255e+01       1.766776467620e+03       2.548414641043e+02       1.656469516678e+03       1.087252691787e-07      -9.995429127572e-01       1.221398499436e+03       4.899485947947e+03       4.899485947947e+03       9.960583222434e+02      -5.540122713894e+01       5.331894584157e-04       4.985278052541e-01 
       4.979035180996e+03       2.559668721582e-05       8.153737039025e+01       6.865186611037e+01       1.430417086525e+04       2.872303175655e+00       7.123527414392e+07       4.590385543895e+01       1.692422206468e+03       2.467546941738e+02       1.603905512130e+03       1.087236591240e-07      -9.995386320352e-01       1.169996307556e+03       4.713078720436e+03       4.713078720436e+03       9.541395045659e+02      -5.261284721481e+01       5.360617261160e-04       5.011016585273e-01 
       4.925791551971e+03       2.611233902682e-05       8.232048174794e+01       6.733415566867e+01       1.430338775389e+04       2.903185085671e+00       7.046980995045e+07       4.633300934552e+01       1.621197122239e+03       2.389245380881e+02       1.553009497573e+03       1.087220340151e-07      -9.995343112879e-01       1.120757361603e+03       4.533888519612e+03       4.533888519612e+03       9.139848278389e+02      -4.996549663985e+01       5.389643812581e-04       5.036767716386e-01 
       4.873117172747e+03       2.663807835815e-05       8.311037649638e+01       6.604264942328e+01       1.430259785914e+04       2.934397625711e+00       6.971253784014e+07       4.676564913275e+01       1.552969524456e+03       2.313428528351e+02       1.503728543428e+03       1.087203937116e-07      -9.995299501422e-01       1.073590622018e+03       4.361631542846e+03       4.361631542846e+03       8.755200487161e+02      -4.745200954206e+01       5.418977563724e-04       5.062529942353e-01 
       4.821005957236e+03       2.717409513873e-05       8.390710238013e+01       6.477681142990e+01       1.430180113326e+04       2.965944310334e+00       6.896337026378e+07       4.720179481809e+01       1.487613264793e+03       2.240017538012e+02       1.456011399708e+03       1.087187380720e-07      -9.995255482218e-01       1.028408880614e+03       4.196035299025e+03       4.196035299025e+03       8.386740483604e+02      -4.506558570904e+01       5.448621875837e-04       5.088301757143e-01 
       4.769451884421e+03       2.772058270680e-05       8.471070734250e+01       6.353611691450e+01       1.430099752830e+04       2.997828691030e+00       6.822222060797e+07       4.764146641422e+01       1.425007503843e+03       2.168936065718e+02       1.409808442717e+03       1.087170669534e-07      -9.995211051465e-01       9.851285993319e+02       4.036838152573e+03       4.036838152573e+03       8.033787009498e+02      -4.279977185705e+01       5.478580146496e-04       5.114081652567e-01 
       4.718448997658e+03       2.827773786750e-05       8.552123952527e+01       6.232005203804e+01       1.430018699611e+04       3.030054356602e+00       6.748900318513e+07       4.808468392718e+01       1.365036487687e+03       2.100110189917e+02       1.365071623446e+03       1.087153802115e-07      -9.995166205330e-01       9.436697557907e+02       3.883788886024e+03       3.883788886024e+03       7.695687477172e+02      -4.064844386297e+01       5.508855809990e-04       5.139868118637e-01 
       4.667991403986e+03       2.884576095240e-05       8.633874726834e+01       6.112811366623e+01       1.429936948837e+04       3.062624933549e+00       6.676363322363e+07       4.853146735461e+01       1.307589333874e+03       2.033468334777e+02       1.321754417605e+03       1.087136777007e-07      -9.995120939942e-01       9.039556953255e+02       3.736646280391e+03       3.736646280391e+03       7.371816762913e+02      -3.860578990928e+01       5.539452337723e-04       5.165659643913e-01 
       4.618073273451e+03       2.942485587910e-05       8.716327910934e+01       5.995980914406e+01       1.429854495653e+04       3.095544086454e+00       6.604602685795e+07       4.898183668391e+01       1.252559826411e+03       1.968941195750e+02       1.279811777237e+03       1.087119592742e-07      -9.995075251395e-01       8.659129892605e+02       3.595178712593e+03       3.595178712593e+03       7.061576051152e+02      -3.666629449523e+01       5.570373238608e-04       5.191454715855e-01 
       4.568688838428e+03       3.001523021177e-05       8.799488378338e+01       5.881465607521e+01       1.429771335186e+04       3.128815518383e+00       6.533610111902e+07       4.943581189041e+01       1.199846219371e+03       1.906461667497e+02       1.239200083873e+03       1.087102247837e-07      -9.995029135746e-01       8.294712991437e+02       3.459163769246e+03       3.459163769246e+03       6.764391727296e+02      -3.482472326931e+01       5.601622059466e-04       5.217251821181e-01 
       4.519832392955e+03       3.061709522299e-05       8.883361022264e+01       5.769218210604e+01       1.429687462542e+04       3.162442971276e+00       6.463377392461e+07       4.989341293547e+01       1.149351048775e+03       1.845964774103e+02       1.199877103167e+03       1.087084740795e-07      -9.994982589017e-01       7.945632466961e+02       3.328387876157e+03       3.328387876157e+03       6.479714317150e+02      -3.307610864099e+01       5.633202385440e-04       5.243049446219e-01 
       4.471498292077e+03       3.123066595688e-05       8.967950755611e+01       5.659192471419e+01       1.429602872808e+04       3.196430226348e+00       6.393896406984e+07       5.035465976469e+01       1.100980952386e+03       1.787387601505e+02       1.161801940978e+03       1.087067070106e-07      -9.994935607193e-01       7.611242892334e+02       3.202645942857e+03       3.202645942857e+03       6.207017470978e+02      -3.141573613128e+01       5.665117840401e-04       5.268846077260e-01 
       4.423680951191e+03       3.185616129277e-05       9.053262510922e+01       5.551343100167e+01       1.429517561053e+04       3.230781104496e+00       6.325159121784e+07       5.081957230598e+01       1.054646497090e+03       1.730669232064e+02       1.124935000842e+03       1.087049234245e-07      -9.994888186220e-01       7.290926003310e+02       3.081741021577e+03       3.081741021577e+03       5.945796990316e+02      -2.983913142423e+01       5.697372087366e-04       5.294640200913e-01 
       4.376374845399e+03       3.249380400954e-05       9.139301240352e+01       5.445625749229e+01       1.429431522324e+04       3.265499466709e+00       6.257157589040e+07       5.128817046768e+01       1.010262013537e+03       1.675750681213e+02       1.089237942788e+03       1.087031231674e-07      -9.994840322009e-01       6.984089555107e+02       2.965483980066e+03       2.965483980066e+03       5.695569895740e+02      -2.834204808326e+01       5.729968828917e-04       5.320430304461e-01 
       4.329574508875e+03       3.314382085194e-05       9.226071915641e+01       5.341996993338e+01       1.429344751648e+04       3.300589214477e+00       6.189883945883e+07       5.176047413667e+01       9.677454377489e+02       1.622574836114e+02       1.054673643474e+03       1.087013060842e-07      -9.994792010431e-01       6.690166227392e+02       2.853693187683e+03       2.853693187683e+03       5.455873533874e+02      -2.692045589799e+01       5.762911807626e-04       5.346214876214e-01 
       4.283274534230e+03       3.380644259755e-05       9.313579528079e+01       5.240414310174e+01       1.429257244036e+04       3.336054290211e+00       6.123330413486e+07       5.223650317643e+01       9.270181593829e+02       1.571086396269e+02       1.021206157575e+03       1.086994720179e-07      -9.994743247320e-01       6.408612575337e+02       2.746194214227e+03       2.746194214227e+03       5.226264721969e+02      -2.557052982915e+01       5.796204806486e-04       5.371992405859e-01 
       4.237469571885e+03       3.448190412479e-05       9.401829088480e+01       5.140836061366e+01       1.429168994475e+04       3.371898677663e+00       6.057489296166e+07       5.271627742516e+01       8.880048763904e+02       1.521231816002e+02       9.888006804016e+02       1.086976208106e-07      -9.994694028472e-01       6.138908024828e+02       2.642819540984e+03       2.642819540984e+03       5.006318928491e+02      -2.428863952082e+01       5.829851649342e-04       5.397761384817e-01 
       4.192154329459e+03       3.517044448133e-05       9.490825627148e+01       5.043221473896e+01       1.429079997937e+04       3.408126402353e+00       5.992352980492e+07       5.319981669379e+01       8.506334557870e+02       1.472959248780e+02       9.574235117073e+02       1.086957523026e-07      -9.994644349643e-01       5.880553909956e+02       2.543408283477e+03       2.543408283477e+03       4.795629488189e+02      -2.307133935066e+01       5.863856201329e-04       5.423520306593e-01 
       4.147323571151e+03       3.587230695516e-05       9.580574193849e+01       4.947530621900e+01       1.428990249370e+04       3.444741531995e+00       5.927913934408e+07       5.368714076407e+01       8.148348002833e+02       1.426218493293e+02       9.270420206403e+02       1.086938663328e-07      -9.994594206550e-01       5.633072551021e+02       2.447805925464e+03       2.447805925464e+03       4.593806850198e+02      -2.191535899068e+01       5.898222369322e-04       5.449267667126e-01 
       4.102972117142e+03       3.658773914566e-05       9.671079857789e+01       4.853724408847e+01       1.428899743706e+04       3.481748176938e+00       5.864164706361e+07       5.417826938661e+01       7.805427205287e+02       1.380960941244e+02       8.976246118087e+02       1.086919627387e-07      -9.994543594872e-01       5.396006371329e+02       2.355864063703e+03       2.355864063703e+03       4.400477857786e+02      -2.081759445195e+01       5.932954102375e-04       5.475001965142e-01 
       4.059094842988e+03       3.731699303623e-05       9.762347707579e+01       4.761764550102e+01       1.428808475856e+04       3.519150490595e+00       5.801097924442e+07       5.467322227886e+01       7.476938127317e+02       1.337139526805e+02       8.691406924233e+02       1.086900413562e-07      -9.994492510245e-01       5.168917051166e+02       2.267440163061e+03       2.267440163061e+03       4.215285058408e+02      -1.977509958866e+01       5.968055392182e-04       5.500721702495e-01 
       4.015686679035e+03       3.806032506701e-05       9.854382851211e+01       4.671613555855e+01       1.428716440713e+04       3.556952669895e+00       5.738706295530e+07       5.517201912322e+01       7.162273414306e+02       1.294708677664e+02       8.415606404818e+02       1.086881020197e-07      -9.994440948267e-01       4.951384717370e+02       2.182397321525e+03       2.182397321525e+03       4.037886042806e+02      -1.878507803767e+01       6.003530273528e-04       5.526425384522e-01 
       3.972742609832e+03       3.881799621104e-05       9.947190416037e+01       4.583234714408e+01       1.428623633148e+04       3.595158955724e+00       5.676982604453e+07       5.567467956497e+01       6.860851271975e+02       1.253624267637e+02       8.148557739640e+02       1.086861445620e-07      -9.994388904496e-01       4.743007167019e+02       2.100604044736e+03       2.100604044736e+03       3.867952811912e+02      -1.784487557132e+01       6.039382824758e-04       5.552111520384e-01 
       3.930257673548e+03       3.959027204972e-05       1.004077554874e+02       4.496592075823e+01       1.428530048015e+04       3.633773633378e+00       5.615919713154e+07       5.618122321031e+01       6.572114390681e+02       1.213843570774e+02       7.889983210032e+02       1.086841688146e-07      -9.994336374446e-01       4.543399123779e+02       2.021934029635e+03       2.021934029635e+03       3.705171170401e+02      -1.695197284205e+01       6.075617168241e-04       5.577778623407e-01 
       3.888226961402e+03       4.037742284998e-05       1.013514341530e+02       4.411650435905e+01       1.428435680149e+04       3.672801033020e+00       5.555510559862e+07       5.669166962435e+01       6.295528914995e+02       1.175325216930e+02       7.639613910048e+02       1.086821746072e-07      -9.994283353593e-01       4.352191525557e+02       1.946265956862e+03       1.946265956862e+03       3.549240145765e+02      -1.610397849894e+01       6.112237470845e-04       5.603425211428e-01 
       3.846645617094e+03       4.117972364251e-05       1.023029920101e+02       4.328375320533e+01       1.428340524363e+04       3.712245530143e+00       5.495748158283e+07       5.720603832908e+01       6.030583456633e+02       1.138029148741e+02       7.397189466815e+02       1.086801617680e-07      -9.994229837368e-01       4.169030842128e+02       1.873483291540e+03       1.873483291540e+03       3.399871431834e+02      -1.529862265678e+01       6.149247944411e-04       5.629049807129e-01 
       3.805508836246e+03       4.199745430234e-05       1.032624811040e+02       4.246732970322e+01       1.428244575454e+04       3.752111546028e+00       5.436625596784e+07       5.772434880138e+01       5.776788148934e+02       1.101916579962e+02       7.162457769756e+02       1.086781301236e-07      -9.994175821163e-01       3.993578421480e+02       1.803474092122e+03       1.803474092122e+03       3.256788855719e+02      -1.453375069972e+01       6.186652846241e-04       5.654650938378e-01 
       3.764811865845e+03       4.283089962958e-05       1.042299536726e+02       4.166690325598e+01       1.428147828197e+04       3.792403548222e+00       5.378136037604e+07       5.824662047092e+01       5.533673741130e+02       1.066949955139e+02       6.935174708405e+02       1.086760794992e-07      -9.994121300324e-01       3.825509863672e+02       1.736130826943e+03       1.736130826943e+03       3.119727867181e+02      -1.380731740223e+01       6.224456479588e-04       5.680227138557e-01 
       3.724550003695e+03       4.368034943109e-05       1.052054621460e+02       4.088215011707e+01       1.428050277349e+04       3.833126051008e+00       5.320272716055e+07       5.877287271819e+01       5.300790730732e+02       1.033092910546e+02       6.715103918546e+02       1.086740097180e-07      -9.994066270157e-01       3.664514421035e+02       1.671350198195e+03       1.671350198195e+03       2.988435049503e+02      -1.311738135117e+01       6.262663194141e-04       5.705776946901e-01 
       3.684718597871e+03       4.454609860498e-05       1.061890591463e+02       4.011275324621e+01       1.427951917649e+04       3.874283615885e+00       5.263028939746e+07       5.930312487243e+01       5.077708532430e+02       1.000310236369e+02       6.502016536399e+02       1.086719206018e-07      -9.994010725924e-01       3.510294423627e+02       1.609032972991e+03       1.609032972991e+03       2.862667650933e+02      -1.246209965325e+01       6.301277386531e-04       5.731298908819e-01 
       3.645313046187e+03       4.542844722552e-05       1.071807974876e+02       3.935840216856e+01       1.427852743815e+04       3.915880852053e+00       5.206398087807e+07       5.983739620953e+01       4.864014681965e+02       9.685678400953e+01       6.295690960619e+02       1.086698119709e-07      -9.993954662843e-01       3.362564728853e+02       1.549083821262e+03       1.549083821262e+03       2.742193135853e+02      -1.183972291357e+01       6.340303500837e-04       5.756791576223e-01 
       3.606328795658e+03       4.632770062962e-05       1.081807301758e+02       3.861879283685e+01       1.427752750546e+04       3.957922416900e+00       5.150373610125e+07       6.037570595004e+01       4.659314073519e+02       9.378327110517e+01       6.095912621836e+02       1.086676836436e-07      -9.993898076087e-01       3.221052194261e+02       1.491411160175e+03       1.491411160175e+03       2.626788754840e+02      -1.124859047097e+01       6.379746029090e-04       5.782253507850e-01 
       3.567761341978e+03       4.724416950355e-05       1.091889104082e+02       3.789362749642e+01       1.427651932523e+04       4.000413016500e+00       5.094949026589e+07       6.091807325704e+01       4.463228229179e+02       9.080728860790e+01       5.902473759513e+02       1.086655354368e-07      -9.993840960785e-01       3.085495172517e+02       1.435927004838e+03       1.435927004838e+03       2.516241132813e+02      -1.068712587727e+01       6.419609511792e-04       5.807683269581e-01 
       3.529606228999e+03       4.817816997362e-05       1.102053915739e+02       3.718261455313e+01       1.427550284407e+04       4.043357406106e+00       5.040117926335e+07       6.146451723410e+01       4.275394599166e+02       8.792574162903e+01       5.715173205887e+02       1.086633671656e-07      -9.993783312022e-01       2.955643027639e+02       1.382546825007e+03       1.382546825007e+03       2.410345874516e+02      -1.015383260768e+01       6.459898538436e-04       5.833079434755e-01 
       3.491859048215e+03       4.913002369623e-05       1.112302272530e+02       3.648546844404e+01       1.427447800839e+04       4.086760390656e+00       4.985873967014e+07       6.201505692318e+01       4.095465891499e+02       8.513563348859e+01       5.533816176758e+02       1.086611786434e-07      -9.993725124838e-01       2.831255671582e+02       1.331189407581e+03       1.331189407581e+03       2.308907186608e+02      -9.647289990686e+00       6.500617748035e-04       5.858440584483e-01 
       3.454515438252e+03       5.010005794970e-05       1.122634712173e+02       3.580190951084e+01       1.427344476442e+04       4.130626825283e+00       4.932210874050e+07       6.256971130255e+01       3.923109429876e+02       8.243406259891e+01       5.358214068929e+02       1.086589696819e-07      -9.993666394225e-01       2.712103120339e+02       1.281776724622e+03       1.281776724622e+03       2.211737515653e+02      -9.166149345988e+00       6.541771829652e-04       5.883765307953e-01 
       3.417571084368e+03       5.108860572763e-05       1.133051774294e+02       3.513166387592e+01       1.427240305821e+04       4.174961615827e+00       4.879122439924e+07       6.312849928471e+01       3.758006538580e+02       7.981821944712e+01       5.188184264063e+02       1.086567400910e-07      -9.993607115130e-01       2.597965068708e+02       1.234233806691e+03       1.234233806691e+03       2.118657201344e+02      -8.709130319904e+00       6.583365522937e-04       5.909052202738e-01 
       3.381021717949e+03       5.209600583488e-05       1.143554000432e+02       3.447446332116e+01       1.427135283560e+04       4.219769719354e+00       4.826602523449e+07       6.369143971428e+01       3.599851953265e+02       7.728538367333e+01       5.023549938766e+02       1.086544896790e-07      -9.993547282455e-01       2.488630482967e+02       1.188488621282e+03       1.188488621282e+03       2.029494144325e+02      -8.275017408095e+00       6.625403618673e-04       5.934299875095e-01 
       3.344863116019e+03       5.312260298383e-05       1.154141934037e+02       3.383004516911e+01       1.427029404224e+04       4.265056144680e+00       4.774645049066e+07       6.425855136587e+01       3.448353256544e+02       7.483292124163e+01       4.864139880706e+02       1.086522182523e-07      -9.993486891053e-01       2.383897210687e+02       1.144471956144e+03       1.144471956144e+03       1.944083487991e+02      -7.862656655986e+00       6.667890959329e-04       5.959506940256e-01 
       3.309091100754e+03       5.416874789162e-05       1.164816120469e+02       3.319815216685e+01       1.426922662359e+04       4.310825952900e+00       4.723244006139e+07       6.482985294205e+01       3.303230337328e+02       7.245828170080e+01       4.709788310552e+02       1.086499256156e-07      -9.993425935729e-01       2.283571606961e+02       1.102117307294e+03       1.102117307294e+03       1.862267313677e+02      -7.470952527772e+00       6.710832439609e-04       5.984672022728e-01 
       3.273701538993e+03       5.523479738093e-05       1.175577106999e+02       3.257853237221e+01       1.426815052494e+04       4.357084257922e+00       4.672393448261e+07       6.540536307117e+01       3.164214872922e+02       7.015899553193e+01       4.560334709575e+02       1.086476115716e-07      -9.993364411244e-01       2.187468176371e+02       1.061360771527e+03       1.061360771527e+03       1.783894348678e+02      -7.098864935367e+00       6.754233007018e-04       6.009793756577e-01 
       3.238690341768e+03       5.632111448121e-05       1.186425442808e+02       3.197093904241e+01       1.426706569136e+04       4.403836227005e+00       4.622087492567e+07       6.598510030527e+01       3.031049832910e+02       6.793267158024e+01       4.415623652716e+02       1.086452759215e-07      -9.993302312306e-01       2.095409230019e+02       1.022140943253e+03       1.022140943253e+03       1.708819686557e+02      -6.745406419090e+00       6.798097662431e-04       6.034870785708e-01 
       3.204053463826e+03       5.742806853163e-05       1.197361678986e+02       3.137513052504e+01       1.426597206774e+04       4.451087081309e+00       4.572320319056e+07       6.656908311798e+01       2.903489003924e+02       6.577699456841e+01       4.275504646947e+02       1.086429184645e-07      -9.993239633577e-01       2.007224556991e+02       9.843988154633e+02       9.843988154633e+02       1.636904519220e+02      -6.409639472319e+00       6.842431460666e-04       6.059901764144e-01 
       3.169786903163e+03       5.855603528444e-05       1.208386368536e+02       3.079087015141e+01       1.426486959879e+04       4.498842096438e+00       4.523086169917e+07       6.715732990239e+01       2.781296534414e+02       6.368972268876e+01       4.139831974770e+02       1.086405389978e-07      -9.993176369670e-01       1.922751109650e+02       9.480776846808e+02       9.480776846808e+02       1.568015880269e+02      -6.090674002715e+00       6.887239511061e-04       6.084885356307e-01 
       3.135886700564e+03       5.970539701315e-05       1.219500066371e+02       3.021792613205e+01       1.426375822900e+04       4.547106603002e+00       4.474379348862e+07       6.774985896891e+01       2.664246498571e+02       6.166868527192e+01       4.008464542675e+02       1.086381373171e-07      -9.993112515147e-01       1.841832702167e+02       9.131230597219e+02       9.131230597219e+02       1.502026399161e+02      -5.787664923039e+00       6.932526978066e-04       6.109820237275e-01 
       3.102348939141e+03       6.087654261986e-05       1.230703329317e+02       2.965607145450e+01       1.426263790271e+04       4.595885987173e+00       4.426194220472e+07       6.834668854320e+01       2.552122478607e+02       5.971178052935e+01       3.881265734408e+02       1.086357132159e-07      -9.993048064522e-01       1.764319721750e+02       8.794825741145e+02       8.794825741145e+02       1.438814065700e+02      -5.499809864903e+00       6.978299081834e-04       6.134705093052e-01 
       3.069169743885e+03       6.206986774422e-05       1.241996716113e+02       2.910508378323e+01       1.426150856403e+04       4.645185691257e+00       4.378525209544e+07       6.894783676398e+01       2.444717164610e+02       5.781697336767e+01       3.758103268898e+02       1.086332664859e-07      -9.992983012255e-01       1.690068852016e+02       8.471059020287e+02       8.471059020287e+02       1.378262004456e+02      -5.226347009172e+00       7.024561098818e-04       6.159538620828e-01 
       3.036345281217e+03       6.328577487559e-05       1.253380787411e+02       2.856474536164e+01       1.426037015690e+04       4.695011214262e+00       4.331366800446e+07       6.955332168096e+01       2.341831971246e+02       5.598229327217e+01       3.638849062691e+02       1.086307969169e-07      -9.992917352759e-01       1.618942808008e+02       8.159446775753e+02       8.159446775753e+02       1.320258258666e+02      -4.966553027026e+00       7.071318362381e-04       6.184319529231e-01 
