# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.102939317045e+01       3.541449361310e-02       1.804260310967e+03       6.060234175265e-02       1.217714631689e+04       1.963125172518e+02       7.553409965847e+05       5.924203426064e+02       4.073513894064e-05       4.768269443922e-04       3.099375138549e-03       2.754580468659e-05      -4.000000000000e-01       2.816079933610e-05       3.672643825905e-03       3.672643825905e-03       1.194699088428e-05      -7.037118552936e-08       2.450871049258e-02       9.831048919779e-01 
       6.036621110876e+01       3.599769815171e-02       1.815292310618e+03       5.962997992213e-02       1.216611431724e+04       1.982542851746e+02       7.465883395652e+05       5.944522048653e+02       3.902081275712e-05       4.616960087358e-04       3.001024056782e-03       2.701796675013e-05      -4.000000000000e-01       2.697566048777e-05       3.555734505513e-03       3.555734505513e-03       1.119163771491e-05      -6.660309594094e-08       2.476908693242e-02       9.831829467197e-01 
       5.971011940254e+01       3.659041226444e-02       1.826384324140e+03       5.867331929214e-02       1.215502230372e+04       2.002141063688e+02       7.379328553994e+05       5.964852765590e+02       3.737863348017e-05       4.470452162771e-04       2.905793905801e-03       2.650024334432e-05      -4.000000000000e-01       2.584039785471e-05       3.442558396757e-03       3.442558396757e-03       1.047291310724e-05      -6.302403465297e-08       2.503225028569e-02       9.832588871385e-01 
       5.906104224585e+01       3.719278998910e-02       1.837536659073e+03       5.773210458010e-02       1.214386996879e+04       2.021921284529e+02       7.293734872235e+05       5.985195443025e+02       3.580556482874e-05       4.328593308473e-04       2.813585650507e-03       2.599244065264e-05      -4.000000000000e-01       2.475291241126e-05       3.332995899247e-03       3.332995899247e-03       9.789182818943e-06      -5.962478966271e-08       2.529823002610e-02       9.833327182729e-01 
       5.841890464321e+01       3.780498784352e-02       1.848749624452e+03       5.680608469649e-02       1.213265700341e+04       2.041884998766e+02       7.209091895543e+05       6.005549947832e+02       3.429869830274e-05       4.191235997600e-04       2.724303398440e-03       2.549436857272e-05      -4.000000000000e-01       2.371119346864e-05       3.226931258544e-03       3.226931258544e-03       9.138883161372e-06      -5.639659184027e-08       2.556705593059e-02       9.834044449131e-01 
       5.778363240097e+01       3.842716486489e-02       1.860023530816e+03       5.589501267491e-02       1.212138309704e+04       2.062033699170e+02       7.125389281680e+05       6.025916147598e+02       3.285524780545e-05       4.058237384694e-04       2.637854300051e-03       2.500584064438e-05      -4.000000000000e-01       2.271331495728e-05       3.124252441928e-03       3.124252441928e-03       8.520517996495e-06      -5.333109377202e-08       2.583875808223e-02       9.834740716013e-01 
       5.715515211869e+01       3.905948265025e-02       1.871358690209e+03       5.499864560331e-02       1.211004793765e+04       2.082368886756e+02       7.042616799788e+05       6.046293910624e+02       3.147254449220e-05       3.929459157146e-04       2.554148452145e-03       2.452667398083e-05      -4.000000000000e-01       2.175743186572e-05       3.024851018198e-03       3.024851018198e-03       7.932655860310e-06      -5.042034961098e-08       2.611336687321e-02       9.835416026305e-01 
       5.653339118072e+01       3.970210539725e-02       1.882755416183e+03       5.411674455641e-02       1.209865121168e+04       2.102892070741e+02       6.960764329205e+05       6.066683105913e+02       3.014803183586e-05       3.804767391358e-04       2.473098804383e-03       2.405668919981e-05      -4.000000000000e-01       2.084177682922e-05       2.928622041384e-03       2.928622041384e-03       7.373927208437e-06      -4.765679588809e-08       2.639091300778e-02       9.836070420446e-01 
       5.591827774774e+01       4.035519994562e-02       1.894214023810e+03       5.324907452927e-02       1.208719260405e+04       2.123604768511e+02       6.879821858277e+05       6.087083603170e+02       2.887926089996e-05       3.684032413473e-04       2.394621068758e-03       2.359571035650e-05      -4.000000000000e-01       1.996465686207e-05       2.835463938224e-03       2.835463938224e-03       6.843021778077e-06      -4.503323323745e-08       2.667142750522e-02       9.836703936383e-01 
       5.530974074850e+01       4.101893581908e-02       1.905734829679e+03       5.239540437196e-02       1.207567179818e+04       2.144508505574e+02       6.799779483196e+05       6.107495272795e+02       2.766388581081e-05       3.567128664514e-04       2.318633631934e-03       2.314356487721e-05      -4.000000000000e-01       1.912445022737e-05       2.745278399301e-03       2.745278399301e-03       6.338686061841e-06      -4.254280899277e-08       2.695494170287e-02       9.837316609573e-01 
       5.470770987162e+01       4.169348526835e-02       1.917318151902e+03       5.155550672539e-02       1.206408847596e+04       2.165604815520e+02       6.720627406843e+05       6.127917985876e+02       2.649965942011e-05       3.453934569810e-04       2.245057470377e-03       2.270008349531e-05      -4.000000000000e-01       1.831960343851e-05       2.657970273711e-03       2.657970273711e-03       5.859720888083e-06      -4.017900061244e-08       2.724148725916e-02       9.837908472971e-01 
       5.411211555744e+01       4.237902331462e-02       1.928964310123e+03       5.072915795822e-02       1.205244231774e+04       2.186895239972e+02       6.642355937646e+05       6.148351614186e+02       2.538442915014e-05       3.344332412567e-04       2.173816068168e-03       2.226510018778e-05      -4.000000000000e-01       1.754862838692e-05       2.573447467150e-03       2.573447467150e-03       5.404979103905e-06      -3.793559989487e-08       2.753109615667e-02       9.838479557031e-01 
       5.352288898999e+01       4.307572779361e-02       1.940673625515e+03       4.991613810482e-02       1.204073300235e+04       2.208381328538e+02       6.564955488450e+05       6.168796030176e+02       2.431613301374e-05       3.238208211442e-04       2.104835337437e-03       2.183845211304e-05      -4.000000000000e-01       1.681009959063e-05       2.491620843299e-03       2.491620843299e-03       4.973363356239e-06      -3.580669794607e-08       2.782380070523e-02       9.839029889704e-01 
       5.293996208902e+01       4.378377940031e-02       1.952446420792e+03       4.911623080430e-02       1.202896020707e+04       2.230064638758e+02       6.488416575397e+05       6.189251106966e+02       2.329279580190e-05       3.135451602015e-04       2.038043541310e-03       2.141997954969e-05      -4.000000000000e-01       1.610265155865e-05       2.412404128421e-03       2.412404128421e-03       4.563823966973e-06      -3.378667086381e-08       2.811963354498e-02       9.839559496433e-01 
       5.236326750220e+01       4.450336173451e-02       1.964283020208e+03       4.832922324060e-02       1.201712360765e+04       2.251946736050e+02       6.412729816822e+05       6.209716718347e+02       2.231252543168e-05       3.035955722007e-04       1.973371219304e-03       2.100952583692e-05      -4.000000000000e-01       1.542497626629e-05       2.335713819040e-03       2.335713819040e-03       4.175356897888e-06      -3.187016610383e-08       2.841862764952e-02       9.840068400153e-01 
       5.179273859725e+01       4.523466134724e-02       1.976183749563e+03       4.755490608355e-02       1.200522287830e+04       2.274029193652e+02       6.337885932157e+05       6.230192738765e+02       2.137350944787e-05       2.939617100153e-04       1.910751115100e-03       2.060693731604e-05      -4.000000000000e-01       1.477582073666e-05       2.261469092616e-03       2.261469092616e-03       3.807001801759e-06      -3.005208949586e-08       2.872081632909e-02       9.840556621281e-01 
       5.122830945430e+01       4.597786778762e-02       1.988148936207e+03       4.679307343097e-02       1.199325769165e+04       2.296313592564e+02       6.263875740848e+05       6.250679043326e+02       2.047401167192e-05       2.846335548597e-04       1.850118106588e-03       2.021206327285e-05      -4.000000000000e-01       1.415398472405e-05       2.189591721116e-03       2.189591721116e-03       3.457840156182e-06      -2.832759287883e-08       2.902623323369e-02       9.841024177715e-01 
       5.066991485825e+01       4.673317365049e-02       2.000178909045e+03       4.604352275174e-02       1.198122771882e+04       2.318801521482e+02       6.190690161286e+05       6.271175507779e+02       1.961236899182e-05       2.756014058696e-04       1.791409138152e-03       1.982475588111e-05      -4.000000000000e-01       1.355831849473e-05       2.120005987390e-03       2.120005987390e-03       3.126993476409e-06      -2.669206232544e-08       2.933491235635e-02       9.841471084830e-01 
       5.011749029127e+01       4.750077462473e-02       2.012273998540e+03       4.530605482981e-02       1.196913262932e+04       2.341494576733e+02       6.118320209742e+05       6.291682008518e+02       1.878698828716e-05       2.668558700142e-04       1.734563155092e-03       1.944487014699e-05      -4.000000000000e-01       1.298772070117e-05       2.052638604241e-03       2.052638604241e-03       2.813621603980e-06      -2.514110692821e-08       2.964688803628e-02       9.841897355477e-01 
       4.957097192527e+01       4.828086954279e-02       2.024434536717e+03       4.458047370922e-02       1.195697209114e+04       2.364394362207e+02       6.046756999324e+05       6.312198422572e+02       1.799634348349e-05       2.583878523272e-04       1.679521040127e-03       1.907226385536e-05      -4.000000000000e-01       1.244113634572e-05       1.987418636139e-03       1.987418636139e-03       2.516921067591e-06      -2.367054811979e-08       2.996219496215e-02       9.842302999971e-01 
       4.903029661460e+01       4.907366043046e-02       2.036660857170e+03       4.386658664001e-02       1.194474577069e+04       2.387502489283e+02       5.975991738936e+05       6.332724627599e+02       1.723897273077e-05       2.501885464492e-04       1.626225551920e-03       1.870679751619e-05      -4.000000000000e-01       1.191755482998e-05       1.924277423446e-03       1.924277423446e-03       2.236123513774e-06      -2.227640950294e-08       3.028086817538e-02       9.842688026091e-01 
       4.849540188873e+01       4.987935255774e-02       2.048953295060e+03       4.316420402503e-02       1.193245333280e+04       2.410820576753e+02       5.906015732255e+05       6.353260501879e+02       1.651347570050e-05       2.422494254687e-04       1.574621265547e-03       1.834833431253e-05      -4.000000000000e-01       1.141600808631e-05       1.863148509115e-03       1.863148509115e-03       1.970494203924e-06      -2.095490716524e-08       3.060294307340e-02       9.843052439073e-01 
       4.796622594503e+01       5.069815448989e-02       2.061312187124e+03       4.247313936767e-02       1.192009444074e+04       2.434350250746e+02       5.836820376712e+05       6.373805924311e+02       1.581851099655e-05       2.345622330550e-04       1.524654514858e-03       1.799674004869e-05      -4.000000000000e-01       1.093556878789e-05       1.803967567746e-03       1.803967567746e-03       1.719330575338e-06      -1.970244045613e-08       3.092845541298e-02       9.843396241609e-01 
       4.744270764160e+01       5.153027814043e-02       2.073737871678e+03       4.179320922051e-02       1.190766875618e+04       2.458093144644e+02       5.768397162488e+05       6.394360774401e+02       1.515279367507e-05       2.271189748719e-04       1.476273336667e-03       1.765188310080e-05      -4.000000000000e-01       1.047534863418e-05       1.746672336949e-03       1.746672336949e-03       1.481960862761e-06      -1.851558320298e-08       3.125744131359e-02       9.843719433836e-01 
       4.692478649027e+01       5.237593882396e-02       2.086230688619e+03       4.112423313477e-02       1.189517593924e+04       2.482050898997e+02       5.700737671523e+05       6.414924932261e+02       1.451509286868e-05       2.199119102638e-04       1.429427416715e-03       1.731363436719e-05      -4.000000000000e-01       1.003449670850e-05       1.691202550923e-03       1.691202550923e-03       1.257742778850e-06      -1.739107534688e-08       3.158993726072e-02       9.844022013332e-01 
       4.641240264954e+01       5.323535531026e-02       2.098790979430e+03       4.046603361066e-02       1.188261564843e+04       2.506225161434e+02       5.633833576532e+05       6.435498278597e+02       1.390422951070e-05       2.129335442058e-04       1.384068037338e-03       1.698186722012e-05      -4.000000000000e-01       9.612197904731e-06       1.637499876179e-03       1.637499876179e-03       1.046062250429e-06      -1.632581497709e-08       3.192598010932e-02       9.844303975109e-01 
       4.590549691774e+01       5.410874987875e-02       2.111419087183e+03       3.981843604857e-02       1.186998754068e+04       2.530617586569e+02       5.567676640028e+05       6.456080694706e+02       1.331907415511e-05       2.061766195094e-04       1.340148026811e-03       1.665645745802e-05      -4.000000000000e-01       9.207671420281e-06       1.585507849354e-03       1.585507849354e-03       8.463322085894e-07      -1.531685074591e-08       3.226560708718e-02       9.844565311614e-01 
       4.540401072611e+01       5.499634837456e-02       2.124115356544e+03       3.918126870105e-02       1.185729127132e+04       2.555229835909e+02       5.502258713367e+05       6.476672062468e+02       1.275854488829e-05       1.996341092752e-04       1.297621710289e-03       1.633728325948e-05      -4.000000000000e-01       8.820169312382e-06       1.535171817024e-03       1.535171817024e-03       6.579914297673e-07      -1.436137464477e-08       3.260885579836e-02       9.844806012714e-01 
       4.490788613209e+01       5.589838026501e-02       2.136880133775e+03       3.855436262564e-02       1.184452649409e+04       2.580063577749e+02       5.437571735790e+05       6.497272264339e+02       1.222160532863e-05       1.932992095851e-04       1.256444862303e-03       1.602422513748e-05      -4.000000000000e-01       8.448975115222e-06       1.486438877469e-03       1.486438877469e-03       4.805034262913e-07      -1.345671512556e-08       3.295576422668e-02       9.845026065692e-01 
       4.441706581261e+01       5.681507869699e-02       2.149713766737e+03       3.793755163846e-02       1.183169286112e+04       2.605120487074e+02       5.373607733483e+05       6.517881183343e+02       1.170726271033e-05       1.871653324268e-04       1.216574660774e-03       1.571716589472e-05      -4.000000000000e-01       8.093402515236e-06       1.439257824321e-03       1.439257824321e-03       3.133553839670e-07      -1.260033055009e-08       3.330637073918e-02       9.845225455240e-01 
       4.393149305748e+01       5.774668055499e-02       2.162616604896e+03       3.733067226863e-02       1.181879002297e+04       2.630402245447e+02       5.310358818646e+05       6.538498703068e+02       1.121456604785e-05       1.812260988424e-04       1.177969642476e-03       1.541599057942e-05      -4.000000000000e-01       7.752794082162e-06       1.393579092028e-03       1.393579092028e-03       1.560571449030e-07      -1.178980295231e-08       3.366071408963e-02       9.845404163457e-01 
       4.345111176278e+01       5.869342652060e-02       2.175588999323e+03       3.673356371337e-02       1.180581762854e+04       2.655910540897e+02       5.247817188572e+05       6.559124707655e+02       1.074260437759e-05       1.754753322947e-04       1.140589659916e-03       1.512058644260e-05      -4.000000000000e-01       7.426520053495e-06       1.349354703084e-03       1.349354703084e-03       8.140233322639e-09      -1.102283209807e-08       3.401883342205e-02       9.845562169836e-01 
       4.297586642446e+01       5.965556113267e-02       2.188631302700e+03       3.614606779399e-02       1.179277532516e+04       2.681647067811e+02       5.185975124730e+05       6.579759081794e+02       1.029050507358e-05       1.699070522437e-04       1.104395839584e-03       1.483084289589e-05      -4.000000000000e-01       7.113977170096e-06       1.306538216968e-03       1.306538216968e-03      -1.308430771284e-07      -1.029722982852e-08       3.438076827429e-02       9.845699451256e-01 
       4.250570213187e+01       6.063333284827e-02       2.201743869322e+03       3.556802891248e-02       1.177966275854e+04       2.707613526805e+02       5.124824991869e+05       6.600401710715e+02       9.857432234064e-06       1.645154679272e-04       1.069350541527e-03       1.454665147006e-05      -4.000000000000e-01       6.814587560810e-06       1.265084680719e-03       1.265084680719e-03      -2.613206564002e-07      -9.610914673724e-09       3.474655858159e-02       9.845815981980e-01 
       4.204056456144e+01       6.162699410460e-02       2.214927055100e+03       3.499929400895e-02       1.176647957276e+04       2.733811624605e+02       5.064359237122e+05       6.621052480181e+02       9.442585135942e-06       1.592949723387e-04       1.035417320202e-03       1.426790577430e-05      -4.000000000000e-01       6.527797674015e-06       1.224950581125e-03       1.224950581125e-03      -3.837013730675e-07      -8.961906723486e-09       3.511624468015e-02       9.845911733642e-01 
       4.158039997038e+01       6.263680138188e-02       2.228181217565e+03       3.443971251966e-02       1.175322541030e+04       2.760243073920e+02       5.004570389124e+05       6.641711276482e+02       9.045196754323e-06       1.542401363963e-04       1.002560886576e-03       1.399450145638e-05      -4.000000000000e-01       6.253077254144e-06       1.186093798437e-03       1.186093798437e-03      -4.983759130644e-07      -8.348322743065e-09       3.548986731081e-02       9.845986675244e-01 
       4.112515519050e+01       6.366301526766e-02       2.241506715868e+03       3.388913633591e-02       1.173989991199e+04       2.786909593306e+02       4.945451057136e+05       6.662377986425e+02       8.664532344325e-06       1.493457032966e-04       9.707470714278e-04       1.372633616387e-05      -4.000000000000e-01       5.989918361278e-06       1.148473561594e-03       1.148473561594e-03      -6.057175636790e-07      -7.768371522091e-09       3.586746762263e-02       9.846040773141e-01 
       4.067477762206e+01       6.470590052145e-02       2.254903910787e+03       3.334741976348e-02       1.172650271707e+04       2.813812907034e+02       4.886993930185e+05       6.683052497330e+02       8.299888082587e-06       1.446065830482e-04       9.399427898134e-04       1.346330950559e-05      -4.000000000000e-01       5.737834431999e-06       1.112050404882e-03       1.112050404882e-03      -7.060829640421e-07      -7.220349445890e-09       3.624908717663e-02       9.846073991039e-01 
       4.022921522767e+01       6.576572614079e-02       2.268373164726e+03       3.281441948283e-02       1.171303346313e+04       2.840954744944e+02       4.829191776204e+05       6.703734697019e+02       7.950589765942e-06       1.400178471781e-04       9.101160066573e-04       1.320532301415e-05      -4.000000000000e-01       5.496359379765e-06       1.076786125995e-03       1.076786125995e-03      -7.998128237559e-07      -6.702636278316e-09       3.663476794940e-02       9.846086289981e-01 
       3.978841652630e+01       6.684276542774e-02       2.281914841722e+03       3.228999450994e-02       1.169949178614e+04       2.868336842298e+02       4.772037441190e+05       6.724424473811e+02       7.615991564865e-06       1.355747236060e-04       8.812357034393e-04       1.295228010872e-05      -4.000000000000e-01       5.265046733145e-06       1.042643745452e-03       1.042643745452e-03      -8.872326108194e-07      -6.213691146276e-09       3.702455233688e-02       9.846077628344e-01 
       3.935233058732e+01       6.793729605750e-02       2.295529307443e+03       3.177400615782e-02       1.168587732042e+04       2.895960939636e+02       4.715523848364e+05       6.745121716514e+02       7.295474829372e-06       1.312725916824e-04       8.532718459357e-04       1.270408605945e-05      -4.000000000000e-01       5.043468810330e-06       1.009587467317e-03       1.009587467317e-03      -9.686532105444e-07      -5.752048715789e-09       3.741848315805e-02       9.846047961826e-01 
       3.892090702464e+01       6.904960014710e-02       2.309216929191e+03       3.126631799866e-02       1.167218969867e+04       2.923828782614e+02       4.659643997345e+05       6.765826314414e+02       6.988446945180e-06       1.271069773824e-04       8.261953529855e-04       1.246064795164e-05      -4.000000000000e-01       4.831215928367e-06       9.775826411931e-04       9.775826411931e-04      -1.044371556139e-06      -5.316315551227e-09       3.781660365872e-02       9.845997243435e-01 
       3.849409599084e+01       7.017996432566e-02       2.322978075910e+03       3.076679582660e-02       1.165842855195e+04       2.951942121844e+02       4.604390963331e+05       6.786538157273e+02       6.694340238002e-06       1.230735486534e-04       7.999780662473e-04       1.222187465115e-05      -4.000000000000e-01       4.627895645691e-06       9.465957254356e-04       9.465957254356e-04      -1.114671232561e-06      -4.905166648451e-09       3.821895751529e-02       9.845925423482e-01 
       3.807184817146e+01       7.132867980494e-02       2.336813118181e+03       3.027530762116e-02       1.164459350968e+04       2.980302712730e+02       4.549757896286e+05       6.807257135317e+02       6.412610923955e-06       1.191681109101e-04       7.745927209155e-04       1.198767676989e-05      -4.000000000000e-01       4.433132036524e-06       9.165942515559e-04       9.165942515559e-04      -1.179823054461e-06      -4.517342133979e-09       3.862558883854e-02       9.845832449574e-01 
       3.765411477928e+01       7.249604245238e-02       2.350722428227e+03       2.979172351125e-02       1.163068419963e+04       3.008912315299e+02       4.495738020142e+05       6.827983139230e+02       6.142738104135e-06       1.153866026717e-04       7.500129173664e-04       1.175796663283e-05      -4.000000000000e-01       4.246564995811e-06       8.875467897709e-04       8.875467897709e-04      -1.240085619818e-06      -4.151644121592e-09       3.903654217747e-02       9.845718266600e-01 
       3.724084754867e+01       7.368235286410e-02       2.364706379919e+03       2.931591573979e-02       1.161670024794e+04       3.037772694017e+02       4.442324632001e+05       6.848716060145e+02       5.884222801517e-06       1.117250913390e-04       7.262130937037e-04       1.153265824501e-05      -4.000000000000e-01       4.067849573410e-06       8.594229156627e-04       8.594229156627e-04      -1.295705839696e-06      -3.806933719683e-09       3.945186252316e-02       9.845582816720e-01 
       3.683199873004e+01       7.488791643956e-02       2.378765348770e+03       2.884775862894e-02       1.160264127909e+04       3.066885617618e+02       4.389511101357e+05       6.869455789638e+02       5.636587038374e-06       1.081797691039e-04       7.031684991754e-04       1.131166725935e-05      -4.000000000000e-01       3.896655336305e-06       8.321931779134e-04       8.321931779134e-04      -1.346919445516e-06      -3.482128181667e-09       3.987159531261e-02       9.845426039357e-01 
       3.642752108431e+01       7.611304345666e-02       2.392899711945e+03       2.838712854586e-02       1.158850691592e+04       3.096252858908e+02       4.337290869312e+05       6.890202219717e+02       5.399372952529e-06       1.047469489899e-04       6.808551684341e-04       1.109491094487e-05      -4.000000000000e-01       3.732665757653e-06       8.058290670790e-04       8.058290670790e-04      -1.393951474552e-06      -3.176198192933e-09       4.029578643261e-02       9.845247871187e-01 
       3.602736787746e+01       7.735804914910e-02       2.407109848257e+03       2.793390386912e-02       1.157429677960e+04       3.125876194578e+02       4.285657447813e+05       6.910955242816e+02       5.172141950799e-06       1.014230610175e-04       6.592498966136e-04       1.088230815597e-05      -4.000000000000e-01       3.575577631552e-06       7.803029853694e-04       7.803029853694e-04      -1.437016734937e-06      -2.888165287373e-09       4.072448222369e-02       9.845048246129e-01 
       3.563149287510e+01       7.862325378425e-02       2.421396138171e+03       2.748796495564e-02       1.156001048969e+04       3.155757405003e+02       4.234604418891e+05       6.931714751787e+02       4.954473898063e-06       9.820464849197e-05       6.383302151978e-04       1.067377930205e-05      -4.000000000000e-01       3.425100512426e-06       7.555882174023e-04       7.555882174023e-04      -1.476320250655e-06      -2.617099387804e-09       4.115772948402e-02       9.844827095328e-01 
       3.523985033717e+01       7.990898274226e-02       2.435758963807e+03       2.704919410811e-02       1.154564766405e+04       3.185898274037e+02       4.184125433910e+05       6.952480639893e+02       4.745966340463e-06       9.508836440827e-05       6.180743686537e-04       1.046924631765e-05      -4.000000000000e-01       3.280956178018e-06       7.316589018981e-04       7.316589018981e-04      -1.512057687566e-06      -2.362116464150e-09       4.159557547339e-02       9.844584347148e-01 
       3.485239501263e+01       8.121556659615e-02       2.450198708938e+03       2.661747554308e-02       1.153120791892e+04       3.216300588806e+02       4.134214212820e+05       6.973252800796e+02       4.546233761291e-06       9.207096797031e-05       5.984612918070e-04       1.026863263311e-05      -4.000000000000e-01       3.142878114969e-06       7.084900042867e-04       7.084900042867e-04      -1.544415761159e-06      -2.122376303878e-09       4.203806791711e-02       9.844319927163e-01 
       3.446908213424e+01       8.254334119366e-02       2.464715758994e+03       2.619269535951e-02       1.151669086887e+04       3.246966139490e+02       4.084864543425e+05       6.994031128552e+02       4.354906868194e-06       8.914932122076e-05       5.794705879349e-04       1.007186314603e-05      -4.000000000000e-01       3.010611026057e-06       6.860572901959e-04       6.860572901959e-04      -1.573572626993e-06      -1.897080389109e-09       4.248525501008e-02       9.844033758143e-01 
       3.408986741339e+01       8.389264774021e-02       2.479310501062e+03       2.577474150781e-02       1.150209612680e+04       3.277896719100e+02       4.036070280654e+05       7.014815517603e+02       4.171631910379e-06       8.632038577768e-05       5.610825075549e-04       9.878864193175e-06      -4.000000000000e-01       2.883910358167e-06       6.643372997943e-04       6.643372997943e-04      -1.599698254422e-06      -1.685469875503e-09       4.293718542075e-02       9.843725760040e-01 
       3.371470703496e+01       8.526383288289e-02       2.493983323889e+03       2.536350375950e-02       1.148742330397e+04       3.309094123250e+02       3.987825345840e+05       7.035605862767e+02       3.996070024549e-06       8.358121967477e-05       5.432779278860e-04       9.689563522914e-06      -4.000000000000e-01       2.762541850130e-06       6.433073229583e-04       6.433073229583e-04      -1.622954784273e-06      -1.486823668102e-09       4.339390829515e-02       9.843395849976e-01 
       3.334355765230e+01       8.665724879576e-02       2.508734617878e+03       2.495887367730e-02       1.147267200998e+04       3.340560149922e+02       3.940123726007e+05       7.056402059230e+02       3.827896608368e-06       8.092897430177e-05       5.260383329615e-04       9.503890268055e-06      -4.000000000000e-01       2.646281099586e-06       6.229453752393e-04       6.229453752393e-04      -1.643496871238e-06      -1.300456589422e-09       4.385547326096e-02       9.843043942235e-01 
       3.297637638217e+01       8.807325326634e-02       2.523564775095e+03       2.456074458570e-02       1.145784185277e+04       3.372296599227e+02       3.892959473169e+05       7.077204002538e+02       3.666800720292e-06       7.836089144215e-05       5.093457943740e-04       9.321774919289e-06      -4.000000000000e-01       2.534913148084e-06       6.032301746038e-04       6.032301746038e-04      -1.661472011590e-06      -1.125717635414e-09       4.432193043155e-02       9.842669948250e-01 
       3.261312079984e+01       8.951220978414e-02       2.538474189268e+03       2.416901154210e-02       1.144293243859e+04       3.404305273150e+02       3.846326703628e+05       7.098011588588e+02       3.512484504661e-06       7.587430040460e-05       4.931829526299e-04       9.143149299377e-06      -4.000000000000e-01       2.428232083634e-06       5.841411189222e-04       5.841411189222e-04      -1.677020856986e-06      -9.619883149588e-10       4.479333041006e-02       9.842273776585e-01 
       3.225374893414e+01       9.097448762973e-02       2.553463255783e+03       2.378357130838e-02       1.142794337208e+04       3.436587975302e+02       3.800219597287e+05       7.118824713622e+02       3.364662640979e-06       7.346661524566e-05       4.775329990968e-04       8.967946537494e-06      -4.000000000000e-01       2.326040659991e-06       5.656582641809e-04       5.656582641809e-04      -1.690277514674e-06      -8.086810692229e-10       4.526972429353e-02       9.841855332924e-01 
       3.189821926265e+01       9.246046196557e-02       2.568532371690e+03       2.340432232294e-02       1.141287425617e+04       3.469146510653e+02       3.754632396966e+05       7.139643274216e+02       3.223061816380e-06       7.113533208046e-05       4.623796585230e-04       8.796101044255e-06      -4.000000000000e-01       2.228149931960e-06       5.477623033960e-04       5.477623033960e-04      -1.701369834922e-06      -6.652377667939e-10       4.575116367699e-02       9.841414520062e-01 
       3.154649070686e+01       9.397051392739e-02       2.583681935701e+03       2.303116467320e-02       1.139772469216e+04       3.501982685266e+02       3.709559407727e+05       7.160467167271e+02       3.087420220289e-06       6.887802647878e-05       4.477071721121e-04       8.627548486911e-06      -4.000000000000e-01       2.134378906047e-06       5.304345462041e-04       5.304345462041e-04      -1.710419685986e-06      -5.311282712333e-10       4.623770065761e-02       9.840951237890e-01 
       3.119852262746e+01       9.550503071866e-02       2.598912348190e+03       2.266400006861e-02       1.138249427967e+04       3.535098306020e+02       3.664994996210e+05       7.181296290006e+02       2.957487060348e-06       6.669235094378e-05       4.335002811346e-04       8.462225765635e-06      -4.000000000000e-01       2.044554205816e-06       5.136568991101e-04       5.136568991101e-04      -1.717543217533e-06      -4.058490771223e-10       4.672938783884e-02       9.840465383377e-01 
       3.085427481964e+01       9.706440570503e-02       2.614224011194e+03       2.230273181405e-02       1.136718261667e+04       3.568495180325e+02       3.620933589964e+05       7.202130539948e+02       2.833022098725e-06       6.457603247064e-05       4.197442110592e-04       8.300070989715e-06      -4.000000000000e-01       1.958509751328e-06       4.974118463696e-04       4.974118463696e-04      -1.722851112535e-06      -2.889220119177e-10       4.722627833461e-02       9.839956850563e-01 
       3.051370750843e+01       9.864903851079e-02       2.629617328413e+03       2.194726478370e-02       1.135178929945e+04       3.602175115832e+02       3.577369676801e+05       7.222969814928e+02       2.713795207922e-06       6.252687018284e-05       4.064246561884e-04       8.141023454446e-06      -4.000000000000e-01       1.876086452066e-06       4.816824314857e-04       4.816824314857e-04      -1.726448828450e-06      -1.798930000808e-10       4.772842577346e-02       9.839425530538e-01 
       3.017678134410e+01       1.002593351160e-01       2.645092705205e+03       2.159750539531e-02       1.133631392266e+04       3.636139920134e+02       3.534297804147e+05       7.243814013063e+02       2.599585945289e-06       6.054273304323e-05       3.935277647810e-04       7.985023618193e-06      -4.000000000000e-01       1.797131912792e-06       4.664522393005e-04       4.664522393005e-04      -1.728436827917e-06      -7.833088676153e-11       4.823588430279e-02       9.838871311437e-01 
       2.984345739763e+01       1.018957079566e-01       2.660650548595e+03       2.125336158499e-02       1.132075607927e+04       3.670391400458e+02       3.491712578398e+05       7.264663032758e+02       2.490183145441e-06       5.862155763796e-05       3.810401246467e-04       7.832013080379e-06      -4.000000000000e-01       1.721500151776e-06       4.517053786623e-04       4.517053786623e-04      -1.728910799747e-06       1.617368218225e-11       4.874870859304e-02       9.838294078416e-01 
       2.951369715622e+01       1.035585760249e-01       2.676291267264e+03       2.091474278228e-02       1.130511536060e+04       3.704931363354e+02       3.449608664294e+05       7.285516772688e+02       2.385384529823e-06       5.676134603052e-05       3.689487491984e-04       7.681934559523e-06      -4.000000000000e-01       1.649051330884e-06       4.374264656491e-04       4.374264656491e-04      -1.727961870241e-06       1.040093260920e-10       4.926695384196e-02       9.837693713644e-01 
