# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.178668200939e+02       9.698347305104e-04       4.291458927509e+02       2.058218815384e+00       1.343654449607e+04       2.171152832855e+01       8.315431565331e+06       2.138420323967e+02       4.036155298597e-01       4.735434000566e-01       3.078032100368e+00       2.048322883967e-03      -4.000000000000e-01       2.790253388329e-01       4.236264692001e+00       4.236264692001e+00       2.267276270773e-01      -3.022185388584e-03       2.842095226125e-03       8.863944367636e-01 
       6.112502573213e+02       9.870136083939e-04       4.323880008365e+02       2.023560266212e+00       1.343330238798e+04       2.194086850491e+01       8.224542843716e+06       2.152055070908e+02       3.866294905603e-01       4.585166596405e-01       2.980358287663e+00       2.009072532173e-03      -4.000000000000e-01       2.672826405958e-01       4.094796150992e+00       4.094796150992e+00       2.171670813725e-01      -2.876896022079e-03       2.869320158736e-03       8.874630491711e-01 
       6.047044349754e+02       1.004486649230e-03       4.356503689901e+02       1.989500861671e+00       1.343004001983e+04       2.217259647500e+01       8.134634801907e+06       2.165740354073e+02       3.703583036630e-01       4.439667560413e-01       2.885783914268e+00       1.970574303068e-03      -4.000000000000e-01       2.560341303147e-01       3.958113678591e+00       3.958113678591e+00       2.080092482714e-01      -2.738610158789e-03       2.896839019743e-03       8.885227812696e-01 
       5.982285967408e+02       1.022258751935e-03       4.389330982914e+02       1.956029880629e+00       1.342675729053e+04       2.240673653353e+01       8.045696929982e+06       2.179476056201e+02       3.547718848177e-01       4.298785580100e-01       2.794210627065e+00       1.932813784351e-03      -4.000000000000e-01       2.452590102369e-01       3.826052893914e+00       3.826052893914e+00       1.992371728378e-01      -2.606989096718e-03       2.924654982282e-03       8.895736798252e-01 
       5.918219943884e+02       1.040334895584e-03       4.422362903180e+02       1.923136801911e+00       1.342345409850e+04       2.264331321301e+01       7.957718830254e+06       2.193262058017e+02       3.398414157648e-01       4.162374144509e-01       2.705543193931e+00       1.895776839849e-03      -4.000000000000e-01       2.349373578766e-01       3.698455158863e+00       3.698455158863e+00       1.908346138112e-01      -2.481710576100e-03       2.952771253643e-03       8.906157918288e-01 
       5.854838876884e+02       1.058720140732e-03       4.455600471492e+02       1.890811300401e+00       1.342013034167e+04       2.288235128601e+01       7.870690216067e+06       2.207098238248e+02       3.255392910528e-01       4.030291391848e-01       2.619689404701e+00       1.859449604300e-03      -4.000000000000e-01       2.250500891801e-01       3.575167373723e+00       3.575167373723e+00       1.827860135692e-01      -2.362467977823e-03       2.981191075642e-03       8.916491644838e-01 
       5.792135443253e+02       1.077419630724e-03       4.489044713689e+02       1.859043243227e+00       1.341678591745e+04       2.312387576724e+01       7.784600910617e+06       2.220984473640e+02       3.118390669973e-01       3.902399961961e-01       2.536559975275e+00       1.823818478132e-03      -4.000000000000e-01       2.155789232404e-01       3.456041780187e+00       3.456041780187e+00       1.750764693547e-01      -2.248969561117e-03       3.009917724990e-03       8.926738451946e-01 
       5.730102398131e+02       1.096438593053e-03       4.522696660700e+02       1.827822686018e+00       1.341342072275e+04       2.336791191585e+01       7.699440845779e+06       2.234920638973e+02       2.987154127887e-01       3.778566853484e-01       2.456068454765e+00       1.788870122377e-03      -4.000000000000e-01       2.065063484969e-01       3.340935771521e+00       3.340935771521e+00       1.676917057129e-01      -2.140937738570e-03       3.038954513666e-03       8.936898815551e-01 
       5.668732574115e+02       1.115782340711e-03       4.556557348574e+02       1.797139869239e+00       1.341003465396e+04       2.361448523758e+01       7.615200060946e+06       2.248906607082e+02       2.861440636567e-01       3.658663285521e-01       2.378131135589e+00       1.754591453642e-03      -4.000000000000e-01       1.978155903579e-01       3.229711709609e+00       3.229711709609e+00       1.606180480901e-01      -2.038108386629e-03       3.068304789296e-03       8.946973213379e-01 
       5.608018880433e+02       1.135456273593e-03       4.590627818519e+02       1.766985214603e+00       1.340662760697e+04       2.386362148703e+01       7.531868701887e+06       2.262942248874e+02       2.741017760067e-01       3.542564563725e-01       2.302666966421e+00       1.720969639256e-03      -4.000000000000e-01       1.894905801854e-01       3.122236748625e+00       3.122236748625e+00       1.538423975417e-01      -1.940230189855e-03       3.097971935534e-03       8.956962124827e-01 
       5.547954302121e+02       1.155465879904e-03       4.624909116936e+02       1.737349321549e+00       1.340319947712e+04       2.411534666992e+01       7.449437019607e+06       2.277027433343e+02       2.625662844439e-01       3.430149950619e-01       2.229597467903e+00       1.687992092456e-03      -4.000000000000e-01       1.815159255852e-01       3.018382665086e+00       3.018382665086e+00       1.473522065061e-01      -1.847064017246e-03       3.127959372451e-03       8.966866030851e-01 
       5.488531899218e+02       1.175816737597e-03       4.659402295459e+02       1.708222963798e+00       1.339975015927e+04       2.436968704533e+01       7.367895369230e+06       2.291162027594e+02       2.515162606061e-01       3.321302540034e-01       2.158846651022e+00       1.655646467674e-03      -4.000000000000e-01       1.738768819475e-01       2.918025694046e+00       2.918025694046e+00       1.411354555975e-01      -1.758382329084e-03       3.158270556923e-03       8.976685413862e-01 
       5.429744805958e+02       1.196514515826e-03       4.694108410986e+02       1.679597085975e+00       1.339627954772e+04       2.462666912802e+01       7.287234208886e+06       2.305345896853e+02       2.409312737286e-01       3.215909135530e-01       2.090340938094e+00       1.623920655892e-03      -4.000000000000e-01       1.665593251849e-01       2.821046371217e+00       2.821046371217e+00       1.351806313755e-01      -1.673968612774e-03       3.188908983027e-03       8.986420757621e-01 
       5.371586229982e+02       1.217564976431e-03       4.729028525720e+02       1.651462800301e+00       1.339278753625e+04       2.488631969071e+01       7.207444098613e+06       2.319578904496e+02       2.307917528697e-01       3.113860132681e-01       2.024009086243e+00       1.592802780129e-03      -4.000000000000e-01       1.595497256180e-01       2.727329380779e+00       2.727329380779e+00       1.294767050505e-01      -1.593616846280e-03       3.219878182437e-03       8.996072547130e-01 
       5.314049451549e+02       1.238973975446e-03       4.764163707203e+02       1.623811383349e+00       1.338927401810e+04       2.514866576643e+01       7.128515699270e+06       2.333860912060e+02       2.210789507246e-01       3.015049405090e-01       1.959782113308e+00       1.562281191005e-03      -4.000000000000e-01       1.528351229602e-01       2.636763408693e+00       2.636763408693e+00       1.240131120852e-01      -1.517130987772e-03       3.251181724829e-03       9.005641268532e-01 
       5.257127822765e+02       1.260747464630e-03       4.799515028354e+02       1.596634272867e+00       1.338573888598e+04       2.541373465085e+01       7.050439771462e+06       2.348191779266e+02       2.117749089634e-01       2.919374194018e-01       1.897593226112e+00       1.532344462368e-03      -4.000000000000e-01       1.464031023542e-01       2.549241001294e+00       2.549241001294e+00       1.187797326542e-01      -1.444324490222e-03       3.282823218291e-03       9.015127409006e-01 
       5.200814766806e+02       1.282891493021e-03       4.835083567506e+02       1.569923064668e+00       1.338218203207e+04       2.568155390461e+01       6.973207174479e+06       2.362571364038e+02       2.028624250271e-01       2.826735001527e-01       1.837377750992e+00       1.502981387011e-03      -4.000000000000e-01       1.402417714188e-01       2.464658428978e+00       2.464658428978e+00       1.137668729272e-01      -1.375019839712e-03       3.314806309729e-03       9.024531456669e-01 
       5.145103777169e+02       1.305412208510e-03       4.870870408441e+02       1.543669509579e+00       1.337860334797e+04       2.595215135576e+01       6.896808865239e+06       2.376999522523e+02       1.943250203215e-01       2.737035486999e-01       1.779073066549e+00       1.474180972469e-03      -4.000000000000e-01       1.343397382597e-01       2.382915554803e+00       2.382915554803e+00       1.089652471381e-01      -1.309048116285e-03       3.347134685284e-03       9.033853900485e-01 
       5.089988416912e+02       1.328315859461e-03       4.906876640432e+02       1.517865510448e+00       1.337500272477e+04       2.622555510209e+01       6.821235897252e+06       2.391476109111e+02       1.861469097488e-01       2.650182366952e-01       1.722618538519e+00       1.445932436933e-03      -4.000000000000e-01       1.286860904074e-01       2.303915707807e+00       2.303915707807e+00       1.043659604106e-01      -1.246248576251e-03       3.379812070756e-03       9.043095230154e-01 
       5.035462317912e+02       1.351608796333e-03       4.943103358273e+02       1.492503119222e+00       1.337138005299e+04       2.650179351359e+01       6.746479419585e+06       2.406000976455e+02       1.783129725226e-01       2.566085318025e-01       1.667955456716e+00       1.418225205195e-03      -4.000000000000e-01       1.232703746402e-01       2.227565560887e+00       2.227565560887e+00       9.996049230551e-02      -1.186468254875e-03       3.412842232026e-03       9.052255936028e-01 
       4.981519180133e+02       1.375297473350e-03       4.979551662321e+02       1.467574534073e+00       1.336773522259e+04       2.678089523484e+01       6.672530675848e+06       2.420573975492e+02       1.708087242100e-01       2.484656883050e-01       1.615026973982e+00       1.391048904702e-03      -4.000000000000e-01       1.180825776572e-01       2.153775013059e+00       2.153775013059e+00       9.574068106053e-02      -1.129561588455e-03       3.446228975485e-03       9.061336509014e-01 
       4.928152770894e+02       1.399388450164e-03       5.016222658534e+02       1.443072096587e+00       1.336406812296e+04       2.706288918750e+01       6.599381003183e+06       2.435194955464e+02       1.636202899515e-01       2.405812380096e-01       1.563778047062e+00       1.364393361627e-03      -4.000000000000e-01       1.131131075643e-01       2.082457075949e+00       2.082457075949e+00       9.169870849396e-02      -1.075390054847e-03       3.479976148467e-03       9.070337440486e-01 
       4.875356924149e+02       1.423888393595e-03       5.053117458505e+02       1.418988289010e+00       1.336037864297e+04       2.734780457274e+01       6.527021831267e+06       2.449863763937e+02       1.567343788066e-01       2.329469814407e-01       1.514155379364e+00       1.338248597123e-03      -4.000000000000e-01       1.083527761394e-01       2.013527764348e+00       2.013527764348e+00       8.782708554317e-02      -1.023821831521e-03       3.514087639690e-03       9.079259222189e-01 
       4.823125539777e+02       1.448804079358e-03       5.090237179502e+02       1.395315731544e+00       1.335666667087e+04       2.763567087373e+01       6.455444681326e+06       2.464580246826e+02       1.501382591804e-01       2.255549793129e-01       1.466107365534e+00       1.312604823558e-03      -4.000000000000e-01       1.037927818440e-01       1.946905990695e+00       1.946905990695e+00       8.411863841203e-02      -9.747314702935e-04       3.548567379697e-03       9.088102346153e-01 
       4.771452582877e+02       1.474142393838e-03       5.127582944507e+02       1.372047179704e+00       1.335293209437e+04       2.792651785817e+01       6.384641165159e+06       2.479344248412e+02       1.438197352829e-01       2.183975442747e-01       1.419584037785e+00       1.287452440858e-03      -4.000000000000e-01       9.942469354964e-02       1.882513463334e+00       1.882513463334e+00       8.056649530119e-02      -9.279995879227e-04       3.583419341305e-03       9.096867304607e-01 
       4.720332083067e+02       1.499910335875e-03       5.165155882250e+02       1.349175521723e+00       1.334917480059e+04       2.822037558077e+01       6.314602984171e+06       2.494155611367e+02       1.377671245809e-01       2.114672329137e-01       1.374537013939e+00       1.262782032883e-03      -4.000000000000e-01       9.524043494950e-02       1.820274588416e+00       1.820274588416e+00       7.716407369697e-02      -8.835125717804e-04       3.618647540053e-03       9.105554589895e-01 
       4.669758133799e+02       1.526115018607e-03       5.202957127250e+02       1.326693776011e+00       1.334539467609e+04       2.851727438584e+01       6.245321928421e+06       2.509014176774e+02       1.319692361966e-01       2.047568380162e-01       1.330919447105e+00       1.238584363943e-03      -4.000000000000e-01       9.123226962566e-02       1.760116375308e+00       1.760116375308e+00       7.390506819517e-02      -8.411622998730e-04       3.654256034666e-03       9.114164694391e-01 
       4.619724891674e+02       1.552763671321e-03       5.240987819852e+02       1.304595088667e+00       1.334159160683e+04       2.881724490979e+01       6.176789875671e+06       2.523919784151e+02       1.264153502172e-01       1.982593810715e-01       1.288685976965e+00       1.214850375326e-03      -4.000000000000e-01       8.739278674507e-02       1.701968345374e+00       1.701968345374e+00       7.078343883729e-02      -8.008458745016e-04       3.690248927513e-03       9.122698110414e-01 
       4.570226575767e+02       1.579863641340e-03       5.279249106266e+02       1.282872731033e+00       1.333776547819e+04       2.912031808374e+01       6.108998790456e+06       2.538872271469e+02       1.210951978742e-01       1.919681050152e-01       1.247792682599e+00       1.191571181911e-03      -4.000000000000e-01       8.371488735736e-02       1.645762444028e+00       1.645762444028e+00       6.779339993776e-02      -7.624653688957e-04       3.726630365073e-03       9.131155330150e-01 
       4.521257466958e+02       1.607422395935e-03       5.317742138604e+02       1.261520097306e+00       1.333391617496e+04       2.942652513610e+01       6.041940723157e+06       2.553871475180e+02       1.159989425572e-01       1.858764672015e-01       1.208197036810e+00       1.168738068815e-03      -4.000000000000e-01       8.019177126940e-02       1.591432955907e+00       1.591432955907e+00       6.492940938136e-02      -7.259275861867e-04       3.763404538408e-03       9.139536845575e-01 
       4.472811907275e+02       1.635447524277e-03       5.356468074919e+02       1.240530702193e+00       1.333004358133e+04       2.973589759520e+01       5.975607809086e+06       2.568917230234e+02       1.111171616266e-01       1.799781325995e-01       1.169857861897e+00       1.146342488160e-03      -4.000000000000e-01       7.681692447214e-02       1.538916423083e+00       1.538916423083e+00       6.218615837099e-02      -6.911438301155e-04       3.800575683640e-03       9.147843148376e-01 
       4.424884299235e+02       1.663946739423e-03       5.395428079245e+02       1.219898178613e+00       1.332614758089e+04       3.004846729190e+01       5.909992267579e+06       2.584009370106e+02       1.064408289917e-01       1.742669672051e-01       1.132735286833e+00       1.124376055871e-03      -4.000000000000e-01       7.358410709666e-02       1.488151566183e+00       1.488151566183e+00       5.955856160712e-02      -6.580296869028e-04       3.838148082434e-03       9.156074729871e-01 
       4.377469105203e+02       1.692927880325e-03       5.434623321631e+02       1.199616275444e+00       1.332222805665e+04       3.036426636226e+01       5.845086401104e+06       2.599147726816e+02       1.019612984223e-01       1.687370316618e-01       1.096790705802e+00       1.102830548531e-03      -4.000000000000e-01       7.048734187706e-02       1.439079208311e+00       1.439079208311e+00       5.704174788037e-02      -6.265048177330e-04       3.876126062482e-03       9.164232080940e-01 
       4.330560846746e+02       1.722398913868e-03       5.474054978187e+02       1.179678855320e+00       1.331828489100e+04       3.068332725018e+01       5.780882594367e+06       2.614332130952e+02       9.767028756195e-02       1.633825750839e-01       1.061986738045e+00       1.081697900292e-03      -4.000000000000e-01       6.752090309892e-02       1.391642201690e+00       1.391642201690e+00       5.463105106017e-02      -5.964927613364e-04       3.914513997997e-03       9.172315691949e-01 
       4.284154104005e+02       1.752367936950e-03       5.513724231114e+02       1.160079892463e+00       1.331431796571e+04       3.100568271010e+01       5.717373313447e+06       2.629562411698e+02       9.355986261500e-02       1.581980290760e-01       1.028287188994e+00       1.060970199865e-03      -4.000000000000e-01       6.467930601278e-02       1.345785356898e+00       1.345785356898e+00       5.232200146265e-02      -5.679207461733e-04       3.953316310207e-03       9.180326052683e-01 
       4.238243515068e+02       1.782843178604e-03       5.553632268753e+02       1.140813470566e+00       1.331032716194e+04       3.133136580974e+01       5.654551104915e+06       2.644838396848e+02       8.962242367706e-02       1.531780019424e-01       9.956570126253e-01       1.040639687564e-03      -4.000000000000e-01       6.195729669323e-02       1.301455374626e+00       1.301455374626e+00       5.011031758174e-02      -5.407195117521e-04       3.992537467864e-03       9.188263652267e-01 
       4.192823775346e+02       1.813833002134e-03       5.593780285613e+02       1.121873780714e+00       1.330631236026e+04       3.166040993275e+01       5.592408594987e+06       2.660159912837e+02       8.585069068349e-02       1.483172730791e-01       9.640622750144e-01       1.020698752400e-03      -4.000000000000e-01       5.934984232476e-02       1.258600779854e+00       1.258600779854e+00       4.799189816845e-02      -5.148231386359e-04       4.032181987743e-03       9.196128979107e-01 
       4.147889636968e+02       1.845345907301e-03       5.634169482421e+02       1.103255119348e+00       1.330227344058e+04       3.199284878152e+01       5.530938488669e+06       2.675526784765e+02       8.223768994900e-02       1.436107875458e-01       9.334701190477e-01       1.001139929226e-03      -4.000000000000e-01       5.685212189637e-02       1.217171858368e+00       1.217171858368e+00       4.596281464344e-02      -4.901688867109e-04       4.072254435164e-03       9.203922520814e-01 
       4.103435908167e+02       1.877390532525e-03       5.674801066152e+02       1.084951886268e+00       1.329821028220e+04       3.232871637990e+01       5.470133568917e+06       2.690938836412e+02       7.877674127378e-02       1.390536508079e-01       9.038487302512e-01       9.819558959270e-04      -4.000000000000e-01       5.445951728791e-02       1.177120595517e+00       1.177120595517e+00       4.401930382886e-02      -4.666970413165e-04       4.112759424502e-03       9.211644764151e-01 
       4.059457452684e+02       1.909975657159e-03       5.715676250076e+02       1.066958582676e+00       1.329412276381e+04       3.266804707601e+01       5.409986695808e+06       2.706395890271e+02       7.546144559221e-02       1.346411236470e-01       8.751673037056e-01       9.631394707125e-04      -4.000000000000e-01       5.216760473142e-02       1.138400617147e+00       1.138400617147e+00       4.215776098626e-02      -4.443507668503e-04       4.153701619717e-03       9.219296194954e-01 
       4.015949189174e+02       1.943110203762e-03       5.756796253791e+02       1.049269809260e+00       1.329001076344e+04       3.301087554502e+01       5.350490805718e+06       2.721897767568e+02       7.228567314147e-02       1.303686172323e-01       8.473960120102e-01       9.446836094086e-04      -4.000000000000e-01       4.997214663190e-02       1.100967132625e+00       1.100967132625e+00       4.037473314736e-02      -4.230759674853e-04       4.195085734879e-03       9.226877298078e-01 
       3.972906090620e+02       1.976803240436e-03       5.798162303266e+02       1.031880264311e+00       1.328587415849e+04       3.335723679195e+01       5.291638910506e+06       2.737444288285e+02       6.924355212795e-02       1.262316883483e-01       8.205059742638e-01       9.265814028292e-04      -4.000000000000e-01       4.786908373226e-02       1.064776879875e+00       1.064776879875e+00       3.866691272561e-02      -4.028211546508e-04       4.236916534709e-03       9.234388557331e-01 
       3.930323183748e+02       2.011063983167e-03       5.839775630881e+02       1.014784741882e+00       1.328171282573e+04       3.370716615457e+01       5.233424096711e+06       2.753035271185e+02       6.632945787076e-02       1.222260347738e-01       7.944692260299e-01       9.088260741619e-04      -4.000000000000e-01       4.585452760805e-02       1.029788072357e+00       1.029788072357e+00       3.703113139661e-02      -3.835373209488e-04       4.279198835110e-03       9.241830455422e-01 
       3.888195548459e+02       2.045901798250e-03       5.881637475467e+02       9.979781299808e-01       1.327752664127e+04       3.406069930617e+01       5.175839524755e+06       2.768670533838e+02       6.353800240200e-02       1.183474908085e-01       7.692586902549e-01       8.914109764694e-04      -4.000000000000e-01       4.392475347801e-02       9.959603479199e-01       9.959603479199e-01       3.546435423608e-02      -3.651778201904e-04       4.321937503723e-03       9.249203473893e-01 
       3.846518317254e+02       2.081326204723e-03       5.923749082342e+02       9.814554087994e-01       1.327331548058e+04       3.441787225851e+01       5.118878428156e+06       2.784349892641e+02       6.086402450481e-02       1.145920229399e-01       7.448481491094e-01       8.743295901834e-04      -4.000000000000e-01       4.207619331717e-02       9.632547194615e-01       9.632547194615e-01       3.396367410459e-02      -3.476982532545e-04       4.365137460472e-03       9.256508093064e-01 
       3.805286674675e+02       2.117346876846e-03       5.966111703356e+02       9.652116489781e-01       1.326907921848e+04       3.477872136466e+01       5.062534112749e+06       2.800073162845e+02       5.830258017060e-02       1.109557256496e-01       7.212122167224e-01       8.575755206691e-04      -4.000000000000e-01       4.030542925984e-02       9.316335273231e-01       9.316335273231e-01       3.252630626854e-02      -3.310563594853e-04       4.408803678128e-03       9.263744791980e-01 
       3.764495856750e+02       2.153973646609e-03       6.008726596927e+02       9.492420099039e-01       1.326481772913e+04       3.514328332194e+01       5.006799955913e+06       2.815840158578e+02       5.584893345790e-02       1.074348173510e-01       6.983263127814e-01       8.411424958111e-04      -4.000000000000e-01       3.860918728018e-02       9.010603933663e-01       9.010603933663e-01       3.114958324770e-02      -3.152119133585e-04       4.452941182864e-03       9.270914048354e-01 
       3.724141150438e+02       2.191216506308e-03       6.051595028087e+02       9.335417380414e-01       1.326053088601e+04       3.551159517485e+01       4.951669405810e+06       2.831650692872e+02       5.349854773593e-02       1.040256364569e-01       6.761666369700e-01       8.250243636909e-04      -4.000000000000e-01       3.698433113878e-02       8.715001766654e-01       8.715001766654e-01       2.983094987943e-02      -3.001266261596e-04       4.497555054833e-03       9.278016338514e-01 
       3.684217893089e+02       2.229085611146e-03       6.094718268513e+02       9.181061652985e-01       1.325621856197e+04       3.588369431800e+01       4.897135980631e+06       2.847504577683e+02       5.124707729667e-02       1.007246375718e-01       6.547101442166e-01       8.092150902765e-04      -4.000000000000e-01       3.542785658388e-02       8.429189307592e-01       8.429189307592e-01       2.856795859074e-02      -2.857640524289e-04       4.542650428739e-03       9.285052137351e-01 
       3.644721471901e+02       2.267591281878e-03       6.138097596578e+02       9.029307074226e-01       1.325188062916e+04       3.625961849910e+01       4.843193267846e+06       2.863401623919e+02       4.909035931993e-02       9.752838780436e-02       6.339345207284e-01       7.937087571638e-04      -4.000000000000e-01       3.393688579681e-02       8.152838624066e-01       8.152838624066e-01       2.735826486938e-02      -2.720895009440e-04       4.588232494419e-03       9.292021918265e-01 
       3.605647323393e+02       2.306744007482e-03       6.181734297383e+02       8.880108624285e-01       1.324751695908e+04       3.663940582194e+01       4.789834923470e+06       2.879341641463e+02       4.702440617654e-02       9.443356319788e-02       6.138181607862e-01       7.784995593482e-04      -4.000000000000e-01       3.250866207102e-02       7.885632917910e-01       7.885632917910e-01       2.619962292545e-02      -2.590699500157e-04       4.634306497431e-03       9.298926153122e-01 
       3.566990932871e+02       2.346554447907e-03       6.225629662802e+02       8.733422090581e-01       1.324312742254e+04       3.702309474939e+01       4.737054671327e+06       2.895324439197e+02       4.504539805556e-02       9.143694527317e-02       5.943401442756e-01       7.635818030640e-04      -4.000000000000e-01       3.114054471512e-02       7.627266141225e-01       7.627266141225e-01       2.508988153567e-02      -2.466739668895e-04       4.680877739647e-03       9.305765312200e-01 
       3.528747833910e+02       2.387033436845e-03       6.269784991522e+02       8.589204052693e-01       1.323871188967e+04       3.741072410644e+01       4.684846302331e+06       2.911349825026e+02       4.314967590162e-02       8.853541768162e-02       5.754802149305e-01       7.489499036557e-04      -4.000000000000e-01       2.983000417046e-02       7.377442625879e-01       7.377442625879e-01       2.402698006256e-02      -2.348716310518e-04       4.727951579855e-03       9.312539864143e-01 
       3.490913607839e+02       2.428191984553e-03       6.314201589085e+02       8.447411867547e-01       1.323427022991e+04       3.780233308322e+01       4.633203673771e+06       2.927417605906e+02       4.133373464961e-02       8.572596296433e-02       5.572187592682e-01       7.345983834832e-04      -4.000000000000e-01       2.857461733409e-02       7.135876725997e-01       7.135876725997e-01       2.300894464117e-02      -2.236344612513e-04       4.775533434363e-03       9.319250275915e-01 
       3.453483883227e+02       2.470041280709e-03       6.358880767925e+02       8.308003654898e-01       1.322980231203e+04       3.819796123809e+01       4.582120708598e+06       2.943527587864e+02       3.959421674406e-02       8.300565941406e-02       5.395367861914e-01       7.205218698656e-04      -4.000000000000e-01       2.737206307863e-02       6.902292472980e-01       6.902292472980e-01       2.203388452628e-02      -2.129353460556e-04       4.823628777612e-03       9.325897012757e-01 
       3.416454335380e+02       2.512592697325e-03       6.403823847413e+02       8.170938283091e-01       1.322530800408e+04       3.859764850072e+01       4.531591394731e+06       2.959679576024e+02       3.792790593120e-02       8.037167803679e-02       5.224159072391e-01       7.067150930696e-04      -4.000000000000e-01       2.622011796065e-02       6.676423242608e-01       6.676423242608e-01       2.109998859339e-02      -2.027484777686e-04       4.872243142794e-03       9.332480538142e-01 
       3.379820685843e+02       2.555857791717e-03       6.449032153898e+02       8.036175355100e-01       1.322078717343e+04       3.900143517515e+01       4.481609784362e+06       2.975873374633e+02       3.633172131234e-02       7.782127960970e-02       5.058383174630e-01       6.931728843493e-04      -4.000000000000e-01       2.511665210970e-02       6.458011433791e-01       6.458011433791e-01       2.020552198694e-02      -1.930492895493e-04       4.921382122481e-03       9.339001313732e-01 
       3.343578701902e+02       2.599848309509e-03       6.494507020744e+02       7.903675194842e-01       1.321623968674e+04       3.940936194296e+01       4.432169993269e+06       2.992108787084e+02       3.480271164752e-02       7.535181183251e-02       4.897867769113e-01       6.798901740030e-04      -4.000000000000e-01       2.405962529026e-02       6.246808158556e-01       6.246808158556e-01       1.934882290966e-02      -1.838143955719e-04       4.971051369253e-03       9.345459799336e-01 
       3.307724196096e+02       2.644576187685e-03       6.540249788378e+02       7.773398833758e-01       1.321166540998e+04       3.982146986638e+01       4.383266200142e+06       3.008385615941e+02       3.333804989881e-02       7.296070656918e-02       4.742445926997e-01       6.668619894778e-04      -4.000000000000e-01       2.304708312952e-02       6.042572942867e-01       6.042572942867e-01       1.852829954699e-02      -1.750215340833e-04       5.021256596339e-03       9.351856452871e-01 
       3.272253025736e+02       2.690053557679e-03       6.586261804325e+02       7.645307997653e-01       1.320706420839e+04       4.023780039147e+01       4.334892645906e+06       3.024703662962e+02       3.193502800333e-02       7.064547717721e-02       4.591956016518e-01       6.540834534927e-04      -4.000000000000e-01       2.207715350389e-02       5.845073437898e-01       5.845073437898e-01       1.774242712101e-02      -1.666495132150e-04       5.072003578259e-03       9.358191730326e-01 
       3.237161092423e+02       2.736292748561e-03       6.632544423254e+02       7.519365093794e-01       1.320243594649e+04       4.065839535125e+01       4.287043633066e+06       3.041062729126e+02       3.059105186624e-02       6.840371592157e-02       4.446241534902e-01       6.415497822375e-04      -4.000000000000e-01       2.114804307752e-02       5.654085141377e-01       5.654085141377e-01       1.698974506836e-02      -1.586781594156e-04       5.123298151479e-03       9.364466085717e-01 
       3.202444341576e+02       2.783306290226e-03       6.679099007020e+02       7.395533198261e-01       1.319778048812e+04       4.108329696894e+01       4.239713525041e+06       3.057462614653e+02       2.930363656437e-02       6.623309147083e-02       4.305150945604e-01       6.292562835693e-04      -4.000000000000e-01       2.025803398658e-02       5.469391128657e-01       5.469391128657e-01       1.626885433689e-02      -1.510882683787e-04       5.175146215069e-03       9.370679971054e-01 
       3.168098761963e+02       2.831106916661e-03       6.725926924700e+02       7.273776043535e-01       1.319309769635e+04       4.151254786116e+01       4.192896745522e+06       3.073903119035e+02       2.807040175185e-02       6.413134647266e-02       4.168537520723e-01       6.171983552604e-04      -4.000000000000e-01       1.940548066301e-02       5.290781793151e-01       5.290781793151e-01       1.557841479618e-02      -1.438615583418e-04       5.227553731369e-03       9.376833836306e-01 
       3.134120385237e+02       2.879707569229e-03       6.773029552642e+02       7.154058006343e-01       1.318838743355e+04       4.194619104115e+01       4.146587777825e+06       3.090384041052e+02       2.688906725892e-02       6.209629520626e-02       4.036259188407e-01       6.053714832587e-04      -4.000000000000e-01       1.858880679201e-02       5.118054595812e-01       5.118054595812e-01       1.491714275701e-02      -1.369806256446e-04       5.280526726658e-03       9.382928129365e-01 
       3.100505285481e+02       2.929121400068e-03       6.820408274504e+02       7.036344095720e-01       1.318364956137e+04       4.238426992202e+01       4.100781164256e+06       3.106905178805e+02       2.575744887608e-02       6.012582130936e-02       3.908178385108e-01       5.937712400209e-04      -4.000000000000e-01       1.780650239751e-02       4.951013823338e-01       4.951013823338e-01       1.428380859519e-02      -1.304289024340e-04       5.334071291838e-03       9.388963296012e-01 
       3.067249578748e+02       2.979361775498e-03       6.868064481295e+02       6.920599941320e-01       1.317888394069e+04       4.282682832002e+01       4.055471505485e+06       3.123466329732e+02       2.467345431568e-02       5.821787557722e-02       3.784161912519e-01       5.823932828451e-04      -4.000000000000e-01       1.705712105033e-02       4.789470354780e-01       4.789470354780e-01       1.367723447553e-02      -1.241906164139e-04       5.388193583117e-03       9.394939779883e-01 
       3.034349422618e+02       3.030442279495e-03       6.915999571418e+02       6.806791781939e-01       1.317409043168e+04       4.327391045785e+01       4.010653459919e+06       3.140067290636e+02       2.363507934333e-02       5.637047383164e-02       3.664080799057e-01       5.712333522477e-04      -4.000000000000e-01       1.633927719384e-02       4.633241436267e-01       4.633241436267e-01       1.309629217149e-02      -1.182507525390e-04       5.442899822708e-03       9.400858022438e-01 
