# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.992559731018e+04       1.809708062888e-06       2.239227329014e+01       9.231943300243e+02       1.416517887974e+04       7.108679248765e-01       2.822638153632e+08       1.284212445672e+01       4.338220771552e+05       1.580766137306e+04       1.027497989249e+05       6.652779082516e-01      -4.000000000000e-01       2.999075682580e+05       8.522877709891e+05       8.522877709891e+05       2.445762823599e+05      -4.532466205608e+04       3.555060557202e-04       2.219697921009e-01 
       1.971255376403e+04       1.848079951096e-06       2.262544741081e+01       9.042382617562e+02       1.416494570562e+04       7.185384165215e-01       2.792414187323e+08       1.297493538957e+01       4.155648043142e+05       1.530604394156e+04       9.948928562016e+04       6.525297267341e-01      -4.000000000000e-01       2.872860476183e+05       8.176468340239e+05       8.176468340239e+05       2.342833562989e+05      -4.298526936407e+04       3.563582579598e-04       2.235224297614e-01 
       1.950178795511e+04       1.887256114458e-06       2.286096365074e+01       8.856775960433e+02       1.416471018938e+04       7.262915549295e-01       2.762513392690e+08       1.310906096353e+01       3.980758833601e+05       1.482034411114e+04       9.633223672239e+04       6.400258282888e-01      -4.000000000000e-01       2.751956999136e+05       7.844248041331e+05       7.844248041331e+05       2.244236050809e+05      -4.076690660010e+04       3.572184852528e-04       2.250857628559e-01 
       1.929327553118e+04       1.927253130629e-06       2.309884387038e+01       8.675040074266e+02       1.416447230916e+04       7.341282281506e-01       2.732932314867e+08       1.324451303789e+01       3.813229784329e+05       1.435005677568e+04       9.327536904193e+04       6.277615319159e-01      -4.000000000000e-01       2.636141708892e+05       7.525632029012e+05       7.525632029012e+05       2.149787986694e+05      -3.866329966417e+04       3.580868270165e-04       2.266598071424e-01 
       1.908699240037e+04       1.968087910805e-06       2.333911010331e+01       8.497093466254e+02       1.416423204292e+04       7.420493337292e-01       2.703667535925e+08       1.338130355697e+01       3.652751145172e+05       1.389469285741e+04       9.031550357313e+04       6.157322463167e-01      -4.000000000000e-01       2.525200470626e+05       7.220059737426e+05       7.220059737426e+05       2.059314742337e+05      -3.666850024937e+04       3.589633736530e-04       2.282445773378e-01 
       1.888291472838e+04       2.009777706196e-06       2.358178455712e+01       8.322856367999e+02       1.416398936847e+04       7.500557788045e-01       2.674715674479e+08       1.351944455035e+01       3.499026201723e+05       1.345377879820e+04       8.744956218829e+04       6.039334681735e-01      -4.000000000000e-01       2.418928161313e+05       6.926993812235e+05       6.926993812235e+05       1.972649038611e+05      -3.477686890071e+04       3.598482165601e-04       2.298400871017e-01 
       1.868101893572e+04       2.052340114602e-06       2.382688961421e+01       8.152250698931e+02       1.416374426341e+04       7.581484802123e-01       2.646073385298e+08       1.365894813306e+01       3.351770726709e+05       1.302685606716e+04       8.467456443657e+04       5.923607804571e-01      -4.000000000000e-01       2.317128290468e+05       6.645919145823e+05       6.645919145823e+05       1.889630636283e+05      -3.298305895594e+04       3.607414481425e-04       2.314463490191e-01 
       1.848128169502e+04       2.095793087147e-06       2.407444783261e+01       7.985200030503e+02       1.416349670520e+04       7.663283645878e-01       2.617737358919e+08       1.379982650577e+01       3.210712454481e+05       1.261348068376e+04       8.198762444441e+04       5.810098507759e-01      -4.000000000000e-01       2.219612636852e+05       6.376341952714e+05       6.376341952714e+05       1.810106039738e+05      -3.128200132234e+04       3.616431618219e-04       2.330633745838e-01 
       1.828367992830e+04       2.140154935152e-06       2.432448194677e+01       7.821629551145e+02       1.416324667108e+04       7.745963684692e-01       2.589704321262e+08       1.394209195493e+01       3.075590577605e+05       1.221322275607e+04       7.938594791443e+04       5.698764297623e-01      -4.000000000000e-01       2.126200900460e+05       6.117788883534e+05       6.117788883534e+05       1.733928213183e+05      -2.966889004604e+04       3.625534520488e-04       2.346911741818e-01 
       1.808819080431e+04       2.185444337087e-06       2.457701486842e+01       7.661466031971e+02       1.416299413816e+04       7.829534384027e-01       2.561971033255e+08       1.408575685299e+01       2.946155264652e+05       1.182566603375e+04       7.686682921939e+04       5.589563494762e-01      -4.000000000000e-01       2.036720369158e+05       5.869806175905e+05       5.869806175905e+05       1.660956308778e+05      -2.813916863233e+04       3.634724143131e-04       2.363297570745e-01 
       1.789479173593e+04       2.231680345674e-06       2.483206968733e+01       7.504637793203e+02       1.416273908334e+04       7.914005310482e-01       2.534534290457e+08       1.423083365853e+01       2.822167198273e+05       1.145040747516e+04       7.442764858854e+04       5.482455218437e-01      -4.000000000000e-01       1.951005599351e+05       5.631958840717e+05       5.631958840717e+05       1.591055406226e+05      -2.668851707816e+04       3.644001451556e-04       2.379791313820e-01 
       1.770346037748e+04       2.278882395077e-06       2.508966967209e+01       7.351074671313e+02       1.416248148336e+04       7.999386132870e-01       2.507390922689e+08       1.437733491642e+01       2.703397132721e+05       1.108705682817e+04       7.206586938312e+04       5.377399371197e-01      -4.000000000000e-01       1.868898110089e+05       5.403829882322e+05       5.403829882322e+05       1.524096263310e+05      -2.531283957943e+04       3.653367421795e-04       2.396393040670e-01 
       1.751417462223e+04       2.327070308337e-06       2.534983827094e+01       7.200707986867e+02       1.416222131476e+04       8.085686623293e-01       2.480537793666e+08       1.452527325798e+01       2.589625469985e+05       1.073523622437e+04       6.977903545840e+04       5.274356624026e-01      -4.000000000000e-01       1.790246090045e+05       5.185019551214e+05       5.185019551214e+05       1.459955076934e+05      -2.400825287807e+04       3.662823040615e-04       2.413102809180e-01 
       1.732691259977e+04       2.376264304834e-06       2.561259911255e+01       7.053470513046e+02       1.416195855392e+04       8.172916658237e-01       2.453971800638e+08       1.467466140106e+01       2.480641853771e+05       1.039457978606e+04       6.756476860938e+04       5.173288401531e-01      -4.000000000000e-01       1.714904116827e+05       4.975144627841e+05       4.975144627841e+05       1.398513254217e+05      -2.277107521555e+04       3.672369305638e-04       2.429920665333e-01 
       1.714165267355e+04       2.426485007939e-06       2.587797600674e+01       6.909296444835e+02       1.416169317702e+04       8.261086219682e-01       2.427689874030e+08       1.482551215024e+01       2.376244780570e+05       1.006473324578e+04       6.542076609758e+04       5.074156867537e-01      -4.000000000000e-01       1.642732888100e+05       4.773837736260e+05       4.773837736260e+05       1.339657193227e+05      -2.159781586124e+04       3.682007225457e-04       2.446846643047e-01 
       1.695837343830e+04       2.477753452718e-06       2.614599294531e+01       6.768121368873e+02       1.416142516008e+04       8.350205396208e-01       2.401688977084e+08       1.497783839688e+01       2.276241227085e+05       9.745353577892e+03       6.334479825630e+04       4.976924910779e-01      -4.000000000000e-01       1.573598964027e+05       4.580746686379e+05       4.580746686379e+05       1.283278072934e+05      -2.048516518562e+04       3.691737819756e-04       2.463880764011e-01 
       1.677705371765e+04       2.530091093947e-06       2.641667410277e+01       6.629882233938e+02       1.416115447893e+04       8.440284384132e-01       2.375966105514e+08       1.513165311928e+01       2.180446293347e+05       9.436108641820e+03       6.133470617183e+04       4.881556131215e-01      -4.000000000000e-01       1.507374520548e+05       4.395533843588e+05       4.395533843588e+05       1.229271652009e+05      -1.942998525002e+04       3.701562119427e-04       2.481023037533e-01 
       1.659767256161e+04       2.583519814128e-06       2.669004383711e+01       6.494517322060e+02       1.416088110919e+04       8.531333488644e-01       2.350518287154e+08       1.528696938273e+01       2.088682860850e+05       9.136676836665e+03       5.938839943832e+04       4.788014826300e-01      -4.000000000000e-01       1.443937113039e+05       4.217875524654e+05       4.217875524654e+05       1.177538076090e+05      -1.842930088597e+04       3.711481166692e-04       2.498273460374e-01 
       1.642020924417e+04       2.638061931714e-06       2.696612669052e+01       6.361966220247e+02       1.416060502634e+04       8.623363124954e-01       2.325342581616e+08       1.544380033963e+01       2.000781265065e+05       8.846746766742e+03       5.750385398382e+04       4.696265977655e-01      -4.000000000000e-01       1.383169449920e+05       4.047461418756e+05       4.047461418756e+05       1.127981693155e+05      -1.748029123861e+04       3.721496015231e-04       2.515632016595e-01 
       1.624464326093e+04       2.693740209401e-06       2.724494739016e+01       6.232169792813e+02       1.416032620564e+04       8.716383819464e-01       2.300436079952e+08       1.560215922954e+01       1.916578981744e+05       8.566016917747e+03       5.567910996535e+04       4.606275237842e-01      -4.000000000000e-01       1.324959175795e+05       3.883994032645e+05       3.883994032645e+05       1.080510876670e+05      -1.658028175010e+04       3.731607730296e-04       2.533098677404e-01 
       1.607095432669e+04       2.750577862717e-06       2.752653084888e+01       6.105070154293e+02       1.416004462218e+04       8.810406210936e-01       2.275795904316e+08       1.576205937930e+01       1.835920326425e+05       8.294195343194e+03       5.391226973076e+04       4.518008917647e-01      -4.000000000000e-01       1.269198663711e+05       3.727188158884e+05       3.727188158884e+05       1.035037856175e+05      -1.572673656000e+04       3.741817388846e-04       2.550673400998e-01 
       1.589912237315e+04       2.808598568659e-06       2.781090216593e+01       5.980610642932e+02       1.415976025086e+04       8.905441051683e-01       2.251419207632e+08       1.592351420299e+01       1.758656166579e+05       8.030999360803e+03       5.220149584522e+04       4.431433973425e-01      -4.000000000000e-01       1.215784816161e+05       3.576770366235e+05       3.576770366235e+05       9.914785550066e+04      -1.491725130094e+04       3.752126079666e-04       2.568356132413e-01 
       1.572912754654e+04       2.867826474519e-06       2.809808662770e+01       5.858735794737e+02       1.415947306640e+04       9.001499208766e-01       2.227303173263e+08       1.608653720209e+01       1.684643645876e+05       7.776155258527e+03       5.054500918042e+04       4.346517994738e-01      -4.000000000000e-01       1.164618874469e+05       3.432478511253e+05       3.432478511253e+05       9.497524348412e+04      -1.414954626909e+04       3.762534903499e-04       2.586146803373e-01 
       1.556095020539e+04       2.928286206818e-06       2.838810970841e+01       5.739391318083e+02       1.415918304332e+04       9.098591665212e-01       2.203445014691e+08       1.625114196541e+01       1.613745920052e+05       7.529398009897e+03       4.894108706433e+04       4.263229192146e-01      -4.000000000000e-01       1.115606236185e+05       3.294061270209e+05       3.294061270209e+05       9.097823467875e+04      -1.342145994973e+04       3.773044973174e-04       2.604045332146e-01 
       1.539457091819e+04       2.990002880487e-06       2.868099707083e+01       5.622524068858e+02       1.415889015596e+04       9.196729521234e-01       2.179841975189e+08       1.641734216922e+01       1.545831903892e+05       7.290470998412e+03       4.738806148967e+04       4.181536385377e-01      -4.000000000000e-01       1.068656280179e+05       3.161277690488e+05       3.161277690488e+05       8.714943887424e+04      -1.273094287959e+04       3.783657413736e-04       2.622051623393e-01 
       1.522997046121e+04       3.053002108187e-06       2.897677456693e+01       5.508082026126e+02       1.415859437846e+04       9.295923995470e-01       2.156491327505e+08       1.658515157714e+01       1.480776028865e+05       7.059125750667e+03       4.588431737933e+04       4.101408991668e-01      -4.000000000000e-01       1.023682199080e+05       3.033896760653e+05       3.033896760653e+05       8.348177687512e+04      -1.207605182837e+04       3.794373362580e-04       2.640165568025e-01 
       1.506712981622e+04       3.117310009768e-06       2.927546823860e+01       5.396014268325e+02       1.415829568479e+04       9.396186426234e-01       2.133390373548e+08       1.675458404027e+01       1.418458010951e+05       6.835121677952e+03       4.442829090669e+04       4.022817014297e-01      -4.000000000000e-01       9.806008387819e+04       2.911696998396e+05       2.911696998396e+05       7.996846741175e+04      -1.145494428282e+04       3.805193969580e-04       2.658387043063e-01 
       1.490603016835e+04       3.182953221896e-06       2.957710431833e+01       5.286270949952e+02       1.415799404871e+04       9.497528272780e-01       2.110536444075e+08       1.692565349707e+01       1.358762628251e+05       6.618225826053e+03       4.301846786934e+04       3.945731031322e-01      -4.000000000000e-01       9.393325446942e+04       2.794466055630e+05       2.794466055630e+05       7.660301460227e+04      -1.086587321762e+04       3.816120397229e-04       2.676715911498e-01 
       1.474665290387e+04       3.249958907856e-06       2.988170922983e+01       5.178803278755e+02       1.415768944380e+04       9.599961116578e-01       2.087926898380e+08       1.709837397343e+01       1.301579507943e+05       6.408212632983e+03       4.165338211439e+04       3.870122184561e-01      -4.000000000000e-01       8.998010144656e+04       2.682000340005e+05       2.682000340005e+05       7.337919594208e+04      -1.030718213811e+04       3.827153820772e-04       2.695152022151e-01 
       1.458897960807e+04       3.318354767610e-06       3.018930958872e+01       5.073563493407e+02       1.415738184344e+04       9.703496662604e-01       2.065559123995e+08       1.727275958256e+01       1.246802922214e+05       6.204863694416e+03       4.033161401370e+04       3.795962168863e-01      -4.000000000000e-01       8.619331569064e+04       2.574104652163e+05       2.574104652163e+05       7.029105079885e+04      -9.777300380822e+03       3.838295428343e-04       2.713695209543e-01 
       1.443299206311e+04       3.388169047930e-06       3.049993220317e+01       4.970504841647e+02       1.415707122082e+04       9.808146740645e-01       2.043430536382e+08       1.744882452500e+01       1.194331592771e+05       6.007967536552e+03       3.905178898759e+04       3.723223221462e-01      -4.000000000000e-01       8.256589568483e+04       2.470591838084e+05       2.470591838084e+05       6.733286939172e+04      -9.274738658270e+03       3.849546421107e-04       2.732345293759e-01 
       1.427867224591e+04       3.459430552771e-06       3.081360407453e+01       4.869581558897e+02       1.415675754895e+04       9.913923306613e-01       2.021538578639e+08       1.762658308853e+01       1.144068503592e+05       5.817319396193e+03       3.781257607526e+04       3.651878111601e-01      -4.000000000000e-01       7.909113456902e+04       2.371282455875e+05       2.371282455875e+05       6.449918223428e+04      -8.798084835331e+03       3.860908013399e-04       2.751102080321e-01 
       1.412600232612e+04       3.532168653726e-06       3.113035239797e+01       4.770748847321e+02       1.415644080063e+04       1.002083844388e+00       1.999880721200e+08       1.780604964814e+01       1.095920721543e+05       5.632721007802e+03       3.661268655071e+04       3.581900130251e-01      -4.000000000000e-01       7.576260773931e+04       2.276004456421e+05       2.276004456421e+05       6.178475002187e+04      -8.345999925194e+03       3.872381432865e-04       2.769965360061e-01 
       1.397496466398e+04       3.606413300882e-06       3.145020456307e+01       4.673962855339e+02       1.415612094846e+04       1.012890436461e+00       1.978454461548e+08       1.798723866589e+01       1.049799224554e+05       5.453980397310e+03       3.545087258251e+04       3.513263080251e-01      -4.000000000000e-01       7.257416096935e+04       2.184592877309e+05       2.184592877309e+05       5.918455394439e+04      -7.917214293415e+03       3.883967920607e-04       2.788934908995e-01 
       1.382554180836e+04       3.682195033675e-06       3.177318815448e+01       4.579180657568e+02       1.415579796487e+04       1.023813341114e+00       1.957257323921e+08       1.817016469087e+01       1.005618737022e+05       5.280911682478e+03       3.432592593611e+04       3.445941266428e-01      -4.000000000000e-01       6.951989903156e+04       2.096889549465e+05       2.096889549465e+05       5.669378640693e+04      -7.510524059250e+03       3.895668731327e-04       2.808010488205e-01 
       1.367771649469e+04       3.759544992031e-06       3.209933095243e+01       4.486360235194e+02       1.415547182208e+04       1.034853805733e+00       1.936286859027e+08       1.835484235906e+01       9.632975721419e+04       5.113334879585e+03       3.323667671730e+04       3.379909486003e-01      -4.000000000000e-01       6.659417479729e+04       2.012742815993e+05       2.012742815993e+05       5.430784214078e+04      -7.124787684020e+03       3.907485133476e-04       2.827191843722e-01 
       1.353147164297e+04       3.838494927582e-06       3.242866093342e+01       4.395460456757e+02       1.415514249209e+04       1.046013090997e+00       1.915540643765e+08       1.854128639323e+01       9.227574808745e+04       4.951075716250e+03       3.218199215563e+04       3.315143019069e-01      -4.000000000000e-01       6.379157879556e+04       1.932007262692e+05       1.932007262692e+05       5.202230968861e+04      -6.758922736749e+03       3.919418409398e-04       2.846478706408e-01 
       1.338679035584e+04       3.919077215299e-06       3.276120627071e+01       4.306441059348e+02       1.415480994676e+04       1.057292471015e+00       1.895016280940e+08       1.872951160279e+01       8.839235072674e+04       4.793965450202e+03       3.116077542631e+04       3.251617619454e-01      -4.000000000000e-01       6.110692921141e+04       1.854543459764e+05       1.854543459764e+05       4.983296324801e+04      -6.411902827874e+03       3.931469855484e-04       2.865870791849e-01 
       1.324365591657e+04       4.001324865168e-06       3.309699533494e+01       4.219262630201e+02       1.415447415769e+04       1.068693233471e+00       1.874711398987e+08       1.891953288366e+01       8.467238498673e+04       4.641840693790e+03       3.017196450964e+04       3.189309505601e-01      -4.000000000000e-01       5.853526230500e+04       1.780217714261e+05       1.780217714261e+05       4.773575485820e+04      -6.082754702275e+03       3.943640782320e-04       2.885367800243e-01 
       1.310205178717e+04       4.085271534121e-06       3.343605669466e+01       4.133886588677e+02       1.415413509633e+04       1.080216679765e+00       1.854623651699e+08       1.911136521808e+01       8.110897289637e+04       4.494543244074e+03       2.921453108648e+04       3.128195351669e-01      -4.000000000000e-01       5.607182323401e+04       1.708901832805e+05       1.708901832805e+05       4.572680691565e+04      -5.770555483325e+03       3.955932514843e-04       2.904969416300e-01 
       1.296196160646e+04       4.170951538096e-06       3.377841911688e+01       4.050275168635e+02       1.415379273391e+04       1.091864125159e+00       1.834750717956e+08       1.930502367448e+01       7.769552594195e+04       4.351919918294e+03       2.828747946891e+04       3.068252278745e-01      -4.000000000000e-01       5.371205726224e+04       1.640472894166e+05       1.640472894166e+05       4.380240500464e+04      -5.474430060123e+03       3.968346392494e-04       2.924675309139e-01 
       1.282336918819e+04       4.258399864472e-06       3.412411156762e+01       3.968391401168e+02       1.415344704146e+04       1.103636898920e+00       1.815090301452e+08       1.950052340726e+01       7.442573288543e+04       4.213822394569e+03       2.738984556470e+04       3.009457846348e-01      -4.000000000000e-01       5.145160133819e+04       1.574813031287e+05       1.574813031287e+05       4.195899102956e+04      -5.193548610447e+03       3.980883769371e-04       2.944485132190e-01 
       1.268625851914e+04       4.347652184625e-06       3.447316321239e+01       3.888199097716e+02       1.415309798982e+04       1.115536344472e+00       1.795640130436e+08       1.969787965659e+01       7.129354809532e+04       4.080107057654e+03       2.652069587475e+04       2.951790044019e-01      -4.000000000000e-01       4.928627602810e+04       1.511809222348e+05       1.511809222348e+05       4.019315663620e+04      -4.927124252373e+03       3.993546014395e-04       2.964398523104e-01 
       1.255061375733e+04       4.438744866713e-06       3.482560341675e+01       3.809662833529e+02       1.415274554961e+04       1.127563819540e+00       1.776397957445e+08       1.989710774822e+01       6.829318036872e+04       3.950634849578e+03       2.567912652226e+04       2.895227283075e-01      -4.000000000000e-01       4.721207778844e+04       1.451353090517e+05       1.451353090517e+05       3.850163690996e+04      -4.674410817866e+03       4.006334511461e-04       2.984415103660e-01 
       1.241641923013e+04       4.531714988636e-06       3.518146174679e+01       3.732747931485e+02       1.415238969128e+04       1.139720696305e+00       1.757361559048e+08       2.009822309321e+01       6.541908222382e+04       3.825271125036e+03       2.486426231274e+04       2.839748388493e-01      -4.000000000000e-01       4.522517156359e+04       1.393340712000e+05       1.393340712000e+05       3.688130433920e+04      -4.434700742002e+03       4.019250659604e-04       3.004534479682e-01 
       1.228365943248e+04       4.626600351310e-06       3.554076796961e+01       3.657420446250e+02       1.415203038506e+04       1.152008361554e+00       1.738528735585e+08       2.030124118771e+01       6.266593964287e+04       3.703885511363e+03       2.407525582386e+04       2.785332591003e-01      -4.000000000000e-01       4.332188369514e+04       1.337672432065e+05       1.337672432065e+05       3.532916303270e+04      -4.207323061801e+03       4.032295873160e-04       3.024756240960e-01 
       1.215231902508e+04       4.723439492182e-06       3.590355205380e+01       3.583647148780e+02       1.415166760097e+04       1.164428216832e+00       1.719897310916e+08       2.050617761272e+01       6.002866224703e+04       3.586351772948e+03       2.331128652416e+04       2.731959519346e-01      -4.000000000000e-01       4.149869512946e+04       1.284252688696e+05       1.284252688696e+05       3.384234318045e+04      -3.991641518985e+03       4.045471581933e-04       3.045079961166e-01 
       1.202238283265e+04       4.822271698911e-06       3.626984416992e+01       3.511395511138e+02       1.415130130886e+04       1.176981678603e+00       1.701465132166e+08       2.071304803375e+01       5.750237388450e+04       3.472547679963e+03       2.257155991976e+04       2.679609192625e-01      -4.000000000000e-01       3.975223491127e+04       1.232989843564e+05       1.232989843564e+05       3.241809574756e+04      -3.787052761230e+03       4.058779231358e-04       3.065505197788e-01 
       1.189383584214e+04       4.923137023305e-06       3.663967469093e+01       3.440633691652e+02       1.415093147834e+04       1.189670178398e+00       1.683230069482e+08       2.092186820061e+01       5.508240361490e+04       3.362354881239e+03       2.185530672805e+04       2.628262012810e-01      -4.000000000000e-01       3.807927395092e+04       1.183796020013e+05       1.183796020013e+05       3.105378739146e+04      -3.592984636827e+03       4.072220282673e-04       3.086031492059e-01 
       1.176666320101e+04       5.026076295468e-06       3.701307419267e+01       3.371330520371e+02       1.415055807884e+04       1.202495162984e+00       1.665190015781e+08       2.113265394704e+01       5.276427707295e+04       3.255658781196e+03       2.116178207778e+04       2.577898757384e-01      -4.000000000000e-01       3.647671905407e+04       1.136586947759e+05       1.136586947759e+05       2.974689559306e+04      -3.408894577861e+03       4.085796213086e-04       3.106658368891e-01 
       1.164085021552e+04       5.131131138354e-06       3.739007345424e+01       3.303455484841e+02       1.415018107957e+04       1.215458094514e+00       1.647342886509e+08       2.134542119045e+01       5.054370819574e+04       3.152348420662e+03       2.049026473431e+04       2.528500572211e-01      -4.000000000000e-01       3.494160720250e+04       1.091281814033e+05       1.091281814033e+05       2.849500399272e+04      -3.234268067328e+03       4.099508515946e-04       3.127385336819e-01 
       1.151638234903e+04       5.238343982397e-06       3.777070345845e+01       3.236978716176e+02       1.414980044957e+04       1.228560450697e+00       1.629686619401e+08       2.156018593152e+01       4.841659129800e+04       3.052316361483e+03       1.984005634964e+04       2.480048964436e-01      -4.000000000000e-01       3.347110007574e+04       1.047803120898e+05       1.047803120898e+05       2.729579792262e+04      -3.068617185817e+03       4.113358700921e-04       3.148211887945e-01 
       1.139324522030e+04       5.347758080495e-06       3.815499539221e+01       3.171870975430e+02       1.414941615764e+04       1.241803724956e+00       1.612219174242e+08       2.177696425389e+01       4.637899348105e+04       2.955458574792e+03       1.921048073615e+04       2.432525795585e-01      -4.000000000000e-01       3.206247880322e+04       1.006076548478e+05       1.006076548478e+05       2.614706012706e+04      -2.911479233623e+03       4.127348294171e-04       3.169137497886e-01 
       1.127142460188e+04       5.459417523079e-06       3.854298064695e+01       3.108103640256e+02       1.414902817238e+04       1.255189426596e+00       1.594938532630e+08       2.199577232381e+01       4.442714736102e+04       2.861674332823e+03       1.860088316335e+04       2.385913274698e-01      -4.000000000000e-01       3.071313893719e+04       9.660308238571e+04       9.660308238571e+04       2.504666666287e+04      -2.762415424373e+03       4.141478838523e-04       3.190161625732e-01 
       1.115090641839e+04       5.573367253783e-06       3.893469081897e+01       3.045648691843e+02       1.414863646221e+04       1.268719080970e+00       1.577842697744e+08       2.221662638969e+01       4.255744410333e+04       2.770866104159e+03       1.801062967703e+04       2.340193951776e-01      -4.000000000000e-01       2.942058563732e+04       9.275975954124e+04       9.275975954124e+04       2.399258297246e+04      -2.621009646439e+03       4.155751893654e-04       3.211283714004e-01 
       1.103167674497e+04       5.689653085088e-06       3.933015770980e+01       2.984478702141e+02       1.414824099532e+04       1.282394229648e+00       1.560929694113e+08       2.243954278177e+01       4.076642675007e+04       2.682939452304e+03       1.743910643998e+04       2.295350711195e-01      -4.000000000000e-01       2.818242905792e+04       8.907113123534e+04       8.907113123534e+04       2.298286012197e+04      -2.486867288627e+03       4.170169036268e-04       3.232503188616e-01 
       1.091372180562e+04       5.808321714379e-06       3.972941332661e+01       2.924566821349e+02       1.414784173970e+04       1.296216430585e+00       1.544197567387e+08       2.266453791167e+01       3.905078382842e+04       2.597802937474e+03       1.688571909358e+04       2.251366765317e-01      -4.000000000000e-01       2.699637992919e+04       8.553091092533e+04       8.553091092533e+04       2.201563119786e+04      -2.359614126791e+03       4.184731860285e-04       3.253819458848e-01 
       1.079702797162e+04       5.929420740103e-06       4.013248988250e+01       2.865886765668e+02       1.414743866315e+04       1.310187258297e+00       1.527644384114e+08       2.289162827196e+01       3.740734322787e+04       2.515368021500e+03       1.634989213975e+04       2.208225648147e-01      -4.000000000000e-01       2.586024532461e+04       8.213306953629e+04       8.213306953629e+04       2.108910785513e+04      -2.238895268217e+03       4.199441977020e-04       3.275231917323e-01 
       1.068158175997e+04       6.052998678504e-06       4.053941979683e+01       2.808412805320e+02       1.414703173323e+04       1.324308304032e+00       1.511268231511e+08       2.312083043575e+01       3.583306633526e+04       2.435548975758e+03       1.583106834243e+04       2.165911209243e-01      -4.000000000000e-01       2.477192460630e+04       7.887182485087e+04       7.887182485087e+04       2.020157701074e+04      -2.124374150759e+03       4.214301015372e-04       3.296739939979e-01 
       1.056736983182e+04       6.179104980425e-06       4.095023569557e+01       2.752119752818e+02       1.414662091733e+04       1.338581175948e+00       1.495067217250e+08       2.335216105614e+01       3.432504241655e+04       2.358262792010e+03       1.532870814807e+04       2.124407607646e-01      -4.000000000000e-01       2.372940554111e+04       7.574163133850e+04       7.574163133850e+04       1.935139767625e+04      -2.015731593904e+03       4.229310622015e-04       3.318342886063e-01 
       1.045437899094e+04       6.307790048478e-06       4.136497041161e+01       2.696982951480e+02       1.414620618262e+04       1.353007499286e+00       1.479039469232e+08       2.358563686583e+01       3.288048323509e+04       2.283429096082e+03       1.484228912454e+04       2.083699305952e-01      -4.000000000000e-01       2.273076058012e+04       7.273717040575e+04       7.273717040575e+04       1.853699792376e+04      -1.912664899044e+03       4.244472461587e-04       3.340040098114e-01 
       1.034259618217e+04       6.439105254385e-06       4.178365698499e+01       2.642978264198e+02       1.414578749604e+04       1.367588916554e+00       1.463183135379e+08       2.382127467658e+01       3.149671789630e+04       2.210970064278e+03       1.437130541781e+04       2.043771064457e-01      -4.000000000000e-01       2.177414329472e+04       6.985334105021e+04       6.985334105021e+04       1.775687197950e+04      -1.814886996419e+03       4.259788216880e-04       3.361830901967e-01 
       1.023200848994e+04       6.573102956819e-06       4.220632866325e+01       2.590082062431e+02       1.414536482436e+04       1.382327087706e+00       1.447496383410e+08       2.405909137869e+01       3.017118790945e+04       2.140810342446e+03       1.391526722590e+04       2.004607935494e-01      -4.000000000000e-01       2.085778496271e+04       6.708525090129e+04       6.708525090129e+04       1.700957743973e+04      -1.722125636295e+03       4.275259589041e-04       3.383714606746e-01 
       1.012260313675e+04       6.709836519464e-06       4.263301890166e+01       2.538271215448e+02       1.414493813413e+04       1.397223690326e+00       1.431977400638e+08       2.429910394048e+01       2.890144245709e+04       2.072876967612e+03       1.347370028948e+04       1.966195257837e-01      -4.000000000000e-01       1.997999129803e+04       6.442820763174e+04       6.442820763174e+04       1.629373260390e+04      -1.634122622083e+03       4.290888297767e-04       3.405690504880e-01 
       1.001436748174e+04       6.849360329355e-06       4.306376136345e+01       2.487523079783e+02       1.414450739166e+04       1.412280419810e+00       1.416624393757e+08       2.454132940772e+01       2.768513386372e+04       2.007099292107e+03       1.304614539869e+04       1.928518651208e-01      -4.000000000000e-01       1.913913931816e+04       6.187771072454e+04       6.187771072454e+04       1.560801391988e+04      -1.550633083218e+03       4.306676081500e-04       3.427757872108e-01 
       9.907289019166e+03       6.991729815497e-06       4.349858992012e+01       2.437815488924e+02       1.414407256311e+04       1.427498989558e+00       1.401435588633e+08       2.478578490311e+01       2.652001325505e+04       1.943408910089e+03       1.263215791558e+04       1.891564010868e-01      -4.000000000000e-01       1.833367434329e+04       5.942944358040e+04       5.942944358040e+04       1.495115353688e+04      -1.471424785742e+03       4.322624697634e-04       3.449915967502e-01 
       9.801355377007e+03       7.137001467863e-06       4.393753865159e+01       2.389126743220e+02       1.414363361438e+04       1.442881131157e+00       1.386409230103e+08       2.503248762563e+01       2.540392639999e+04       1.881739586410e+03       1.223130731166e+04       1.855317502350e-01      -4.000000000000e-01       1.756210712186e+04       5.707926595168e+04       5.707926595168e+04       1.432193696125e+04      -1.396277478617e+03       4.338735922715e-04       3.472164033489e-01 
