# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.622065480463e+02       8.034930538469e-03       1.022468316530e+03       2.620223707115e-01       1.271214415435e+04       7.788991499741e+01       2.074705165697e+06       4.163662108396e+02       1.952222836381e-03       8.685222093487e-03       5.645394360766e-02       2.147339201778e-04      -4.000000000000e-01       1.349600295578e-03       6.865572275329e-02       6.865572275329e-02       1.014714142582e-03      -6.819729442207e-06       1.022742387231e-02       9.655983649929e-01 
       1.604616389075e+02       8.169830649677e-03       1.029182382847e+03       2.577704789079e-01       1.270543008803e+04       7.869008498858e+01       2.051439565038e+06       4.182237918909e+02       1.870064120062e-03       8.409617834534e-03       5.466251592447e-02       2.106191480526e-04      -4.000000000000e-01       1.292802769311e-03       6.644561979643e-02       6.644561979643e-02       9.700413039030e-04      -6.490510586801e-06       1.033414660691e-02       9.659125029006e-01 
       1.587353853187e+02       8.306955721522e-03       1.035934220100e+03       2.535883195607e-01       1.269867825078e+04       7.949821653756e+01       2.028428263426e+06       4.200840953365e+02       1.791363028835e-03       8.142759201972e-03       5.292793481282e-02       2.065832239713e-04      -4.000000000000e-01       1.238395550011e-03       6.430703581760e-02       6.430703581760e-02       9.272862366934e-04      -6.177068866695e-06       1.044201804059e-02       9.662229524576e-01 
       1.570275878255e+02       8.446342048066e-03       1.042724021139e+03       2.494747317658e-01       1.269188844974e+04       8.031438449690e+01       2.005668516663e+06       4.219471008496e+02       1.715974049581e-03       7.884368674759e-03       5.124839638594e-02       2.026246370323e-04      -4.000000000000e-01       1.186278042322e-03       6.223764178963e-02       6.223764178963e-02       8.863675091547e-04      -5.878650423564e-06       1.055105047509e-02       9.665297409460e-01 
       1.553380491062e+02       8.588026511788e-03       1.049551979827e+03       2.454285743756e-01       1.268506049105e+04       8.113866434671e+01       1.983157609965e+06       4.238127881549e+02       1.643757793053e-03       7.634177538306e-03       4.962215399899e-02       1.987419052873e-04      -4.000000000000e-01       1.136353884414e-03       6.023518512005e-02       6.023518512005e-02       8.472071303740e-04      -5.594537396494e-06       1.066125634241e-02       9.668328953578e-01 
       1.536665739486e+02       8.732046593067e-03       1.056418291045e+03       2.414487256517e-01       1.267819417983e+04       8.197113219850e+01       1.960892857649e+06       4.256811370298e+02       1.574580736161e-03       7.391925605020e-03       4.804751643263e-02       1.949335751856e-04      -4.000000000000e-01       1.088530769814e-03       5.829748711881e-02       5.829748711881e-02       8.097304052508e-04      -5.324046201916e-06       1.077264820611e-02       9.671324423946e-01 
       1.520129692276e+02       8.878440379797e-03       1.063323150697e+03       2.375340829246e-01       1.267128932018e+04       8.281186479904e+01       1.938871602823e+06       4.275521273051e+02       1.508314975094e-03       7.157360943728e-03       4.652284613423e-02       1.911982210283e-04      -4.000000000000e-01       1.042720276741e-03       5.642244055082e-02       5.642244055082e-02       7.738657955339e-04      -5.066525895855e-06       1.088523876271e-02       9.674284084680e-01 
       1.503770438830e+02       9.027246577203e-03       1.070266755710e+03       2.336835622598e-01       1.266434571517e+04       8.366093953420e+01       1.917091217075e+06       4.294257388666e+02       1.444837988835e-03       6.930239617673e-03       4.504655751487e-02       1.875344444353e-04      -4.000000000000e-01       9.988377046183e-04       5.460800727043e-02       5.460800727043e-02       7.395447867104e-04      -4.821356614547e-06       1.099904084302e-02       9.677208197000e-01 
       1.487586088973e+02       9.178504517835e-03       1.077249304045e+03       2.298960981295e-01       1.265736316683e+04       8.451843443280e+01       1.895549100172e+06       4.313019516560e+02       1.384032412627e-03       6.710325430835e-03       4.361711530043e-02       1.839408738243e-04      -4.000000000000e-01       9.568019174663e-04       5.285221593518e-02       5.285221593518e-02       7.067017605014e-04      -4.587948089654e-06       1.111406741353e-02       9.680097019222e-01 
       1.471574772736e+02       9.332254171657e-03       1.084270994700e+03       2.261706430905e-01       1.265034147618e+04       8.538442817042e+01       1.874242679759e+06       4.331807456716e+02       1.325785820974e-03       6.497389682296e-03       4.223303293493e-02       1.804161638957e-04      -4.000000000000e-01       9.165351938903e-04       5.115315979598e-02       5.115315979598e-02       6.752738727298e-04      -4.365738234531e-06       1.123033157782e-02       9.682950806770e-01 
       1.455734640145e+02       9.488536156325e-03       1.091332027712e+03       2.225061674680e-01       1.264328044316e+04       8.625900007323e+01       1.853169411062e+06       4.350621009699e+02       1.269990519774e-03       6.291210928403e-03       4.089287103462e-02       1.769589951285e-04      -4.000000000000e-01       8.779630833768e-04       4.950899456130e-02       4.950899456130e-02       6.452009363320e-04      -4.154191798102e-06       1.134784657797e-02       9.685769812171e-01 
       1.440063861006e+02       9.647391747590e-03       1.098432604164e+03       2.189016590451e-01       1.263617986671e+04       8.714223012183e+01       1.832326776589e+06       4.369459976659e+02       1.216543347198e-03       6.091574752474e-03       3.959523589108e-02       1.735680732843e-04      -4.000000000000e-01       8.410142686399e-04       4.791793633268e-02       4.791793633268e-02       6.164253092988e-04      -3.952799083133e-06       1.146662579597e-02       9.688554285063e-01 
       1.424560624689e+02       9.808862889992e-03       1.105572926189e+03       2.153561227578e-01       1.262903954469e+04       8.803419895500e+01       1.811712285844e+06       4.388324159346e+02       1.165345482953e-03       5.898273541815e-03       3.833877802180e-02       1.702421289276e-04      -4.000000000000e-01       8.056204337608e-04       4.637825960925e-02       4.637825960925e-02       5.888917873334e-04      -3.761074725797e-06       1.158668275513e-02       9.691304472192e-01 
       1.409223139924e+02       9.972992207594e-03       1.112753196976e+03       2.118685803959e-01       1.262185927390e+04       8.893498787352e+01       1.791323475039e+06       4.407213360118e+02       1.116302265568e-03       5.711106271814e-03       3.712219076679e-02       1.669799169479e-04      -4.000000000000e-01       7.717161378755e-04       4.488829535899e-02       4.488829535899e-02       5.625475010352e-04      -3.578556533604e-06       1.170803112161e-02       9.694020617416e-01 
       1.394049634594e+02       1.013982301496e-02       1.119973620773e+03       2.084380703093e-01       1.261463885010e+04       8.984467884394e+01       1.771157906802e+06       4.426127381947e+02       1.069323017372e-03       5.529878296881e-03       3.594420892972e-02       1.637802160945e-04      -4.000000000000e-01       7.392386941792e-04       4.344642915425e-02       4.344642915425e-02       5.373418174125e-04      -3.404804378899e-06       1.183068470580e-02       9.696702961704e-01 
       1.379038355525e+02       1.030939932819e-02       1.127234402891e+03       2.050636471186e-01       1.260737806798e+04       9.076335450235e+01       1.751213169903e+06       4.445066028433e+02       1.024320876837e-03       5.354401148029e-03       3.480360746219e-02       1.606418285151e-04      -4.000000000000e-01       7.081280540229e-04       4.205109936959e-02       4.205109936959e-02       5.132262455472e-04      -3.239399145264e-06       1.195465746383e-02       9.699351743150e-01 
       1.364187568288e+02       1.048176587635e-02       1.134535749714e+03       2.017443814328e-01       1.260007672116e+04       9.169109815815e+01       1.731486878970e+06       4.464029103807e+02       9.812126379758e-04       5.184492336871e-03       3.369920018966e-02       1.575635793136e-04      -4.000000000000e-01       6.783266958867e-04       4.070079543971e-02       4.070079543971e-02       4.901543462288e-04      -3.081941724282e-06       1.207996349909e-02       9.701967196961e-01 
       1.349495557000e+02       1.065696811290e-02       1.141877868695e+03       1.984793595704e-01       1.259273460218e+04       9.262799379773e+01       1.711976674214e+06       4.483016412942e+02       9.399185965014e-04       5.019975165846e-03       3.262983857800e-02       1.545443161074e-04      -4.000000000000e-01       6.497795190271e-04       3.939405617548e-02       3.939405617548e-02       4.680816453999e-04      -2.932052060267e-06       1.220661706368e-02       9.704549555467e-01 
       1.334960624119e+02       1.083505222741e-02       1.149260968370e+03       1.952676832864e-01       1.258535150251e+04       9.357412608824e+01       1.692680221157e+06       4.502027761364e+02       9.003624024571e-04       4.860678544452e-03       3.159441053894e-02       1.515829085968e-04      -4.000000000000e-01       6.224337415988e-04       3.812946813604e-02       3.812946813604e-02       4.469655512466e-04      -2.789368240648e-06       1.233463255997e-02       9.707099048122e-01 
       1.320581090256e+02       1.101606515728e-02       1.156685258355e+03       1.921084695041e-01       1.257792721252e+04       9.452958038128e+01       1.673595210360e+06       4.521062955252e+02       8.624709190516e-04       4.706436811330e-03       3.059183927364e-02       1.486782481383e-04      -4.000000000000e-01       5.962388030647e-04       3.690566405523e-02       3.690566405523e-02       4.267652747834e-04      -2.653545629836e-06       1.246402454212e-02       9.709615901511e-01 
       1.306355293975e+02       1.120005459996e-02       1.164150949356e+03       1.890008500518e-01       1.257046152152e+04       9.549444271657e+01       1.654719357157e+06       4.540121801455e+02       8.261740874339e-04       4.557089561975e-03       2.962108215284e-02       1.458292473343e-04      -4.000000000000e-01       5.711462707129e-04       3.572132132029e-02       3.572132132029e-02       4.074417537819e-04      -2.524256044472e-06       1.259480771763e-02       9.712100339347e-01 
       1.292281591604e+02       1.138706902508e-02       1.171658253171e+03       1.859439714036e-01       1.256295421770e+04       9.646879982563e+01       1.636050401388e+06       4.559204107492e+02       7.914047971586e-04       4.412481481929e-03       2.868112963254e-02       1.430348396241e-04      -4.000000000000e-01       5.471097501077e-04       3.457516050136e-02       3.457516050136e-02       3.889575799058e-04      -2.401186968090e-06       1.272699694891e-02       9.714552582474e-01 
       1.278358357042e+02       1.157715768696e-02       1.179207382697e+03       1.829369944263e-01       1.255540508818e+04       9.745273913541e+01       1.617586107141e+06       4.578309681560e+02       7.580987621034e-04       4.272462185257e-03       2.777100420417e-02       1.402939788857e-04      -4.000000000000e-01       5.240847993094e-04       3.346594392973e-02       3.346594392973e-02       3.712769289167e-04      -2.284040803308e-06       1.286060725486e-02       9.716972848872e-01 
       1.264583981577e+02       1.177037063714e-02       1.186798551931e+03       1.799790941290e-01       1.254781391894e+04       9.844634877191e+01       1.599324262490e+06       4.597438332546e+02       7.261944016087e-04       4.136886058153e-03       2.688975937799e-02       1.376056390407e-04      -4.000000000000e-01       5.020288467042e-04       3.239247432350e-02       3.239247432350e-02       3.543654938214e-04      -2.172534159748e-06       1.299565381244e-02       9.719361353665e-01 
       1.250956873694e+02       1.196675873729e-02       1.194431975979e+03       1.770694594189e-01       1.254018049490e+04       9.944971756381e+01       1.581262679240e+06       4.616589870027e+02       6.956327266180e-04       4.005612107509e-03       2.603647869881e-02       1.349688136733e-04      -4.000000000000e-01       4.809011122919e-04       3.135359345890e-02       3.135359345890e-02       3.381904208340e-04      -2.066397175965e-06       1.313215195829e-02       9.721718309114e-01 
       1.237475458892e+02       1.216637367224e-02       1.202107871057e+03       1.742072928603e-01       1.253250459982e+04       1.004629350460e+02       1.563399192673e+06       4.635764104280e+02       6.663572306122e-04       3.878503814289e-03       2.521027479288e-02       1.323825156539e-04      -4.000000000000e-01       4.606625322864e-04       3.034818088572e-02       3.034818088572e-02       3.227202480380e-04      -1.965372873776e-06       1.327011719039e-02       9.724043924626e-01 
       1.224138179508e+02       1.236926796325e-02       1.209826454499e+03       1.713918104386e-01       1.252478601638e+04       1.014860914632e+02       1.545731661298e+06       4.654960846289e+02       6.383137851318e-04       3.755428991552e-03       2.441028844509e-02       1.298457767684e-04      -4.000000000000e-01       4.412756868895e-04       2.937515268543e-02       2.937515268543e-02       3.079248466331e-04      -1.869216543426e-06       1.340956516962e-02       9.726338406756e-01 
       1.210943494530e+02       1.257549498140e-02       1.217587944759e+03       1.686222413283e-01       1.251702452612e+04       1.025192777733e+02       1.528257966603e+06       4.674179907745e+02       6.114505396978e-04       3.636259646989e-03       2.363568770543e-02       1.273576473552e-04      -4.000000000000e-01       4.227047311039e-04       2.843346027057e-02       2.843346027057e-02       2.937753646585e-04      -1.777695158122e-06       1.355051172149e-02       9.728601959208e-01 
       1.197889879421e+02       1.278510896126e-02       1.225392561418e+03       1.658978276649e-01       1.250921990946e+04       1.035625856511e+02       1.510976012808e+06       4.693421101061e+02       5.857178259428e-04       3.520871849811e-03       2.288566702377e-02       1.249171959493e-04      -4.000000000000e-01       4.049153284586e-04       2.752208922393e-02       2.752208922393e-02       2.802441730874e-04      -1.690586816525e-06       1.369297283776e-02       9.730834782846e-01 
       1.184975825944e+02       1.299816501489e-02       1.233240525187e+03       1.632178243216e-01       1.250137194569e+04       1.046161074916e+02       1.493883726623e+06       4.712684239367e+02       5.610680657779e-04       3.409145601870e-03       2.215944641216e-02       1.225235089361e-04      -4.000000000000e-01       3.878745875225e-04       2.664005817626e-02       2.664005817626e-02       2.673048141924e-04      -1.607680211864e-06       1.383696467816e-02       9.733037075685e-01 
       1.172199841989e+02       1.321471914587e-02       1.241132057914e+03       1.605814986891e-01       1.249348041296e+04       1.056799364137e+02       1.476979057009e+06       4.731969136523e+02       5.374556834242e-04       3.300964712867e-03       2.145627063363e-02       1.201756902078e-04      -4.000000000000e-01       3.715510010906e-04       2.578641772122e-02       2.578641772122e-02       2.549319520885e-04      -1.528774126404e-06       1.398250357203e-02       9.735209032901e-01 
       1.159560451396e+02       1.343482826366e-02       1.249067382583e+03       1.579881304600e-01       1.248554508829e+04       1.067541662630e+02       1.460259974938e+06       4.751275607122e+02       5.148370211455e-04       3.196216679514e-03       2.077540841684e-02       1.178728608284e-04      -4.000000000000e-01       3.559143879294e-04       2.496024936626e-02       2.496024936626e-02       2.431013253603e-04      -1.453676950052e-06       1.412960602012e-02       9.737350846833e-01 
       1.147056193788e+02       1.365855019808e-02       1.257046723328e+03       1.554370114171e-01       1.247756574755e+04       1.078388916159e+02       1.443724473160e+06       4.770603466490e+02       4.931702585285e-04       3.094792568544e-03       2.011615169554e-02       1.156141587018e-04      -4.000000000000e-01       3.409358369735e-04       2.416066451829e-02       2.416066451829e-02       2.317897016866e-04      -1.382206221942e-06       1.427828869624e-02       9.739462706991e-01 
       1.134685624404e+02       1.388594371426e-02       1.265070305429e+03       1.529274452246e-01       1.246954216545e+04       1.089342077825e+02       1.427370565969e+06       4.789952530697e+02       4.724153351598e-04       2.996586903417e-03       1.947781487221e-02       1.133987382537e-04      -4.000000000000e-01       3.265876538711e-04       2.338680350291e-02       2.338680350291e-02       2.209748343755e-04      -1.314188193907e-06       1.442856844906e-02       9.741544800050e-01 
       1.122447313926e+02       1.411706852757e-02       1.273138355322e+03       1.504587472240e-01       1.246147411555e+04       1.100402108099e+02       1.411196288972e+06       4.809322616559e+02       4.525338765562e-04       2.901497554634e-03       1.885973410512e-02       1.112257701127e-04      -4.000000000000e-01       3.128433097788e-04       2.263783461620e-02       2.263783461620e-02       2.106354207333e-04      -1.249457414792e-06       1.458046230385e-02       9.743597309856e-01 
       1.110339848320e+02       1.435198531898e-02       1.281251100601e+03       1.480302442333e-01       1.245336137027e+04       1.111569974856e+02       1.395199698865e+06       4.828713541639e+02       4.334891232134e-04       2.809425633526e-03       1.826126661792e-02       1.090944408004e-04      -4.000000000000e-01       2.996773923120e-04       2.191295320777e-02       2.191295320777e-02       2.007510621883e-04      -1.187856334604e-06       1.473398746427e-02       9.745620417430e-01 
       1.098361828668e+02       1.459075575037e-02       1.289408770024e+03       1.456412743497e-01       1.244520370085e+04       1.122846653408e+02       1.379378873202e+06       4.848125124255e+02       4.152458626398e-04       2.720275389413e-03       1.768179003118e-02       1.070039524243e-04      -4.000000000000e-01       2.870655585584e-04       2.121138079422e-02       2.121138079422e-02       1.913022260964e-04      -1.129234927564e-06       1.488916131414e-02       9.747614300978e-01 
       1.086511871010e+02       1.483344248056e-02       1.297611593518e+03       1.432911867559e-01       1.243700087736e+04       1.134233126533e+02       1.363731910178e+06       4.867557183480e+02       3.977703642511e-04       2.633954110028e-03       1.712070171518e-02       1.049535223828e-04      -4.000000000000e-01       2.749844900701e-04       2.053236420192e-02       2.053236420192e-02       1.822702091539e-04      -1.073450333142e-06       1.504600141929e-02       9.749579135880e-01 
       1.074788606181e+02       1.508010918115e-02       1.305859802181e+03       1.409793415295e-01       1.242875266869e+04       1.145730384507e+02       1.348256928405e+06       4.887009539149e+02       3.810303170045e-04       2.550372025103e-03       1.657741816317e-02       1.029423830708e-04      -4.000000000000e-01       2.634118497490e-04       1.987517473810e-02       1.987517473810e-02       1.736371023562e-04      -1.020366514226e-06       1.520452552934e-02       9.751515094701e-01 
       1.063190679657e+02       1.533082055290e-02       1.314153628292e+03       1.387051094566e-01       1.242045884258e+04       1.157339425139e+02       1.332952066693e+06       4.906482011859e+02       3.649947696578e-04       2.469442213008e-03       1.605137438455e-02       1.009697815927e-04      -4.000000000000e-01       2.523262405473e-04       1.923910738936e-02       1.923910738936e-02       1.653857574313e-04      -9.698539316072e-07       1.536475157960e-02       9.753422347194e-01 
       1.051716751393e+02       1.558564234208e-02       1.322493305309e+03       1.364678718476e-01       1.241211916557e+04       1.169061253793e+02       1.317815483837e+06       4.925974422973e+02       3.496340735428e-04       2.391080510357e-03       1.554202331732e-02       9.903497947812e-05      -4.000000000000e-01       2.417071659054e-04       1.862348004661e-02       1.862348004661e-02       1.574997546915e-04      -9.217892339926e-07       1.552669769289e-02       9.755301060302e-01 
       1.040365495671e+02       1.584464135744e-02       1.330879067879e+03       1.342670203574e-01       1.240373340300e+04       1.180896883429e+02       1.302845358401e+06       4.945486594622e+02       3.349198277463e-04       2.315205424486e-03       1.504883525916e-02       9.713725240846e-05      -4.000000000000e-01       2.315349918553e-04       1.802763275566e-02       1.802763275566e-02       1.499633722372e-04      -8.760549628137e-07       1.569038218141e-02       9.757151398160e-01 
       1.029135600950e+02       1.610788548719e-02       1.339311151841e+03       1.321019568080e-01       1.239530131903e+04       1.192847334621e+02       1.288039888511e+06       4.965018349709e+02       3.208248265995e-04       2.241738048699e-03       1.457129731654e-02       9.527588994495e-05      -4.000000000000e-01       2.217909107190e-04       1.745092699250e-02       1.745092699250e-02       1.427615564615e-04      -8.325392711167e-07       1.585582354868e-02       9.758973522096e-01 
       1.018025769707e+02       1.637544371636e-02       1.347789794229e+03       1.299720930144e-01       1.238682267665e+04       1.204913635596e+02       1.273397291639e+06       4.984569511912e+02       3.073230093757e-04       2.170601980210e-03       1.410891287137e-02       9.345019526268e-05      -4.000000000000e-01       2.124569063336e-04       1.689274496255e-02       1.689274496255e-02       1.358798937980e-04      -7.911356558656e-07       1.602304049140e-02       9.760767590635e-01 
       1.007034718295e+02       1.664738614433e-02       1.356315233279e+03       1.278768506139e-01       1.237829723760e+04       1.217096822255e+02       1.258915804401e+06       5.004139905681e+02       2.943894121063e-04       2.101723240692e-03       1.366120106450e-02       9.165948488838e-05      -4.000000000000e-01       2.035157207413e-04       1.635248892292e-02       1.635248892292e-02       1.293045836605e-04      -7.517427030181e-07       1.619205190143e-02       9.762533759506e-01 
       9.961611767880e+01       1.692378400274e-02       1.364887708433e+03       1.258156608978e-01       1.236972476244e+04       1.229397938204e+02       1.244593682352e+06       5.023729356247e+02       2.820001214239e-04       2.035030199335e-03       1.322769629568e-02       8.990308844567e-05      -4.000000000000e-01       1.949508222802e-04       1.582958052716e-02       1.582958052716e-02       1.230224125231e-04      -7.142638447607e-07       1.636287686766e-02       9.764272181636e-01 
       9.854038888394e+01       1.720470967370e-02       1.373507460342e+03       1.237879646471e-01       1.236110501053e+04       1.241818034782e+02       1.230429199784e+06       5.043337689616e+02       2.701322303479e-04       1.970453498360e-03       1.280794773934e-02       8.818034840478e-05      -4.000000000000e-01       1.867463750186e-04       1.532346019147e-02       1.532346019147e-02       1.170207290936e-04      -6.786071283245e-07       1.653553467807e-02       9.765983007160e-01 
       9.747616115339e+01       1.749023670824e-02       1.382174730872e+03       1.217932119696e-01       1.235243774000e+04       1.254358171087e+02       1.216420649522e+06       5.062964732578e+02       2.587637959313e-04       1.907925980885e-03       1.240151887576e-02       8.649061983572e-05      -4.000000000000e-01       1.788872094751e-04       1.483358648188e-02       1.483358648188e-02       1.112874205345e-04      -6.446849958296e-07       1.671004482162e-02       9.767666383417e-01 
       9.642331152449e+01       1.778043984499e-02       1.390889763109e+03       1.198308621416e-01       1.234372270777e+04       1.267019414000e+02       1.202566342731e+06       5.082610312703e+02       2.478737986894e-04       1.847382621091e-03       1.200798703709e-02       8.483327016650e-05      -4.000000000000e-01       1.713587945715e-04       1.435943552161e-02       1.435943552161e-02       1.058108896870e-04      -6.124140746309e-07       1.688642699029e-02       9.769322454955e-01 
       9.538171834921e+01       1.807539502921e-02       1.399652801364e+03       1.179003834509e-01       1.233495966951e+04       1.279802838212e+02       1.188864608716e+06       5.102274258344e+02       2.374421037363e-04       1.788760456591e-03       1.162694296784e-02       8.320767894569e-05      -4.000000000000e-01       1.641472107657e-04       1.390050041788e-02       1.390050041788e-02       1.005800332557e-04      -5.817149776641e-07       1.706470108111e-02       9.770951363536e-01 
       9.435126128013e+01       1.837517943225e-02       1.408464091175e+03       1.160012530434e-01       1.232614837970e+04       1.292709526252e+02       1.175313794730e+06       5.121956398637e+02       2.274494235567e-04       1.731998522955e-03       1.125799039921e-02       8.161323761217e-05      -4.000000000000e-01       1.572391243154e-04       1.345629070764e-02       1.345629070764e-02       9.558422091250e-05      -5.525121133105e-07       1.724488719813e-02       9.772553248135e-01 
       9.333182125649e+01       1.867987147111e-02       1.417323879313e+03       1.141329567722e-01       1.231728859156e+04       1.305740568506e+02       1.161912265784e+06       5.141656563504e+02       2.178772823447e-04       1.677037790311e-03       1.090074563702e-02       8.004934926606e-05      -4.000000000000e-01       1.506217626248e-04       1.302633182157e-02       1.302633182157e-02       9.081327528341e-05      -5.247335043344e-07       1.742700565456e-02       9.774128244939e-01 
       9.232328049048e+01       1.898955082847e-02       1.426232413788e+03       1.122949890494e-01       1.230838005709e+04       1.318897063241e+02       1.148658404451e+06       5.161374583649e+02       2.087079818432e-04       1.623821101957e-03       1.055483716272e-02       7.851542844590e-05      -4.000000000000e-01       1.442828906290e-04       1.261016456560e-02       1.261016456560e-02       8.625745277905e-05      -4.983106154523e-07       1.761107697474e-02       9.775676487351e-01 
       9.132552245359e+01       1.930429847279e-02       1.435189943852e+03       1.104868527001e-01       1.229942252702e+04       1.332180116631e+02       1.135550610685e+06       5.181110290562e+02       1.999245686209e-04       1.572293114917e-03       1.021990524696e-02       7.701090090706e-05      -4.000000000000e-01       1.382107881722e-04       1.220734461958e-02       1.220734461958e-02       8.190742523489e-05      -4.731781891285e-07       1.779712189630e-02       9.777198105999e-01 
       9.033843186319e+01       1.962419667913e-02       1.444196720003e+03       1.087080588199e-01       1.229041575087e+04       1.345590842777e+02       1.122587301631e+06       5.200863516521e+02       1.915108027267e-04       1.522400242388e-03       9.895601575523e-03       7.553520341024e-05      -4.000000000000e-01       1.323942283379e-04       1.181744205239e-02       1.181744205239e-02       7.775426232409e-05      -4.492740891963e-07       1.798516137221e-02       9.778693228727e-01 
       8.936189466916e+01       1.994932904998e-02       1.453252993991e+03       1.069581266336e-01       1.228135947688e+04       1.359130363728e+02       1.109766911444e+06       5.220634094584e+02       1.834511276628e-04       1.474090598016e-03       9.581588887101e-03       7.408778350887e-05      -4.000000000000e-01       1.268224566909e-04       1.144004085298e-02       1.144004085298e-02       7.378941471436e-05      -4.265391519397e-07       1.817521657296e-02       9.780161980598e-01 
       8.839579804075e+01       2.027978053655e-02       1.462359018821e+03       1.052365833578e-01       1.227225345205e+04       1.372799809501e+02       1.097087891105e+06       5.240421858597e+02       1.757306416224e-04       1.427313941930e-03       9.277540622544e-03       7.266809934288e-05      -4.000000000000e-01       1.214851713933e-04       1.107473847683e-02       1.107473847683e-02       7.000469793473e-05      -4.049170442751e-07       1.836730888864e-02       9.781604483901e-01 
       8.744003035352e+01       2.061563746019e-02       1.471515048758e+03       1.035429640646e-01       1.226309742212e+04       1.386600318102e+02       1.084548708240e+06       5.260226643190e+02       1.683350699362e-04       1.382021628501e-03       8.983140585255e-03       7.127561943397e-05      -4.000000000000e-01       1.163725041570e-04       1.072114540728e-02       1.072114540728e-02       6.639227692415e-05      -3.843541286965e-07       1.856145993112e-02       9.783020858149e-01 
       8.649448117647e+01       2.095698753456e-02       1.480721339332e+03       1.018768115485e-01       1.225389113154e+04       1.400533035544e+02       1.072147846947e+06       5.280048283776e+02       1.612507386807e-04       1.338166555748e-03       8.698082612365e-03       6.990982248908e-05      -4.000000000000e-01       1.114750019977e-04       1.037888473128e-02       1.037888473128e-02       6.294465123051e-05      -3.647993346572e-07       1.875769153623e-02       9.784411220081e-01 
       8.555904125924e+01       2.130391988778e-02       1.489978147344e+03       1.002376761954e-01       1.224463432353e+04       1.414599115863e+02       1.059883807615e+06       5.299886616551e+02       1.544645493950e-04       1.295703116359e-03       8.422070256332e-03       6.857019720439e-05      -4.000000000000e-01       1.067836097575e-04       1.004759172905e-02       1.004759172905e-02       5.965464083572e-05      -3.462040360863e-07       1.895602576596e-02       9.785775683659e-01 
       8.463360251955e+01       2.165652508515e-02       1.499285730864e+03       9.862511585395e-02       1.223532674001e+04       1.428799721140e+02       1.047755106751e+06       5.319741478493e+02       1.479639548631e-04       1.254587150254e-03       8.154816476651e-03       6.725624207405e-05      -4.000000000000e-01       1.022896533616e-04       9.726913477204e-03       9.726913477204e-03       5.651537257861e-05      -3.285219347444e-07       1.915648491066e-02       9.787114360074e-01 
       8.371805803063e+01       2.201489515195e-02       1.508644349243e+03       9.703869570905e-02       1.222596812163e+04       1.443136021509e+02       1.035760276809e+06       5.339612707360e+02       1.417369359149e-04       1.214775898669e-03       7.896043341347e-03       6.596746520114e-05      -4.000000000000e-01       9.798482378153e-05       9.416508464913e-03       9.416508464913e-03       5.352026715169e-05      -3.117089491419e-07       1.935909149126e-02       9.788427357744e-01 
       8.281230200892e+01       2.237912359695e-02       1.518054263115e+03       9.547798815751e-02       1.221655820776e+04       1.457609195182e+02       1.023897866018e+06       5.359500141691e+02       1.357719792036e-04       1.176227959682e-03       7.645481737933e-03       6.470338411497e-05      -4.000000000000e-01       9.386116167150e-05       9.116046222605e-03       9.116046222605e-03       5.066302664571e-05      -2.957231087505e-07       1.956386826155e-02       9.789714782318e-01 
       8.191622980186e+01       2.274930543612e-02       1.527515734397e+03       9.394257268603e-02       1.220709673648e+04       1.472220428455e+02       1.012166438215e+06       5.379403620801e+02       1.300580559179e-04       1.138903245161e-03       7.402871093548e-03       6.346352559038e-05      -4.000000000000e-01       8.991104265256e-05       8.825206962870e-03       8.825206962870e-03       4.793762262068e-05      -2.805244532601e-07       1.977083821041e-02       9.790976736669e-01 
       8.102973787575e+01       2.312553721672e-02       1.537029026299e+03       9.243203575128e-02       1.219758344458e+04       1.486970915725e+02       1.000564572676e+06       5.399322984784e+02       1.245846013911e-04       1.102762939073e-03       7.167959103975e-03       6.224742547040e-05      -4.000000000000e-01       8.612716321541e-05       8.543681233125e-03       8.543681233125e-03       4.533828468067e-05      -2.660749366383e-07       1.998002456415e-02       9.792213320901e-01 
       8.015272380382e+01       2.350791704166e-02       1.546594403327e+03       9.094597066195e-02       1.218801806755e+04       1.501861859500e+02       9.890908639517e+05       5.419258074506e+02       1.193414955669e-04       1.067769457116e-03       6.940501471253e-03       6.105462849178e-05      -4.000000000000e-01       8.250252721681e-05       8.271169579644e-03       8.271169579644e-03       4.285948953119e-05      -2.523383357638e-07       2.019145078875e-02       9.793424632348e-01 
       7.928508625438e+01       2.389654459443e-02       1.556212131284e+03       8.948397746299e-02       1.217840033959e+04       1.516894470413e+02       9.777439217045e+05       5.439208731606e+02       1.143190442889e-04       1.033886407633e-03       6.720261649616e-03       5.988468811493e-05      -4.000000000000e-01       7.903043294409e-05       8.007382222597e-03       8.007382222597e-03       4.049595049837e-05      -2.392801634159e-07       2.040514059224e-02       9.794610765573e-01 
