# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.096109057423e+04       7.627193821166e-07       1.460137503992e+01       2.172926966344e+03       1.416687900774e+04       4.575556348102e-01       4.386361909919e+08       8.393664325220e+00       2.528716713034e+06       5.930059093314e+04       3.854538410654e+05       1.483498764947e+00      -4.000000000000e-01       1.748138972532e+06       4.721611601063e+06       4.721611601063e+06       1.425617968456e+06      -4.002009398057e+05       3.270080571335e-04       1.672052373698e-01 
       3.063006197615e+04       7.790241233175e-07       1.475532448399e+01       2.127794205882e+03       1.416672505830e+04       4.624953933797e-01       4.339418332598e+08       8.481771484762e+00       2.422296423707e+06       5.741883186657e+04       3.732224071327e+05       1.455071680109e+00      -4.000000000000e-01       1.674569064806e+06       4.527508182584e+06       4.527508182584e+06       1.365621247476e+06      -3.794529437094e+05       3.275983138895e-04       1.683434956329e-01 
       3.030257254260e+04       7.956746638005e-07       1.491085812178e+01       2.083609235457e+03       1.416656952466e+04       4.674884291199e-01       4.292976672703e+08       8.570776941487e+00       2.320354800543e+06       5.559678581683e+04       3.613791078094e+05       1.427189320460e+00      -4.000000000000e-01       1.604095324724e+06       4.341427446083e+06       4.341427446083e+06       1.308149470880e+06      -3.597823945369e+05       3.281936680298e-04       1.694911129744e-01 
       2.997858443489e+04       8.126782525379e-07       1.506799147047e+01       2.040352027366e+03       1.416641239131e+04       4.725353155604e-01       4.247031564249e+08       8.660689315347e+00       2.222703360213e+06       5.383255793754e+04       3.499116265940e+05       1.399841247876e+00      -4.000000000000e-01       1.536587450993e+06       4.163036395578e+06       4.163036395578e+06       1.253096377132e+06      -3.411332625342e+05       3.287941766148e-04       1.706481336508e-01 
       2.965806021891e+04       8.300422878890e-07       1.522674018383e+01       1.998002978478e+03       1.416625364260e+04       4.776366323828e-01       4.201577698622e+08       8.751517298304e+00       2.129161551649e+06       5.212431351060e+04       3.388080378189e+05       1.373017224258e+00      -4.000000000000e-01       1.471920626011e+06       3.992015902006e+06       3.992015902006e+06       1.200360176680e+06      -3.234524349827e+05       3.293998973379e-04       1.718146015302e-01 
       2.934096286073e+04       8.477743205844e-07       1.538712005320e+01       1.956542901218e+03       1.416609326273e+04       4.827929654865e-01       4.156609823967e+08       8.843269654723e+00       2.039556422223e+06       5.047027603822e+04       3.280567942484e+05       1.346707207668e+00      -4.000000000000e-01       1.409975285087e+06       3.828060124305e+06       3.828060124305e+06       1.149843363754e+06      -3.066895641875e+05       3.300108885322e-04       1.729905600787e-01 
       2.902725572240e+04       8.658820568030e-07       1.554914700836e+01       1.915953014746e+03       1.416593123577e+04       4.880049070548e-01       4.112122744580e+08       8.935955221765e+00       1.953722297968e+06       4.886872539542e+04       3.176467150703e+05       1.320901348604e+00      -4.000000000000e-01       1.350636895378e+06       3.670875954713e+06       3.670875954713e+06       1.101452536088e+06      -2.907969233937e+05       3.306272091775e-04       1.741760523462e-01 
       2.871690255767e+04       8.843733612945e-07       1.571283711844e+01       1.876214936320e+03       1.416576754566e+04       4.932730556216e-01       4.068111320309e+08       9.029582909767e+00       1.871500477254e+06       4.731799604117e+04       3.075669742676e+05       1.295589986306e+00      -4.000000000000e-01       1.293795744116e+06       3.520182487270e+06       3.520182487270e+06       1.055098222221e+06      -2.757292702164e+05       3.312489189075e-04       1.753711209524e-01 
       2.840986750780e+04       9.032562605551e-07       1.587820659284e+01       1.837310672843e+03       1.416560217619e+04       4.985980161395e-01       4.024570465959e+08       9.124161702633e+00       1.792738937364e+06       4.581647528629e+04       2.978070893609e+05       1.270763645142e+00      -4.000000000000e-01       1.239346735768e+06       3.375710508542e+06       3.375710508542e+06       1.010694716072e+06      -2.614437171928e+05       3.318760780168e-04       1.765758080729e-01 
       2.810611509745e+04       9.225389460589e-07       1.604527178217e+01       1.799222612590e+03       1.416543511100e+04       5.039804000478e-01       3.981495150703e+08       9.219700658216e+00       1.717292053409e+06       4.436260161637e+04       2.883569105064e+05       1.246413031040e+00      -4.000000000000e-01       1.187189197710e+06       3.237202009655e+06       3.237202009655e+06       9.681599184744e+05      -2.478996090847e+05       3.325087474681e-04       1.777901554246e-01 
       2.780561023055e+04       9.422297775615e-07       1.621404917911e+01       1.761933517111e+03       1.416526633360e+04       5.094208253417e-01       3.938880397504e+08       9.316208908698e+00       1.645020329083e+06       4.295486306783e+04       2.792066099409e+05       1.222529028021e+00      -4.000000000000e-01       1.137226694099e+06       3.104409718719e+06       3.104409718719e+06       9.274151853822e+05      -2.350584065785e+05       3.331469888999e-04       1.790142042510e-01 
       2.750831818627e+04       9.623372864862e-07       1.638455541937e+01       1.725426513306e+03       1.416509582736e+04       5.149199166424e-01       3.896721282539e+08       9.413695660965e+00       1.575790138738e+06       4.159179565552e+04       2.703466717609e+05       1.199102694798e+00      -4.000000000000e-01       1.089366847564e+06       2.977096652821e+06       2.977096652821e+06       8.883851824595e+05      -2.228835760504e+05       3.337908646331e-04       1.802479953084e-01 
       2.721420461498e+04       9.828701793436e-07       1.655680728259e+01       1.689685085670e+03       1.416492357550e+04       5.204783052670e-01       3.855012934628e+08       9.512170196984e+00       1.509473480324e+06       4.027198185033e+04       2.617678820271e+05       1.176125261419e+00      -4.000000000000e-01       1.043521168408e+06       2.855035688735e+06       2.855035688735e+06       8.509977457940e+05      -2.113404850783e+05       3.344404376794e-04       1.814915688502e-01 
       2.692323553430e+04       1.003837341233e-06       1.673082169323e+01       1.654693068696e+03       1.416474956109e+04       5.260966293005e-01       3.813750534672e+08       9.611641874177e+00       1.445947738718e+06       3.899404910492e+04       2.534613191820e+05       1.153588125986e+00      -4.000000000000e-01       9.996048909977e+05       2.738009151591e+06       2.738009151591e+06       8.151837484699e+05      -2.003963034021e+05       3.350957717480e-04       1.827449646126e-01 
       2.663537732518e+04       1.025247839382e-06       1.690661572153e+01       1.620434639451e+03       1.416457376706e+04       5.317755336672e-01       3.772929315098e+08       9.712120125787e+00       1.385095459017e+06       3.775666842640e+04       2.454183447716e+05       1.131482851413e+00      -4.000000000000e-01       9.575368170356e+05       2.625808420733e+06       2.625808420733e+06       7.808769727576e+05      -1.900199090480e+05       3.357569312538e-04       1.840082217995e-01 
       2.635059672799e+04       1.047110926824e-06       1.708420658437e+01       1.586894310300e+03       1.416439617620e+04       5.375156702042e-01       3.732544559307e+08       9.813614461244e+00       1.326804129373e+06       3.655855299421e+04       2.376305944624e+05       1.109801162303e+00      -4.000000000000e-01       9.172391654302e+05       2.518233552061e+06       2.518233552061e+06       7.480139876806e+05      -1.801817993464e+05       3.364239813247e-04       1.852813790673e-01 
       2.606886083871e+04       1.069436046074e-06       1.726361164623e+01       1.554056921786e+03       1.416421677114e+04       5.433176977342e-01       3.692591601128e+08       9.916134466527e+00       1.270965972967e+06       3.539845682189e+04       2.300899693423e+05       1.088534941834e+00      -4.000000000000e-01       8.786374284842e+05       2.415092916150e+06       2.415092916150e+06       7.165340317365e+05      -1.708540065889e+05       3.370969878097e-04       1.865644745095e-01 
       2.579013710508e+04       1.092232832921e-06       1.744484842008e+01       1.521907635668e+03       1.416403553436e+04       5.491822821403e-01       3.653065824280e+08       1.001968980453e+01       1.217477748734e+06       3.427517346132e+04       2.227886274986e+05       1.067676228727e+00      -4.000000000000e-01       8.416602341345e+05       2.316202851505e+06       2.316202851505e+06       6.863789005524e+05      -1.620100180826e+05       3.377760172866e-04       1.878575456415e-01 
       2.551439332291e+04       1.115511120230e-06       1.762793456826e+01       1.490431928099e+03       1.416385244821e+04       5.551100964411e-01       3.613962661839e+08       1.012429021540e+01       1.166240560479e+06       3.318753474804e+04       2.157189758623e+05       1.047217214232e+00      -4.000000000000e-01       8.062392139900e+05       2.221387332296e+06       2.221387332296e+06       6.574928392694e+05      -1.536247003711e+05       3.384611370699e-04       1.891606293851e-01 
       2.524159763229e+04       1.139280941914e-06       1.781288790346e+01       1.459615582951e+03       1.416366749488e+04       5.611018208664e-01       3.575277595708e+08       1.022994551691e+01       1.117159674023e+06       3.213440958645e+04       2.088736623119e+05       1.027150239252e+00      -4.000000000000e-01       7.723088769231e+05       2.130477649995e+06       2.130477649995e+06       6.298224394553e+05      -1.456742274066e+05       3.391524152189e-04       1.904737620528e-01 
       2.497171851395e+04       1.163552536909e-06       1.799972638956e+01       1.429444685288e+03       1.416348065639e+04       5.671581429342e-01       3.537006156099e+08       1.033666560480e+01       1.070144342048e+06       3.111470277347e+04       2.022455680275e+05       1.007467791455e+00      -4.000000000000e-01       7.398064879807e+05       2.043312108297e+06       2.043312108297e+06       6.033165403557e+05      -1.381360124653e+05       3.398499205460e-04       1.917969793321e-01 
       2.470472478560e+04       1.188336353250e-06       1.818846814259e+01       1.399905614965e+03       1.416329191464e+04       5.732797575279e-01       3.499143921012e+08       1.044446045312e+01       1.025107636309e+06       3.012735385963e+04       1.958278000876e+05       9.881625024639e-01      -4.000000000000e-01       7.086719523914e+05       1.959735730810e+06       1.959735730810e+06       5.779261343016e+05      -1.309886436117e+05       3.405537226244e-04       1.931303162697e-01 
       2.444058559833e+04       1.213643052187e-06       1.837913143158e+01       1.370985040377e+03       1.416310125135e+04       5.794673669746e-01       3.461686515728e+08       1.055334011456e+01       9.819662869097e+05       2.917133604623e+04       1.896136843005e+05       9.692271450812e-01      -4.000000000000e-01       6.788477044545e+05       1.879599980938e+06       1.879599980938e+06       5.536042760972e+05      -1.242118225268e+05       3.412638917972e-04       1.944738072555e-01 
       2.417927043306e+04       1.239483512452e-06       1.857173467953e+01       1.342669912333e+03       1.416290864810e+04       5.857216811246e-01       3.424629612299e+08       1.066331472082e+01       9.406405283444e+05       2.824565511750e+04       1.835967582638e+05       9.506546306064e-01      -4.000000000000e-01       6.502786011045e+05       1.802762493485e+06       1.802762493485e+06       5.303059962211e+05      -1.177863065243e+05       3.419804991847e-04       1.958274860065e-01 
       2.392074909700e+04       1.265868834552e-06       1.876629646427e+01       1.314947458060e+03       1.416271408632e+04       5.920434174312e-01       3.387968929054e+08       1.077439448288e+01       9.010539520136e+05       2.734934840669e+04       1.777707646435e+05       9.324380061776e-01      -4.000000000000e-01       6.229118199557e+05       1.729086817458e+06       1.729086817458e+06       5.079882176812e+05      -1.116938535889e+05       3.427036166941e-04       1.971913855508e-01 
       2.366499172014e+04       1.292810345168e-06       1.896283551937e+01       1.287805175335e+03       1.416251754726e+04       5.984333010313e-01       3.351700230098e+08       1.088658969141e+01       8.631333649512e+05       2.648148379490e+04       1.721296446669e+05       9.145704521678e-01      -4.000000000000e-01       5.966967616364e+05       1.658442169620e+06       1.658442169620e+06       4.866096763677e+05      -1.059171702785e+05       3.434333170270e-04       1.985655382113e-01 
       2.341196875186e+04       1.320319601597e-06       1.916137073502e+01       1.261230826747e+03       1.416231901205e+04       6.048920648273e-01       3.315819324829e+08       1.099991071701e+01       8.268086544951e+05       2.564115874176e+04       1.666675318214e+05       8.970452796187e-01      -4.000000000000e-01       5.715849562346e+05       1.590703198338e+06       1.590703198338e+06       4.661308447585e+05      -1.004398623416e+05       3.441696736886e-04       1.999499755897e-01 
       2.316165095745e+04       1.348408396327e-06       1.936192115899e+01       1.235212434074e+03       1.416211846162e+04       6.114204495695e-01       3.280322067446e+08       1.111436801061e+01       7.920126586542e+05       2.482749934679e+04       1.613787457541e+05       8.798559277475e-01      -4.000000000000e-01       5.475299736799e+05       1.525749757291e+06       1.525749757291e+06       4.465138588357e+05      -9.524638790809e+04       3.449127609965e-04       2.013447285493e-01 
       2.291400941477e+04       1.377088761697e-06       1.956450599744e+01       1.209738272780e+03       1.416191587678e+04       6.180192039396e-01       3.245204356477e+08       1.122997210370e+01       7.586810419291e+05       2.403965944063e+04       1.562577863641e+05       8.629959614978e-01      -4.000000000000e-01       5.244873378979e+05       1.463466688628e+06       1.463466688628e+06       4.277224480773e+05      -9.032201311903e+04       3.456626540892e-04       2.027498271994e-01 
       2.266901551090e+04       1.406372974610e-06       1.976914461590e+01       1.184796866633e+03       1.416171123817e+04       6.246890846349e-01       3.210462134302e+08       1.134673360870e+01       7.267521763614e+05       2.327681970501e+04       1.512993280825e+05       8.464590691233e-01      -4.000000000000e-01       5.024144445761e+05       1.403743615184e+06       1.403743615184e+06       4.097218683956e+05      -8.565277006833e+04       3.464194289353e-04       2.041653008784e-01 
       2.242664093884e+04       1.436273561352e-06       1.997585654007e+01       1.160376982439e+03       1.416150452624e+04       6.314308564534e-01       3.176091386683e+08       1.146466321925e+01       6.961670275865e+05       2.253818682072e+04       1.464982143347e+05       8.302390598218e-01      -4.000000000000e-01       4.812704823923e+05       1.346474741373e+06       1.346474741373e+06       3.924788378973e+05      -8.122541693583e+04       3.471831623424e-04       2.055911781370e-01 
       2.218685769422e+04       1.466803302488e-06       2.018466145679e+01       1.136467624875e+03       1.416129572133e+04       6.382452923797e-01       3.142088142305e+08       1.158377171050e+01       6.668690456836e+05       2.182299264261e+04       1.418494521770e+05       8.143298614121e-01      -4.000000000000e-01       4.610163575562e+05       1.291558662389e+06       1.291558662389e+06       3.759614753480e+05      -7.702740019749e+04       3.479539319662e-04       2.070274867220e-01 
       2.194963807207e+04       1.497975237902e-06       2.039557921486e+01       1.113058031451e+03       1.416108480357e+04       6.451331736724e-01       3.108448472310e+08       1.170406993938e+01       6.388040606185e+05       2.113049340072e+04       1.373482071047e+05       7.987255180797e-01      -4.000000000000e-01       4.416146215282e+05       1.238898181378e+06       1.238898181378e+06       3.601392412254e+05      -7.304681880438e+04       3.487318163201e-04       2.084742535590e-01 
       2.171495466364e+04       1.529802671875e-06       2.060862982597e+01       1.090137667562e+03       1.416087175296e+04       6.520952899513e-01       3.075168489848e+08       1.182556884495e+01       6.119201820867e+05       2.045996892681e+04       1.329897980242e+05       7.834201881357e-01      -4.000000000000e-01       4.230294017794e+05       1.188400134237e+06       1.188400134237e+06       3.449828812540e+05      -6.927239022774e+04       3.495168947837e-04       2.099315047363e-01 
       2.148278035322e+04       1.562299178286e-06       2.082383346556e+01       1.067696221655e+03       1.416065654932e+04       6.591324392867e-01       3.042244349629e+08       1.194827944861e+01       5.861677035717e+05       1.981072190542e+04       1.287696923852e+05       7.684081418350e-01      -4.000000000000e-01       4.052263354654e+05       1.139975221736e+06       1.139975221736e+06       3.304643723158e+05      -6.569341827293e+04       3.503092476133e-04       2.113992654872e-01 
       2.125308831499e+04       1.595478605855e-06       2.104121047367e+01       1.045723600495e+03       1.416043917231e+04       6.662454282888e-01       3.009672247473e+08       1.207221285444e+01       5.614990104409e+05       1.918207714870e+04       1.246835014665e+05       7.536837592093e-01      -4.000000000000e-01       3.881725058921e+05       1.093537848632e+06       1.093537848632e+06       3.165568706375e+05      -6.229976256999e+04       3.511089559504e-04       2.128775601742e-01 
       2.102585200995e+04       1.629355083603e-06       2.126078135586e+01       1.024209924533e+03       1.416021960143e+04       6.734350721985e-01       2.977448419875e+08       1.219738024941e+01       5.378684919095e+05       1.857338089420e+04       1.207269758123e+05       7.392415279958e-01      -4.000000000000e-01       3.718363816544e+05       1.049005969512e+06       1.049005969512e+06       3.032346621580e+05      -5.908180965333e+04       3.519161018319e-04       2.143664122711e-01 
       2.080104518283e+04       1.663943026308e-06       2.148256678403e+01       1.003145523371e+03       1.415999781600e+04       6.807021949787e-01       2.945569143572e+08       1.232379290369e+01       5.152324567086e+05       1.798400012506e+04       1.168960008129e+05       7.250760415572e-01      -4.000000000000e-01       3.561877583372e+05       1.006300941060e+06       1.006300941060e+06       2.904731149849e+05      -5.603044554788e+04       3.527307681999e-04       2.158658443467e-01 
       2.057864185907e+04       1.699257140110e-06       2.170658759735e+01       9.825209313253e+02       1.415977379518e+04       6.880476294072e-01       2.914030735104e+08       1.245146217089e+01       4.935490523039e+05       1.741332191164e+04       1.131865924257e+05       7.111819968635e-01      -4.000000000000e-01       3.411977026692e+05       9.653473804924e+05       9.653473804924e+05       2.782486338516e+05      -5.313702978296e+04       3.535530389111e-04       2.173758780477e-01 
       2.035861634183e+04       1.735312428163e-06       2.193286480302e+01       9.623268830803e+02       1.415954751798e+04       6.954722171699e-01       2.882829550399e+08       1.258039948831e+01       4.727781875120e+05       1.686075277412e+04       1.095948930318e+05       6.975541924875e-01      -4.000000000000e-01       3.268384990270e+05       9.260730298990e+05       9.260730298990e+05       2.665386164913e+05      -5.039337075958e+04       3.543829987470e-04       2.188965340816e-01 
       2.014094320897e+04       1.772124196495e-06       2.216141957724e+01       9.425543094399e+02       1.415931896320e+04       7.029768089555e-01       2.851961984346e+08       1.271061637718e+01       4.528814583753e+05       1.632571806532e+04       1.061171674245e+05       6.841875266829e-01      -4.000000000000e-01       3.130835981911e+05       8.884086262437e+05       8.884086262437e+05       2.553214118471e+05      -4.779170240060e+04       3.552207334239e-04       2.204278322001e-01 
       1.992559731018e+04       1.809708059904e-06       2.239227326597e+01       9.231943331651e+02       1.415908810952e+04       7.105622645509e-01       2.821424470377e+08       1.284212444291e+01       4.338220771552e+05       1.580766137306e+04       1.027497989249e+05       6.710769954646e-01      -4.000000000000e-01       2.999075682580e+05       8.522877767881e+05       8.522877767881e+05       2.445762800403e+05      -4.532466201683e+04       3.560663296031e-04       2.219697911817e-01 
       1.971255376403e+04       1.848079947981e-06       2.262544738583e+01       9.042382649014e+02       1.415885493540e+04       7.182294529376e-01       2.791213480060e+08       1.297493537530e+01       4.155648043142e+05       1.530604394156e+04       9.948928562016e+04       6.582176907375e-01      -4.000000000000e-01       2.872860476183e+05       8.176468397119e+05       8.176468397119e+05       2.342833540238e+05      -4.298526932574e+04       3.569198749010e-04       2.235224288148e-01 
       1.950178795511e+04       1.887256111205e-06       2.286096362494e+01       8.856775991929e+02       1.415861941916e+04       7.259792523892e-01       2.761325522689e+08       1.310906094879e+01       3.980758833601e+05       1.482034411114e+04       9.633223672239e+04       6.456047984467e-01      -4.000000000000e-01       2.751956999136e+05       7.844248097121e+05       7.844248097121e+05       2.244236028493e+05      -4.076690656265e+04       3.577814578998e-04       2.250857618813e-01 
       1.929327553118e+04       1.927253127232e-06       2.309884384372e+01       8.675040105805e+02       1.415838153894e+04       7.338125505700e-01       2.731757144879e+08       1.324451302266e+01       3.813229784329e+05       1.435005677568e+04       9.327536904193e+04       6.332335967889e-01      -4.000000000000e-01       2.636141708892e+05       7.525632083733e+05       7.525632083733e+05       2.149787964806e+05      -3.866329962759e+04       3.586511681573e-04       2.266598061388e-01 
       1.908699240037e+04       1.968087907258e-06       2.333911007577e+01       8.497093497837e+02       1.415814127271e+04       7.417302446343e-01       2.702504930168e+08       1.338130354123e+01       3.652751145172e+05       1.389469285741e+04       9.031550357313e+04       6.210994544442e-01      -4.000000000000e-01       2.525200470626e+05       7.220059791098e+05       7.220059791098e+05       2.059314720868e+05      -3.666850021364e+04       3.595290962182e-04       2.282445763045e-01 
       1.888291472838e+04       2.009777702492e-06       2.358178452867e+01       8.322856399625e+02       1.415789859825e+04       7.497332413272e-01       2.673565498624e+08       1.351944453410e+01       3.499026201723e+05       1.345377879820e+04       8.744956218829e+04       6.091978288405e-01      -4.000000000000e-01       2.418928161313e+05       6.926993864878e+05       6.926993864878e+05       1.972649017554e+05      -3.477686886581e+04       3.604153336246e-04       2.298400860378e-01 
       1.868101893572e+04       2.052340110735e-06       2.382688958482e+01       8.152250730600e+02       1.415765349320e+04       7.578224570862e-01       2.644935506453e+08       1.365894811627e+01       3.351770726709e+05       1.302685606716e+04       8.467456443657e+04       5.975242644460e-01      -4.000000000000e-01       2.317128290468e+05       6.645919197458e+05       6.645919197458e+05       1.889630615629e+05      -3.298305892184e+04       3.613099729265e-04       2.314463479237e-01 
       1.848128169502e+04       2.095793083109e-06       2.407444780224e+01       7.985200062215e+02       1.415740593498e+04       7.659988181435e-01       2.616611645610e+08       1.379982648842e+01       3.210712454481e+05       1.261348068376e+04       8.198762444441e+04       5.860743911048e-01      -4.000000000000e-01       2.219612636852e+05       6.376342003359e+05       6.376342003359e+05       1.810106019480e+05      -3.128200128903e+04       3.622131076931e-04       2.330633734560e-01 
       1.828367992830e+04       2.140154930936e-06       2.432448191540e+01       7.821629582900e+02       1.415715590087e+04       7.742632606304e-01       2.588590643423e+08       1.394209193701e+01       3.075590577605e+05       1.221322275607e+04       7.938594791443e+04       5.748439224084e-01      -4.000000000000e-01       2.126200900460e+05       6.117788933209e+05       6.117788933209e+05       1.733928193313e+05      -2.966889001349e+04       3.631248325234e-04       2.346911730207e-01 
       1.808819080431e+04       2.185444332685e-06       2.457701483602e+01       7.661466063769e+02       1.415690336795e+04       7.826167306815e-01       2.560869262210e+08       1.408575683448e+01       2.946155264652e+05       1.182566603375e+04       7.686682921939e+04       5.638286540855e-01      -4.000000000000e-01       2.036720369158e+05       5.869806224628e+05       5.869806224628e+05       1.660956289289e+05      -2.813916860054e+04       3.640452430581e-04       2.363297558790e-01 
       1.789479173593e+04       2.231680341078e-06       2.483206965385e+01       7.504637825043e+02       1.415664831313e+04       7.910601845410e-01       2.533444298905e+08       1.423083363942e+01       2.822167198273e+05       1.145040747516e+04       7.442764858854e+04       5.530244624276e-01      -4.000000000000e-01       1.951005599351e+05       5.631958888506e+05       5.631958888506e+05       1.591055387110e+05      -2.668851704710e+04       3.649744359900e-04       2.379791301513e-01 
       1.770346037748e+04       2.278882390278e-06       2.508966963750e+01       7.351074703195e+02       1.415639071314e+04       7.995945886694e-01       2.506312584690e+08       1.437733489668e+01       2.703397132721e+05       1.108705682817e+04       7.206586938312e+04       5.424273027373e-01      -4.000000000000e-01       1.868898110089e+05       5.403829929196e+05       5.403829929196e+05       1.524096244561e+05      -2.531283954909e+04       3.659125090761e-04       2.396393028000e-01 
       1.751417462223e+04       2.327070303327e-06       2.534983823522e+01       7.200708018792e+02       1.415613054455e+04       8.082209198521e-01       2.479470984628e+08       1.452527323759e+01       2.589625469985e+05       1.073523622437e+04       6.977903545840e+04       5.320332078308e-01      -4.000000000000e-01       1.790246090045e+05       5.185019597189e+05       5.185019597189e+05       1.459955058544e+05      -2.400825284842e+04       3.668595611487e-04       2.413102796137e-01 
       1.732691259977e+04       2.376264299603e-06       2.561259907565e+01       7.053470545012e+02       1.415586778371e+04       8.169401653084e-01       2.452916397300e+08       1.467466138000e+01       2.480641853771e+05       1.039457978606e+04       6.756476860938e+04       5.218382865433e-01      -4.000000000000e-01       1.714904116827e+05       4.975144672935e+05       4.975144672935e+05       1.398513236179e+05      -2.277107518658e+04       3.678156921272e-04       2.429920651906e-01 
       1.714165267355e+04       2.426485002478e-06       2.587797596862e+01       6.909296476842e+02       1.415560240681e+04       8.257533228016e-01       2.426645754448e+08       1.482551212849e+01       2.376244780570e+05       1.006473324578e+04       6.542076609758e+04       5.118387222765e-01      -4.000000000000e-01       1.642732888100e+05       4.773837780491e+05       4.773837780491e+05       1.339657175535e+05      -2.159781583294e+04       3.687810030298e-04       2.446846629225e-01 
       1.695837343830e+04       2.477753447017e-06       2.614599290594e+01       6.768121400922e+02       1.415533438988e+04       8.346614007511e-01       2.400656020620e+08       1.497783837442e+01       2.276241227085e+05       9.745353577892e+03       6.334479825630e+04       5.020307715547e-01      -4.000000000000e-01       1.573598964027e+05       4.580746729762e+05       4.580746729762e+05       1.283278055581e+05      -2.048516515797e+04       3.697555959856e-04       2.463880749783e-01 
       1.677705371765e+04       2.530091087996e-06       2.641667406210e+01       6.629882266028e+02       1.415506370872e+04       8.436654183450e-01       2.374944192817e+08       1.513165309608e+01       2.180446293347e+05       9.436108641820e+03       6.133470617183e+04       4.924107626445e-01      -4.000000000000e-01       1.507374520548e+05       4.395533886140e+05       4.395533886140e+05       1.229271634989e+05      -1.942998522301e+04       3.707395742462e-04       2.481023022887e-01 
       1.659767256161e+04       2.583519807915e-06       2.669004379510e+01       6.494517354192e+02       1.415479033899e+04       8.527664056536e-01       2.349507300151e+08       1.528696935877e+01       2.088682860850e+05       9.136676836665e+03       5.938839943832e+04       4.829750941705e-01      -4.000000000000e-01       1.443937113039e+05       4.217875566390e+05       4.217875566390e+05       1.177538059396e+05      -1.842930085957e+04       3.717330421983e-04       2.498273445298e-01 
       1.642020924417e+04       2.638061925228e-06       2.696612664713e+01       6.361966252420e+02       1.415451425613e+04       8.619654037449e-01       2.324342403496e+08       1.544380031488e+01       2.000781265065e+05       8.846746766742e+03       5.750385398382e+04       4.737202337697e-01      -4.000000000000e-01       1.383169449920e+05       4.047461459693e+05       4.047461459693e+05       1.127981676781e+05      -1.748029121282e+04       3.727361053756e-04       2.515632001078e-01 
       1.624464326093e+04       2.693740202631e-06       2.724494734535e+01       6.232169825027e+02       1.415423543544e+04       8.712634648008e-01       2.299446595153e+08       1.560215920399e+01       1.916578981744e+05       8.566016917747e+03       5.567910996535e+04       4.646427167585e-01      -4.000000000000e-01       1.324959175795e+05       3.883994072797e+05       3.883994072797e+05       1.080510860609e+05      -1.658028172490e+04       3.737488704715e-04       2.533098661432e-01 
       1.607095432669e+04       2.750577855650e-06       2.752653080259e+01       6.105070186547e+02       1.415395385198e+04       8.806616522342e-01       2.274816998512e+08       1.576205935291e+01       1.835920326425e+05       8.294195343194e+03       5.391226973076e+04       4.557391448492e-01      -4.000000000000e-01       1.269198663711e+05       3.727188198267e+05       3.727188198267e+05       1.035037840422e+05      -1.572673653537e+04       3.747714453513e-04       2.550673384558e-01 
       1.589912237315e+04       2.808598561281e-06       2.781090211812e+01       5.980610675226e+02       1.415366948066e+04       8.901610408084e-01       2.250450767717e+08       1.592351417574e+01       1.758656166579e+05       8.030999360803e+03       5.220149584522e+04       4.470061848741e-01      -4.000000000000e-01       1.215784816161e+05       3.576770404863e+05       3.576770404863e+05       9.914785395554e+04      -1.491725127688e+04       3.758039390654e-04       2.568356115492e-01 
       1.572912754654e+04       2.867826466818e-06       2.809808657833e+01       5.858735827071e+02       1.415338229620e+04       8.997627167565e-01       2.226345087343e+08       1.608653717394e+01       1.684643645876e+05       7.776155258527e+03       5.054500918042e+04       4.384405675378e-01      -4.000000000000e-01       1.164618874469e+05       3.432478549140e+05       3.432478549140e+05       9.497524196861e+04      -1.414954624558e+04       3.768464618613e-04       2.586146785959e-01 
       1.556095020539e+04       2.928286198780e-06       2.838810965742e+01       5.739391350458e+02       1.415309227312e+04       9.094677779025e-01       2.202497172066e+08       1.625114193635e+01       1.613745920052e+05       7.529398009897e+03       4.894108706433e+04       4.300390861860e-01      -4.000000000000e-01       1.115606236185e+05       3.294061307371e+05       3.294061307371e+05       9.097823319229e+04      -1.342145992676e+04       3.778991251975e-04       2.604045314224e-01 
       1.539457091819e+04       2.990002872097e-06       2.868099701817e+01       5.622524101271e+02       1.415279938576e+04       9.192773337845e-01       2.178904266344e+08       1.641734213921e+01       1.545831903892e+05       7.290470998412e+03       4.738806148967e+04       4.217985956124e-01      -4.000000000000e-01       1.068656280179e+05       3.161277726938e+05       3.161277726938e+05       8.714943741626e+04      -1.273094285714e+04       3.789620417557e-04       2.622051604948e-01 
       1.522997046121e+04       3.053002099430e-06       2.897677451254e+01       5.508082058579e+02       1.415250360827e+04       9.291925057775e-01       2.155563644096e+08       1.658515154616e+01       1.480776028865e+05       7.059125750667e+03       4.588431737933e+04       4.137160108823e-01      -4.000000000000e-01       1.023682199080e+05       3.033896796404e+05       3.033896796404e+05       8.348177544507e+04      -1.207605180643e+04       3.800353254545e-04       2.640165549043e-01 
