# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.312326752460e+03       2.760182623587e-04       2.470049868453e+02       6.913336523638e+00       1.375946705196e+04       1.047680405976e+01       1.807067617894e+07       1.314179030724e+02       8.185971638441e+00       4.525708353773e+00       2.941710429953e+01       6.355274884864e-03      -4.000000000332e-01       5.659082322442e+00       4.779422188907e+01       4.779422188907e+01       4.612475877007e+00      -9.714951390134e-02       1.445852838418e-03       7.872146474957e-01 
       1.298285429487e+03       2.811344831923e-04       2.490540592356e+02       6.792226665911e+00       1.375741797957e+04       1.058844936405e+01       1.787481272822e+07       1.324117728320e+02       7.841467461401e+00       4.382096079539e+00       2.848362451700e+01       6.233493901584e-03      -4.000000000343e-01       5.420921529271e+00       4.613434308111e+01       4.613434308111e+01       4.418302932663e+00      -9.241827534674e-02       1.458153147986e-03       7.889927862051e-01 
       1.284394228142e+03       2.863418986321e-04       2.511173575721e+02       6.673317523372e+00       1.375535468124e+04       1.070127310368e+01       1.768105351330e+07       1.334109553789e+02       7.511461639993e+00       4.243040989218e+00       2.757976642992e+01       6.114046508604e-03      -4.000000000354e-01       5.192783662110e+00       4.453316676775e+01       4.453316676775e+01       4.232302815431e+00      -8.791848022374e-02       1.470586122488e-03       7.907601889007e-01 
       1.270651543412e+03       2.916420715224e-04       2.531949560570e+02       6.556567421324e+00       1.375327708275e+04       1.081528753219e+01       1.748937602926e+07       1.344154551332e+02       7.195344015239e+00       4.108398471738e+00       2.670459006630e+01       5.996887989212e-03      -4.000000000366e-01       4.974246909104e+00       4.298857635037e+01       4.298857635037e+01       4.054131552919e+00      -8.363875207629e-02       1.483153197746e-03       7.925168497140e-01 
       1.257055787446e+03       2.970365906259e-04       2.552869291808e+02       6.441935507128e+00       1.375118510963e+04       1.093050502756e+01       1.729975801140e+07       1.354252762857e+02       6.892530106522e+00       3.978028504903e+00       2.585718528187e+01       5.881974483594e-03      -4.000000000378e-01       4.764907210227e+00       4.149853307800e+01       4.149853307800e+01       3.883459649123e+00      -7.956827651040e-02       1.495855825057e-03       7.942627640911e-01 
       1.243605389365e+03       3.025270710449e-04       2.573933517247e+02       6.329381733425e+00       1.374907868708e+04       1.104693809344e+01       1.711217743275e+07       1.364404227968e+02       6.602460030917e+00       3.851795509778e+00       2.503667081355e+01       5.769262972404e-03      -4.000000000390e-01       4.564377510195e+00       4.006107312742e+01       4.006107312742e+01       3.719971475181e+00      -7.569677327777e-02       1.508695471367e-03       7.959979287774e-01 
       1.230298795089e+03       3.081151546492e-04       2.595142987627e+02       6.218866841701e+00       1.374695774005e+04       1.116459936034e+01       1.692661250146e+07       1.374608983960e+02       6.324597468004e+00       3.729568209694e+00       2.424219336301e+01       5.658711260588e-03      -4.000000000403e-01       4.372287042832e+00       3.867430479480e+01       3.867430479480e+01       3.563364685774e+00      -7.201446975329e-02       1.521673619429e-03       7.977223418023e-01 
       1.217134467151e+03       3.138025105118e-04       2.616498456641e+02       6.110352346200e+00       1.374482219315e+04       1.128350158689e+01       1.674304165834e+07       1.384867065810e+02       6.058428668251e+00       3.611219493728e+00       2.347292670923e+01       5.550277961626e-03      -4.000000000416e-01       4.188280645547e+00       3.733640579472e+01       3.733640579472e+01       3.413349660081e+00      -6.851207573674e-02       1.534791767985e-03       7.994360024636e-01 
       1.204110884523e+03       3.195908353537e-04       2.638000680960e+02       6.003800518177e+00       1.374267197071e+04       1.140365766105e+01       1.656144357434e+07       1.395178506169e+02       5.803461503119e+00       3.496626284507e+00       2.272807084930e+01       5.443922482107e-03      -4.000000000430e-01       4.012018102658e+00       3.604562066206e+01       3.604562066206e+01       3.269648966266e+00      -6.518075951198e-02       1.548051431929e-03       8.011389113114e-01 
       1.191226542438e+03       3.254818539926e-04       2.659650420254e+02       5.899174370467e+00       1.374050699678e+04       1.152508060145e+01       1.638179714812e+07       1.405543335358e+02       5.559224555152e+00       3.385669410221e+00       2.200685116643e+01       5.339605006480e-03      -4.000000000444e-01       3.843173516362e+00       3.480025825318e+01       3.480025825318e+01       3.131996848502e+00      -6.201212510064e-02       1.561454142486e-03       8.028310701323e-01 
       1.178479952217e+03       3.314773198003e-04       2.681448437222e+02       5.796437642391e+00       1.373832719509e+04       1.164778355857e+01       1.620408150360e+07       1.415961581359e+02       5.325266246360e+00       3.278233480682e+00       2.130851762443e+01       5.237286482146e-03      -4.000000000458e-01       3.681434704166e+00       3.359868934212e+01       3.359868934212e+01       3.000138735582e+00      -5.899819065046e-02       1.575001447389e-03       8.045124819335e-01 
       1.165869641097e+03       3.375790151649e-04       2.703395497609e+02       5.695554784965e+00       1.373613248905e+04       1.177177981607e+01       1.602827598756e+07       1.426433269806e+02       5.101154003276e+00       3.174206767330e+00       2.063234398764e+01       5.136928604761e-03      -4.000000000473e-01       3.526502621684e+00       3.243934430854e+01       3.243934430854e+01       2.873830770211e+00      -5.613136790117e-02       1.588694911051e-03       8.061831509267e-01 
       1.153394152063e+03       3.437887519676e-04       2.725492370239e+02       5.596490946428e+00       1.373392280179e+04       1.189708279208e+01       1.585436016727e+07       1.436958423986e+02       4.886473457158e+00       3.073481087035e+00       1.997762706573e+01       5.038493804057e-03      -4.000000000489e-01       3.378090809725e+00       3.132071091345e+01       3.132071091345e+01       2.752839358106e+00      -5.340444267414e-02       1.602536114753e-03       8.078430825111e-01 
       1.141052043675e+03       3.501083720601e-04       2.747739827034e+02       5.499211958063e+00       1.373169805611e+04       1.202370604051e+01       1.568231382810e+07       1.447537064827e+02       4.680827677849e+00       2.975951689597e+00       1.934368598238e+01       4.941945229683e-03      -4.000000000505e-01       3.235924864646e+00       3.024133215970e+01       3.024133215970e+01       2.636940736073e+00      -5.081055633431e-02       1.616526656820e-03       8.094922832579e-01 
       1.128841889905e+03       3.565397477537e-04       2.770138643041e+02       5.403684320317e+00       1.372945817451e+04       1.215166325234e+01       1.551211697125e+07       1.458169210896e+02       4.483836439882e+00       2.881517148803e+00       1.872986146722e+01       4.847246737454e-03      -4.000000000521e-01       3.099741931001e+00       2.919980423364e+01       2.919980423364e+01       2.525920558266e+00      -4.834318817577e-02       1.630668152805e-03       8.111307608930e-01 
       1.116762279971e+03       3.630847823104e-04       2.792689596459e+02       5.309875189215e+00       1.372720307916e+04       1.228096825697e+01       1.534374981139e+07       1.468854878392e+02       4.295135519463e+00       2.790079256955e+00       1.813551517021e+01       4.754362875675e-03      -4.000000000538e-01       2.969290215537e+00       2.819477452504e+01       2.819477452504e+01       2.419573499850e+00      -4.599613868463e-02       1.644962235678e-03       8.127585242811e-01 
       1.104811818175e+03       3.697454104528e-04       2.815393468665e+02       5.217752363048e+00       1.372493269194e+04       1.241163502357e+01       1.517719277441e+07       1.479594081145e+02       4.114376021048e+00       2.701542922736e+00       1.756002899779e+01       4.663258872069e-03      -4.000000000556e-01       2.844328521645e+00       2.722493972209e+01       2.722493972209e+01       2.317702877349e+00      -4.376351363542e-02       1.659410556012e-03       8.143755834084e-01 
       1.092989123741e+03       3.765235988729e-04       2.838251044237e+02       5.127284269345e+00       1.372264693439e+04       1.254367766241e+01       1.501242649515e+07       1.490386830606e+02       3.941223732259e+00       2.615816072319e+00       1.700280447007e+01       4.573900620667e-03      -4.000000000574e-01       2.724625803402e+00       2.628904397867e+01       2.628904397867e+01       2.220120284972e+00      -4.163970897907e-02       1.674014782171e-03       8.159819493660e-01 
       1.081292830653e+03       3.834213467536e-04       2.861263110983e+02       5.038439952118e+00       1.372034572771e+04       1.267711042623e+01       1.484943181519e+07       1.501233135850e+02       3.775358505945e+00       2.532809553613e+00       1.646326209848e+01       4.486254669068e-03      -4.000000000593e-01       2.609960738386e+00       2.538587715110e+01       2.538587715110e+01       2.126645246242e+00      -3.961939648303e-02       1.688776600507e-03       8.175776343331e-01 
       1.069721587504e+03       3.904406862937e-04       2.884430459966e+02       4.951189059363e+00       1.371802899281e+04       1.281194771163e+01       1.468818978061e+07       1.512133003564e+02       3.616473668254e+00       2.452437043552e+00       1.594084078309e+01       4.400288205809e-03      -4.000000000613e-01       2.500121318462e+00       2.451427310156e+01       2.451427310156e+01       2.037104880289e+00      -3.769751008581e-02       1.703697715545e-03       8.191626515606e-01 
       1.058274057332e+03       3.975836832492e-04       2.907753885533e+02       4.865501830834e+00       1.371569665026e+04       1.294820406043e+01       1.452868163985e+07       1.523086438053e+02       3.464275451610e+00       2.374614958320e+00       1.543499722908e+01       4.315969048218e-03      -4.000000000633e-01       2.394904457794e+00       2.367310806585e+01       2.367310806585e+01       1.951333582182e+00      -3.586923293022e-02       1.718779850189e-03       8.207370153531e-01 
       1.046948917469e+03       4.048524374788e-04       2.931234185339e+02       4.781349086060e+00       1.371334862028e+04       1.308589416113e+01       1.437088884150e+07       1.534093441231e+02       3.318482451560e+00       2.299262366430e+00       1.494520538179e+01       4.233265630323e-03      -4.000000000654e-01       2.294115617353e+00       2.286129908277e+01       2.286129908277e+01       1.869172716719e+00      -3.412998504137e-02       1.734024745913e-03       8.223007410528e-01 
       1.035744859391e+03       4.122490834980e-04       2.954872160374e+02       4.698702212618e+00       1.371098482277e+04       1.322503285024e+01       1.421479303220e+07       1.545154012619e+02       3.178825106471e+00       2.226300904556e+00       1.447095587961e+01       4.152146991039e-03      -4.000000000675e-01       2.197568445228e+00       2.207780248286e+01       2.207780248286e+01       1.790470325103e+00      -3.247541161720e-02       1.749434162964e-03       8.238538450220e-01 
       1.024660588562e+03       4.197757910414e-04       2.978668614995e+02       4.617533154649e+00       1.370860517731e+04       1.336563511379e+01       1.406037605452e+07       1.556268149347e+02       3.045045199134e+00       2.155654696042e+00       1.401175552427e+01       4.072582762512e-03      -4.000000000697e-01       2.105084432071e+00       2.132161243428e+01       2.132161243428e+01       1.715080843963e+00      -3.090137190090e-02       1.765009880564e-03       8.253963446263e-01 
       1.013694824285e+03       4.274347656370e-04       3.002624356947e+02       4.537814401611e+00       1.370620960311e+04       1.350771608869e+01       1.390761994485e+07       1.567435846145e+02       2.916895379332e+00       2.087250271991e+00       1.356712676794e+01       3.994543158813e-03      -4.000000000720e-01       2.016492581048e+00       2.059175954347e+01       2.059175954347e+01       1.642864836196e+00      -2.940392860622e-02       1.780753697115e-03       8.269282582176e-01 
       1.002846299559e+03       4.352282491901e-04       3.026740197396e+02       4.459518977267e+00       1.370379801907e+04       1.365129106426e+01       1.375650693135e+07       1.578657095351e+02       2.794138706508e+00       2.021016494861e+00       1.313660721660e+01       3.917998964805e-03      -4.000000000744e-01       1.931629091676e+00       1.988730950861e+01       1.988730950861e+01       1.573688733142e+00      -2.797933786797e-02       1.796667430402e-03       8.284496051166e-01 
       9.921137609269e+02       4.431585205743e-04       3.051016950953e+02       4.382620428901e+00       1.370137034371e+04       1.379637548364e+01       1.360701943190e+07       1.589931886902e+02       2.676548211679e+00       1.956884484487e+00       1.271974914917e+01       3.842921525182e-03      -4.000000000768e-01       1.850337056966e+00       1.920736182382e+01       1.920736182382e+01       1.507424587604e+00      -2.662403969149e-02       1.812752917810e-03       8.299604055959e-01 
       9.814959683322e+02       4.512278962311e-04       3.075455435706e+02       4.307092816760e+00       1.369892649524e+04       1.394298494526e+01       1.345914005205e+07       1.601260208335e+02       2.563906477784e+00       1.894787546447e+00       1.231611905191e+01       3.769282733715e-03      -4.000000000793e-01       1.772466173311e+00       1.855104853218e+01       1.855104853218e+01       1.443949837271e+00      -2.533464887624e-02       1.829012016525e-03       8.314606808633e-01 
       9.709916949777e+02       4.594387307814e-04       3.100056473246e+02       4.232910703709e+00       1.369646639148e+04       1.409113520440e+01       1.331285158306e+07       1.612642044791e+02       2.456005237693e+00       1.834661102703e+00       1.192529716757e+01       3.697055022725e-03      -4.000000000819e-01       1.697872462590e+00       1.791753302558e+01       1.791753302558e+01       1.383147078085e+00      -2.410794638980e-02       1.845446603756e-03       8.329504530441e-01 
       9.605997271819e+02       4.677934176492e-04       3.124820888694e+02       4.160049145114e+00       1.369398994994e+04       1.424084217460e+01       1.316813699989e+07       1.624077379009e+02       2.352644989138e+00       1.776442624442e+00       1.154687705887e+01       3.626211352833e-03      -4.000000000846e-01       1.626418005957e+00       1.730600888976e+01       1.730600888976e+01       1.324903847157e+00      -2.294087116985e-02       1.862058576944e-03       8.344297451646e-01 
       9.503188642395e+02       4.762943896916e-04       3.149749510734e+02       4.088483678917e+00       1.369149708774e+04       1.439212192926e+01       1.302497945924e+07       1.635566191333e+02       2.253634625842e+00       1.720071567051e+00       1.118046518583e+01       3.556725202790e-03      -4.000000000874e-01       1.557970688838e+00       1.671569879277e+01       1.671569879277e+01       1.269112414812e+00      -2.183051233266e-02       1.878849853988e-03       8.358985811343e-01 
       9.401479182821e+02       4.849441198404e-04       3.174843171638e+02       4.018190315932e+00       1.368898772165e+04       1.454499070309e+01       1.288336229762e+07       1.647108459705e+02       2.158791084182e+00       1.665489307153e+00       1.082568049649e+01       3.488570559566e-03      -4.000000000903e-01       1.492403956663e+00       1.614585341505e+01       1.614585341505e+01       1.215669585391e+00      -2.077410176802e-02       1.895822373457e-03       8.373569857298e-01 
       9.300857141415e+02       4.937451217501e-04       3.200102707298e+02       3.949145530336e+00       1.368646176808e+04       1.469946489373e+01       1.274326902940e+07       1.658704159674e+02       2.067939004709e+00       1.612639081637e+00       1.048215403064e+01       3.421721908528e-03      -4.000000000932e-01       1.429596580873e+00       1.559575041977e+01       1.559575041977e+01       1.164476506430e+00      -1.976900710117e-02       1.912978094815e-03       8.388049845772e-01 
       9.201310892137e+02       5.026999504669e-04       3.225528957252e+02       3.881326250354e+00       1.368391914308e+04       1.485556106326e+01       1.260468334498e+07       1.670353264393e+02       1.980910407928e+00       1.561465928634e+00       1.014952853612e+01       3.356154224019e-03      -4.000000000963e-01       1.369432434777e+00       1.506469346169e+01       1.506469346169e+01       1.115438485878e+00      -1.881272500349e-02       1.930318998653e-03       8.402426041354e-01 
       9.102828933246e+02       5.118112030988e-04       3.251122764719e+02       3.814709849145e+00       1.368135976234e+04       1.501329593978e+01       1.246758910884e+07       1.682055744620e+02       1.897544383708e+00       1.511916630354e+00       9.827458097302e+00       3.291842959922e-03      -4.000000000994e-01       1.311800278841e+00       1.455201123317e+01       1.455201123317e+01       1.068464816999e+00      -1.790287483466e-02       1.947847086905e-03       8.416698716789e-01 
       9.005399885970e+02       5.210815195013e-04       3.276884976621e+02       3.749274135869e+00       1.367878354115e+04       1.517268641897e+01       1.233197035771e+07       1.693811568725e+02       1.817686793775e+00       1.463939657742e+00       9.515607775324e+00       3.228764040498e-03      -4.000000001027e-01       1.256593555014e+00       1.405705654590e+01       1.405705654590e+01       1.023468610647e+00      -1.703719259966e-02       1.965564383088e-03       8.430868152813e-01 
       8.909012493192e+02       5.305135829673e-04       3.302816443621e+02       3.684997346943e+00       1.367619039445e+04       1.533374956576e+01       1.219781129873e+07       1.705620702688e+02       1.741189986718e+00       1.417485116893e+00       9.213653259806e+00       3.166893851282e-03      -4.000000001061e-01       1.203710189708e+00       1.357920544698e+01       1.357920544698e+01       9.803666346010e-01      -1.621352520492e-02       1.983472932529e-03       8.444934637985e-01 
       8.813655618151e+02       5.401101209407e-04       3.328918020146e+02       3.621858137477e+00       1.367358023679e+04       1.549650261584e+01       1.206509630766e+07       1.717483110106e+02       1.667912524990e+00       1.372504697163e+00       8.921280531557e+00       3.106209230363e-03      -4.000000001095e-01       1.153052405071e+00       1.311785636801e+01       1.311785636801e+01       9.390791596612e-01      -1.542982499894e-02       2.001574802601e-03       8.458898468517e-01 
       8.719318243152e+02       5.498739057320e-04       3.355190564423e+02       3.559835572890e+00       1.367095298237e+04       1.566096297737e+01       1.193380992703e+07       1.729398752192e+02       1.597718923402e+00       1.328951620926e+00       8.638185536018e+00       3.046687459665e-03      -4.000000001131e-01       1.104526538206e+00       1.267242930601e+01       1.267242930601e+01       8.995298122185e-01      -1.468414458292e-02       2.019872082962e-03       8.472759948108e-01 
       8.625989468297e+02       5.598077552491e-04       3.381634938505e+02       3.498909120690e+00       1.366830854496e+04       1.582714823256e+01       1.180393686437e+07       1.741367587784e+02       1.530479398620e+00       1.286780594932e+00       8.364073867056e+00       2.988306256452e-03      -4.000000001169e-01       1.058042867987e+00       1.224236503485e+01       1.224236503485e+01       8.616454330328e-01      -1.397463187819e-02       2.038366885793e-03       8.486519387780e-01 
       8.533658510222e+02       5.699145337342e-04       3.408252008303e+02       3.439058642440e+00       1.366564683798e+04       1.599507613937e+01       1.167546199050e+07       1.753389573345e+02       1.466069629202e+00       1.245947763199e+00       8.098660460796e+00       2.931043764926e-03      -4.000000001207e-01       1.013515449177e+00       1.182712434614e+01       1.182712434614e+01       8.253559419535e-01      -1.329952543760e-02       2.057061346042e-03       8.500177105713e-01 
       8.442314700851e+02       5.801971525227e-04       3.435042643621e+02       3.380264385870e+00       1.366296777445e+04       1.616476463314e+01       1.154837033772e+07       1.765464662969e+02       1.404370525736e+00       1.206410661410e+00       7.841669299167e+00       2.874878548119e-03      -4.000000001246e-01       9.708619535195e-01       1.142618731838e+01       1.142618731838e+01       7.905942083322e-01      -1.265714998869e-02       2.075957621667e-03       8.513733427077e-01 
       8.351947486167e+02       5.906585708084e-04       3.462007718178e+02       3.322506977171e+00       1.366027126699e+04       1.633623182828e+01       1.142264709814e+07       1.777592808387e+02       1.345268010653e+00       1.168128172747e+00       7.592833122856e+00       2.819789579852e-03      -4.000000001287e-01       9.300035175160e-01       1.103905261335e+01       1.103905261335e+01       7.572959268908e-01      -1.204591219721e-02       2.095057893888e-03       8.527188683874e-01 
       8.262546424991e+02       6.013017964222e-04       3.489148109647e+02       3.265767413436e+00       1.365755722784e+04       1.650949601998e+01       1.129827762193e+07       1.789773958971e+02       1.288652807306e+00       1.131060485134e+00       7.351893153370e+00       2.765756236862e-03      -4.000000001330e-01       8.908645966161e-01       1.066523679866e+01       1.066523679866e+01       7.253994988122e-01      -1.146429663995e-02       2.114364367433e-03       8.540543214768e-01 
       8.174101187772e+02       6.121298866197e-04       3.516464699684e+02       3.210027055260e+00       1.365482556884e+04       1.668457568590e+01       1.117524741568e+07       1.802008061740e+02       1.234420237920e+00       1.095169049834e+00       7.118598823919e+00       2.712758291047e-03      -4.000000001373e-01       8.533728255392e-01       1.030427369550e+01       1.030427369550e+01       6.948459178364e-01      -1.091086197654e-02       2.133879270794e-03       8.553797364932e-01 
       8.086601555399e+02       6.231459488871e-04       3.543958373957e+02       3.155267619494e+00       1.365207620141e+04       1.686148948791e+01       1.105354214068e+07       1.814295061366e+02       1.182470030056e+00       1.060416541359e+00       6.892707518834e+00       2.660775901914e-03      -4.000000001418e-01       8.174588844757e-01       9.955713750627e+00       9.955713750627e+00       6.655786611496e-01      -1.038423731034e-02       2.153604856480e-03       8.566951485884e-01 
       8.000037418016e+02       6.343531417608e-04       3.571630022182e+02       3.101471172147e+00       1.364930903659e+04       1.704025627382e+01       1.093314761132e+07       1.826634900182e+02       1.132706131210e+00       1.026766818656e+00       6.673984321262e+00       2.609789609182e-03      -4.000000001465e-01       7.830563709198e-01       9.619123431657e+00       9.619123431657e+00       6.375435848658e-01      -9.883118728964e-03       2.173543401280e-03       8.580005935324e-01 
       7.914398773858e+02       6.457546756559e-04       3.599480538150e+02       3.048620121435e+00       1.364652398499e+04       1.722089507915e+01       1.081404979341e+07       1.839027518188e+02       1.085036531216e+00       9.941848875172e-01       6.462201768861e+00       2.559780325474e-03      -4.000000001513e-01       7.501016768952e-01       9.294084644816e+00       9.294084644816e+00       6.106888239066e-01      -9.406266015606e-03       2.193697206520e-03       8.592961076978e-01 
       7.829675728092e+02       6.573538137091e-04       3.627510819762e+02       2.996697210973e+00       1.364372095683e+04       1.740342512885e+01       1.069623480261e+07       1.851472853054e+02       1.039373092134e+00       9.626368641923e-01       6.257139617250e+00       2.510729329162e-03      -4.000000001563e-01       7.185338713483e-01       8.980194174254e+00       8.980194174254e+00       5.849646960953e-01      -8.952499522645e-03       2.214068598330e-03       8.605817280444e-01 
       7.745858491673e+02       6.691538726338e-04       3.655721769062e+02       2.945685513108e+00       1.364089986190e+04       1.758786583916e+01       1.057968890280e+07       1.863970840138e+02       9.956313852776e-01       9.320899401481e-01       6.058584610963e+00       2.462618257336e-03      -4.000000001614e-01       6.882945874909e-01       8.677063142137e+00       8.677063142137e+00       5.603236102862e-01      -8.520697199475e-03       2.234659927909e-03       8.618574921033e-01 
       7.662937380216e+02       6.811582235979e-04       3.684114292266e+02       2.895568422387e+00       1.363806060958e+04       1.777423681933e+01       1.046439850449e+07       1.876521412480e+02       9.537305351196e-01       9.025123479499e-01       5.866330261674e+00       2.415429098993e-03      -4.000000001667e-01       6.593279148835e-01       8.384316488727e+00       8.384316488727e+00       5.367199783610e-01      -8.109791766940e-03       2.255473571796e-03       8.631234379613e-01 
       7.580902812878e+02       6.933702931055e-04       3.712689299796e+02       2.846329649160e+00       1.363520310883e+04       1.796255787348e+01       1.035035016330e+07       1.889124500825e+02       9.135930697544e-01       8.738733282248e-01       5.680176633461e+00       2.369144188257e-03      -4.000000001721e-01       6.315802960609e-01       8.101592471689e+00       8.101592471689e+00       5.141101309294e-01      -7.718768031076e-03       2.276511932143e-03       8.643796042455e-01 
       7.499745311246e+02       7.057935638994e-04       3.741447706314e+02       2.797953213317e+00       1.363232726818e+04       1.815284900243e+01       1.023753057836e+07       1.901780033619e+02       8.751447776584e-01       8.461430976732e-01       5.499930134876e+00       2.323746197785e-03      -4.000000001778e-01       6.050004275079e-01       7.828542183913e+00       7.828542183913e+00       4.924522365759e-01      -7.346660329267e-03       2.297777436991e-03       8.656260301084e-01 
       7.419455498244e+02       7.184315758673e-04       3.770390430752e+02       2.750423438151e+00       1.362943299573e+04       1.834513040553e+01       1.012592659081e+07       1.914487937027e+02       8.383145704779e-01       8.192928180957e-01       5.325403317622e+00       2.279218132206e-03      -4.000000001836e-01       5.795391648023e-01       7.564829089130e+00       7.564829089130e+00       4.717062245068e-01      -6.992550102266e-03       2.319272540545e-03       8.668627552125e-01 
       7.340024097054e+02       7.312879269829e-04       3.799518396346e+02       2.703724944347e+00       1.362652019917e+04       1.853942248249e+01       1.001552518229e+07       1.927248134938e+02       8.030343515915e-01       7.932945664026e-01       5.156414681617e+00       2.235543321864e-03      -4.000000001897e-01       5.551494317504e-01       7.310128574683e+00       7.310128574683e+00       4.518337104514e-01      -6.655563585812e-03       2.340999723461e-03       8.680898197155e-01 
       7.261441930036e+02       7.443662742444e-04       3.828832530671e+02       2.657842644097e+00       1.362358878574e+04       1.873574583532e+01       9.906313473422e+06       1.940060548976e+02       7.692388902036e-01       7.681213055750e-01       4.992788486238e+00       2.192705416526e-03      -4.000000001959e-01       5.317861333460e-01       7.064127520779e+00       7.064127520779e+00       4.327979256828e-01      -6.334869615958e-03       2.362961493126e-03       8.693072642552e-01 
       7.183699917675e+02       7.576703346376e-04       3.858333765671e+02       2.612761735332e+00       1.362063866224e+04       1.893412127016e+01       9.798278722326e+06       1.952925098509e+02       7.368657007374e-01       7.437468565476e-01       4.834354567560e+00       2.150688379275e-03      -4.000000002023e-01       5.094060723928e-01       6.826523885617e+00       6.826523885617e+00       4.145636490246e-01      -6.029677542456e-03       2.385160383951e-03       8.705151299346e-01 
       7.106789077528e+02       7.712038861032e-04       3.888023037695e+02       2.568467696078e+00       1.361766973504e+04       1.913456979923e+01       9.691408323172e+06       1.965841700664e+02       7.058549273029e-01       7.201458709838e-01       4.680948161394e+00       2.109476480457e-03      -4.000000002089e-01       4.879678696357e-01       6.597026305797e+00       6.597026305797e+00       3.970971417203e-01      -5.739235244853e-03       2.407598957653e-03       8.717134583084e-01 
       7.030700523187e+02       7.849707685379e-04       3.917901287527e+02       2.524946278919e+00       1.361468191006e+04       1.933711264273e+01       9.585689804716e+06       1.978810270331e+02       6.761492330274e-01       6.972938049140e-01       4.532409731941e+00       2.069054291857e-03      -4.000000002158e-01       4.674318872533e-01       6.375353711428e+00       6.375353711428e+00       3.803660850430e-01      -5.462827246222e-03       2.430279803558e-03       8.729022913672e-01 
       6.955425463251e+02       7.989748847985e-04       3.947969460425e+02       2.482183505582e+00       1.361167509277e+04       1.954177123075e+01       9.481110828866e+06       1.991830720179e+02       6.476936940433e-01       6.751668932119e-01       4.388584805877e+00       2.029406680906e-03      -4.000000002229e-01       4.477601555698e-01       6.161234955383e+00       6.161234955383e+00       3.643395205316e-01      -5.199772919703e-03       2.453205538893e-03       8.740816715241e-01 
       6.880955200314e+02       8.132202017267e-04       3.978228506149e+02       2.440165661628e+00       1.360864918819e+04       1.974856720527e+01       9.377659189264e+06       2.004902960669e+02       6.204356979379e-01       6.537421248789e-01       4.249323811713e+00       1.990518805011e-03      -4.000000002302e-01       4.289163028521e-01       5.954408456187e+00       5.954408456187e+00       3.489877927409e-01      -4.949424783238e-03       2.476378809087e-03       8.752516415998e-01 
       6.807281129956e+02       8.277107511846e-04       4.008679378999e+02       2.398879291253e+00       1.360560410091e+04       1.995752242213e+01       9.275322809878e+06       2.018026900060e+02       5.943248464759e-01       6.329972191144e-01       4.114481924243e+00       1.952376105971e-03      -4.000000002378e-01       4.108654880608e-01       5.754621854000e+00       5.754621854000e+00       3.342824944027e-01      -4.711166878177e-03       2.499802288075e-03       8.764122448097e-01 
       6.734394739750e+02       8.424506311164e-04       4.039323037847e+02       2.358311192195e+00       1.360253973502e+04       2.016865895297e+01       9.174089743614e+06       2.031202444427e+02       5.693128624167e-01       6.129106021441e-01       3.983918913937e+00       1.914964304560e-03      -4.000000002456e-01       3.935743364309e-01       5.561631679233e+00       5.561631679233e+00       3.201964138936e-01      -4.484413227576e-03       2.523478678602e-03       8.775635247493e-01 
       6.662287608281e+02       8.574440066249e-04       4.070160446172e+02       2.318448410748e+00       1.359945599419e+04       2.038199908726e+01       9.073948170940e+06       2.044429497671e+02       5.453535002533e-01       5.934613847850e-01       3.857499001103e+00       1.878269395186e-03      -4.000000002536e-01       3.770108777647e-01       5.375203033301e+00       5.375203033301e+00       3.067034849141e-01      -4.268606370271e-03       2.547410712539e-03       8.787055253802e-01 
       6.590951404168e+02       8.726951110613e-04       4.101192572093e+02       2.279278236871e+00       1.359635278160e+04       2.059756533432e+01       8.974886398526e+06       2.057707961533e+02       5.224024607069e-01       5.746293407209e-01       3.735090714686e+00       1.842277640636e-03      -4.000000002619e-01       3.611444873207e-01       5.195109281075e+00       5.195109281075e+00       2.937787382858e-01      -4.063215966970e-03       2.571601151188e-03       8.798382910173e-01 
       6.520377885106e+02       8.882082471331e-04       4.132420388406e+02       2.240788199405e+00       1.359322999997e+04       2.081538042534e+01       8.876892857895e+06       2.071037735607e+02       5.004173088204e-01       5.563948854684e-01       3.616566755544e+00       1.806975566921e-03      -4.000000002705e-01       3.459458291904e-01       5.021131754591e+00       5.021131754591e+00       2.813982557764e-01      -3.867737474822e-03       2.596052785605e-03       8.809618663151e-01 
       6.450558896912e+02       9.039877880316e-04       4.163844872618e+02       2.202966061379e+00       1.359008755155e+04       2.103546731544e+01       8.779956104097e+06       2.084418717353e+02       4.793573954997e-01       5.387390560095e-01       3.501803864062e+00       1.772349958233e-03      -4.000000002794e-01       3.313868020585e-01       4.853059467588e+00       4.853059467588e+00       2.695391258690e-01      -3.681690887063e-03       2.620768436916e-03       8.820762962546e-01 
