# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.688292325108e+00       3.913944257163e+00       9.538780719488e+03       5.730102727701e-04       4.902591259531e+03       1.823682347988e+03       1.317959845614e+04       1.206979304181e+03       1.437093551288e-10       3.881482812063e-08       2.522963827841e-07       3.698650405409e-08      -8.345831878322e-01       9.934838612922e-11       3.283407727001e-07       3.283407727001e-07      -3.078729521315e-08      -5.588792038002e-12       4.682089084049e-01       9.348941599051e-01 
       1.659550672878e+00       3.975575825761e+00       9.589306862273e+03       5.647150585807e-04       4.852065116745e+03       1.824392806735e+03       1.290431304609e+04       1.209018400205e+03       1.376613897426e-10       3.758313458126e-08       2.442903747782e-07       3.679675929971e-08      -8.463502085685e-01       9.516733890413e-11       3.189030973878e-07       3.189030973878e-07      -3.106533533174e-08      -5.413443814925e-12       4.729337786168e-01       9.333283392618e-01 
       1.631116309615e+00       4.038110853913e+00       9.640025557675e+03       5.565730823905e-04       4.801346421344e+03       1.824832449937e+03       1.263290087731e+04       1.211054348999e+03       1.318679511774e-10       3.639052582078e-08       2.365384178350e-07       3.662162218491e-08      -8.576724059002e-01       9.116224980557e-11       3.097735960417e-07       3.097735960417e-07      -3.133501140697e-08      -5.217759705089e-12       4.776981425005e-01       9.317052187483e-01 
       1.602985949965e+00       4.101558757969e+00       9.690934468484e+03       5.485819967911e-04       4.750437510535e+03       1.824995448246e+03       1.236532209611e+04       1.213087032238e+03       1.263183277479e-10       3.523576157943e-08       2.290324502663e-07       3.646035131623e-08      -8.685189404658e-01       8.732571368825e-11       3.009422072034e-07       3.009422072034e-07      -3.159529101371e-08      -5.005142000811e-12       4.825019332999e-01       9.300235302452e-01 
       1.575156343699e+00       4.165928885448e+00       9.742031150047e+03       5.407394553297e-04       4.699340828972e+03       1.824875930531e+03       1.210153734693e+04       1.215116329183e+03       1.210022585666e-10       3.411764095404e-08       2.217646662013e-07       3.631219849928e-08      -8.788651115744e-01       8.365063705015e-11       2.923991585502e-07       2.923991585502e-07      -3.184530675371e-08      -4.779014944254e-12       4.873450660107e-01       9.282820668996e-01 
       1.547624275338e+00       4.231230511047e+00       9.793313051722e+03       5.330431155154e-04       4.648058927297e+03       1.824467984660e+03       1.184150775638e+04       1.217142116808e+03       1.159099145727e-10       3.303500114919e-08       2.147275074698e-07       3.617641423996e-08      -8.886924151496e-01       8.013022491722e-11       2.841349629984e-07       2.841349629984e-07      -3.208435822920e-08      -4.542745729970e-12       4.922274371169e-01       9.264796823938e-01 
       1.520386563780e+00       4.297472832563e+00       9.844777518325e+03       5.254906421040e-04       4.596594460694e+03       1.823765658313e+03       1.158519491788e+04       1.219164269930e+03       1.110318803583e-10       3.198671626791e-08       2.079136557414e-07       3.605225308099e-08      -8.979884452106e-01       7.675796827985e-11       2.761404149389e-07       2.761404149389e-07      -3.231191007433e-08      -4.299573805341e-12       4.971489243331e-01       9.246152893367e-01 
       1.493440061933e+00       4.364664966635e+00       9.896421791504e+03       5.180797105134e-04       4.544950187515e+03       1.822762959857e+03       1.133256087704e+04       1.221182661329e+03       1.063591367602e-10       3.097169614079e-08       2.013160249151e-07       3.593897862092e-08      -9.067466555108e-01       7.352763205815e-11       2.684065864457e-07       2.684065864457e-07      -3.252758641072e-08      -4.052550659885e-12       5.021093863468e-01       9.226878569776e-01 
       1.466781656354e+00       4.432815944293e+00       9.948243011007e+03       5.108080103199e-04       4.493128968012e+03       1.821453859298e+03       1.108356811793e+04       1.223197161862e+03       1.018830441839e-10       2.998888519232e-08       1.949277537501e-07       3.583586817683e-08      -9.149660024509e-01       7.043324357373e-11       2.609248234070e-07       2.609248234070e-07      -3.273116228752e-08      -3.804491494308e-12       5.071086625563e-01       9.206964083029e-01 
       1.440408266885e+00       4.501934706236e+00       1.000023821582e+04       5.036732486992e-04       4.441133763203e+03       1.819832289320e+03       1.083817955006e+04       1.225207640572e+03       9.759532662992e-11       2.903726134306e-08       1.887421987299e-07       3.574221697409e-08      -9.226504931734e-01       6.746908150656e-11       2.536867414552e-07       2.536867414552e-07      -3.292255264888e-08      -3.557939347579e-12       5.121465728040e-01       9.186400167327e-01 
       1.414316846301e+00       4.572030097796e+00       1.005240434513e+04       4.966731537351e-04       4.388967633893e+03       1.817892146433e+03       1.059635849638e+04       1.227213964785e+03       9.348805639145e-11       2.811583494678e-08       1.827529271541e-07       3.565734181860e-08      -9.298086638680e-01       6.462966531669e-11       2.466842216412e-07       2.466842216412e-07      -3.310179944620e-08      -3.315141543842e-12       5.172229171001e-01       9.165178025634e-01 
       1.388504379955e+00       4.643110863566e+00       1.010473823914e+04       4.898054775329e-04       4.336633739877e+03       1.815627292238e+03       1.035806868196e+04       1.229216000205e+03       8.955363939703e-11       2.722364776124e-08       1.769537104481e-07       3.558058422741e-08      -9.364530129487e-01       6.190974511104e-11       2.399094058212e-07       2.399094058212e-07      -3.326905750740e-08      -3.078037716509e-12       5.223374753364e-01       9.143289292834e-01 
       1.362967885431e+00       4.715185641652e+00       1.015723663970e+04       4.830679990740e-04       4.284135339320e+03       1.813031554823e+03       1.012327422365e+04       1.231213610990e+03       8.578480116939e-11       2.635977195168e-08       1.713385176859e-07       3.551131299862e-08      -9.425994121665e-01       5.930429193673e-11       2.333546917293e-07       2.333546917293e-07      -3.342457972672e-08      -2.848258206389e-12       5.274900069893e-01       9.120725999065e-01 
       1.337704412199e+00       4.788262957537e+00       1.020989619070e+04       4.764585267648e-04       4.231475788319e+03       1.810098730292e+03       9.891939620466e+03       1.233206659830e+03       8.217457337547e-11       2.552330912589e-08       1.659015093183e-07       3.544892622085e-08      -9.482665162001e-01       5.680848848286e-11       2.270127277269e-07       2.270127277269e-07      -3.356870208319e-08      -2.627131325301e-12       5.326802508101e-01       9.097480534498e-01 
       1.312711041275e+00       4.862351217539e+00       1.026271343838e+04       4.699749006621e-04       4.178658540642e+03       1.806822584432e+03       9.664029744660e+03       1.235195008009e+03       7.871628094244e-11       2.471338939995e-08       1.606370310997e-07       3.539285275156e-08      -9.534751881518e-01       5.441772017360e-11       2.208764072523e-07       2.208764072523e-07      -3.370182893615e-08      -2.415697817169e-12       5.379079245056e-01       9.073545616374e-01 
       1.287984884883e+00       4.937458701876e+00       1.031568483138e+04       4.636149943507e-04       4.125687147634e+03       1.803196854530e+03       9.439509833542e+03       1.237178515468e+03       7.540352971590e-11       2.392917049358e-08       1.555396082083e-07       3.534255318862e-08      -9.582479549600e-01       5.212756663621e-11       2.149388629868e-07       2.149388629868e-07      -3.382441895060e-08      -2.214730813671e-12       5.431727244072e-01       9.048914259232e-01 
       1.263523086121e+00       5.013593557316e+00       1.036880672074e+04       4.573767164758e-04       4.072565258275e+03       1.799215251325e+03       9.218345481839e+03       1.239157040852e+03       7.223019463755e-11       2.316983685418e-08       1.506039395522e-07       3.529752037972e-08      -9.626085032925e-01       4.993379352799e-11       2.091934607742e-07       2.091934607742e-07      -3.393697193327e-08      -2.024759651678e-12       5.484743251315e-01       9.023579748886e-01 
       1.239322818632e+00       5.090763789344e+00       1.042207535966e+04       4.512580119257e-04       4.019296619362e+03       1.794871461105e+03       9.000502634587e+03       1.241130441560e+03       6.919040842034e-11       2.243459880873e-08       1.458248922568e-07       3.525727950846e-08      -9.665812231975e-01       4.783234470730e-11       2.036337933271e-07       2.036337933271e-07      -3.404001676953e-08      -1.846096063335e-12       5.538123792294e-01       8.997535620856e-01 
       1.215381286275e+00       5.168977254431e+00       1.047548690322e+04       4.452568627071e-04       3.965885075800e+03       1.790159147940e+03       8.785947580446e+03       1.243098573782e+03       6.627855070025e-11       2.172269174257e-08       1.411974963267e-07       3.522138783313e-08      -9.701908038279e-01       4.581933473401e-11       1.982536737878e-07       1.982536737878e-07      -3.413410061194e-08      -1.678861444807e-12       5.591865168510e-01       8.970775642330e-01 
       1.191695722807e+00       5.248241651059e+00       1.052903740803e+04       4.393712884789e-04       3.912334570988e+03       1.785071956055e+03       8.574646945424e+03       1.245061292541e+03       6.348923764459e-11       2.103337530417e-08       1.367169394771e-07       3.518943407899e-08      -9.734618829939e-01       4.389104168559e-11       1.930471291396e-07       1.930471291396e-07      -3.421977933358e-08      -1.523014123291e-12       5.645963453699e-01       8.943293800524e-01 
       1.168263391556e+00       5.328564511292e+00       1.058272283177e+04       4.335993468410e-04       3.858649147249e+03       1.779603512320e+03       8.366567686840e+03       1.247018451727e+03       6.081731199768e-11       2.036593263528e-08       1.323785621293e-07       3.516103760406e-08      -9.764187501980e-01       4.204390027548e-11       1.880083935809e-07       1.880083935809e-07      -3.429760932227e-08      -1.378375772427e-12       5.700414490457e-01       8.915084293741e-01 
       1.145081585113e+00       5.409953191485e+00       1.063653903271e+04       4.279391333294e-04       3.804832946305e+03       1.773747428868e+03       8.161677087550e+03       1.248969904131e+03       5.825783354541e-11       1.971966962537e-08       1.281778525649e-07       3.513584731560e-08      -9.790851011552e-01       4.027449526119e-11       1.831319018347e-07       1.831319018347e-07      -3.436814051357e-08      -1.244656332618e-12       5.755213886658e-01       8.886141528343e-01 
       1.122147625011e+00       5.492414863063e+00       1.069048176927e+04       4.223887812186e-04       3.750890209747e+03       1.767497305814e+03       7.959942750292e+03       1.250915501477e+03       5.580606998110e-11       1.909391418983e-08       1.241104422339e-07       3.511354045050e-08      -9.814838405895e-01       3.857955512965e-11       1.784122824993e-07       1.784122824993e-07      -3.443191066301e-08      -1.121476994689e-12       5.810357012084e-01       8.856460119254e-01 
       1.099458861423e+00       5.575956502872e+00       1.074454669953e+04       4.169464611073e-04       3.696825279494e+03       1.760846734090e+03       7.761332592166e+03       1.252855094456e+03       5.345748815578e-11       1.848801557098e-08       1.201721012114e-07       3.509382121328e-08      -9.836369292719e-01       3.695594604847e-11       1.738443514299e-07       1.738443514299e-07      -3.448944072325e-08      -1.008390968660e-12       5.865838995072e-01       8.826034894792e-01 
       1.077012672851e+00       5.660584883335e+00       1.079872938080e+04       4.116103803304e-04       3.642642598214e+03       1.753789298365e+03       7.565814839156e+03       1.254788532763e+03       5.120774569671e-11       1.790134366138e-08       1.163587337989e-07       3.507641932367e-08      -9.855652707734e-01       3.540066607164e-11       1.694231051958e-07       1.694231051958e-07      -3.454123123790e-08      -9.049019033741e-13       5.921654719292e-01       8.794860905507e-01 
       1.054806465823e+00       5.746306562563e+00       1.085302526935e+04       4.063787822500e-04       3.588346709664e+03       1.746318580045e+03       7.373358020633e+03       1.256715665130e+03       4.905268297863e-11       1.733328834846e-08       1.126663742650e-07       3.506108852699e-08      -9.872886331894e-01       3.391083958918e-11       1.651437146630e-07       1.651437146630e-07      -3.458775966242e-08      -8.104799347464e-13       5.977798820744e-01       8.762933436021e-01 
       1.032837674598e+00       5.833127874229e+00       1.090742972007e+04       4.012499454144e-04       3.533942258944e+03       1.738428160351e+03       7.183930963836e+03       1.258636339368e+03       4.698831543285e-11       1.678325888012e-08       1.090911827208e-07       3.504760506669e-08      -9.888256010954e-01       3.248371201027e-11       1.610015186950e-07       1.610015186950e-07      -3.462947847121e-08      -7.245754244658e-13       6.034265684905e-01       8.730248020351e-01 
       1.011103760865e+00       5.921054917374e+00       1.096193798637e+04       3.962221826291e-04       3.479433992650e+03       1.730111623457e+03       6.997502788299e+03       1.260550402409e+03       4.501082618006e-11       1.625068325031e-08       1.056294411270e-07       3.503576615917e-08      -9.901935531549e-01       3.111664467025e-11       1.569920180074e-07       1.569920180074e-07      -3.466681395703e-08      -6.466305143068e-13       6.091049444101e-01       8.696800459850e-01 
       9.896022134495e-01       6.010093546174e+00       1.101654522012e+04       3.912938399595e-04       3.424826758897e+03       1.721362559684e+03       6.814042900182e+03       1.262457700353e+03       4.311655897319e-11       1.573500760420e-08       1.022775494273e-07       3.502538848984e-08      -9.914086610795e-01       2.980710995185e-11       1.531108691903e-07       1.531108691903e-07      -3.470016561686e-08      -5.760886618240e-13       6.148143975135e-01       8.662586843546e-01 
       9.683305480275e-01       6.100249359688e+00       1.107124647183e+04       3.864632956778e-04       3.370125507193e+03       1.712174568733e+03       6.633520986495e+03       1.264358078517e+03       4.130201143725e-11       1.523569566218e-08       9.903202180416e-08       3.501630674174e-08      -9.924859059966e-01       2.855268661185e-11       1.493538789061e-07       1.493538789061e-07      -3.472990602189e-08      -5.124023476273e-13       6.205542897202e-01       8.627603570626e-01 
       9.472863068348e-01       6.191527691597e+00       1.112603669091e+04       3.817289591867e-04       3.315335288112e+03       1.702541262924e+03       6.455907009107e+03       1.266251381495e+03       3.956382859364e-11       1.475222816216e-08       9.588948305407e-08       3.500837218161e-08      -9.934391086729e-01       2.735105530429e-11       1.457169982817e-07       1.457169982817e-07      -3.475638109489e-08      -4.550391558327e-13       6.263239570194e-01       8.591847374451e-01 
       9.264670583841e-01       6.283933600021e+00       1.118091072618e+04       3.770892699149e-04       3.260461252841e+03       1.692456270483e+03       6.281171198736e+03       1.268137453215e+03       3.789879665703e-11       1.428410231958e-08       9.284666507727e-08       3.500145129711e-08      -9.942809704563e-01       2.619999429224e-11       1.421963174849e-07       1.421963174849e-07      -3.477991069942e-08      -4.034864296504e-13       6.321227093240e-01       8.555315348002e-01 
       9.058703971846e-01       6.377471857442e+00       1.123586332650e+04       3.725426962069e-04       3.205508652522e+03       1.681913238831e+03       6.109284048760e+03       1.270016137009e+03       3.630383709330e-11       1.383083130449e-08       8.990040347919e-08       3.499542450099e-08      -9.950231222057e-01       2.509737533988e-11       1.387880604971e-07       1.387880604971e-07      -3.480078947908e-08      -3.572546980443e-13       6.379498303645e-01       8.518004970528e-01 
       8.854939434631e-01       6.472146940738e+00       1.129088914164e+04       3.680877342191e-04       3.150482837376e+03       1.670905837856e+03       5.940216308856e+03       1.271887275680e+03       3.477600092753e-11       1.339194373531e-08       8.704763427953e-08       3.499018490697e-08      -9.956761788697e-01       2.404115977755e-11       1.354885800825e-07       1.354885800825e-07      -3.481928788588e-08      -3.158800575796e-13       6.438045776246e-01       8.479914134842e-01 
       8.653353428899e-01       6.567963021388e+00       1.134598272340e+04       3.637229068308e-04       3.095389255618e+03       1.659427763172e+03       5.773938978506e+03       1.273750711586e+03       3.331246329151e-11       1.296698318861e-08       8.428539072594e-08       3.498563718087e-08      -9.962497977434e-01       2.302939473241e-11       1.322943529534e-07       1.322943529534e-07      -3.483565334602e-08      -2.789256787679e-13       6.496861823188e-01       8.441041175106e-01 
       8.453922663063e-01       6.664923955891e+00       1.140113852687e+04       3.594467625763e-04       3.040233452153e+03       1.647472739353e+03       5.610423300370e+03       1.275606286719e+03       3.191051820078e-11       1.255550772441e-08       8.161080020867e-08       3.498169646577e-08      -9.967527387622e-01       2.206020951771e-11       1.292019751266e-07       1.292019751266e-07      -3.485011151623e-08      -2.459825896597e-13       6.555938494129e-01       8.401384894845e-01 
       8.256624094556e-01       6.763033276413e+00       1.145635091198e+04       3.552578746011e-04       2.985021067043e+03       1.635034523132e+03       5.449640753534e+03       1.277453842795e+03       3.056757355142e-11       1.215708942665e-08       7.902108127323e-08       3.497828738049e-08      -9.971929254935e-01       2.113181217395e-11       1.262081574661e-07       1.262081574661e-07      -3.486286759313e-08      -2.166698723265e-13       6.615267576901e-01       8.360944594944e-01 
       8.061434927170e-01       6.862294181711e+00       1.151161414528e+04       3.511548396520e-04       2.929757833740e+03       1.622106906541e+03       5.291563046645e+03       1.279293221351e+03       2.928114632744e-11       1.177131395811e-08       7.651354072774e-08       3.497534309269e-08      -9.975775057511e-01       2.024248615575e-11       1.233097214110e-07       1.233097214110e-07      -3.487410764770e-08      -1.906343909571e-13       6.674840598658e-01       8.319720101350e-01 
       7.868332608418e-01       6.962709528370e+00       1.156692240195e+04       3.471362771048e-04       2.874449577069e+03       1.608683719999e+03       5.136162110919e+03       1.281124263845e+03       2.804885800983e-11       1.139778012957e-08       7.408557084221e-08       3.497280446523e-08      -9.979129109842e-01       1.939058715801e-11       1.205035948822e-07       1.205035948822e-07      -3.488399996079e-08      -1.675501540987e-13       6.734648827533e-01       8.277711792269e-01 
       7.677294826933e-01       7.064281822378e+00       1.162226976804e+04       3.432008280282e-04       2.819102210981e+03       1.594758835320e+03       4.983410093077e+03       1.282946811762e+03       2.686843017886e-11       1.103609948255e-08       7.173464663655e-08       3.497061926989e-08      -9.982049137931e-01       1.857454007573e-11       1.177868083592e-07       1.177868083592e-07      -3.489269633685e-08      -1.471173985191e-13       6.794683274801e-01       8.234920624707e-01 
       7.488299509888e-01       7.167013211074e+00       1.167765024296e+04       3.393471542872e-04       2.763721736061e+03       1.580326168647e+03       4.833279348222e+03       1.284760706726e+03       2.573768030140e-11       1.068589588535e-08       6.945832325475e-08       3.496874146634e-08      -9.984586830888e-01       1.779283609173e-11       1.151564911228e-07       1.151564911228e-07      -3.490033338162e-08      -1.290614685013e-13       6.854934697553e-01       8.191348160131e-01 
       7.301324820446e-01       7.270905475506e+00       1.173305774224e+04       3.355739376921e-04       2.708314236775e+03       1.565379683280e+03       4.685742432628e+03       1.286565790619e+03       2.465451769557e-11       1.034680514189e-08       6.725423342231e-08       3.496713054638e-08      -9.986788365544e-01       1.704402988695e-11       1.126098676582e-07       1.126098676582e-07      -3.490703373584e-08      -1.131315521103e-13       6.915393601945e-01       8.146996588984e-01 
       7.116349155235e-01       7.375960023236e+00       1.178848610053e+04       3.318798791880e-04       2.652885878487e+03       1.549913392410e+03       4.540772096517e+03       1.288361905700e+03       2.361693966523e-11       1.001847461298e-08       6.512008498439e-08       3.496575093587e-08      -9.988694901829e-01       1.632673696817e-11       1.101442542099e-07       1.101442542099e-07      -3.491290725229e-08      -9.909932510510e-14       6.976050246973e-01       8.101868754003e-01 
       6.933351141857e-01       7.482177881586e+00       1.184392907479e+04       3.282636980857e-04       2.597442904231e+03       1.533921361738e+03       4.398341276827e+03       1.290148894738e+03       2.262302779711e-11       9.700562849549e-09       6.305365852207e-08       3.496457145036e-08      -9.990343047578e-01       1.563963110812e-11       1.077570554809e-07       1.077570554809e-07      -3.491805211043e-08      -8.675754374766e-14       7.036894648808e-01       8.055968172194e-01 
       6.752309636410e-01       7.589559691413e+00       1.189938034778e+04       3.247241313380e-04       2.541991631236e+03       1.517397711962e+03       4.258423089964e+03       1.291926601135e+03       2.167094441378e-11       9.392739237579e-09       6.105280504427e-08       3.496356480505e-08      -9.991765292252e-01       1.498144189344e-11       1.054457614732e-07       1.054457614732e-07      -3.492255586915e-08      -7.591861962655e-14       7.097916585703e-01       8.009299055157e-01 
       6.573203721056e-01       7.698105701391e+00       1.195483353180e+04       3.212599328587e-04       2.486538447217e+03       1.500336621131e+03       4.120990824596e+03       1.293694869070e+03       2.075892917592e-11       9.094683654285e-09       5.911544375285e-08       3.496270717168e-08      -9.992990409589e-01       1.435095237572e-11       1.032079444604e-07       1.032079444604e-07      -3.492649645214e-08      -6.641320263402e-14       7.159105603476e-01       7.961866327763e-01 
       6.396012701595e-01       7.807815762834e+00       1.201028217258e+04       3.178698728793e-04       2.431089806436e+03       1.482732326866e+03       3.986017934505e+03       1.295453543633e+03       1.988529582757e-11       8.806086135192e-09       5.723955987875e-08       3.496197777774e-08      -9.994043829751e-01       1.374699682148e-11       1.010412560843e-07       1.010412560843e-07      -3.492994306434e-08      -5.808879237505e-14       7.220451021531e-01       7.913675645103e-01 
       6.220716105077e-01       7.918689325109e+00       1.206571975348e+04       3.145527373510e-04       2.375652225542e+03       1.464579128414e+03       3.853478031491e+03       1.297202470972e+03       1.904842907835e-11       8.526646551789e-09       5.542320258663e-08       3.496135854895e-08      -9.994947981837e-01       1.316845855676e-11       9.894342457500e-08       9.894342457500e-08      -3.493295704457e-08      -5.080839337380e-14       7.281941939485e-01       7.864733407401e-01 
       6.047293677438e-01       8.030725431656e+00       1.212113969984e+04       3.113073273849e-04       2.320232279175e+03       1.445871388543e+03       3.723344878379e+03       1.298941498435e+03       1.824678161690e-11       8.256074299409e-09       5.366448294616e-08       3.496083378844e-08      -9.995722607923e-01       1.261426790251e-11       9.691225208353e-08       9.691225208353e-08      -3.493559265259e-08      -4.444922533780e-14       7.343567244348e-01       7.815046772932e-01 
       5.875725381159e-01       8.143922716578e+00       1.217653538363e+04       3.081324587289e-04       2.264836595385e+03       1.426603535277e+03       3.595592382153e+03       1.300670474722e+03       1.747887124997e-11       7.994087995010e-09       5.196157196757e-08       3.496038988828e-08      -9.996385049985e-01       1.208340019680e-11       9.494561212230e-08       9.494561212230e-08      -3.493789779160e-08      -3.890149638723e-14       7.405315618245e-01       7.764623668852e-01 
       5.705991392950e-01       8.258279401931e+00       1.223190012819e+04       3.050269612840e-04       2.209471850828e+03       1.406770063442e+03       3.470194587207e+03       1.302389250034e+03       1.674327816200e-11       7.740415184557e-09       5.031269869962e-08       3.496001507393e-08      -9.996950511172e-01       1.157487390029e-11       9.304144711016e-08       9.304144711016e-08      -3.493991467236e-08      -3.406724442308e-14       7.467175546720e-01       7.713472799956e-01 
       5.538072101459e-01       8.373793295625e+00       1.228722721324e+04       3.019896786573e-04       2.154144765781e+03       1.386365536030e+03       3.347125668768e+03       1.304097676226e+03       1.603864228994e-11       7.494792059671e-09       4.871614838786e-08       3.495969917692e-08      -9.997432292980e-01       1.108774878143e-11       9.119776601552e-08       9.119776601552e-08      -3.494168042006e-08      -2.985924958861e-14       7.529135327571e-01       7.661603654769e-01 
       5.371948105009e-01       8.490461790000e+00       1.234250988004e+04       2.990194677466e-04       2.098862098979e+03       1.365384585376e+03       3.226359926507e+03       1.305795606963e+03       1.536366080857e-11       7.256963183290e-09       4.717026069138e-08       3.495943343178e-08      -9.997842009918e-01       1.062112417804e-11       8.941264209144e-08       8.941264209144e-08      -3.494322762572e-08      -2.620001902096e-14       7.591183080202e-01       7.609026509655e-01 
       5.207600209352e-01       8.608281861097e+00       1.239774133674e+04       2.961151983605e-04       2.043630642275e+03       1.343821914136e+03       3.107871778330e+03       1.307482897868e+03       1.471708572171e-11       7.026681224020e-09       4.567342795613e-08       3.495921029686e-08      -9.998189783242e-01       1.017413733203e-11       8.768421070006e-08       8.768421070006e-08      -3.494458484768e-08      -2.302084370718e-14       7.653306755513e-01       7.555752430486e-01 
       5.045009425457e-01       8.727250068623e+00       1.245291476387e+04       2.932757528704e-04       1.988457215149e+03       1.321672296054e+03       2.991635754404e+03       1.309159406687e+03       1.409772155470e-11       6.803706698924e-09       4.422409354301e-08       3.495902329642e-08      -9.998484415333e-01       9.745961794236e-12       8.601066722170e-08       8.601066722170e-08      -3.494577706600e-08      -2.026092618348e-14       7.715494146278e-01       7.501793271755e-01 
       4.884156967310e-01       8.847362556590e+00       1.250802331994e+04       2.905000258910e-04       1.933348659075e+03       1.298930576533e+03       2.877626491422e+03       1.310824993435e+03       1.350442314410e-11       6.587807724470e-09       4.282075020906e-08       3.495886688013e-08      -9.998733546229e-01       9.335805896356e-12       8.439026504269e-08       8.439026504269e-08      -3.494682609157e-08      -1.786657700445e-14       7.777732897996e-01       7.447161673405e-01 
       4.725024249747e-01       8.968615054670e+00       1.256306014726e+04       2.877869239906e-04       1.878311831761e+03       1.275591672994e+03       2.765818727126e+03       1.312479520557e+03       1.293609352031e-11       6.378759775381e-09       4.146193853998e-08       3.495873629978e-08      -9.998943793791e-01       8.942911287216e-12       8.282131361995e-08       8.282131361995e-08      -3.494775093475e-08      -1.579047731169e-14       7.840010520187e-01       7.391871055156e-01 
       4.567592886305e-01       9.091002880284e+00       1.261801837776e+04       2.851353654301e-04       1.823353601263e+03       1.251650575008e+03       2.656187295098e+03       1.314122853076e+03       1.239168187938e-11       6.176345451140e-09       4.014624543241e-08       3.495862750199e-08      -9.999120878894e-01       8.566551530621e-12       8.130217661895e-08       8.130217661895e-08      -3.494856813746e-08      -1.399100440563e-14       7.902314398167e-01       7.335935608246e-01 
       4.411844687099e-01       9.214520941379e+00       1.267289113900e+04       2.825442799278e-04       1.768480840015e+03       1.227102344225e+03       2.548707119840e+03       1.315754858748e+03       1.187018164012e-11       5.980354249905e-09       3.887230262438e-08       3.495853703324e-08      -9.999269736963e-01       8.206030762229e-12       7.983127011993e-08       7.983127011993e-08      -3.494929206970e-08      -1.243161694023e-14       7.964631805184e-01       7.279370284826e-01 
       4.257761656720e-01       9.339163739911e+00       1.272767156025e+04       2.800126084482e-04       1.713700418766e+03       1.201942114076e+03       2.443353212179e+03       1.317375408210e+03       1.137062858303e-11       5.790582349592e-09       3.763878527235e-08       3.495846195702e-08      -9.999394617125e-01       7.860682402943e-12       7.840706088995e-08       7.840706088995e-08      -3.494993519461e-08      -1.108029619247e-14       8.026949914952e-01       7.222190784787e-01 
       4.105325992154e-01       9.464925376044e+00       1.278235277856e+04       2.775393030148e-04       1.659019200458e+03       1.176165089258e+03       2.340100664970e+03       1.318984375127e+03       1.089209906748e-11       5.606832395913e-09       3.644441057344e-08       3.495839978157e-08      -9.999499170114e-01       7.529867926446e-12       7.702806471791e-08       7.702806471791e-08      -3.495050830477e-08      -9.909039779364e-15       8.089255814528e-01       7.164413540400e-01 
       3.954520080729e-01       9.591799552993e+00       1.283692794498e+04       2.751233265440e-04       1.604444034041e+03       1.149766545004e+03       2.238924649144e+03       1.320581636337e+03       1.043370832400e-11       5.428913297136e-09       3.528793643139e-08       3.495834839612e-08      -9.999586526051e-01       7.212975678611e-12       7.569284480865e-08       7.569284480865e-08      -3.495102073149e-08      -8.893404188053e-15       8.151536517488e-01       7.106055698653e-01 
       3.805326498075e-01       9.719779582612e+00       1.289139023075e+04       2.727636527021e-04       1.549981748269e+03       1.122741826124e+03       2.139800410091e+03       1.322167071991e+03       9.994608818361e-12       5.256640025357e-09       3.416816016482e-08       3.495830601666e-08      -9.999659363084e-01       6.909419746595e-12       7.440001023540e-08       7.440001023540e-08      -3.495148053151e-08      -8.012092534007e-15       8.213778977418e-01       7.047135101086e-01 
       3.657728006114e-01       9.848858391652e+00       1.294573283356e+04       2.704592657810e-04       1.495639145461e+03       1.095086345834e+03       2.042703264400e+03       1.323740565688e+03       9.573988684567e-12       5.089833424077e-09       3.308391725650e-08       3.495827113867e-08      -9.999719967826e-01       6.618638875521e-12       7.314821444681e-08       7.314821444681e-08      -3.495189465208e-08      -7.246584052914e-15       8.275970101639e-01       6.987670261384e-01 
       3.511707551067e-01       9.979028528650e+00       1.299994898374e+04       2.682091605928e-04       1.441422995279e+03       1.066795584371e+03       1.947608596959e+03       1.325302004610e+03       9.171070223761e-12       4.928320021894e-09       3.203408014231e-08       3.495824249605e-08      -9.999770288454e-01       6.340095430754e-12       7.193615382590e-08       7.193615382590e-08      -3.495226907630e-08      -6.580801955669e-15       8.338096765149e-01       6.927680340931e-01 
       3.367248261485e-01       1.011028217146e+01       1.305403195051e+04       2.660123423808e-04       1.387340028510e+03       1.037865087393e+03       1.854491858420e+03       1.326851279647e+03       8.785108466312e-12       4.771931852093e-09       3.101755703860e-08       3.495821902536e-08      -9.999811981246e-01       6.073274403857e-12       7.076256629892e-08       7.076256629892e-08      -3.495260895099e-08      -6.000816422372e-15       8.400145824724e-01       6.867185122386e-01 
