# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.242664093884e+04       1.436273465543e-06       1.997585566740e+01       1.160377142453e+03       1.390941634781e+04       6.201907898267e-01       3.119553955175e+08       1.146466271997e+01       6.961670275865e+05       2.253818682072e+04       1.464982143347e+05       1.201593278120e+00      -4.000000000000e-01       4.812704823923e+05       1.346475112727e+06       1.346475112727e+06       3.924786893556e+05      -8.122541430307e+04       3.723018777193e-04       2.055911436958e-01 
       2.218685769422e+04       1.466803202422e-06       2.018466055500e+01       1.136467785125e+03       1.390920754292e+04       6.268837548272e-01       3.086155176017e+08       1.158377119460e+01       6.668690456836e+05       2.182299264261e+04       1.418494521770e+05       1.178568119711e+00      -4.000000000000e-01       4.610163575562e+05       1.291559026627e+06       1.291559026627e+06       3.759613296527e+05      -7.702739762632e+04       3.731284124154e-04       2.070274512510e-01 
       2.194963807207e+04       1.497975133391e-06       2.039557828299e+01       1.113058191936e+03       1.390899662519e+04       6.336488524629e-01       3.053113508652e+08       1.170406940633e+01       6.388040606185e+05       2.113049340072e+04       1.373482071047e+05       1.155984173755e+00      -4.000000000000e-01       4.416146215282e+05       1.238898538636e+06       1.238898538636e+06       3.601390983219e+05      -7.304681629331e+04       3.739625765877e-04       2.084742170280e-01 
       2.171495466364e+04       1.529802562723e-06       2.060862886304e+01       1.090137828281e+03       1.390878357461e+04       6.404868581671e-01       3.020425135327e+08       1.182556829418e+01       6.119201820867e+05       2.045996892681e+04       1.329897980242e+05       1.133832985657e+00      -4.000000000000e-01       4.230294017794e+05       1.188400484650e+06       1.188400484650e+06       3.449827410888e+05      -6.927238777531e+04       3.748044553589e-04       2.099314671142e-01 
       2.148278035322e+04       1.562299064289e-06       2.082383247054e+01       1.067696382608e+03       1.390856837101e+04       6.473985556701e-01       2.988086279104e+08       1.194827887955e+01       5.861677035717e+05       1.981072190542e+04       1.287696923852e+05       1.112106262839e+00      -4.000000000000e-01       4.052263354654e+05       1.139975565434e+06       1.139975565434e+06       3.304642348365e+05      -6.569341587774e+04       3.756541347915e-04       2.113992267421e-01 
       2.125308831499e+04       1.595478486800e-06       2.104120944552e+01       1.045723761681e+03       1.390835099403e+04       6.543847370872e-01       2.956093203430e+08       1.207221226648e+01       5.614990104409e+05       1.918207714870e+04       1.246835014665e+05       1.090795871599e+00      -4.000000000000e-01       3.881725058921e+05       1.093538185744e+06       1.093538185744e+06       3.165567357927e+05      -6.229976023065e+04       3.765117018976e-04       2.128775202731e-01 
       2.102585200995e+04       1.629354959268e-06       2.126078029348e+01       1.024210085951e+03       1.390813142318e+04       6.614462030076e-01       2.924442211702e+08       1.219737964195e+01       5.378684919095e+05       1.857338089420e+04       1.207269758123e+05       1.069893834117e+00      -4.000000000000e-01       3.718363816544e+05       1.049006300164e+06       1.049006300164e+06       3.032345298971e+05      -5.908180736850e+04       3.773772446493e-04       2.143663711803e-01 
       2.080104518283e+04       1.663942896460e-06       2.148256568631e+01       1.003145685021e+03       1.390790963779e+04       6.685837625846e-01       2.893129646840e+08       1.232379227608e+01       5.152324567086e+05       1.798400012506e+04       1.168960008129e+05       1.049392325444e+00      -4.000000000000e-01       3.561877583372e+05       1.006301265376e+06       1.006301265376e+06       2.904729852584e+05      -5.603044331625e+04       3.782508519892e-04       2.158658020315e-01 
       2.057864185907e+04       1.699257004508e-06       2.170658646312e+01       9.825210932057e+02       1.390768561701e+04       6.757982336258e-01       2.862151890867e+08       1.245146152248e+01       4.935490523039e+05       1.741332191164e+04       1.131865924257e+05       1.029283670578e+00      -4.000000000000e-01       3.411977026692e+05       9.653476985940e+05       9.653476985940e+05       2.782485066109e+05      -5.313702760324e+04       3.791326138410e-04       2.173758344724e-01 
       2.035861634183e+04       1.735312286554e-06       2.193286363110e+01       9.623270451906e+02       1.390745933985e+04       6.830904426855e-01       2.831505364488e+08       1.258039881842e+01       4.727781875120e+05       1.686075277412e+04       1.095948930318e+05       1.009560341569e+00      -4.000000000000e-01       3.268384990270e+05       9.260733419052e+05       9.260733419052e+05       2.665384916888e+05      -5.039336863053e+04       3.800226211198e-04       2.188964892095e-01 
       2.014094320897e+04       1.772124048616e-06       2.216141836638e+01       9.425544717793e+02       1.390723078511e+04       6.904612251571e-01       2.801186526677e+08       1.271061568511e+01       4.528814583753e+05       1.632571806532e+04       1.061171674245e+05       9.902149547288e-01      -4.000000000000e-01       3.130835981911e+05       8.884089322712e+05       8.884089322712e+05       2.553212894361e+05      -4.779170032100e+04       3.809209657435e-04       2.204277859934e-01 
       1.992559731018e+04       1.809707905479e-06       2.239227201491e+01       9.231944957328e+02       1.390699993146e+04       6.979114253670e-01       2.771191874269e+08       1.284212372793e+01       4.338220771552e+05       1.580766137306e+04       1.027497989249e+05       9.712402678622e-01      -4.000000000000e-01       2.999075682580e+05       8.522880769514e+05       8.522880769514e+05       2.445761599750e+05      -4.532465998550e+04       3.818277406430e-04       2.219697436015e-01 
       1.971255376403e+04       1.848079786723e-06       2.262544609325e+01       9.042384276967e+02       1.390676675738e+04       7.054418966690e-01       2.741517941555e+08       1.297493463667e+01       4.155648043142e+05       1.530604394156e+04       9.948928562016e+04       9.526291775521e-01      -4.000000000000e-01       2.872860476183e+05       8.176471341234e+05       8.176471341234e+05       2.342832362592e+05      -4.298526734151e+04       3.827430397736e-04       2.235223798214e-01 
       1.950178795511e+04       1.887255942815e-06       2.286096228948e+01       8.856777622149e+02       1.390653124119e+04       7.130535015402e-01       2.712161299880e+08       1.310906018575e+01       3.980758833601e+05       1.482034411114e+04       9.633223672239e+04       9.343747164845e-01      -4.000000000000e-01       2.751956999136e+05       7.844250984820e+05       7.844250984820e+05       2.244234873414e+05      -4.076690462441e+04       3.836669581260e-04       2.250857114336e-01 
       1.929327553118e+04       1.927252951398e-06       2.309884246399e+01       8.675041738284e+02       1.390629336101e+04       7.207471116776e-01       2.683118557248e+08       1.324451223441e+01       3.813229784329e+05       1.435005677568e+04       9.327536904193e+04       9.164700508603e-01      -4.000000000000e-01       2.636141708892e+05       7.525634916098e+05       7.525634916098e+05       2.149786831860e+05      -3.866329773424e+04       3.845995917376e-04       2.266597541947e-01 
       1.908699240037e+04       1.968087723654e-06       2.333910865032e+01       8.497095132566e+02       1.390605309483e+04       7.285236080959e-01       2.654386357932e+08       1.338130272695e+01       3.652751145172e+05       1.389469285741e+04       9.031550357313e+04       8.989084778355e-01      -4.000000000000e-01       2.525200470626e+05       7.220062569188e+05       7.220062569188e+05       2.059313609632e+05      -3.666849836410e+04       3.855410377036e-04       2.282445228206e-01 
       1.888291472838e+04       2.009777510777e-06       2.358178305602e+01       8.322858036597e+02       1.390581042042e+04       7.363838812258e-01       2.625961382082e+08       1.351944369294e+01       3.499026201723e+05       1.345377879820e+04       8.744956218829e+04       8.816834230095e-01      -4.000000000000e-01       2.418928161313e+05       6.926996589734e+05       6.926996589734e+05       1.972647927611e+05      -3.477686705903e+04       3.864913941890e-04       2.298400309696e-01 
       1.868101893572e+04       2.052339910555e-06       2.382688806342e+01       8.152252369805e+02       1.390556531541e+04       7.443288310144e-01       2.597840345344e+08       1.365894724738e+01       3.351770726709e+05       1.302685606716e+04       8.467456443657e+04       8.647884379541e-01      -4.000000000000e-01       2.317128290468e+05       6.645921870099e+05       6.645921870099e+05       1.889629546572e+05      -3.298305715681e+04       3.874507604394e-04       2.314462912255e-01 
       1.848128169502e+04       2.095792874095e-06       2.407444623051e+01       7.985201703644e+02       1.390531775725e+04       7.523593670252e-01       2.570019998482e+08       1.379982559088e+01       3.210712454481e+05       1.261348068376e+04       8.198762444441e+04       8.482171978042e-01      -4.000000000000e-01       2.219612636852e+05       6.376344624787e+05       6.376344624787e+05       1.810104970909e+05      -3.128199956476e+04       3.884192367935e-04       2.330633150809e-01 
       1.828367992830e+04       2.140154712701e-06       2.432448029170e+01       7.821631226544e+02       1.390506772318e+04       7.604764085406e-01       2.542497126997e+08       1.394209100990e+01       3.075590577605e+05       1.221322275607e+04       7.938594791443e+04       8.319634989013e-01      -4.000000000000e-01       2.126200900460e+05       6.117791504405e+05       6.117791504405e+05       1.733927164834e+05      -2.966888832901e+04       3.893969246944e-04       2.346911129202e-01 
       1.808819080431e+04       2.185444104827e-06       2.457701315866e+01       7.661467709619e+02       1.390481519032e+04       7.686808846641e-01       2.515268550764e+08       1.408575587685e+01       2.946155264652e+05       1.182566603375e+04       7.686682921939e+04       8.160212564630e-01      -4.000000000000e-01       2.036720369158e+05       5.869808746554e+05       5.869808746554e+05       1.660955280518e+05      -2.813916695489e+04       3.903839267021e-04       2.363296940037e-01 
       1.789479173593e+04       2.231680103177e-06       2.483206792109e+01       7.504639473090e+02       1.390456013556e+04       7.769737344251e-01       2.488331123656e+08       1.423083265027e+01       2.822167198273e+05       1.145040747516e+04       7.442764858854e+04       8.003845023039e-01      -4.000000000000e-01       1.951005599351e+05       5.631961362106e+05       5.631961362106e+05       1.591054397670e+05      -2.668851543937e+04       3.913803465048e-04       2.379790664500e-01 
       1.770346037748e+04       2.278882141896e-06       2.508966784755e+01       7.351076353430e+02       1.390430253563e+04       7.853559068830e-01       2.461681733185e+08       1.437733387501e+01       2.703397132721e+05       1.108705682817e+04       7.206586938312e+04       7.850473825907e-01      -4.000000000000e-01       1.868898110089e+05       5.403832355396e+05       5.403832355396e+05       1.524095274080e+05      -2.531283797837e+04       3.923862889320e-04       2.396392372203e-01 
       1.751417462223e+04       2.327070044007e-06       2.534983638621e+01       7.200709671205e+02       1.390404236709e+04       7.938283612341e-01       2.435317300144e+08       1.452527218233e+01       2.589625469985e+05       1.073523622437e+04       6.977903545840e+04       7.700041556743e-01      -4.000000000000e-01       1.790246090045e+05       5.185021976899e+05       5.185021976899e+05       1.459954106660e+05      -2.400825131385e+04       3.934018599661e-04       2.413102121019e-01 
       1.732691259977e+04       2.376264028869e-06       2.561259716567e+01       7.053472199594e+02       1.390377960631e+04       8.023920669183e-01       2.409234778246e+08       1.467466029009e+01       2.480641853771e+05       1.039457978606e+04       6.756476860938e+04       7.552491899267e-01      -4.000000000000e-01       1.714904116827e+05       4.975147007044e+05       4.975147007044e+05       1.398512302536e+05      -2.277107368730e+04       3.944271667554e-04       2.429919956913e-01 
       1.714165267355e+04       2.426484719833e-06       2.587797399571e+01       6.909298133583e+02       1.390351422948e+04       8.110480037280e-01       2.383431153777e+08       1.482551100279e+01       2.376244780570e+05       1.006473324578e+04       6.542076609758e+04       7.407769616390e-01      -4.000000000000e-01       1.642732888100e+05       4.773840069873e+05       4.773840069873e+05       1.339656259782e+05      -2.159781436810e+04       3.954623176265e-04       2.446845913788e-01 
       1.695837343830e+04       2.477753151942e-06       2.614599086804e+01       6.768123059811e+02       1.390324621261e+04       8.197971619168e-01       2.357903445243e+08       1.497783721179e+01       2.276241227085e+05       9.745353577892e+03       6.334479825630e+04       7.265820529317e-01      -4.000000000000e-01       1.573598964027e+05       4.580748975275e+05       4.580748975275e+05       1.283277157376e+05      -2.048516372677e+04       3.965074220971e-04       2.463880013319e-01 
       1.677705371765e+04       2.530090779950e-06       2.641667195713e+01       6.629883927056e+02       1.390297553152e+04       8.286405423109e-01       2.332648703031e+08       1.513165189534e+01       2.180446293347e+05       9.436108641820e+03       6.133470617183e+04       7.126591497568e-01      -4.000000000000e-01       1.507374520548e+05       4.395536088624e+05       4.395536088624e+05       1.229270753995e+05      -1.942998382465e+04       3.975625908888e-04       2.481022264796e-01 
       1.659767256161e+04       2.583519486335e-06       2.669004162088e+01       6.494519017348e+02       1.390270216186e+04       8.375791564205e-01       2.307664009063e+08       1.528696811869e+01       2.088682860850e+05       9.136676836665e+03       5.938839943832e+04       6.990030398943e-01      -4.000000000000e-01       1.443937113039e+05       4.217877726669e+05       4.217877726669e+05       1.177537195284e+05      -1.842929949328e+04       3.986279359403e-04       2.498272664965e-01 
       1.642020924417e+04       2.638061589526e-06       2.696612440143e+01       6.361967917694e+02       1.390242607908e+04       8.466140265527e-01       2.282946476462e+08       1.544379903419e+01       2.000781265065e+05       8.846746766742e+03       5.750385398382e+04       6.856086110055e-01      -4.000000000000e-01       1.383169449920e+05       4.047463578576e+05       4.047463578576e+05       1.127980829227e+05      -1.748028987784e+04       3.997035704203e-04       2.515631197870e-01 
       1.624464326093e+04       2.693739852194e-06       2.724494502586e+01       6.232171492408e+02       1.390214725845e+04       8.557461859256e-01       2.258493249217e+08       1.560215788139e+01       1.916578981744e+05       8.566016917747e+03       5.567910996535e+04       6.724708487024e-01      -4.000000000000e-01       1.324959175795e+05       3.883996151079e+05       3.883996151079e+05       1.080510029296e+05      -1.658028042050e+04       4.007896087410e-04       2.533097834700e-01 
       1.607095432669e+04       2.750577489838e-06       2.752652840694e+01       6.105071856026e+02       1.390186567507e+04       8.649766787838e-01       2.234301501856e+08       1.576205798706e+01       1.835920326425e+05       8.294195343194e+03       5.391226973076e+04       6.595848346913e-01      -4.000000000000e-01       1.269198663711e+05       3.727190236724e+05       3.727190236724e+05       1.035037025039e+05      -1.572673526082e+04       4.018861665716e-04       2.550672533635e-01 
       1.589912237315e+04       2.808598179428e-06       2.781089964385e+01       5.980612346790e+02       1.390158130383e+04       8.743065605148e-01       2.210368439112e+08       1.592351276525e+01       1.758656166579e+05       8.030999360803e+03       5.220149584522e+04       6.469457449255e-01      -4.000000000000e-01       1.215784816161e+05       3.576772404258e+05       3.576772404258e+05       9.914777397972e+04      -1.491725003149e+04       4.029933608516e-04       2.568355239692e-01 
       1.572912754654e+04       2.867826068229e-06       2.809808402290e+01       5.858737500711e+02       1.390129411945e+04       8.837368977665e-01       2.186691295610e+08       1.608653571739e+01       1.684643645876e+05       7.776155258527e+03       5.054500918042e+04       6.345488477999e-01      -4.000000000000e-01       1.164618874469e+05       3.432480510223e+05       3.432480510223e+05       9.497516352530e+04      -1.414954502866e+04       4.041113098047e-04       2.586145884578e-01 
       1.556095020539e+04       2.928285782729e-06       2.838810701823e+01       5.739393026161e+02       1.390100409646e+04       8.932687685664e-01       2.163267335540e+08       1.625114043226e+01       1.613745920052e+05       7.529398009897e+03       4.894108706433e+04       6.223895023691e-01      -4.000000000000e-01       1.115606236185e+05       3.294063230875e+05       3.294063230875e+05       9.097815625212e+04      -1.342145873763e+04       4.052401329529e-04       2.604044386540e-01 
       1.539457091819e+04       2.990002437829e-06       2.868099429253e+01       5.622525779028e+02       1.390071120918e+04       9.029032624416e-01       2.140093852343e+08       1.641734058605e+01       1.545831903892e+05       7.290470998412e+03       4.738806148967e+04       6.104631566201e-01      -4.000000000000e-01       1.068656280179e+05       3.161279613583e+05       3.161279613583e+05       8.714936195044e+04      -1.273094169516e+04       4.063799511299e-04       2.622050650220e-01 
       1.522997046121e+04       3.053001646155e-06       2.897677169767e+01       5.508083738377e+02       1.390041543178e+04       9.126414805402e-01       2.117168168399e+08       1.658514994238e+01       1.480776028865e+05       7.059125750667e+03       4.588431737933e+04       5.987653457709e-01      -4.000000000000e-01       1.023682199080e+05       3.033898646898e+05       3.033898646898e+05       8.348170142534e+04      -1.207605067097e+04       4.075308864961e-04       2.640164566509e-01 
       1.506712981622e+04       3.117309527526e-06       2.927546527548e+01       5.396015982645e+02       1.390011673820e+04       9.224845357543e-01       2.094487634718e+08       1.675458235226e+01       1.418458010951e+05       6.835121677952e+03       4.442829090669e+04       5.872916905951e-01      -4.000000000000e-01       9.806008387819e+04       2.911698848496e+05       2.911698848496e+05       7.996839340776e+04      -1.145494315182e+04       4.086930625521e-04       2.658386012407e-01 
       1.490603016835e+04       3.182952718569e-06       2.957710125832e+01       5.286272666330e+02       1.389981510222e+04       9.324335528433e-01       2.072049630633e+08       1.692565175412e+01       1.358762628251e+05       6.618225826053e+03       4.301846786934e+04       5.760378957788e-01      -4.000000000000e-01       9.393325446942e+04       2.794467870278e+05       2.794467870278e+05       7.660294201636e+04      -1.086587211239e+04       4.098666041538e-04       2.676714850883e-01 
       1.474665290387e+04       3.249958382535e-06       2.988170606983e+01       5.178804997179e+02       1.389951049741e+04       9.424896685597e-01       2.049851563495e+08       1.709837217378e+01       1.301579507943e+05       6.408212632983e+03       4.165338211439e+04       5.649997483114e-01      -4.000000000000e-01       8.998010144656e+04       2.682002119880e+05       2.682002119880e+05       7.337912474706e+04      -1.030718105805e+04       4.110516375267e-04       2.695150930738e-01 
       1.458897960807e+04       3.318354219344e-06       3.018930632554e+01       5.073565213863e+02       1.389920289715e+04       9.526540317754e-01       2.027890868379e+08       1.727275772441e+01       1.246802922214e+05       6.204863694416e+03       4.033161401370e+04       5.541731159194e-01      -4.000000000000e-01       8.619331569064e+04       2.574106397932e+05       2.574106397932e+05       7.029098096809e+04      -9.777299325355e+03       4.122482902806e-04       2.713694086470e-01 
       1.443299206311e+04       3.388168475731e-06       3.049992883350e+01       4.970506564124e+02       1.389889227464e+04       9.629278036095e-01       2.006165007782e+08       1.744882260649e+01       1.194331592771e+05       6.007967536552e+03       3.905178898759e+04       5.435539455123e-01      -4.000000000000e-01       8.256589568483e+04       2.470593550400e+05       2.470593550400e+05       6.733280089907e+04      -9.274737626817e+03       4.134566914248e-04       2.732344138141e-01 
       1.427867224591e+04       3.459429955606e-06       3.081360059497e+01       4.869583283382e+02       1.389857860288e+04       9.733121575575e-01       1.984671471332e+08       1.762658110775e+01       1.144068503592e+05       5.817319396193e+03       3.781257607526e+04       5.331382616676e-01      -4.000000000000e-01       7.909113456902e+04       2.371284135379e+05       2.371284135379e+05       6.449911505410e+04      -8.798083827331e+03       4.146769713833e-04       2.751100891250e-01 
       1.412600232612e+04       3.532168030520e-06       3.113034880501e+01       4.770750573802e+02       1.389826185467e+04       9.838082796219e-01       1.963407775499e+08       1.780604760311e+01       1.095920721543e+05       5.632721007802e+03       3.661268655071e+04       5.229221651300e-01      -4.000000000000e-01       7.576260773931e+04       2.276006103743e+05       2.276006103743e+05       6.178468412901e+04      -8.345998940103e+03       4.159092620095e-04       2.769964136604e-01 
       1.397496466398e+04       3.606412650514e-06       3.145020085311e+01       4.673964583803e+02       1.389794200262e+04       9.944173684440e-01       1.942371463307e+08       1.798723655457e+01       1.049799224554e+05       5.453980397310e+03       3.545087258251e+04       5.129018313717e-01      -4.000000000000e-01       7.257416096935e+04       2.184594493064e+05       2.184594493064e+05       5.918448931418e+04      -7.917213330699e+03       4.171536966022e-04       2.788933650196e-01 
       1.382554180836e+04       3.682194354976e-06       3.177318432377e+01       4.579182388002e+02       1.389761901915e+04       1.005140635437e+00       1.921560104050e+08       1.817016251117e+01       1.005618737022e+05       5.280911682478e+03       3.432592593611e+04       5.030735091503e-01      -4.000000000000e-01       6.951989903156e+04       2.096891134258e+05       2.096891134258e+05       5.669372301518e+04      -7.510523118390e+03       4.184104099208e-04       2.808009193083e-01 
       1.367771649469e+04       3.759544283783e-06       3.209932699713e+01       4.486361967584e+02       1.389729287648e+04       1.015979304921e+00       1.900971293010e+08       1.835484010881e+01       9.632975721419e+04       5.113334879585e+03       3.323667671730e+04       4.934335191083e-01      -4.000000000000e-01       6.659417479729e+04       2.012744370419e+05       2.012744370419e+05       5.430777996375e+04      -7.124786764507e+03       4.196795382012e-04       2.827190511269e-01 
       1.353147164297e+04       3.838494188515e-06       3.242865684956e+01       4.395462191091e+02       1.389696354663e+04       1.026934614257e+00       1.880602651182e+08       1.854128407020e+01       9.227574808745e+04       4.951075716250e+03       3.218199215563e+04       4.839782523824e-01      -4.000000000000e-01       6.379157879556e+04       1.932008787331e+05       1.932008787331e+05       5.202224870303e+04      -6.758921838089e+03       4.209612191718e-04       2.846477335591e-01 
       1.338679035584e+04       3.919076444090e-06       3.276120205421e+01       4.306442795613e+02       1.389663100142e+04       1.038007813990e+00       1.860451824995e+08       1.872950920469e+01       8.839235072674e+04       4.793965450202e+03       3.116077542631e+04       4.747041692703e-01      -4.000000000000e-01       6.110692921141e+04       1.854544955188e+05       1.854544955188e+05       4.983290343105e+04      -6.411901949583e+03       4.222555920694e-04       2.865869381607e-01 
       1.324365591657e+04       4.001324060437e-06       3.309699098159e+01       4.219264368382e+02       1.389629521249e+04       1.049200167979e+00       1.840516486046e+08       1.891953040811e+01       8.467238498673e+04       4.641840693790e+03       3.017196450964e+04       4.656077978985e-01      -4.000000000000e-01       5.853526230500e+04       1.780219181030e+05       1.780219181030e+05       4.773569618746e+04      -6.082753843881e+03       4.235627976556e-04       2.885366349489e-01 
       1.310205178717e+04       4.085270694431e-06       3.343605220011e+01       4.133888328761e+02       1.389595615128e+04       1.060512953545e+00       1.820794330825e+08       1.911136266264e+01       8.110897289637e+04       4.494543244074e+03       2.921453108648e+04       4.566857329241e-01      -4.000000000000e-01       5.607182323401e+04       1.708903271467e+05       1.708903271467e+05       4.572674936917e+04      -5.770554644368e+03       4.248829782330e-04       2.904967923917e-01 
       1.296196160646e+04       4.170950661948e-06       3.377841447665e+01       4.050276910608e+02       1.389561378900e+04       1.071947461610e+00       1.801283080451e+08       1.930502103664e+01       7.769552594195e+04       4.351919918294e+03       2.828747946891e+04       4.479346342507e-01      -4.000000000000e-01       5.371205726224e+04       1.640474305260e+05       1.640474305260e+05       4.380234856088e+04      -5.474429240154e+03       4.262162776623e-04       2.924673773982e-01 
       1.282336918819e+04       4.258398950305e-06       3.412410677710e+01       3.968393145016e+02       1.389526809670e+04       1.083504996838e+00       1.781980480409e+08       1.950052068442e+01       7.442573288543e+04       4.213822394569e+03       2.738984556470e+04       4.393512257891e-01      -4.000000000000e-01       5.145160133819e+04       1.574814415341e+05       1.574814415341e+05       4.195893566738e+04      -5.193547809027e+03       4.275628413783e-04       2.944483553085e-01 
       1.268625851914e+04       4.347651230812e-06       3.447315826682e+01       3.888200843425e+02       1.389491904521e+04       1.095186877783e+00       1.762884300291e+08       1.969787684609e+01       7.129354809532e+04       4.080107057654e+03       2.652069587475e+04       4.309322942288e-01      -4.000000000000e-01       4.928627602810e+04       1.511810579881e+05       1.511810579881e+05       4.019310233489e+04      -4.927123469073e+03       4.289228164077e-04       2.964396898846e-01 
       1.255061375733e+04       4.438743871558e-06       3.482559831124e+01       3.809664581084e+02       1.389456660517e+04       1.106994437034e+00       1.743992333536e+08       1.989710484730e+01       6.829318036872e+04       3.950634849578e+03       2.567912652226e+04       4.226746878348e-01      -4.000000000000e-01       4.721207778844e+04       1.451354422037e+05       1.451354422037e+05       3.850158364918e+04      -4.674410052268e+03       4.302963513855e-04       2.984413433014e-01 
       1.241641923013e+04       4.531713950372e-06       3.518145647627e+01       3.732749680872e+02       1.389421074700e+04       1.118929021361e+00       1.725302397173e+08       2.009822009904e+01       6.541908222382e+04       3.825271125036e+03       2.486426231274e+04       4.145753152618e-01      -4.000000000000e-01       4.522517156359e+04       1.393342018005e+05       1.393342018005e+05       3.688125209901e+04      -4.434699993698e+03       4.316835965728e-04       3.004532761382e-01 
       1.228365943248e+04       4.626599268095e-06       3.554076252888e+01       3.657422197455e+02       1.389385144095e+04       1.130991991867e+00       1.706812331575e+08       2.030123809737e+01       6.266593964287e+04       3.703885511363e+03       2.407525582386e+04       4.066311444011e-01      -4.000000000000e-01       4.332188369514e+04       1.337673713044e+05       1.337673713044e+05       3.532911179355e+04      -4.207322330394e+03       4.330847038742e-04       3.024754473704e-01 
       1.215231902508e+04       4.723438362097e-06       3.590354643749e+01       3.583648901787e+02       1.389348865704e+04       1.143184724137e+00       1.688520000204e+08       2.050617442319e+01       6.002866224703e+04       3.586351772948e+03       2.331128652416e+04       3.988392012493e-01      -4.000000000000e-01       4.149869512946e+04       1.284253945128e+05       1.284253945128e+05       3.384229292315e+04      -3.991640804084e+03       4.344998268554e-04       3.045078143623e-01 
       1.202238283265e+04       4.822270519958e-06       3.626983837250e+01       3.511397265934e+02       1.389312236510e+04       1.155508608390e+00       1.670423289365e+08       2.071304474193e+01       5.750237388450e+04       3.472547679963e+03       2.257155991976e+04       3.911965687920e-01      -4.000000000000e-01       3.975223491127e+04       1.232991075921e+05       1.232991075921e+05       3.241804645330e+04      -3.787052062457e+03       4.359291207609e-04       3.065503328592e-01 
       1.189383584214e+04       4.923135793401e-06       3.663966870670e+01       3.440635448220e+02       1.389275253477e+04       1.167965049635e+00       1.652520107966e+08       2.092186480331e+01       5.508240361490e+04       3.362354881239e+03       2.185530672805e+04       3.837003859098e-01      -4.000000000000e-01       3.807927395092e+04       1.183797228755e+05       1.183797228755e+05       3.105373904179e+04      -3.592983953810e+03       4.373727425326e-04       3.086029569807e-01 
       1.176666320101e+04       5.026075012443e-06       3.701306801575e+01       3.371332278697e+02       1.389237913546e+04       1.180555467824e+00       1.634808387268e+08       2.113265044097e+01       5.276427707295e+04       3.255658781196e+03       2.116178207778e+04       3.763478463044e-01      -4.000000000000e-01       3.647671905407e+04       1.136588133338e+05       1.136588133338e+05       2.974684816987e+04      -3.408893910239e+03       4.388308508274e-04       3.106656392148e-01 
       1.164085021552e+04       5.131129799947e-06       3.739006707858e+01       3.303457244909e+02       1.389200213640e+04       1.193281298009e+00       1.617286080656e+08       2.134541757222e+01       5.054370819574e+04       3.152348420662e+03       2.049026473431e+04       3.691361974574e-01      -4.000000000000e-01       3.494160720250e+04       1.091282976894e+05       1.091282976894e+05       2.849495747826e+04      -3.234267414748e+03       4.403036060361e-04       3.127383304113e-01 
       1.151638234903e+04       5.238342586253e-06       3.777069687781e+01       3.236980477970e+02       1.389162150660e+04       1.206143990502e+00       1.599951163395e+08       2.156018219763e+01       4.841659129800e+04       3.052316361483e+03       1.984005634964e+04       3.620627395942e-01      -4.000000000000e-01       3.347110007574e+04       1.047804261476e+05       1.047804261476e+05       2.729575229949e+04      -3.068616547933e+03       4.417911703020e-04       3.148209797766e-01 
       1.139324522030e+04       5.347756624159e-06       3.815498860016e+01       3.171872738936e+02       1.389123721488e+04       1.219145011038e+00       1.582801632397e+08       2.177696040075e+01       4.637899348105e+04       2.955458574792e+03       1.921048073615e+04       3.551248246759e-01      -4.000000000000e-01       3.206247880322e+04       1.006077667200e+05       1.006077667200e+05       2.614701537816e+04      -2.911478610100e+03       4.432937075396e-04       3.169135348686e-01 
       1.127142460188e+04       5.459416003995e-06       3.854297363688e+01       3.108105405456e+02       1.389084922984e+04       1.232285840929e+00       1.565835505994e+08       2.199576834771e+01       4.442714736102e+04       2.861674332823e+03       1.860088316335e+04       3.483198553976e-01      -4.000000000000e-01       3.071313893719e+04       9.660319211424e+04       9.660319211424e+04       2.504662277146e+04      -2.762414814881e+03       4.448113834535e-04       3.190159415926e-01 
       1.115090641839e+04       5.573365669288e-06       3.893468358404e+01       3.045650458722e+02       1.389045751989e+04       1.245567977237e+00       1.549050823705e+08       2.221662228681e+01       4.255744410333e+04       2.770866104159e+03       1.801062967703e+04       3.416452842311e-01      -4.000000000000e-01       2.942058563732e+04       9.275986716713e+04       9.275986716713e+04       2.399253992210e+04      -2.621009050657e+03       4.463443655582e-04       3.211281441964e-01 
       1.103167674497e+04       5.689651432409e-06       3.933015024300e+01       2.984480470683e+02       1.389006205323e+04       1.258992932931e+00       1.532445646009e+08       2.243953854819e+01       4.076642675007e+04       2.682939452304e+03       1.743910643998e+04       3.350986124637e-01      -4.000000000000e-01       2.818242905792e+04       8.907123679888e+04       8.907123679888e+04       2.298281789655e+04      -2.486866706241e+03       4.478928231968e-04       3.232500852677e-01 
