# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.955592509083e+00       1.165993070213e+00       6.258033030060e+03       1.926180193663e-03       7.518350428711e+03       1.262401753855e+03       4.477623149389e+04       1.041817031555e+03       3.461616656155e-09       4.220297978440e-07       2.743193685986e-06       5.390919715818e-07      -4.000000000000e-01       2.393066393478e-09       3.710170138461e-06       3.710170138461e-06      -2.136852276162e-07       1.230109895022e-10       2.498981585915e-01       9.133215967005e-01 
       4.891918790595e+00       1.184333062840e+00       6.291341932854e+03       1.897143364490e-03       7.485041525917e+03       1.270391156420e+03       4.410125681493e+04       1.043811927557e+03       3.315935550719e-09       4.086377154725e-07       2.656145150571e-06       5.287617889280e-07      -4.000000000000e-01       2.292354907426e-09       3.599152945430e-06       3.599152945430e-06      -2.096352854185e-07       1.201768556212e-10       2.523622424475e-01       9.123487597103e-01 
       4.828925834334e+00       1.202953660899e+00       6.324798900575e+03       1.868563969408e-03       7.451584558196e+03       1.278380403179e+03       4.343473373800e+04       1.045805065628e+03       3.176385391194e-09       3.956705980469e-07       2.571858887305e-06       5.186295551921e-07      -4.000000000000e-01       2.195881834254e-09       3.491531307770e-06       3.491531307770e-06      -2.056610663350e-07       1.174079158046e-10       2.548479443171e-01       9.113658650890e-01 
       4.766606361990e+00       1.221858957406e+00       6.358404235360e+03       1.840434692346e-03       7.417979223411e+03       1.286368230768e+03       4.277656618283e+04       1.047796425007e+03       3.042708158547e-09       3.831149603453e-07       2.490247242244e-06       5.086914772402e-07      -4.000000000000e-01       2.103468801617e-09       3.387199856790e-06       3.387199856790e-06      -2.017611985760e-07       1.147027154047e-10       2.573553967069e-01       9.103728469047e-01 
       4.704953173065e+00       1.241053100070e+00       6.392158234350e+03       1.812748334506e-03       7.384225224422e+03       1.294353345315e+03       4.212665912469e+04       1.049785984816e+03       2.914656692401e-09       3.709577450659e-07       2.411225342928e-06       4.989438346235e-07      -4.000000000000e-01       2.014944943921e-09       3.286056524254e-06       3.286056524254e-06      -1.979343333040e-07       1.120598294431e-10       2.598847317313e-01       9.093696394762e-01 
       4.643959144045e+00       1.260540291900e+00       6.426061189598e+03       1.785497812481e-03       7.350322269173e+03       1.302334421915e+03       4.148491858277e+04       1.051773724063e+03       2.791994234049e-09       3.591863092487e-07       2.334711010116e-06       4.893829781875e-07      -4.000000000000e-01       1.930146586396e-09       3.188002438373e-06       3.188002438373e-06      -1.941791443349e-07       1.094778621550e-10       2.624360810821e-01       9.083561773924e-01 
       4.583617227577e+00       1.280324791821e+00       6.460113387989e+03       1.758676156397e-03       7.316270070782e+03       1.310310104111e+03       4.085125160882e+04       1.053759621636e+03       2.674493988705e-09       3.477884111269e-07       2.260624672325e-06       4.800053286961e-07      -4.000000000000e-01       1.848916942478e-09       3.092941823079e-06       3.092941823079e-06      -1.904943278347e-07       1.069554465300e-10       2.650095759985e-01       9.073323955333e-01 
       4.523920451656e+00       1.300410915298e+00       6.494315111143e+03       1.732276508097e-03       7.282068347628e+03       1.318279003356e+03       4.022556627582e+04       1.055743656310e+03       2.561938706172e-09       3.367521973963e-07       2.188889283076e-06       4.708073755018e-07      -4.000000000000e-01       1.771105823919e-09       3.000781900504e-06       3.000781900504e-06      -1.868786020240e-07       1.044912438567e-10       2.676053472349e-01       9.062982290889e-01 
       4.464861918814e+00       1.320803034956e+00       6.528666635328e+03       1.706292119344e-03       7.247716823443e+03       1.326239698480e+03       3.960777166678e+04       1.057725806744e+03       2.454120279163e-09       3.260661908883e-07       2.119430240774e-06       4.617856752316e-07      -4.000000000000e-01       1.696569363097e-09       2.911432796536e-06       2.911432796536e-06      -1.833307068785e-07       1.020839432640e-10       2.702235250298e-01       9.052536135803e-01 
       4.406434805329e+00       1.341505581212e+00       6.563168231373e+03       1.680716350060e-03       7.213215227398e+03       1.334190735138e+03       3.899777786374e+04       1.059706051483e+03       2.350839358526e-09       3.157192786342e-07       2.052175311122e-06       4.529368504959e-07      -4.000000000000e-01       1.625169747017e-09       2.824807449358e-06       2.824807449358e-06      -1.798494038298e-07       9.973226126346e-11       2.728642390732e-01       9.041984848803e-01 
       4.348632360435e+00       1.362523042907e+00       6.597820164576e+03       1.655542666583e-03       7.178563294195e+03       1.342130625260e+03       3.839549593676e+04       1.061684368957e+03       2.251904984656e-09       3.057007003078e-07       1.987054552001e-06       4.442575886198e-07      -4.000000000000e-01       1.556774962504e-09       2.740821520876e-06       2.740821520876e-06      -1.764334754655e-07       9.743494129040e-11       2.755276184743e-01       9.031327792349e-01 
       4.291447905539e+00       1.383859967939e+00       6.632622694616e+03       1.630764639965e-03       7.143760764155e+03       1.350057846488e+03       3.780083793316e+04       1.063660737481e+03       2.157134234430e-09       2.960000370360e-07       1.924000240734e-06       4.357446404045e-07      -4.000000000000e-01       1.491258552115e-09       2.659393310961e-06       2.659393310961e-06      -1.730817252330e-07       9.519075324888e-11       2.782137917282e-01       9.020564332846e-01 
       4.234874833453e+00       1.405520963909e+00       6.667576075461e+03       1.606375944293e-03       7.108807383310e+03       1.357970841611e+03       3.721371686675e+04       1.065635135260e+03       2.066351882985e-09       2.866072005628e-07       1.862946803658e-06       4.273948189178e-07      -4.000000000000e-01       1.428499380334e-09       2.580443674402e-06       2.580443674402e-06      -1.697929771460e-07       9.299849305887e-11       2.809228866819e-01       9.009693840856e-01 
       4.178906607628e+00       1.427510698762e+00       6.702680555279e+03       1.582370355029e-03       7.073702903492e+03       1.365868017985e+03       3.663404670729e+04       1.067607540382e+03       1.979390079749e-09       2.775124227585e-07       1.803830747930e-06       4.192049982957e-07      -4.000000000000e-01       1.368381409596e-09       2.503895940474e-06       2.503895940474e-06      -1.665660754885e-07       9.085698220311e-11       2.836550305007e-01       8.998715691319e-01 
       4.123536761403e+00       1.449833901441e+00       6.737936376348e+03       1.558741747389e-03       7.038447082423e+03       1.373747746956e+03       3.606174236998e+04       1.069577930828e+03       1.896088038088e-09       2.687062454608e-07       1.746590595495e-06       4.111721125729e-07      -4.000000000000e-01       1.310793485742e-09       2.429675835053e-06       2.429675835053e-06      -1.633998845212e-07       8.876506727757e-11       2.864103496336e-01       8.987629263778e-01 
       4.068758897250e+00       1.472495362530e+00       6.773343774965e+03       1.535484094738e-03       7.003039683806e+03       1.381608363263e+03       3.549671970509e+04       1.071546284463e+03       1.816291738026e-09       2.601795106394e-07       1.691166819156e-06       4.032931545282e-07      -4.000000000000e-01       1.255629132502e-09       2.357711405194e-06       2.357711405194e-06      -1.602932881878e-07       8.672161954310e-11       2.891889697780e-01       8.976433942607e-01 
       4.014566686044e+00       1.495499934925e+00       6.808902981356e+03       1.512591467021e-03       6.967480477415e+03       1.389448164446e+03       3.493889548771e+04       1.073512579046e+03       1.739853641474e-09       2.519233508714e-07       1.637501780664e-06       3.955651745719e-07      -4.000000000000e-01       1.202786354630e-09       2.287932946104e-06       2.287932946104e-06      -1.572451898301e-07       8.472553448483e-11       2.919910158443e-01       8.965129117231e-01 
       3.960953866326e+00       1.518852534481e+00       6.844614219586e+03       1.490058029206e-03       6.931769239185e+03       1.397265410234e+03       3.438818740761e+04       1.075476792223e+03       1.666632419437e-09       2.439291801199e-07       1.585539670779e-06       3.879852796340e-07      -4.000000000000e-01       1.152167449317e-09       2.220272930402e-06       2.220272930402e-06      -1.542545118974e-07       8.277573137025e-11       2.948166119201e-01       8.953714182359e-01 
       3.907914243579e+00       1.542558140687e+00       6.880477707470e+03       1.467878039770e-03       6.895905751301e+03       1.405058321939e+03       3.384451405919e+04       1.077438901533e+03       1.596492690711e-09       2.361886848050e-07       1.535226451232e-06       3.805506320845e-07      -4.000000000000e-01       1.103678825551e-09       2.154665939638e-06       2.154665939638e-06      -1.513201956617e-07       8.087115281340e-11       2.976658812337e-01       8.942188538214e-01 
       3.855441689516e+00       1.566621797328e+00       6.916493656478e+03       1.446045849185e-03       6.859889802293e+03       1.412825081826e+03       3.330779493154e+04       1.079398884406e+03       1.529304771566e-09       2.286938151576e-07       1.486509798525e-06       3.732584486600e-07      -4.000000000000e-01       1.057230831067e-09       2.091048597945e-06       2.091048597945e-06      -1.484412009298e-07       7.901076433963e-11       3.005389461175e-01       8.930551590783e-01 
       3.803530141370e+00       1.591048613162e+00       6.952662271650e+03       1.424555898456e-03       6.823721187121e+03       1.420563832493e+03       3.277795039864e+04       1.081356718166e+03       1.464944435977e-09       2.214367768487e-07       1.439339049517e-06       3.661059994370e-07      -4.000000000000e-01       1.012737586589e-09       2.029359507825e-06       2.029359507825e-06      -1.456165057673e-07       7.719355396080e-11       3.034359279703e-01       8.918802752035e-01 
       3.752173601192e+00       1.615843762592e+00       6.988983751504e+03       1.403402717661e-03       6.787399707267e+03       1.428272676226e+03       3.225490170962e+04       1.083312380030e+03       1.403292685933e-09       2.144100228830e-07       1.393665148740e-06       3.590906068032e-07      -4.000000000000e-01       9.701168270463e-10       1.969539187939e-06       1.969539187939e-06      -1.428451062170e-07       7.541853174949e-11       3.063569472201e-01       8.906941440170e-01 
       3.701366135163e+00       1.641012486352e+00       7.025458287944e+03       1.382580924528e-03       6.750925170827e+03       1.435949674358e+03       3.173857097915e+04       1.085265847112e+03       1.344235531417e-09       2.076062457507e-07       1.349440597380e-06       3.522096444569e-07      -4.000000000000e-01       9.292897494683e-10       1.911530012868e-06       1.911530012868e-06      -1.401260160225e-07       7.368472941990e-11       3.093021232855e-01       8.894967079861e-01 
       3.651101872901e+00       1.666560092185e+00       7.062086066174e+03       1.362085223021e-03       6.714297392597e+03       1.443592846615e+03       3.122888117792e+04       1.087217096418e+03       1.287663779651e-09       2.010183698279e-07       1.306619403881e-06       3.454605364156e-07      -4.000000000000e-01       8.901808672841e-10       1.855276154772e-06       1.855276154772e-06      -1.374582663506e-07       7.199119991109e-11       3.122715745379e-01       8.882879102505e-01 
       3.601375006790e+00       1.692491955531e+00       7.098867264605e+03       1.341910401965e-03       6.677516194166e+03       1.451200170452e+03       3.072575612327e+04       1.089166104856e+03       1.233472833199e-09       1.946395440183e-07       1.265157036119e-06       3.388407560621e-07      -4.000000000000e-01       8.527178707523e-10       1.800723526903e-06       1.800723526903e-06      -1.348409055235e-07       7.033701697927e-11       3.152654182616e-01       8.870676946460e-01 
       3.552179791302e+00       1.718813520224e+00       7.135802054767e+03       1.322051333685e-03       6.640581404004e+03       1.458769580387e+03       3.022912046980e+04       1.091112849230e+03       1.181562496581e-09       1.884631346283e-07       1.225010375084e-06       3.323478251957e-07      -4.000000000000e-01       8.168314932659e-10       1.747819728898e-06       1.747819728898e-06      -1.322729987483e-07       6.872127479213e-11       3.182837706153e-01       8.858360057296e-01 
       3.503510542340e+00       1.745530299181e+00       7.172890601221e+03       1.302502972662e-03       6.603492857550e+03       1.466298967320e+03       2.973889970025e+04       1.093057306242e+03       1.131836791010e-09       1.824827184685e-07       1.186137670045e-06       3.259793131045e-07      -4.000000000000e-01       7.824553832821e-10       1.696513993793e-06       1.696513993793e-06      -1.297536278504e-07       6.714308752884e-11       3.213267465917e-01       8.845927888046e-01 
       3.455361636577e+00       1.772647875102e+00       7.210133061466e+03       1.283260354219e-03       6.566250397305e+03       1.473786177849e+03       2.925502011631e+04       1.094999452498e+03       1.084203776940e-09       1.766920761736e-07       1.148498495128e-06       3.197328356504e-07      -4.000000000000e-01       7.495259816431e-10       1.646757136711e-06       1.646757136711e-06      -1.272818910073e-07       6.560158898409e-11       3.243944599780e-01       8.833379899468e-01 
       3.407727510808e+00       1.800171901173e+00       7.247529585858e+03       1.264318593227e-03       6.528853872913e+03       1.481229013569e+03       2.877740882968e+04       1.096939264505e+03       1.038575384073e-09       1.710851857346e-07       1.112053707275e-06       3.136060543812e-07      -4.000000000000e-01       7.179824040594e-10       1.598501505179e-06       1.598501505179e-06      -1.248569024898e-07       6.409593217970e-11       3.274870233150e-01       8.820715560290e-01 
       3.360602661304e+00       1.828108101770e+00       7.285080317512e+03       1.245672882825e-03       6.491303141259e+03       1.488625230375e+03       2.830599375311e+04       1.098876718671e+03       9.948672485225e-10       1.656562162362e-07       1.076765405535e-06       3.075966756570e-07      -4.000000000000e-01       6.877663285385e-10       1.551700931006e-06       1.551700931006e-06      -1.224777924038e-07       6.262528898078e-11       3.306045478563e-01       8.807934347466e-01 
       3.313981643182e+00       1.856462273170e+00       7.322785392224e+03       1.227318493172e-03       6.453598066547e+03       1.495972537748e+03       2.784070359156e+04       1.100811791314e+03       9.529985568322e-10       1.603995217930e-07       1.042596891654e-06       3.017024497893e-07      -4.000000000001e-01       6.588218875517e-10       1.506310683681e-06       1.506310683681e-06      -1.201437064343e-07       6.118884971656e-11       3.337471435271e-01       8.795035746437e-01 
       3.267859069770e+00       1.885240284264e+00       7.360644938376e+03       1.209250770206e-03       6.415738520395e+03       1.503268598028e+03       2.738146783354e+04       1.102744458653e+03       9.128918965551e-10       1.553096356779e-07       1.009512631906e-06       2.959211701971e-07      -4.000000000001e-01       6.310955647386e-10       1.462287425243e-06       1.462287425243e-06      -1.178538055918e-07       5.978582280669e-11       3.369149188826e-01       8.782019251392e-01 
       3.222229611989e+00       1.914448077269e+00       7.398659076855e+03       1.191465134432e-03       6.377724381916e+03       1.510511025693e+03       2.692821674243e+04       1.104674696818e+03       8.744731131243e-10       1.503812646370e-07       9.774782201405e-07       2.902506725800e-07      -4.000000000002e-01       6.045360959588e-10       1.419589166567e-06       1.419589166567e-06      -1.156072659624e-07       5.841543439332e-11       3.401079810665e-01       8.768884365534e-01 
       3.177087997733e+00       1.944091668450e+00       7.436827920963e+03       1.173957079730e-03       6.339555537808e+03       1.517697386612e+03       2.648088134794e+04       1.106602481849e+03       8.376711727455e-10       1.456092833849e-07       9.464603420017e-07       2.846888341138e-07      -4.000000000002e-01       5.790943745081e-10       1.378175225048e-06       1.378175225048e-06      -1.134032784632e-07       5.707692798018e-11       3.433264357679e-01       8.755630601329e-01 
       3.132429011266e+00       1.974177148846e+00       7.475151576331e+03       1.156722172175e-03       6.301231882440e+03       1.524825197302e+03       2.603939343771e+04       1.108527789694e+03       8.024180310609e-10       1.409887292745e-07       9.164267402839e-07       2.792335726520e-07      -4.000000000004e-01       5.547233603231e-10       1.338006183602e-06       1.338006183602e-06      -1.112410485971e-07       5.576956407515e-11       3.465703871795e-01       8.742257480778e-01 
       3.088247492612e+00       2.004710684988e+00       7.513630140838e+03       1.139756048885e-03       6.262753317933e+03       1.531891924168e+03       2.560368554889e+04       1.110450596216e+03       7.686485073389e-10       1.365147971361e-07       8.873461813849e-07       2.738828459476e-07      -4.000000000006e-01       5.313779930078e-10       1.299043850969e-06       1.299043850969e-06      -1.091197962124e-07       5.449261983949e-11       3.498399379545e-01       8.728764535680e-01 
       3.044538336964e+00       2.035698519636e+00       7.552263704521e+03       1.123054416874e-03       6.224119754250e+03       1.538894982739e+03       2.517369095992e+04       1.112370877192e+03       7.363001639596e-10       1.321828342806e-07       8.591884228241e-07       2.686346508819e-07      -4.000000000009e-01       5.090151085191e-10       1.261251223259e-06       1.261251223259e-06      -1.070387552622e-07       5.324538874090e-11       3.531351891637e-01       8.715151307910e-01 
       3.001296494093e+00       2.067146972508e+00       7.591052349496e+03       1.106613051942e-03       6.185331109275e+03       1.545831736890e+03       2.474934368235e+04       1.114288608316e+03       7.053131909719e-10       1.279883356603e-07       8.319241817921e-07       2.634870227254e-07      -4.000000000014e-01       4.875933593602e-10       1.224592446728e-06       1.224592446728e-06      -1.049971735738e-07       5.202718021607e-11       3.564562402515e-01       8.701417349664e-01 
       2.958516967763e+00       2.099062441016e+00       7.629996149872e+03       1.090427797569e-03       6.146387308899e+03       1.552699498058e+03       2.433057845272e+04       1.116203765197e+03       6.756302955084e-10       1.239269391843e-07       8.055251046977e-07       2.584380343965e-07      -4.000000000021e-01       4.670731381310e-10       1.189032781712e-06       1.189032781712e-06      -1.029943126146e-07       5.083731933521e-11       3.598031889928e-01       8.687562223741e-01 
       2.916194815156e+00       2.131451401004e+00       7.669095171669e+03       1.074494563832e-03       6.107288287102e+03       1.559495524448e+03       2.391733072461e+04       1.118116323368e+03       6.471965958553e-10       1.199944211818e-07       7.799637376815e-07       2.534857957420e-07      -4.000000000032e-01       4.474165042975e-10       1.154538567705e-06       1.154538567705e-06      -1.010294472642e-07       4.967514647383e-11       3.631761314490e-01       8.673585503802e-01 
       2.874325146298e+00       2.164320407493e+00       7.708349472737e+03       1.058809326334e-03       6.068033986034e+03       1.566217020229e+03       2.350953666068e+04       1.120026258279e+03       6.199595199789e-10       1.161866920100e-07       7.552134980653e-07       2.486284528232e-07      -4.000000000049e-01       4.285871140412e-10       1.121077189533e-06       1.121077189533e-06      -9.910186558582e-08       4.854001698820e-11       3.665751619235e-01       8.659486774657e-01 
       2.832903123499e+00       2.197676095423e+00       7.747759102675e+03       1.043368125160e-03       6.028624356096e+03       1.572861134720e+03       2.310713312488e+04       1.121933545309e+03       5.938687083244e-10       1.124997918011e-07       7.312486467068e-07       2.438641872304e-07      -4.000000000074e-01       4.105501530629e-10       1.088617044600e-06       1.088617044600e-06      -9.721086860683e-08       4.743130089973e-11       3.700003729177e-01       8.645265632516e-01 
       2.791923960786e+00       2.231525180403e+00       7.787324102751e+03       1.028167063841e-03       5.989059356020e+03       1.579424961564e+03       2.271005767466e+04       1.123838159759e+03       5.688759207035e-10       1.089298863435e-07       7.080442612327e-07       2.391912153989e-07      -4.000000000111e-01       3.932722722124e-10       1.057127511168e-06       1.057127511168e-06      -9.535577009790e-08       4.634838258222e-11       3.734518550864e-01       8.630921685262e-01 
       2.751382923360e+00       2.265874459462e+00       7.827044505824e+03       1.013202308342e-03       5.949338952947e+03       1.585905537902e+03       2.231824855337e+04       1.125740076858e+03       5.449349471019e-10       1.054732630954e-07       6.855762101198e-07       2.346077879419e-07      -4.000000000167e-01       3.767215258288e-10       1.026578917630e-06       1.026578917630e-06      -9.353589635637e-08       4.529066045543e-11       3.769296971927e-01       8.616454552718e-01 
       2.711275327039e+00       2.300730811803e+00       7.866920336263e+03       9.984700860563e-04       5.909463122508e+03       1.592299843521e+03       2.193164468261e+04       1.127639271767e+03       5.220015222400e-10       1.021263273231e-07       6.638211276001e-07       2.301121889912e-07      -4.000000000249e-01       3.608673126748e-10       9.969425127493e-07       9.969425127493e-07      -9.175058599057e-08       4.425754668293e-11       3.804339860634e-01       8.601863866935e-01 
       2.671596537726e+00       2.336101199558e+00       7.906951609875e+03       9.839666848257e-04       5.869431848896e+03       1.598604800007e+03       2.155018565482e+04       1.129535719578e+03       5.000332437295e-10       9.888559836319e-08       6.427563893608e-07       2.257027355599e-07      -4.000000000371e-01       3.456803193569e-10       9.681904368469e-07       9.681904368469e-07      -8.999918971128e-08       4.324846687755e-11       3.839648065439e-01       8.587149272441e-01 
       2.632341970864e+00       2.371992668553e+00       7.947138333825e+03       9.696884519733e-04       5.829245124946e+03       1.604817269878e+03       2.117381172580e+04       1.131429395317e+03       4.789894936737e-10       9.574770600251e-08       6.223600890163e-07       2.213777769118e-07      -4.000000000549e-01       3.311324661272e-10       9.402956938904e-07       9.402956938904e-07      -8.828107012361e-08       4.226285981076e-11       3.875222414527e-01       8.572310426514e-01 
       2.593507090917e+00       2.408412349068e+00       7.987480506561e+03       9.556317933502e-04       5.788902952210e+03       1.610934055715e+03       2.080246380740e+04       1.133320273947e+03       4.588313635681e-10       9.270938697333e-08       6.026110153266e-07       2.171356939433e-07      -4.000000000809e-01       3.171968549655e-10       9.132321244618e-07       9.132321244618e-07      -8.659560152205e-08       4.130017712745e-11       3.911063715364e-01       8.557346999451e-01 
       2.555087410836e+00       2.445367456602e+00       8.027978117742e+03       9.417931723975e-04       5.748405341029e+03       1.616951899272e+03       2.043608346027e+04       1.135208330369e+03       4.395215823610e-10       8.976748155977e-08       5.834886301385e-07       2.129748985740e-07      -4.000000001188e-01       3.038477198468e-10       8.869743795745e-07       8.869743795745e-07      -8.494216968752e-08       4.035988306531e-11       3.947172754241e-01       8.542258674847e-01 
       2.517078491546e+00       2.482865292642e+00       8.068631148167e+03       9.281691092250e-04       5.707752310604e+03       1.622867480587e+03       2.007461288670e+04       1.137093539428e+03       4.210244475418e-10       8.691893031179e-08       5.649730470267e-07       2.088938331545e-07      -4.000000001738e-01       2.910603791016e-10       8.614978953196e-07       8.614978953196e-07      -8.332017168922e-08       3.944145418034e-11       3.983550295817e-01       8.527045149852e-01 
       2.479475941434e+00       2.520913245438e+00       8.109439569700e+03       9.147561797060e-04       5.666943889071e+03       1.628677417075e+03       1.971799492348e+04       1.138975875909e+03       4.033057591295e-10       8.416077086351e-08       5.470450106128e-07       2.048909698851e-07      -4.000000002531e-01       2.788111897812e-10       8.367788683103e-07       8.367788683103e-07      -8.172901568959e-08       3.854437907746e-11       4.020197082667e-01       8.511706135434e-01 
       2.442275415837e+00       2.559518790773e+00       8.150403345201e+03       9.015510145834e-04       5.625980113570e+03       1.634378262613e+03       1.936617303493e+04       1.140855314546e+03       3.863327564389e-10       8.149013485247e-08       5.296858765411e-07       2.009648102424e-07      -4.000000003671e-01       2.670775039431e-10       8.127942318963e-07       8.127942318963e-07      -8.016812075060e-08       3.766815814512e-11       4.057113834822e-01       8.496241356647e-01 
       2.405472616543e+00       2.598689492743e+00       8.191522428458e+03       8.885502985914e-04       5.584861030313e+03       1.639966506611e+03       1.901909130593e+04       1.142731830022e+03       3.700740575088e-10       7.890424493667e-08       5.128775920884e-07       1.971138844175e-07      -4.000000005304e-01       2.558376267770e-10       7.895216331269e-07       7.895216331269e-07      -7.863691664348e-08       3.681230329492e-11       4.094301249314e-01       8.480650552899e-01 
       2.369063291296e+00       2.638433004533e+00       8.232796764120e+03       8.757507695908e-04       5.543586694651e+03       1.645438573082e+03       1.867669443506e+04       1.144605396970e+03       3.544996010781e-10       7.640041190627e-08       4.966026773908e-07       1.933367507642e-07      -4.000000007634e-01       2.450707764919e-10       7.669394104388e-07       7.669394104388e-07      -7.713484366076e-08       3.597633770558e-11       4.131759999721e-01       8.464933478221e-01 
       2.333043233299e+00       2.678757069205e+00       8.274226287628e+03       8.631492177212e-04       5.502157171143e+03       1.650790819685e+03       1.833892772783e+04       1.146475989976e+03       3.395805910052e-10       7.397603188692e-08       4.808442072649e-07       1.896319952639e-07      -4.000000010944e-01       2.347570458927e-10       7.450265720527e-07       7.450265720527e-07      -7.566135243415e-08       3.515979557284e-11       4.169490735706e-01       8.449089901506e-01 
       2.297408280736e+00       2.719669520478e+00       8.315810925156e+03       8.507424845634e-04       5.460572533615e+03       1.656019536773e+03       1.800573708990e+04       1.148343583586e+03       3.252894430255e-10       7.162858363182e-08       4.655857936068e-07       1.859982309939e-07      -4.000000015630e-01       2.248773655724e-10       7.237627750411e-07       7.237627750411e-07      -7.421590375207e-08       3.436222186180e-11       4.207494082566e-01       8.433119606785e-01 
       2.262154316284e+00       2.761178283520e+00       8.357550593539e+03       8.385274623171e-04       5.418832865232e+03       1.661120946419e+03       1.767706902054e+04       1.150208152302e+03       3.115997337498e-10       6.935562589980e-08       4.508115683487e-07       1.824340976090e-07      -4.000000022236e-01       2.154134686542e-10       7.031283050599e-07       7.031283050599e-07      -7.279796838181e-08       3.358317206423e-11       4.245770640774e-01       8.417022393470e-01 
       2.227277266640e+00       2.803291375736e+00       8.399445200222e+03       8.265010929878e-04       5.376938258549e+03       1.666091201438e+03       1.735287060594e+04       1.152069670591e+03       2.984861518096e-10       6.715479491648e-08       4.365061669571e-07       1.789382608277e-07      -4.000000031516e-01       2.063478570176e-10       6.831040567101e-07       6.831040567101e-07      -7.140702689207e-08       3.282221195803e-11       4.284320985524e-01       8.400798076638e-01 
       2.192773102050e+00       2.846016907561e+00       8.441494643190e+03       8.146603675951e-04       5.334888815581e+03       1.670926384388e+03       1.703308951282e+04       1.153928112883e+03       2.859244510576e-10       6.502380191608e-08       4.226547124545e-07       1.755094119396e-07      -4.000000044502e-01       1.976637689453e-10       6.636715145302e-07       6.636715145302e-07      -7.004256948355e-08       3.207891737283e-11       4.323145666278e-01       8.384446487247e-01 
       2.158637835847e+00       2.889363083257e+00       8.483698810916e+03       8.030023253862e-04       5.292684647855e+03       1.675622506572e+03       1.671767398192e+04       1.155783453577e+03       2.738914057384e-10       6.296043076121e-08       4.092427999479e-07       1.721462673126e-07      -4.000000062608e-01       1.893451481318e-10       6.448127345756e-07       6.448127345756e-07      -6.870409581820e-08       3.135287395594e-11       4.362245206316e-01       8.367967472401e-01 
       2.124867523983e+00       2.933338201712e+00       8.526057582302e+03       7.915240530655e-04       5.250325876469e+03       1.680175507017e+03       1.640657282171e+04       1.157635667043e+03       2.623647675457e-10       6.096253563814e-08       3.962564816479e-07       1.688475679137e-07      -4.000000087759e-01       1.813766139962e-10       6.265103265813e-07       6.265103265813e-07      -6.739111485340e-08       3.064367694169e-11       4.401620102280e-01       8.351360895590e-01 
       2.091458264580e+00       2.977950657237e+00       8.568570826621e+03       7.802226840336e-04       5.207812632150e+03       1.684581251449e+03       1.609973540204e+04       1.159484727624e+03       2.513232244865e-10       5.902803882533e-08       3.836822523646e-07       1.656120788330e-07      -4.000000122570e-01       1.737434332452e-10       6.087474366806e-07       6.087474366806e-07      -6.610314467718e-08       2.995093092140e-11       4.441270823730e-01       8.334626636955e-01 
       2.058406197476e+00       3.023208940375e+00       8.611238403470e+03       7.690953976436e-04       5.165145055301e+03       1.688835531253e+03       1.579711164799e+04       1.161330609641e+03       2.407463614766e-10       5.715492853260e-08       3.715070354619e-07       1.624385888279e-07      -4.000000170580e-01       1.664314926314e-10       5.915077306765e-07       5.915077306765e-07      -6.483971235067e-08       2.927424961607e-11       4.481197812693e-01       8.317764593496e-01 
       2.025707503778e+00       3.069121638703e+00       8.654060162712e+03       7.581394184656e-04       5.122323296059e+03       1.692934062418e+03       1.549865203366e+04       1.163173287394e+03       2.306146225946e-10       5.534125680905e-08       3.597181692588e-07       1.593259098680e-07      -4.000000236557e-01       1.594272728595e-10       5.747753778314e-07       5.747753778314e-07      -6.360035375104e-08       2.861325564770e-11       4.521401483223e-01       8.300774679321e-01 
       1.993358405426e+00       3.115697437642e+00       8.697035944429e+03       7.473520155647e-04       5.079347514342e+03       1.696872484476e+03       1.520430757613e+04       1.165012735166e+03       2.209092749243e-10       5.358513751720e-08       3.483033938618e-07       1.562728766911e-07      -4.000000326909e-01       1.527178235895e-10       5.585350351686e-07       5.585350351686e-07      -6.238461341898e-08       2.796758030978e-11       4.561882220953e-01       8.283656825866e-01 
       1.961355164749e+00       3.162945121269e+00       8.740165578872e+03       7.367305017880e-04       5.036217879899e+03       1.700646359427e+03       1.491402982944e+04       1.166848927227e+03       2.116123739186e-10       5.188474437153e-08       3.372508384150e-07       1.532783463649e-07      -4.000000450210e-01       1.462907394926e-10       5.427718322648e-07       5.427718322648e-07      -6.119204440888e-08       2.733686333455e-11       4.602640382658e-01       8.266410982140e-01 
       1.929694084039e+00       3.210873573129e+00       8.783448886416e+03       7.262722330673e-04       4.992934572355e+03       1.704251170645e+03       1.462777087862e+04       1.168681837836e+03       2.027067302213e-10       5.023830903924e-08       3.265490087551e-07       1.503411978627e-07      -4.000000617899e-01       1.401341373147e-10       5.274713565246e-07       5.274713565246e-07      -6.002220814546e-08       2.672075265733e-11       4.643676295819e-01       8.249037114926e-01 
