# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.464861918814e+00       1.320945762695e+00       6.529056386562e+03       1.705973447751e-03       7.249288879541e+03       1.326527364687e+03       3.961636273628e+04       1.057757721655e+03       2.454120279163e-09       3.260661908883e-07       2.119430240774e-06       4.606982831272e-07      -4.000005547773e-01       1.696569363097e-09       2.910345404432e-06       2.910345404432e-06      -1.828960056217e-07       1.018201509396e-10       2.701185523871e-01       9.054470835315e-01 
       4.406434805329e+00       1.341652197257e+00       6.563564462554e+03       1.680399030694e-03       7.214780803549e+03       1.334480311579e+03       3.900624204913e+04       1.059738338314e+03       2.350839358526e-09       3.157192786342e-07       2.052175311122e-06       4.518703034941e-07      -4.000005831866e-01       1.625169747017e-09       2.823740902356e-06       2.823740902356e-06      -1.794230485538e-07       9.947441959342e-11       2.727588106172e-01       9.043938561842e-01 
       4.348632360435e+00       1.362673649429e+00       6.598222974878e+03       1.655226697404e-03       7.180122291225e+03       1.342422101085e+03       3.840383443873e+04       1.061717031395e+03       2.251904984656e-09       3.057007003078e-07       1.987054552001e-06       4.432114875426e-07      -4.000006133664e-01       1.556774962504e-09       2.739775419798e-06       2.739775419798e-06      -1.760153068857e-07       9.718291034036e-11       2.754217421756e-01       9.033300636795e-01 
       4.291447905539e+00       1.384014669654e+00       6.633032184499e+03       1.630450018949e-03       7.145313081604e+03       1.350351209945e+03       3.780905194007e+04       1.063693779238e+03       2.157134234430e-09       2.960000370360e-07       1.924000240734e-06       4.347185937356e-07      -4.000006454443e-01       1.491258552115e-09       2.658367264292e-06       2.658367264292e-06      -1.726715871520e-07       9.494439636833e-11       2.781074758505e-01       9.022556425746e-01 
       4.234874833453e+00       1.405679868135e+00       6.667992346683e+03       1.606062669431e-03       7.110352919420e+03       1.358266080018e+03       3.722180755484e+04       1.065668560070e+03       2.066351882985e-09       2.866072005628e-07       1.862946803658e-06       4.263884426566e-07      -4.000006795581e-01       1.428499380334e-09       2.579437298141e-06       2.579437298141e-06      -1.693907163973e-07       9.275767679792e-11       2.808161397876e-01       9.011705298380e-01 
       4.178906607628e+00       1.427673915479e+00       6.703103710907e+03       1.582058424330e-03       7.075241555195e+03       1.366165117705e+03       3.664201524077e+04       1.067641352002e+03       1.979390079749e-09       2.775124227585e-07       1.803830747930e-06       4.182179158143e-07      -4.000007158570e-01       1.368381409596e-09       2.502908857992e-06       2.502908857992e-06      -1.661715418802e-07       9.062157623097e-11       2.835478614560e-01       9.000746628715e-01 
       4.123536761403e+00       1.450001543348e+00       6.738366520769e+03       1.558431158876e-03       7.039978745334e+03       1.374046693364e+03       3.606958990121e+04       1.069612133038e+03       1.896088038088e-09       2.687062454608e-07       1.746590595495e-06       4.102039544755e-07      -4.000007545024e-01       1.310793485742e-09       2.428707676956e-06       2.428707676956e-06      -1.630129307821e-07       8.853494430259e-11       2.863027676135e-01       8.989679795323e-01 
       4.068758897250e+00       1.472667545112e+00       6.773781013893e+03       1.535174846452e-03       7.004564252210e+03       1.381909140719e+03       3.550444737475e+04       1.071580881067e+03       1.816291738026e-09       2.601795106394e-07       1.691166819156e-06       4.023435585134e-07      -4.000007956690e-01       1.255629132502e-09       2.356761809180e-06       2.356761809180e-06      -1.599137699142e-07       8.649665523446e-11       2.890809842723e-01       8.978504181562e-01 
       4.014566686044e+00       1.495676776508e+00       6.809347421845e+03       1.512283557019e-03       6.968997844257e+03       1.389750756262e+03       3.494650442493e+04       1.073547573868e+03       1.739853641474e-09       2.519233508714e-07       1.637501780664e-06       3.946337852978e-07      -4.000008395463e-01       1.202786354630e-09       2.287001556829e-06       2.287001556829e-06      -1.568729654338e-07       8.450560739562e-11       2.918826366626e-01       8.967219175789e-01 
       3.960953866326e+00       1.519034156305e+00       6.845065970041e+03       1.489751455564e-03       6.933279296062e+03       1.397569798648e+03       3.439567873011e+04       1.075512189110e+03       1.666632419437e-09       2.439291801199e-07       1.585539670779e-06       3.870717485859e-07      -4.000008863394e-01       1.152167449317e-09       2.219359399354e-06       2.219359399354e-06      -1.538894425551e-07       8.256072286207e-11       2.947078491972e-01       8.955824171596e-01 
       3.907914243579e+00       1.542744666964e+00       6.880936877651e+03       1.467572800579e-03       6.897408388451e+03       1.405364488077e+03       3.385188887346e+04       1.077474704355e+03       1.596492690711e-09       2.361886848050e-07       1.535226451232e-06       3.796546174452e-07      -4.000009362711e-01       1.103678825551e-09       2.153769924999e-06       2.153769924999e-06      -1.509621452656e-07       8.066094698218e-11       2.975567454351e-01       8.944318568039e-01 
       3.855441689516e+00       1.566813355313e+00       6.916960357517e+03       1.445741942557e-03       6.861384908585e+03       1.413133005675e+03       3.331505433296e+04       1.079435097055e+03       1.529304771566e-09       2.286938151576e-07       1.486509798525e-06       3.723796151827e-07      -4.000009895831e-01       1.057230831067e-09       2.090169764468e-06       2.090169764468e-06      -1.480900360394e-07       7.880524794284e-11       3.004294480448e-01       8.932701769884e-01 
       3.803530141370e+00       1.591245333215e+00       6.953136616056e+03       1.424253322520e-03       6.825208650046e+03       1.420873492864e+03       3.278509547163e+04       1.081393344554e+03       1.464944435977e-09       2.214367768487e-07       1.439339049517e-06       3.652440183206e-07      -4.000010465378e-01       1.012737586589e-09       2.028497526709e-06       2.028497526709e-06      -1.452720955624e-07       7.699261634572e-11       3.033260787669e-01       8.920973187825e-01 
       3.752173601192e+00       1.616045778254e+00       6.989465853174e+03       1.403101470567e-03       6.788879412929e+03       1.428584050723e+03       3.226193352780e+04       1.083349424092e+03       1.403292685933e-09       2.144100228830e-07       1.393665148740e-06       3.582451555702e-07      -4.000011074207e-01       9.701168270463e-10       1.968693736706e-06       1.968693736706e-06      -1.425073224519e-07       7.522206478264e-11       3.062467583763e-01       8.909132238735e-01 
       3.701366135163e+00       1.641219934410e+00       7.025948262172e+03       1.382281004443e-03       6.752397003931e+03       1.436262739340e+03       3.174549060546e+04       1.085303312802e+03       1.344235531417e-09       2.076062457507e-07       1.349440597380e-06       3.513804068337e-07      -4.000011725420e-01       9.292897494683e-10       1.910700775245e-06       1.910700775245e-06      -1.397947329815e-07       7.349262741749e-11       3.091916066446e-01       8.897178345898e-01 
       3.651101872901e+00       1.666773112742e+00       7.062584029658e+03       1.361786628137e-03       6.715761236445e+03       1.443907577164e+03       3.123568966479e+04       1.087254987713e+03       1.287663779651e-09       2.010183698279e-07       1.306619403881e-06       3.446472022154e-07      -4.000012422394e-01       8.901808672841e-10       1.854462820572e-06       1.854462820572e-06      -1.371333608049e-07       7.180335957033e-11       3.121607423010e-01       8.885110939267e-01 
       3.601375006790e+00       1.692710692085e+00       7.099373335460e+03       1.341613130493e-03       6.678971930643e+03       1.451516540336e+03       3.073245451271e+04       1.089204425753e+03       1.233472833199e-09       1.946395440183e-07       1.265157036119e-06       3.380430210699e-07      -4.000013168804e-01       8.527178707523e-10       1.799925791911e-06       1.799925791911e-06      -1.345222566889e-07       7.015333731058e-11       3.151542829938e-01       8.872929455697e-01 
       3.552179791302e+00       1.719038119736e+00       7.136316352529e+03       1.321755383858e-03       6.642028913573e+03       1.459087562021e+03       3.023570979361e+04       1.091151603745e+03       1.181562496581e-09       1.884631346283e-07       1.225010375084e-06       3.315653910555e-07      -4.000013968657e-01       8.168314932659e-10       1.747037294757e-06       1.747037294757e-06      -1.319604882446e-07       6.854165705198e-11       3.181723452509e-01       8.860633339191e-01 
       3.503510542340e+00       1.745760912152e+00       7.173413246859e+03       1.302208342738e-03       6.604932019243e+03       1.466618531731e+03       2.974538098010e+04       1.093096498413e+03       1.131836791010e-09       1.824827184685e-07       1.186137670045e-06       3.252118872093e-07      -4.000014826321e-01       7.824553832821e-10       1.695746567897e-06       1.695746567897e-06      -1.294471396618e-07       6.696743515329e-11       3.212150444398e-01       8.848222041154e-01 
       3.455361636577e+00       1.772884655650e+00       7.210664177390e+03       1.282967042482e-03       6.567681088712e+03       1.474107294634e+03       2.926139436392e+04       1.095039086381e+03       1.084203776940e-09       1.766920761736e-07       1.148498495128e-06       3.189801310340e-07      -4.000015746560e-01       7.495259816431e-10       1.646004432095e-06       1.646004432095e-06      -1.269813114447e-07       6.542980752277e-11       3.242824947283e-01       8.835695020647e-01 
       3.407727510808e+00       1.800415007109e+00       7.248069295923e+03       1.264026597984e-03       6.530275970180e+03       1.481551650860e+03       2.878367704693e+04       1.096979344176e+03       1.038575384073e-09       1.710851857346e-07       1.112053707275e-06       3.128677896128e-07      -4.000016734576e-01       7.179824040594e-10       1.597763240410e-06       1.597763240410e-06      -1.245621201534e-07       6.392792923019e-11       3.273748090429e-01       8.823051744638e-01 
       3.360602661304e+00       1.828357694681e+00       7.285628747030e+03       1.245382202412e-03       6.492716519073e+03       1.488949354797e+03       2.831215693216e+04       1.098917248227e+03       9.948672485225e-10       1.656562162362e-07       1.076765405535e-06       3.068725747371e-07      -4.000017796054e-01       6.877663285385e-10       1.550976830086e-06       1.550976830086e-06      -1.221886981479e-07       6.246097412323e-11       3.304920990290e-01       8.810291688247e-01 
       3.313981643182e+00       1.856718518495e+00       7.323342667968e+03       1.227029125954e-03       6.455002598134e+03       1.496298114373e+03       2.784676271504e+04       1.100852774867e+03       9.529985568322e-10       1.603995217930e-07       1.042596891654e-06       3.009922420487e-07      -4.000018937207e-01       6.588218875517e-10       1.505600475941e-06       1.505600475941e-06      -1.198601933333e-07       6.102813444843e-11       3.336344750088e-01       8.797414335010e-01 
       3.267859069770e+00       1.885503351376e+00       7.361211188591e+03       1.208962714579e-03       6.417134077511e+03       1.503595590343e+03       2.738742387464e+04       1.102785900336e+03       9.128918965551e-10       1.553096356779e-07       1.009512631906e-06       2.952245901976e-07      -4.000020164833e-01       6.310955647386e-10       1.461590845243e-06       1.461590845243e-06      -1.175757689074e-07       5.962862047746e-11       3.368020459401e-01       8.784419177135e-01 
       3.222229611989e+00       1.914718139561e+00       7.399234431260e+03       1.191178388825e-03       6.379110834842e+03       1.510839395548e+03       2.693407066503e+04       1.104716600781e+03       8.744731131243e-10       1.503812646370e-07       9.774782201405e-07       2.895674600173e-07      -4.000021486374e-01       6.045360959588e-10       1.418905954004e-06       1.418905954004e-06      -1.153346031127e-07       5.826166013891e-11       3.399949193747e-01       8.771305715767e-01 
       3.177087997733e+00       1.944368903418e+00       7.437412510761e+03       1.173671642606e-03       6.340932755342e+03       1.518027094182e+03       2.648663410677e+04       1.106644852259e+03       8.376711727455e-10       1.456092833849e-07       9.464603420017e-07       2.840187337225e-07      -4.000022909981e-01       5.790943745081e-10       1.377505124656e-06       1.377505124656e-06      -1.131358889930e-07       5.692649865711e-11       3.432132014155e-01       8.758073461231e-01 
       3.132429011266e+00       1.974461738171e+00       7.475745534213e+03       1.156438042034e-03       6.302599731890e+03       1.525156201040e+03       2.604504597846e+04       1.108570630737e+03       8.024180310609e-10       1.409887292745e-07       9.164267402839e-07       2.785763341127e-07      -4.000024444594e-01       5.547233603231e-10       1.337348945062e-06       1.337348945062e-06      -1.109788341498e-07       5.562239819400e-11       3.464569966743e-01       8.744721933302e-01 
       3.088247492612e+00       2.005002814629e+00       7.514233600988e+03       1.139473224265e-03       6.264111665114e+03       1.532224180761e+03       2.560923880835e+04       1.110493912093e+03       7.686485073389e-10       1.365147971361e-07       8.873461813849e-07       2.732382237963e-07      -4.000026100019e-01       5.313779930078e-10       1.298399228818e-06       1.298399228818e-06      -1.088626605040e-07       5.434863749765e-11       3.497264082289e-01       8.731250661464e-01 
       3.044538336964e+00       2.035998379913e+00       7.552876802625e+03       1.122772896359e-03       6.225468463478e+03       1.539228447059e+03       2.517914586610e+04       1.112414672122e+03       7.363001639596e-10       1.321828342806e-07       8.591884228241e-07       2.680024044213e-07      -4.000027887020e-01       5.090151085191e-10       1.260618976799e-06       1.260618976799e-06      -1.067866040565e-07       5.310451155428e-11       3.530215375801e-01       8.717659185183e-01 
       3.001296494093e+00       2.067454758194e+00       7.591675222741e+03       1.106332834160e-03       6.186670043361e+03       1.546166361952e+03       2.475470115461e+04       1.114332886531e+03       7.053131909719e-10       1.279883356603e-07       8.319241817921e-07       2.628669159379e-07      -4.000029817427e-01       4.875933593602e-10       1.223972339941e-06       1.223972339941e-06      -1.047499146599e-07       5.188933124949e-11       3.563424846078e-01       8.703947054149e-01 
       2.958516967763e+00       2.099378351425e+00       7.630628936955e+03       1.090148881197e-03       6.147716329148e+03       1.553035234966e+03       2.433583940193e+04       1.116248530948e+03       6.756302955084e-10       1.239269391843e-07       8.055251046977e-07       2.578298358600e-07      -4.000031904245e-01       4.670731381310e-10       1.188424583176e-06       1.188424583176e-06      -1.027518557860e-07       5.070242303132e-11       3.596893475277e-01       8.690113828550e-01 
       2.916194815156e+00       2.131775640087e+00       7.669738012797e+03       1.074216947600e-03       6.108607253306e+03       1.559832322352e+03       2.392249605322e+04       1.118161580917e+03       6.471965958553e-10       1.199944211818e-07       7.799637376815e-07       2.528892785473e-07      -4.000034161784e-01       4.474165042975e-10       1.153942050511e-06       1.153942050511e-06      -1.007917043004e-07       4.954312858012e-11       3.630622228470e-01       8.676159079326e-01 
       2.874325146298e+00       2.164653183927e+00       7.709002509632e+03       1.058533009028e-03       6.069342756470e+03       1.566554826269e+03       2.351460726290e+04       1.120072011906e+03       6.199595199789e-10       1.161866920100e-07       7.552134980653e-07       2.480433944933e-07      -4.000036605804e-01       4.285871140412e-10       1.120492131203e-06       1.120492131203e-06      -9.886875023546e-08       4.841080448179e-11       3.664612053205e-01       8.662082388454e-01 
       2.832903123499e+00       2.198017622708e+00       7.748422478577e+03       1.043093105630e-03       6.029922787525e+03       1.573199893980e+03       2.311210988676e+04       1.121979799305e+03       5.938687083244e-10       1.124997918011e-07       7.312486467068e-07       2.432903696426e-07      -4.000039253670e-01       4.105501530629e-10       1.088043227012e-06       1.088043227012e-06      -9.698229657391e-08       4.730482190972e-11       3.698863879060e-01       8.647883349184e-01 
       2.791923960786e+00       2.231875676954e+00       7.787997962419e+03       1.027893341002e-03       5.990347303684e+03       1.579764617021e+03       2.271494147427e+04       1.123884918429e+03       5.688759207035e-10       1.089298863435e-07       7.080442612327e-07       2.386284247080e-07      -4.000042124535e-01       3.932722722124e-10       1.056564720477e-06       1.056564720477e-06      -9.513165903003e-08       4.622456630894e-11       3.733378617197e-01       8.633561566308e-01 
       2.751382923360e+00       2.266234148709e+00       7.827728995535e+03       1.012929881183e-03       5.950616270567e+03       1.586246030367e+03       2.232304026087e+04       1.125787344521e+03       5.449349471019e-10       1.054732630954e-07       6.855762101198e-07       2.340558145063e-07      -4.000045239537e-01       3.767215258288e-10       1.026026944194e-06       1.026026944194e-06      -9.331616583587e-08       4.516943708635e-11       3.768157159913e-01       8.619116656423e-01 
       2.711275327039e+00       2.301099922285e+00       7.867615603817e+03       9.981989536453e-04       5.910729662286e+03       1.592641111594e+03       2.193634516044e+04       1.127687052752e+03       5.220015222400e-10       1.021263273231e-07       6.638211276001e-07       2.295708273006e-07      -4.000048622025e-01       3.608673126748e-10       9.964011510586e-07       9.964011510586e-07      -9.153515752843e-08       4.413884730464e-11       3.803200380190e-01       8.604548248199e-01 
       2.671596537726e+00       2.336479965024e+00       7.907657804589e+03       9.836968463162e-04       5.870687461514e+03       1.598946780016e+03       2.155479575776e+04       1.129584018225e+03       5.000332437295e-10       9.888559836319e-08       6.427563893608e-07       2.251717841654e-07      -4.000052297811e-01       3.456803193569e-10       9.676594854524e-07       9.676594854524e-07      -8.978798674426e-08       4.313222338333e-11       3.838509131243e-01       8.589855982627e-01 
       2.632341970864e+00       2.372381328058e+00       7.947855606534e+03       9.694199066126e-04       5.830489659569e+03       1.605159895829e+03       2.117833230114e+04       1.131478215978e+03       4.789894936737e-10       9.574770600251e-08       6.223600890163e-07       2.208570383583e-07      -4.000056295454e-01       3.311324661272e-10       9.397749553369e-07       9.397749553369e-07      -8.807401801476e-08       4.214900480308e-11       3.874084246067e-01       8.575039513275e-01 
       2.593507090917e+00       2.408811147076e+00       7.988209009616e+03       9.553645404881e-04       5.790136256486e+03       1.611277259233e+03       2.080689569506e+04       1.133369620984e+03       4.588313635681e-10       9.270938697333e-08       6.026110153266e-07       2.166249747036e-07      -4.000060646572e-01       3.171968549655e-10       9.127214052221e-07       9.127214052221e-07      -8.639262756481e-08       4.118864381475e-11       3.909926536982e-01       8.560098506543e-01 
       2.555087410836e+00       2.445776643083e+00       8.028718005008e+03       9.415272114955e-04       5.749627261095e+03       1.617295609545e+03       2.044042749292e+04       1.135258208152e+03       4.395215823610e-10       8.976748155977e-08       5.834886301385e-07       2.124740089860e-07      -4.000065386205e-01       3.038477198468e-10       8.864734899865e-07       8.864734899865e-07      -8.474320311390e-08       4.025060515242e-11       3.946036795176e-01       8.545032641926e-01 
       2.517078491546e+00       2.483285123177e+00       8.069382575013e+03       9.279044398670e-04       5.708962691090e+03       1.623211624310e+03       2.007886988987e+04       1.137143952335e+03       4.210244475418e-10       8.691893031179e-08       5.649730470267e-07       2.084025873598e-07      -4.000070553214e-01       2.910603791016e-10       8.610066495249e-07       8.610066495249e-07      -8.312514368227e-08       3.933436575170e-11       3.982415790253e-01       8.529841612261e-01 
       2.479475941434e+00       2.521343981317e+00       8.110202692996e+03       9.144928016097e-04       5.668142573106e+03       1.629021918390e+03       1.972216571574e+04       1.139026828326e+03       4.033057591295e-10       8.416077086351e-08       5.470450106128e-07       2.044091857707e-07      -4.000076190736e-01       2.788111897812e-10       8.362970841960e-07       8.362970841960e-07      -8.153785940061e-08       3.843941447226e-11       4.019064269768e-01       8.514525123962e-01 
       2.442275415837e+00       2.559960699098e+00       8.151178323312e+03       9.012889276134e-04       5.627166942790e+03       1.634723043049e+03       1.937025842798e+04       1.140906810866e+03       3.863327564389e-10       8.149013485247e-08       5.296858765411e-07       2.004923093847e-07      -4.000082346691e-01       2.670775039431e-10       8.123217310386e-07       8.123217310386e-07      -7.998077132156e-08       3.756525182347e-11       4.055982958773e-01       8.499082897273e-01 
       2.405472616543e+00       2.599142846528e+00       8.192309421233e+03       8.882895027738e-04       5.586035844870e+03       1.640311485030e+03       1.902309210473e+04       1.142783874642e+03       3.700740575088e-10       7.890424493667e-08       5.128775920884e-07       1.966504920288e-07      -4.000089074361e-01       2.558376267770e-10       7.890582407381e-07       7.890582407381e-07      -7.845331123510e-08       3.671138969409e-11       4.093172559361e-01       8.483514666509e-01 
       2.369063291296e+00       2.638898082807e+00       8.233595932879e+03       8.754912651284e-04       5.544749333224e+03       1.645783665611e+03       1.868061143800e+04       1.144657994292e+03       3.544996010781e-10       7.640041190627e-08       4.966026773908e-07       1.928822956416e-07      -4.000096433041e-01       2.450707764919e-10       7.664849553162e-07       7.664849553162e-07      -7.695492148673e-08       3.587735108517e-11       4.130633750202e-01       8.467820180298e-01 
       2.333043233299e+00       2.679234157114e+00       8.275037795154e+03       8.628910050120e-04       5.503307470949e+03       1.651135939662e+03       1.834276172681e+04       1.146529144407e+03       3.395805910052e-10       7.397603188692e-08       4.808442072649e-07       1.891863097418e-07      -4.000104488771e-01       2.347570458927e-10       7.445808865306e-07       7.445808865306e-07      -7.548505480226e-08       3.506266984774e-11       4.168367186085e-01       8.451999201795e-01 
       2.297408280736e+00       2.720158909383e+00       8.316634935675e+03       8.504855642196e-04       5.461710330428e+03       1.656364594684e+03       1.800948887054e+04       1.148397299532e+03       3.252894430255e-10       7.162858363182e-08       4.655857936068e-07       1.855611508986e-07      -4.000113315174e-01       2.248773655724e-10       7.233256949459e-07       7.233256949459e-07      -7.404317411266e-08       3.426689042180e-11       4.206373497462e-01       8.436051508914e-01 
       2.262154316284e+00       2.761680271098e+00       8.358387272708e+03       8.382718351872e-04       5.419957993395e+03       1.661465849834e+03       1.768073936223e+04       1.150262434172e+03       3.115997337498e-10       6.935562589980e-08       4.508115683487e-07       1.820054622172e-07      -4.000122994392e-01       2.154134686542e-10       7.026996696681e-07       7.026996696681e-07      -7.262875238453e-08       3.348956757892e-11       4.244653289987e-01       8.419976894545e-01 
       2.227277266640e+00       2.803806266074e+00       8.400294715103e+03       8.262467601810e-04       5.378050550999e+03       1.666435854952e+03       1.735646028208e+04       1.152124522792e+03       2.984861518096e-10       6.715479491648e-08       4.365061669571e-07       1.785179128271e-07      -4.000133618162e-01       2.063478570176e-10       6.826837087096e-07       6.826837087096e-07      -7.124127245145e-08       3.273026616578e-11       4.283207144060e-01       8.403775166787e-01 
       2.192773102050e+00       2.846545011258e+00       8.442357162233e+03       8.144073305080e-04       5.335988103869e+03       1.671270689559e+03       1.703659929090e+04       1.153983539821e+03       2.859244510576e-10       6.502380191608e-08       4.226547124545e-07       1.750971973945e-07      -4.000145289021e-01       1.976637689453e-10       6.632592999851e-07       6.632592999851e-07      -6.988022685451e-08       3.198856085238e-11       4.322035614367e-01       8.387446149118e-01 
       2.158637835847e+00       2.889904717513e+00       8.484574503930e+03       8.027505857331e-04       5.293770762173e+03       1.675966361858e+03       1.672110462370e+04       1.155839459655e+03       2.738914057384e-10       6.296043076121e-08       4.092427999479e-07       1.717420356319e-07      -4.000158121688e-01       1.893451481318e-10       6.444085028948e-07       6.444085028948e-07      -6.854511768219e-08       3.126403587947e-11       4.361139229424e-01       8.370989680604e-01 
       2.124867523983e+00       2.933893690421e+00       8.526946620424e+03       7.912736129120e-04       5.251398645678e+03       1.680518807717e+03       1.640992508337e+04       1.157692256658e+03       2.623647675457e-10       6.096253563814e-08       3.962564816479e-07       1.684511718232e-07      -4.000172244625e-01       1.813766139962e-10       6.261139304908e-07       6.261139304908e-07      -6.723545641632e-08       3.055628480794e-11       4.400518491126e-01       8.354405616083e-01 
       2.091458264580e+00       2.978520331073e+00       8.569473382288e+03       7.799735458335e-04       5.208871883814e+03       1.684923889639e+03       1.610301003436e+04       1.159541905165e+03       2.513232244865e-10       5.902803882533e-08       3.836822523646e-07       1.652233743524e-07      -4.000187801821e-01       1.737434332452e-10       6.083587322001e-07       6.083587322001e-07      -6.595076378011e-08       2.986491026771e-11       4.440173874286e-01       8.337693826354e-01 
       2.058406197476e+00       3.023793136877e+00       8.612154650375e+03       7.688475642806e-04       5.166190615727e+03       1.689177395727e+03       1.580030939648e+04       1.161388379489e+03       2.407463614766e-10       5.715492853260e-08       3.715070354619e-07       1.620574352517e-07      -4.000204954816e-01       1.664314926314e-10       5.911265771003e-07       5.911265771003e-07      -6.469056959448e-08       2.918952370838e-11       4.480105826186e-01       8.320854198317e-01 
       2.025707503778e+00       3.069720702351e+00       8.654990275764e+03       7.578928932998e-04       5.123354990339e+03       1.693275038629e+03       1.550177363879e+04       1.163231653918e+03       2.306146225946e-10       5.534125680905e-08       3.597181692588e-07       1.589521697510e-07      -4.000223885017e-01       1.594272728595e-10       5.744016377143e-07       5.744016377143e-07      -6.345441263617e-08       2.852974514765e-11       4.520314766125e-01       8.303886635122e-01 
       1.993358405426e+00       3.116311719932e+00       8.697980099702e+03       7.471068024836e-04       5.080365166400e+03       1.697212454476e+03       1.520735377348e+04       1.165071702723e+03       2.209092749243e-10       5.358513751720e-08       3.483033938618e-07       1.559064158398e-07      -4.000244796329e-01       1.527178235895e-10       5.581685743173e-07       5.581685743173e-07      -6.224184050159e-08       2.788520291854e-11       4.560801084973e-01       8.286791056301e-01 
       1.961355164749e+00       3.163574980773e+00       8.741123953555e+03       7.364866052644e-04       5.037221312547e+03       1.700985201812e+03       1.491700134990e+04       1.166908500155e+03       2.116123739186e-10       5.188474437153e-08       3.372508384150e-07       1.529190338339e-07      -4.000267918171e-01       1.462907394926e-10       5.424125197338e-07       5.424125197338e-07      -6.105240947454e-08       2.725553341344e-11       4.601565144714e-01       8.269567397899e-01 
       1.929694084039e+00       3.211519375556e+00       8.784421658748e+03       7.260296582227e-04       4.993923607355e+03       1.704588760499e+03       1.463066844861e+04       1.168742020457e+03       2.027067302213e-10       5.023830903924e-08       3.265490087551e-07       1.499889059571e-07      -4.000293508919e-01       1.401341373147e-10       5.271190646190e-07       5.271190646190e-07      -5.988568440183e-08       2.664038082584e-11       4.642607278011e-01       8.252215612549e-01 
       1.898371505122e+00       3.260153895293e+00       8.827873026716e+03       7.157333604079e-04       4.950472239386e+03       1.708018530626e+03       1.434830767554e+04       1.170572237856e+03       1.941758778852e-10       4.864411930123e-08       3.161867754580e-07       1.471149359298e-07      -4.000321859844e-01       1.342366339049e-10       5.122742432008e-07       5.122742432008e-07      -5.874123857368e-08       2.603939688681e-11       4.683927787756e-01       8.234735669541e-01 
       1.867383808934e+00       3.309487632136e+00       8.871477858854e+03       7.055951526688e-04       4.906867407248e+03       1.711269831391e+03       1.406987215613e+04       1.172399126576e+03       1.860040439275e-10       4.710051727147e-08       3.061533622645e-07       1.442960485646e-07      -4.000353299624e-01       1.285873251686e-10       4.978645194697e-07       4.978645194697e-07      -5.761865361013e-08       2.545224059530e-11       4.725526946631e-01       8.217127554867e-01 
       1.836727415104e+00       3.359529780182e+00       8.915235946463e+03       6.956125169967e-04       4.863109319640e+03       1.714337899985e+03       1.379531552967e+04       1.174222660834e+03       1.781761191668e-10       4.560589767289e-08       2.964383348738e-07       1.415311893707e-07      -4.000388199524e-01       1.231757659070e-10       4.838767738025e-07       4.838767738025e-07      -5.651751935395e-08       2.487857794070e-11       4.767404996667e-01       8.199391271247e-01 
       1.806398781542e+00       3.410289636286e+00       8.959147070701e+03       6.857829758811e-04       4.819198195402e+03       1.717217890451e+03       1.352459194358e+04       1.176042814846e+03       1.706776302869e-10       4.415870616797e-08       2.870315900918e-07       1.388193241678e-07      -4.000426979327e-01       1.179919505044e-10       4.702982900083e-07       4.702982900083e-07      -5.543743377167e-08       2.431808161650e-11       4.809562148810e-01       8.181526838115e-01 
       1.776394404024e+00       3.461776600863e+00       9.003211002535e+03       6.761040916801e-04       4.775134263567e+03       1.719904872537e+03       1.325765604783e+04       1.177859562830e+03       1.634947130771e-10       4.275743774228e-08       2.779233453248e-07       1.361594387119e-07      -4.000470114161e-01       1.130262944282e-10       4.571167427865e-07       4.571167427865e-07      -5.437800286363e-08       2.377043072311e-11       4.851998582484e-01       8.163534291541e-01 
       1.746710815796e+00       3.514000178701e+00       9.047427502693e+03       6.665734659988e-04       4.730917763410e+03       1.722393830542e+03       1.299446298940e+04       1.179672879008e+03       1.566140867976e-10       4.140063513932e-08       2.691041284056e-07       1.335505383254e-07      -4.000518142343e-01       1.082696165083e-10       4.443201855736e-07       4.443201855736e-07      -5.333884058128e-08       2.323531045631e-11       4.894714445164e-01       8.145413684143e-01 
       1.717344587166e+00       3.566969979763e+00       9.091796321609e+03       6.571887390829e-04       4.686548944493e+03       1.724679662134e+03       1.273496840681e+04       1.181482737610e+03       1.500230296246e-10       4.008688734509e-08       2.605647677431e-07       1.309916475376e-07      -4.000571674409e-01       1.037131219611e-10       4.318970387773e-07       4.318970387773e-07      -5.231956875510e-08       2.271241177984e-11       4.937709851938e-01       8.127165084942e-01 
       1.688292325108e+00       3.620695719998e+00       9.136317199381e+03       6.479475892207e-04       4.642028066721e+03       1.726757177173e+03       1.247912842471e+04       1.183289112875e+03       1.437093551288e-10       3.881482812063e-08       2.522963827841e-07       1.284818097309e-07      -4.000631403518e-01       9.934838612922e-11       4.198360783769e-07       4.198360783769e-07      -5.131981703194e-08       2.220143107822e-11       4.980984885089e-01       8.108788579183e-01 
