# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.169974221277e+01       3.482692396353e-02       1.792875736010e+03       6.163432515821e-02       1.206835924533e+04       1.924786102688e+02       7.566830136130e+05       5.902913959928e+02       4.252478170666e-05       4.924537587426e-04       3.200949431827e-03       3.346405978901e-05      -4.000000084940e-01       2.939800564319e-05       3.798790037708e-03       3.798790037708e-03       1.058863825010e-05      -7.058282521227e-08       2.513184566682e-02       9.822330470634e-01 
       6.102939317045e+01       3.540036136127e-02       1.803840204475e+03       6.064586413229e-02       1.205739477686e+04       1.943819560467e+02       7.479128812252e+05       5.923205874993e+02       4.073513894064e-05       4.768269443922e-04       3.099375138549e-03       3.282281513450e-05      -4.000000086056e-01       2.816079933610e-05       3.677920836352e-03       3.677920836352e-03       9.836186422655e-06      -6.670702061834e-08       2.539860303920e-02       9.823028111171e-01 
       6.036621110876e+01       3.598314462709e-02       1.814864235348e+03       5.967336421633e-02       1.204637074599e+04       1.963029903319e+02       7.392401302927e+05       5.943509820847e+02       3.902081275712e-05       4.616960087358e-04       3.001024056782e-03       3.219385813148e-05      -4.000000087188e-01       2.697566048777e-05       3.560910396895e-03       3.560910396895e-03       9.121280881681e-06      -6.302771501350e-08       2.566821079646e-02       9.823703231784e-01 
       5.971011940254e+01       3.657542500171e-02       1.825948132018e+03       5.871656586292e-02       1.203528684932e+04       1.982418576632e+02       7.306637016659e+05       5.963825660362e+02       3.737863348017e-05       4.470452162771e-04       2.905793905801e-03       3.157695332177e-05      -4.000000088338e-01       2.584039785471e-05       3.447635106735e-03       3.447635106735e-03       8.442228837311e-06      -5.953528475638e-08       2.594069896816e-02       9.824355869048e-01 
       5.906104224585e+01       3.717735615647e-02       1.837092199316e+03       5.777521378890e-02       1.202414278202e+04       2.001987033925e+02       7.221825476010e+05       5.984153257103e+02       3.580556482874e-05       4.328593308473e-04       2.813585650507e-03       3.097186975903e-05      -4.000000089505e-01       2.475291241126e-05       3.337975328354e-03       3.337975328354e-03       7.797410899176e-06      -5.622057000226e-08       2.621609789001e-02       9.824986056867e-01 
       5.841890464321e+01       3.778909423201e-02       1.848296743521e+03       5.684905690418e-02       1.201293823781e+04       2.021736736809e+02       7.137956316375e+05       6.004492475326e+02       3.429869830274e-05       4.191235997600e-04       2.724303398440e-03       3.037838092253e-05      -4.000000090690e-01       2.371119346864e-05       3.231815270894e-03       3.231815270894e-03       7.185277945945e-06      -5.307485251866e-08       2.649443820682e-02       9.825593826470e-01 
       5.778363240097e+01       3.841079787728e-02       1.859562072365e+03       5.593784824173e-02       1.200167290897e+04       2.041669154962e+02       7.055019284775e+05       6.024843179970e+02       3.285524780545e-05       4.058237384694e-04       2.637854300051e-03       2.979626463154e-05      -4.000000091894e-01       2.271331495728e-05       3.129042865915e-03       3.129042865915e-03       6.604348127823e-06      -5.008983455917e-08       2.677575087537e-02       9.826179206412e-01 
       5.715515211869e+01       3.904262828980e-02       1.870888495036e+03       5.504134488891e-02       1.199034648630e+04       2.061785766088e+02       6.973004238666e+05       6.045205236651e+02       3.147254449220e-05       3.929459157146e-04       2.554148452145e-03       2.922530296323e-05      -4.000000093116e-01       2.175743186572e-05       3.029549647180e-03       3.029549647180e-03       6.053203995216e-06      -4.725761874334e-08       2.706006716733e-02       9.826742222561e-01 
       5.653339118072e+01       3.968474925598e-02       1.882276322178e+03       5.415930791983e-02       1.197895865916e+04       2.082088055879e+02       6.891901144750e+05       6.065578511659e+02       3.014803183586e-05       3.804767391358e-04       2.473098804383e-03       2.866528217069e-05      -4.000000094357e-01       2.084177682922e-05       2.933230634355e-03       2.933230634355e-03       5.530489749606e-06      -4.457068889692e-08       2.734741867224e-02       9.827282898102e-01 
       5.591827774774e+01       4.033732719233e-02       1.893725865902e+03       5.329150232889e-02       1.196750911543e+04       2.102577517976e+02       6.811700077808e+05       6.085962871950e+02       2.887926089996e-05       3.684032413473e-04       2.394621068758e-03       2.811599260299e-05      -4.000000095617e-01       1.996465686207e-05       2.839984220470e-03       2.839984220470e-03       5.034908610644e-06      -4.202189180532e-08       2.763783730041e-02       9.827801253526e-01 
       5.530974074850e+01       4.100053118700e-02       1.905237439784e+03       5.243769696554e-02       1.195599754155e+04       2.123255653929e+02       6.732391219545e+05       6.106358185143e+02       2.766388581081e-05       3.567128664514e-04       2.318633631934e-03       2.757722862610e-05      -4.000000096897e-01       1.912445022737e-05       2.749712063050e-03       2.749712063050e-03       4.565220295070e-06      -3.960441983763e-08       2.793135528598e-02       9.828297306633e-01 
       5.470770987162e+01       4.167453304243e-02       1.916811358868e+03       5.159766447004e-02       1.194442362247e+04       2.144123973144e+02       6.653964857442e+05       6.126764319509e+02       2.649965942011e-05       3.453934569810e-04       2.245057470377e-03       2.704878854662e-05      -4.000000098197e-01       1.831960343851e-05       2.662318978763e-03       2.662318978763e-03       4.120238601949e-06      -3.731179439856e-08       2.822800518985e-02       9.828771072523e-01 
       5.411211555744e+01       4.235950731843e-02       1.928447939675e+03       5.077118121039e-02       1.193278704166e+04       2.165183992841e+02       6.576411383624e+05       6.147181143971e+02       2.538442915014e-05       3.344332412567e-04       2.173816068168e-03       2.653047453614e-05      -4.000000099517e-01       1.754862838692e-05       2.577712841498e-03       2.577712841498e-03       3.698829100538e-06      -3.513785016999e-08       2.852781990279e-02       9.829222563589e-01 
       5.352288898999e+01       4.305563137592e-02       1.940147500200e+03       4.995802722029e-02       1.192108748114e+04       2.186437238006e+02       6.499721293739e+05       6.167608528093e+02       2.431613301374e-05       3.238208211442e-04       2.104835337437e-03       2.602209255717e-05      -4.000000100858e-01       1.681009959063e-05       2.495804483743e-03       2.495804483743e-03       3.299906916136e-06      -3.307672010418e-08       2.883083264842e-02       9.829651789513e-01 
       5.293996208902e+01       4.376308542121e-02       1.951910359921e+03       4.915798613818e-02       1.190932462141e+04       2.207885241328e+02       6.423885185850e+05       6.188046342076e+02       2.329279580190e-05       3.135451602015e-04       2.038043541310e-03       2.552345229012e-05      -4.000000102220e-01       1.610265155865e-05       2.416507601162e-03       2.416507601162e-03       2.922434609903e-06      -3.112282113299e-08       2.913707698631e-02       9.830058757265e-01 
       5.236326750220e+01       4.448205255118e-02       1.963736839798e+03       4.837084514731e-02       1.189749814154e+04       2.229529543154e+02       6.348893759338e+05       6.208494456754e+02       2.231252543168e-05       3.035955722007e-04       1.973371219304e-03       2.503436706232e-05      -4.000000103604e-01       1.542497626629e-05       2.339738660265e-03       2.339738660265e-03       2.565420148360e-06      -2.927084055843e-08       2.944658681507e-02       9.830443471094e-01 
       5.179273859725e+01       4.521271879930e-02       1.975627262278e+03       4.759639491682e-02       1.188560771906e+04       2.251371691424e+02       6.274737813816e+05       6.228952743582e+02       2.137350944787e-05       2.939617100153e-04       1.910751115100e-03       2.455465377839e-05      -4.000000105010e-01       1.477582073666e-05       2.265416809078e-03       2.265416809078e-03       2.227914958972e-06      -2.751572309248e-08       2.975939637548e-02       9.830805932520e-01 
       5.122830945430e+01       4.595527318201e-02       1.987581951299e+03       4.683442954382e-02       1.187365303004e+04       2.273413241611e+02       6.201408248057e+05       6.249421074636e+02       2.047401167192e-05       2.846335548597e-04       1.850118106588e-03       2.408413285145e-05      -4.000000106438e-01       1.415398472405e-05       2.193463790695e-03       2.193463790695e-03       1.909012068398e-06      -2.585265851556e-08       3.007554025358e-02       9.831146140330e-01 
       5.066991485825e+01       4.670990774599e-02       1.999601232291e+03       4.608474649648e-02       1.186163374904e+04       2.295655756659e+02       6.128896058929e+05       6.269899322599e+02       1.961236899182e-05       2.756014058696e-04       1.791409138152e-03       2.362262813586e-05      -4.000000107889e-01       1.355831849473e-05       2.123803859644e-03       2.123803859644e-03       1.607844319645e-06      -2.427706992380e-08       3.039505338386e-02       9.831464090574e-01 
       5.011749029127e+01       4.747681761597e-02       2.011685432182e+03       4.534714655803e-02       1.184954954915e+04       2.318100806913e+02       6.057192340347e+05       6.290387360763e+02       1.878698828716e-05       2.668558700142e-04       1.734563155092e-03       2.316996686103e-05      -4.000000109364e-01       1.298772070117e-05       2.056363700956e-03       2.056363700956e-03       1.323582664967e-06      -2.278460253729e-08       3.071797105243e-02       9.831759776559e-01 
       4.957097192527e+01       4.825620104383e-02       2.023834879397e+03       4.462143377180e-02       1.183740010194e+04       2.340749970048e+02       5.986288282233e+05       6.310885063015e+02       1.799634348349e-05       2.583878523272e-04       1.679521040127e-03       2.272597956736e-05      -4.000000110862e-01       1.244113634572e-05       1.991072351851e-03       1.991072351851e-03       1.055434530846e-06      -2.137111304185e-08       3.104432890019e-02       9.832033188835e-01 
       4.903029661460e+01       4.904825945789e-02       2.036049903865e+03       4.390741538706e-02       1.182518507747e+04       2.363604831002e+02       5.916175169484e+05       6.331392303836e+02       1.723897273077e-05       2.501885464492e-04       1.626225551920e-03       2.229050004241e-05      -4.000000112385e-01       1.191755482998e-05       1.927861125972e-03       1.927861125972e-03       8.026422527752e-07      -2.003265944023e-08       3.137416292610e-02       9.832284315197e-01 
       4.849540188873e+01       4.985319751325e-02       2.048330837019e+03       4.320490180594e-02       1.181290414432e+04       2.386666981889e+02       5.846844380960e+05       6.351908958288e+02       1.651347570050e-05       2.422494254687e-04       1.574621265547e-03       2.186336525890e-05      -4.000000113932e-01       1.141600808631e-05       1.866663540061e-03       1.866663540061e-03       5.644815762805e-07      -1.876549138735e-08       3.170750949036e-02       9.832513140669e-01 
       4.796622594503e+01       5.067122314244e-02       2.060678011801e+03       4.251370653107e-02       1.180055696953e+04       2.409938021930e+02       5.778287388474e+05       6.372434902012e+02       1.581851099655e-05       2.345622330550e-04       1.524654514858e-03       2.144441531299e-05      -4.000000115505e-01       1.093556878789e-05       1.807415243010e-03       1.807415243010e-03       3.402602219224e-07      -1.756604098745e-08       3.204440531769e-02       9.832719647509e-01 
       4.744270764160e+01       5.150254760780e-02       2.073091762662e+03       4.183364611427e-02       1.178814321867e+04       2.433419557364e+02       5.710495755795e+05       6.392970011221e+02       1.515279367507e-05       2.271189748719e-04       1.476273336667e-03       2.103349336535e-05      -4.000000117103e-01       1.047534863418e-05       1.750053947214e-03       1.750053947214e-03       1.293165106343e-07      -1.643091402977e-08       3.238488750063e-02       9.832903815191e-01 
       4.692478649027e+01       5.234738555380e-02       2.085572425567e+03       4.116454010599e-02       1.177566255577e+04       2.457113201362e+02       5.643461137666e+05       6.413514162689e+02       1.451509286868e-05       2.199119102638e-04       1.429427416715e-03       2.063044558199e-05      -4.000000118728e-01       1.003449670850e-05       1.694519362138e-03       1.694519362138e-03      -6.898195201183e-08      -1.535688164344e-08       3.272899350281e-02       9.833065620400e-01 
       4.641240264954e+01       5.320595506062e-02       2.098120337996e+03       4.050621100567e-02       1.176311464334e+04       2.481020573939e+02       5.577175278827e+05       6.434067233747e+02       1.390422951070e-05       2.129335442058e-04       1.384068037338e-03       2.023512107685e-05      -4.000000120379e-01       9.612197904731e-06       1.640753130036e-03       1.640753130036e-03      -2.552395358519e-07      -1.434087235065e-08       3.307676116228e-02       9.833205037023e-01 
       4.590549691774e+01       5.407847769802e-02       2.110735838948e+03       3.985848421291e-02       1.175049914239e+04       2.505143301860e+02       5.511630013051e+05       6.454629102276e+02       1.331907415511e-05       2.061766195094e-04       1.340148026811e-03       1.984737185478e-05      -4.000000122058e-01       9.207671420281e-06       1.588698763751e-03       1.588698763751e-03      -4.300337923662e-07      -1.337996449975e-08       3.342822869485e-02       9.833322036148e-01 
       4.540401072611e+01       5.496517858087e-02       2.123419268940e+03       3.922118797947e-02       1.173781571240e+04       2.529483018543e+02       5.446817262190e+05       6.475199646696e+02       1.275854488829e-05       1.996341092752e-04       1.297621710289e-03       1.946705275677e-05      -4.000000123764e-01       8.820169312382e-06       1.538301586521e-03       1.538301586521e-03      -5.939166100829e-07      -1.247137905912e-08       3.378343469743e-02       9.833416586047e-01 
       4.490788613209e+01       5.586628642496e-02       2.136170970015e+03       3.859415336210e-02       1.172506401132e+04       2.554041363958e+02       5.382729035232e+05       6.495778745965e+02       1.222160532863e-05       1.932992095851e-04       1.256444862303e-03       1.909402140543e-05      -4.000000125499e-01       8.448975115222e-06       1.489508673737e-03       1.489508673737e-03      -7.474153205184e-07      -1.161247275584e-08       3.414241815144e-02       9.833488652170e-01 
       4.441706581261e+01       5.678203360385e-02       2.148991285738e+03       3.797721417611e-02       1.171224369560e+04       2.578819984523e+02       5.319357427363e+05       6.516366279564e+02       1.170726271033e-05       1.871653324268e-04       1.216574660774e-03       1.872813815171e-05      -4.000000127263e-01       8.093402515236e-06       1.442268796578e-03       1.442268796578e-03      -8.910337571693e-07      -1.080073154208e-08       3.450521842620e-02       9.833538197138e-01 
       4.393149305748e+01       5.771265620623e-02       2.161880561203e+03       3.737020694979e-02       1.169935442013e+04       2.603820532998e+02       5.256694619052e+05       6.536962127498e+02       1.121456604785e-05       1.812260988424e-04       1.177969642476e-03       1.836926602226e-05      -4.000000129057e-01       7.752794082162e-06       1.396532367470e-03       1.396532367470e-03      -1.025253269302e-06      -1.003376437397e-08       3.487187528234e-02       9.833565180732e-01 
       4.345111176278e+01       5.865839409479e-02       2.174839143031e+03       3.677297087958e-02       1.168639583830e+04       2.629044668370e+02       5.194732875126e+05       6.557566170279e+02       1.074260437759e-05       1.754753322947e-04       1.140589659916e-03       1.801727066854e-05      -4.000000130881e-01       7.426520053495e-06       1.352251387310e-03       1.352251387310e-03      -1.150533692867e-06      -9.309297287381e-09       3.524242887522e-02       9.833569559889e-01 
       4.297586642446e+01       5.961949096567e-02       2.187867379375e+03       3.618534778592e-02       1.167336760196e+04       2.654494055737e+02       5.133464543874e+05       6.578178288926e+02       1.029050507358e-05       1.699070522437e-04       1.104395839584e-03       1.767202031653e-05      -4.000000132736e-01       7.113977170096e-06       1.309379394388e-03       1.309379394388e-03      -1.267314279956e-06      -8.625167757125e-09       3.561691975842e-02       9.833551288683e-01 
       4.250570213187e+01       6.059619440882e-02       2.200965619921e+03       3.560718207000e-02       1.166026936141e+04       2.680170366190e+02       5.072882056151e+05       6.598798364955e+02       9.857432234064e-06       1.645154679272e-04       1.069350541527e-03       1.733338571731e-05      -4.000000134623e-01       6.814587560810e-06       1.267871414966e-03       1.267871414966e-03      -1.376014588644e-06      -7.979319325924e-09       3.599538888721e-02       9.833510318321e-01 
       4.204056456144e+01       6.158875596912e-02       2.214134215889e+03       3.503832067107e-02       1.164710076545e+04       2.706075276690e+02       5.012977924488e+05       6.619426280370e+02       9.442585135942e-06       1.592949723387e-04       1.035417320202e-03       1.700124009854e-05      -4.000000136541e-01       6.527797674015e-06       1.227683915449e-03       1.227683915449e-03      -1.477035334899e-06      -7.369796490269e-09       3.637787762202e-02       9.833446597136e-01 
       4.158039997038e+01       6.259743120862e-02       2.227373520033e+03       3.447861302456e-02       1.163386146130e+04       2.732210469934e+02       4.953744742222e+05       6.640061917654e+02       9.045196754323e-06       1.542401363963e-04       1.002560886576e-03       1.667545911702e-05      -4.000000138493e-01       6.253077254144e-06       1.188774756097e-03       1.188774756097e-03      -1.570759208261e-06      -6.794739830774e-09       3.676442773197e-02       9.833360070573e-01 
       4.112515519050e+01       6.362247977003e-02       2.240683886648e+03       3.392791102091e-02       1.162055109469e+04       2.758577634227e+02       4.895175182629e+05       6.660705159766e+02       8.664532344325e-06       1.493457032966e-04       9.707470714278e-04       1.635592081242e-05      -4.000000140478e-01       5.989918361278e-06       1.151103146242e-03       1.151103146242e-03      -1.657551652866e-06      -6.252381375349e-09       3.715508139841e-02       9.833250681179e-01 
       4.067477762206e+01       6.466416544068e-02       2.254065671565e+03       3.338606896503e-02       1.160716930977e+04       2.785178463346e+02       4.837261998063e+05       6.681355890129e+02       8.299888082587e-06       1.446065830482e-04       9.399427898134e-04       1.604250556144e-05      -4.000000142497e-01       5.737834431999e-06       1.114629600938e-03       1.114629600938e-03      -1.737761614984e-06      -5.741040184494e-09       3.754988121845e-02       9.833118368591e-01 
       4.022921522767e+01       6.572275621770e-02       2.267519232155e+03       3.285294353653e-02       1.159371574918e+04       2.812014656393e+02       4.779998019113e+05       6.702013992624e+02       7.950589765942e-06       1.400178471781e-04       9.101160066573e-04       1.573509603305e-05      -4.000000144552e-01       5.496359379765e-06       1.079315899014e-03       1.079315899014e-03      -1.811722258770e-06      -5.259118147739e-09       3.794887020854e-02       9.832963069529e-01 
       3.978841652630e+01       6.679852437377e-02       2.281044927334e+03       3.232839375050e-02       1.158019005400e+04       2.839087917653e+02       4.723376153763e+05       6.722679351578e+02       7.615991564865e-06       1.355747236060e-04       8.812357034393e-04       1.543357714424e-05      -4.000000146642e-01       5.265046733145e-06       1.045125042488e-03       1.045125042488e-03      -1.879751651346e-06      -4.805095981478e-09       3.835209180804e-02       9.832784717786e-01 
       3.935233058732e+01       6.789174652490e-02       2.294643117555e+03       3.181228091909e-02       1.156659186378e+04       2.866399956441e+02       4.667389386559e+05       6.743351851764e+02       7.295474829372e-06       1.312725916824e-04       8.532718459357e-04       1.513783601752e-05      -4.000000148769e-01       5.043468810330e-06       1.012021217275e-03       1.012021217275e-03      -1.942153418978e-06      -4.377529417942e-09       3.875958988284e-02       9.832583244210e-01 
       3.892090702464e+01       6.900270369827e-02       2.308314164818e+03       3.130446861360e-02       1.155292081652e+04       2.893952486948e+02       4.612030777792e+05       6.764031378382e+02       6.988446945180e-06       1.271069773824e-04       8.261953529855e-04       1.484776193836e-05      -4.000000150933e-01       4.831215928367e-06       9.799697551798e-04       9.799697551798e-04      -1.999217374930e-06      -3.975045577118e-09       3.917140872899e-02       9.832358576700e-01 
       3.849409599084e+01       7.013168140152e-02       2.322058432667e+03       3.080482262728e-02       1.153917654867e+04       2.921747228078e+02       4.557293462684e+05       6.784717817062e+02       6.694340238002e-06       1.230735486534e-04       7.999780662473e-04       1.456324631384e-05      -4.000000153135e-01       4.627895645691e-06       9.489370970983e-04       9.489370970983e-04      -2.051220120651e-06      -3.596339512222e-09       3.958759307629e-02       9.832110640187e-01 
       3.807184817146e+01       7.127896969257e-02       2.335876286188e+03       3.031321093876e-02       1.152535869515e+04       2.949785903285e+02       4.503170650584e+05       6.805411053847e+02       6.412610923955e-06       1.191681109101e-04       7.745927209155e-04       1.428418263159e-05      -4.000000155376e-01       4.433132036524e-06       9.188907574176e-04       9.188907574176e-04      -2.098425621084e-06      -3.240170920949e-09       4.000818809199e-02       9.831839356634e-01 
       3.765411477928e+01       7.244486325155e-02       2.349768092016e+03       2.982950367603e-02       1.151146688932e+04       2.978070240401e+02       4.449655624176e+05       6.826110975189e+02       6.142738104135e-06       1.153866026717e-04       7.500129173664e-04       1.401046642050e-05      -4.000000157657e-01       4.246564995811e-06       8.897992895585e-04       8.897992895585e-04      -2.141085755769e-06      -2.905361013791e-09       4.043323938443e-02       9.831544645011e-01 
       3.724084754867e+01       7.362966145299e-02       2.363734218328e+03       2.935357308113e-02       1.149750076301e+04       3.006601971459e+02       4.396741738689e+05       6.846817467939e+02       5.884222801517e-06       1.117250913390e-04       7.262130937037e-04       1.374199521135e-05      -4.000000159979e-01       4.067849573410e-06       8.616322526290e-04       8.616322526290e-04      -2.179440846073e-06      -2.590789532881e-09       4.086279300673e-02       9.831226421291e-01 
       3.683199873004e+01       7.483366843936e-02       2.377775034851e+03       2.888529347527e-02       1.148345994648e+04       3.035382832514e+02       4.344422421119e+05       6.867530419340e+02       5.636587038374e-06       1.081797691039e-04       7.031684991754e-04       1.347866849851e-05      -4.000000162343e-01       3.896655336305e-06       8.343601791525e-04       8.343601791525e-04      -2.213720159995e-06      -2.295391913595e-09       4.129689546051e-02       9.830884598431e-01 
       3.642752108431e+01       7.605719319530e-02       2.391890912856e+03       2.842454122473e-02       1.146934406848e+04       3.064414563455e+02       4.292691169463e+05       6.888249717017e+02       5.399372952529e-06       1.047469489899e-04       6.808551684341e-04       1.322038770205e-05      -4.000000164749e-01       3.732665757653e-06       8.079545438361e-04       8.079545438361e-04      -2.244142395229e-06      -2.018156582462e-09       4.173559369958e-02       9.830519086371e-01 
       3.602736787746e+01       7.730054962384e-02       2.406082225161e+03       2.797119470714e-02       1.145515275617e+04       3.093698907815e+02       4.241541551954e+05       6.908975248969e+02       5.172141950799e-06       1.014230610175e-04       6.592498966136e-04       1.296705613114e-05      -4.000000167198e-01       3.575577631552e-06       7.823877333446e-04       7.823877333446e-04      -2.270916141812e-06      -1.758122384324e-09       4.217893513367e-02       9.830129792010e-01 
       3.563149287510e+01       7.856405662321e-02       2.420349346130e+03       2.752513427848e-02       1.144088563520e+04       3.123237612569e+02       4.190967206308e+05       6.929706903560e+02       4.954473898063e-06       9.820464849197e-05       6.383302151978e-04       1.271857894782e-05      -4.000000169692e-01       3.425100512426e-06       7.576330170481e-04       7.576330170481e-04      -2.294240324790e-06      -1.514376133175e-09       4.262696763221e-02       9.829716619195e-01 
       3.523985033717e+01       7.984803816492e-02       2.434692651674e+03       2.708624224052e-02       1.142654232966e+04       3.153032427935e+02       4.140961838982e+05       6.950444569513e+02       4.745966340463e-06       9.508836440827e-05       6.180743686537e-04       1.247486313148e-05      -4.000000172232e-01       3.280956178018e-06       7.336645187120e-04       7.336645187120e-04      -2.314304627955e-06      -1.286050280497e-09       4.307973952803e-02       9.829279468713e-01 
       3.485239501263e+01       8.115282337265e-02       2.449112519249e+03       2.665440280887e-02       1.141212246209e+04       3.183085107164e+02       4.091519224432e+05       6.971188135896e+02       4.546233761291e-06       9.207096797031e-05       5.984612918070e-04       1.223581744383e-05      -4.000000174818e-01       3.142878114969e-06       7.104571890974e-04       7.104571890974e-04      -2.331289899348e-06      -1.072320695631e-09       4.353729962120e-02       9.828818238271e-01 
       3.446908213424e+01       8.247874660295e-02       2.463609327856e+03       2.622950208153e-02       1.139762565348e+04       3.213397406322e+02       4.042633204386e+05       6.991937492119e+02       4.354906868194e-06       8.914932122076e-05       5.794705879349e-04       1.200135239492e-05      -4.000000177452e-01       3.010611026057e-06       6.879867794448e-04       6.879867794448e-04      -2.345368539517e-06      -8.724045525421e-10       4.399969718274e-02       9.828332822492e-01 
       3.408986741339e+01       8.382614752704e-02       2.478183458041e+03       2.581142800798e-02       1.138305152329e+04       3.243971084072e+02       3.994297687122e+05       7.012692527921e+02       4.171631910379e-06       8.632038577768e-05       5.610825075549e-04       1.177138020973e-05      -4.000000180135e-01       2.883910358167e-06       6.662298158109e-04       6.662298158109e-04      -2.356704873085e-06      -6.855583181403e-10       4.446698195850e-02       9.827823112889e-01 
       3.371470703496e+01       8.519537121355e-02       2.492835291893e+03       2.540007035877e-02       1.136839968944e+04       3.274807901444e+02       3.946506646753e+05       7.033453133364e+02       3.996070024549e-06       8.358121967477e-05       5.432779278860e-04       1.154581479519e-05      -4.000000182867e-01       2.762541850130e-06       6.451635742306e-04       6.451635742306e-04      -2.365455504319e-06      -5.110758373405e-10       4.493920417288e-02       9.827288997859e-01 
       3.334355765230e+01       8.658676821255e-02       2.507565213046e+03       2.499532069567e-02       1.135366976829e+04       3.305909621606e+02       3.899254122524e+05       7.054219198821e+02       3.827896608368e-06       8.092897430177e-05       5.260383329615e-04       1.132457170795e-05      -4.000000185650e-01       2.646281099586e-06       6.247660566792e-04       6.247660566792e-04      -2.371769657437e-06      -3.482865101509e-10       4.541641453275e-02       9.826730362669e-01 
       3.297637638217e+01       8.800069464075e-02       2.522373606673e+03       2.459707234219e-02       1.133886137466e+04       3.337278009615e+02       3.852534218108e+05       7.074990614972e+02       3.666800720292e-06       7.836089144215e-05       5.093457943740e-04       1.110756812264e-05      -4.000000188486e-01       2.534913148084e-06       6.050159678072e-04       6.050159678072e-04      -2.375789502294e-06      -1.965535564141e-10       4.589866423118e-02       9.826147089438e-01 
       3.261312079984e+01       8.943751226872e-02       2.537260859488e+03       2.420522035479e-02       1.132397412185e+04       3.368914832181e+02       3.806341100919e+05       7.095767272788e+02       3.512484504661e-06       7.587430040460e-05       4.931829526299e-04       1.089472280117e-05      -4.000000191375e-01       2.428232083634e-06       5.858926924240e-04       5.858926924240e-04      -2.377650466200e-06      -5.527236383803e-11       4.638600495139e-02       9.825539057126e-01 
       3.225374893414e+01       9.089758860853e-02       2.552227359745e+03       2.381966149435e-02       1.130900762159e+04       3.400821857405e+02       3.760669001427e+05       7.116549063528e+02       3.364662640979e-06       7.346661524566e-05       4.775329990968e-04       1.068595606211e-05      -4.000000194318e-01       2.326040659991e-06       5.673762737055e-04       5.673762737055e-04      -2.377481532168e-06       7.613108427640e-11       4.687848887050e-02       9.824906141515e-01 
       3.189821926265e+01       9.238129700323e-02       2.567273497235e+03       2.344029419830e-02       1.129396148410e+04       3.433000854524e+02       3.715512212479e+05       7.137335878730e+02       3.223061816380e-06       7.113533208046e-05       4.623796585230e-04       1.048118975098e-05      -4.000000197318e-01       2.228149931960e-06       5.494473921028e-04       5.494473921028e-04      -2.375405524425e-06       1.982017057562e-10       4.737616866348e-02       9.824248215199e-01 
       3.154649070686e+01       9.388901671677e-02       2.582399663283e+03       2.306701855307e-02       1.127883531805e+04       3.465453593642e+02       3.670865088632e+05       7.158127610195e+02       3.087420220289e-06       6.887802647878e-05       4.477071721121e-04       1.028034721067e-05      -4.000000200375e-01       2.134378906047e-06       5.320873449279e-04       5.320873449279e-04      -2.371539381482e-06       3.114567440193e-10       4.787909750697e-02       9.823565147567e-01 
       3.119852262746e+01       9.542113302695e-02       2.597606250748e+03       2.269973626714e-02       1.126362873059e+04       3.498181845455e+02       3.626722045492e+05       7.178924149987e+02       2.957487060348e-06       6.669235094378e-05       4.335002811346e-04       1.008335325318e-05      -4.000000203490e-01       2.044554205816e-06       5.152780265977e-04       5.152780265977e-04      -2.365994417737e-06       4.163871243032e-10       4.838732908317e-02       9.822856804788e-01 
       3.085427481964e+01       9.697803731835e-02       2.612893654023e+03       2.233835064438e-02       1.124834132731e+04       3.531187380971e+02       3.583077559054e+05       7.199725390416e+02       2.833022098725e-06       6.457603247064e-05       4.197442110592e-04       9.890134131258e-06      -4.000000206666e-01       1.958509751328e-06       4.990019095111e-04       4.990019095111e-04      -2.358876573547e-06       5.134587442135e-10       4.890091758375e-02       9.822123049793e-01 
       3.051370750843e+01       9.856012717720e-02       2.628262269026e+03       2.198276655797e-02       1.123297271231e+04       3.564471971222e+02       3.539926165059e+05       7.220531224034e+02       2.713795207922e-06       6.252687018284e-05       4.064246561884e-04       9.700617510867e-06      -4.000000209903e-01       1.876086452066e-06       4.832420255421e-04       4.832420255421e-04      -2.350286654636e-06       6.031137022075e-10       4.941991771373e-02       9.821363742263e-01 
       3.017678134410e+01       1.001678064869e-01       2.643712493204e+03       2.163289042468e-02       1.121752248813e+04       3.598037386966e+02       3.497262458350e+05       7.241341543624e+02       2.599585945289e-06       6.054273304323e-05       3.935277647810e-04       9.514732443850e-06      -4.000000213203e-01       1.797131912792e-06       4.679819481262e-04       4.679819481262e-04      -2.340320561036e-06       6.857714666737e-10       4.994438469539e-02       9.820578738615e-01 
       2.984345739763e+01       1.018014855266e-01       2.659244725527e+03       2.128863017960e-02       1.120199025581e+04       3.631885398382e+02       3.455081092237e+05       7.262156242190e+02       2.490183145441e-06       5.862155763796e-05       3.810401246467e-04       9.332409341708e-06      -4.000000216567e-01       1.721500151776e-06       4.532057749236e-04       4.532057749236e-04      -2.329069506387e-06       7.618299888997e-10       5.047437427215e-02       9.819767891979e-01 
