# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.224790364832e+05       7.245172897287e-09       1.433888601397e+00       2.254575336034e+05       1.411876702972e+04       4.378183277233e-02       4.553020506842e+09       8.275070576642e-01       2.975708660975e+10       6.700029173237e+07       4.355018962604e+08       3.476010887605e+00      -5.000000000000e-01       2.057151065731e+10       5.083109945853e+10       5.083109945853e+10       1.677619908728e+10      -4.691540612500e+10       2.614192359595e-04       6.300735155667e-02 
       3.190312681831e+05       7.402351473067e-09       1.449345770010e+00       2.206741710383e+05       1.411875157255e+04       4.425493274696e-02       4.504337338105e+09       8.364236919790e-01       2.850476848719e+10       6.487420151225e+07       4.216823098296e+08       3.420414934161e+00      -5.000000000000e-01       1.970576476147e+10       4.869708976343e+10       4.869708976343e+10       1.607017774784e+10      -4.446287735564e+10       2.615965060662e-04       6.312147651422e-02 
       3.156203614090e+05       7.562937026441e-09       1.464969144592e+00       2.159924169002e+05       1.411873594918e+04       4.473314444291e-02       4.456174661654e+09       8.454361214590e-01       2.730515379964e+10       6.281557755992e+07       4.083012541395e+08       3.365708192552e+00      -5.000000000000e-01       1.887645352367e+10       4.665272415837e+10       4.665272415837e+10       1.539386910609e+10      -4.213857996242e+10       2.617742196358e-04       6.323711768573e-02 
       3.122459220590e+05       7.727003312294e-09       1.480760503233e+00       2.114101114817e+05       1.411872015782e+04       4.521652307961e-02       4.408526912691e+09       8.545453691392e-01       2.615602453873e+10       6.082227899855e+07       3.953448134906e+08       3.311876440563e+00      -5.000000000000e-01       1.808204360218e+10       4.469423523672e+10       4.469423523672e+10       1.474602271198e+10      -3.993580830343e+10       2.619523816993e-04       6.335429026932e-02 
       3.089075602447e+05       7.894625679097e-09       1.496721642847e+00       2.069251409949e+05       1.411870419668e+04       4.570512447275e-02       4.361388585917e+09       8.637524688478e-01       2.505525604034e+10       5.889223288680e+07       3.827995137642e+08       3.258905683455e+00      -5.000000000000e-01       1.732106618551e+10       4.281801397576e+10       4.281801397576e+10       1.412544074032e+10      -3.784820743979e+10       2.621309973444e-04       6.347300960941e-02 
       3.056048902461e+05       8.065881103318e-09       1.512854379371e+00       2.025354365945e+05       1.411868806394e+04       4.619900504069e-02       4.314754234888e+09       8.730584653174e-01       2.400081305618e+10       5.702343206304e+07       3.706523084098e+08       3.206782150325e+00      -5.000000000000e-01       1.659211427666e+10       4.102060307652e+10       4.102060307652e+10       1.353097577601e+10      -3.586975479222e+10       2.623100717164e-04       6.359329119798e-02 
       3.023375304671e+05       8.240848224186e-09       1.529160547960e+00       1.982389734223e+05       1.411867175777e+04       4.669822181103e-02       4.268618471393e+09       8.824644142968e-01       2.299074599079e+10       5.521393305800e+07       3.588905648770e+08       3.155492290507e+00      -5.000000000000e-01       1.589384009166e+10       3.929869058355e+10       3.929869058355e+10       1.296152869257e+10      -3.399474275707e+10       2.624896100188e-04       6.371515067568e-02 
       2.991051033916e+05       8.419607379874e-09       1.545642003191e+00       1.940337696721e+05       1.411865527632e+04       4.720283242710e-02       4.222975964829e+09       8.919713826647e-01       2.202318729686e+10       5.346185407366e+07       3.475020514788e+08       3.105022770078e+00      -5.000000000000e-01       1.522495256766e+10       3.764910377318e+10       3.764910377318e+10       1.241604661995e+10      -3.221776223173e+10       2.626696175140e-04       6.383860383311e-02 
       2.959072355394e+05       8.602240644001e-09       1.562300619255e+00       1.899178856737e+05       1.411863861770e+04       4.771289515469e-02       4.177821441584e+09       9.015804485438e-01       2.109634802223e+10       5.176537302624e+07       3.364749246706e+08       3.055360468383e+00      -5.000000000000e-01       1.458421497579e+10       3.606880329877e+10       3.606880329877e+10       1.189352099781e+10      -3.053368700176e+10       2.628500995238e-04       6.396366661197e-02 
       2.927435574236e+05       8.788831863021e-09       1.579138290172e+00       1.858894229971e+05       1.411862178003e+04       4.822846888868e-02       4.133149684426e+09       9.112927014162e-01       2.020851450229e+10       5.012272565134e+07       3.257977167337e+08       3.006492474623e+00      -5.000000000000e-01       1.397044263453e+10       3.455487758221e+10       3.455487758221e+10       1.139298571077e+10      -2.893765894475e+10       2.630310614300e-04       6.409035510629e-02 
       2.896137035073e+05       8.979466694179e-09       1.596156929982e+00       1.819465235757e+05       1.411860476139e+04       4.874961315988e-02       4.088955531907e+09       9.211092422400e-01       1.935804519146e+10       4.853220366915e+07       3.154593238495e+08       2.958406084487e+00      -5.000000000000e-01       1.338250071935e+10       3.310453744129e+10       3.310453744129e+10       1.091351530212e+10      -2.742507400810e+10       2.632125086754e-04       6.421868556363e-02 
       2.865173121620e+05       9.174232644679e-09       1.613358472965e+00       1.780873688477e+05       1.411858755985e+04       4.927638814187e-02       4.045233877759e+09       9.310311835666e-01       1.854336762814e+10       4.699215300797e+07       3.054489945518e+08       2.911088796859e+00      -5.000000000000e-01       1.281930216447e+10       3.171511094309e+10       3.171511094309e+10       1.045422326275e+10      -2.599156892030e+10       2.633944467644e-04       6.434867438628e-02 
       2.834540256254e+05       9.373219111608e-09       1.630744873843e+00       1.743101789161e+05       1.411857017345e+04       4.980885465797e-02       4.001979670309e+09       9.410596496600e-01       1.776297552731e+10       4.550097208398e+07       2.957563185459e+08       2.864528310577e+00      -5.000000000000e-01       1.227980565295e+10       3.038403847375e+10       3.038403847375e+10       1.001426039199e+10      -2.463300859731e+10       2.635768812635e-04       6.448033813251e-02 
       2.804234899603e+05       9.576517422535e-09       1.648318107991e+00       1.706132117266e+05       1.411855260021e+04       5.034707418818e-02       3.959187911893e+09       9.511957766166e-01       1.701542599549e+10       4.405711013574e+07       2.863712158823e+08       2.818712521225e+00      -5.000000000000e-01       1.176301369134e+10       2.910886801567e+10       2.910886801567e+10       9.592813227536e+09      -2.334547420770e+10       2.637598178020e-04       6.461369351779e-02 
       2.774253550134e+05       9.784220877007e-09       1.666080171653e+00       1.669947622629e+05       1.411853483815e+04       5.089110887633e-02       3.916853658278e+09       9.614407124863e-01       1.629933686296e+10       4.265906561139e+07       2.772839264740e+08       2.773629517985e+00      -5.000000000000e-01       1.126797076544e+10       2.788725062326e+10       2.788725062326e+10       9.189102541412e+09      -2.212525186201e+10       2.639432620730e-04       6.474875741597e-02 
       2.744592743752e+05       9.996424788854e-09       1.684033082160e+00       1.634531617590e+05       1.411851688524e+04       5.144102153720e-02       3.874972018094e+09       9.717956173943e-01       1.561338412817e+10       4.130538460716e+07       2.684849999465e+08       2.729267580535e+00      -5.000000000000e-01       1.079376157356e+10       2.671693608901e+10       2.671693608901e+10       8.802381899212e+09      -2.096882189382e+10       2.641272198338e-04       6.488554686057e-02 
       2.715249053397e+05       1.021322652992e-08       1.702178878133e+00       1.599867769282e+05       1.411849873944e+04       5.199687566378e-02       3.833538152265e+09       9.822616636652e-01       1.495629950982e+10       3.999465935536e+07       2.599652858098e+08       2.685615176018e+00      -5.000000000000e-01       1.033950933420e+10       2.559576879187e+10       2.559576879187e+10       8.431936279998e+09      -1.987284870145e+10       2.643116969070e-04       6.502407904597e-02 
       2.686219088649e+05       1.043472557413e-08       1.720519619723e+00       1.565940092090e+05       1.411848039870e+04       5.255873543459e-02       3.792547273452e+09       9.928400359475e-01       1.432686810183e+10       3.872552676035e+07       2.517159239423e+08       2.642660956038e+00      -5.000000000000e-01       9.904374164977e+09       2.452168372015e+10       2.452168372015e+10       8.077080754280e+09      -1.883417112102e+10       2.644966991806e-04       6.516437132868e-02 
       2.657499495339e+05       1.066102354284e-08       1.739057388821e+00       1.532732940264e+05       1.411846186093e+04       5.312666572103e-02       3.751994645501e+09       1.003531931339e+00       1.372392612707e+10       3.749666698101e+07       2.437283353765e+08       2.600393753711e+00      -5.000000000000e-01       9.487551529681e+09       2.349270266171e+10       2.349270266171e+10       7.737159217617e+09      -1.784979330303e+10       2.646822326094e-04       6.530644122857e-02 
       2.629086955154e+05       1.089222425055e-08       1.757794289277e+00       1.500231000694e+05       1.411844312403e+04       5.370073209493e-02       3.711875582891e+09       1.014338559515e+00       1.314635878565e+10       3.630680205812e+07       2.359942133778e+08       2.558802580737e+00      -5.000000000000e-01       9.088270750781e+09       2.250693055443e+10       2.250693055443e+10       7.411543177532e+09      -1.691687606623e+10       2.648683032155e-04       6.545030643009e-02 
       2.600978185264e+05       1.112843375277e-08       1.776732447141e+00       1.468419285833e+05       1.411842418588e+04       5.428100083601e-02       3.672185450200e+09       1.025261142853e+00       1.259309819368e+10       3.515469458540e+07       2.285055148051e+08       2.517876624584e+00      -5.000000000000e-01       8.705793584478e+09       2.156255199007e+10       2.156255199007e+10       7.099630591462e+09      -1.603272870368e+10       2.650549170889e-04       6.559598478355e-02 
       2.573169937932e+05       1.136976039389e-08       1.795874010877e+00       1.437283126780e+05       1.411840504431e+04       5.486753893962e-02       3.632919661562e+09       1.036300916569e+00       1.206312140886e+10       3.403914642259e+07       2.212544517469e+08       2.477605245653e+00      -5.000000000000e-01       8.339412855743e+09       2.065782786525e+10       2.065782786525e+10       6.800844753630e+09      -1.519480121737e+10       2.652420803884e-04       6.574349430634e-02 
       2.545659000147e+05       1.161631485658e-08       1.815221151603e+00       1.406808166496e+05       1.411838569717e+04       5.546041412436e-02       3.594073680141e+09       1.047459128840e+00       1.155544853910e+10       3.295899744952e+07       2.142334834219e+08       2.437977974524e+00      -5.000000000000e-01       7.988451150799e+09       1.979109217321e+10       1.979109217321e+10       6.514633228747e+09      -1.440067695913e+10       2.654297993424e-04       6.589285318424e-02 
       2.518442193250e+05       1.186821021155e-08       1.834776063317e+00       1.376980353182e+05       1.411836614226e+04       5.605969483995e-02       3.555643017608e+09       1.058737040943e+00       1.106914093078e+10       3.191312435956e+07       2.074353083371e+08       2.398984509208e+00      -5.000000000000e-01       7.652259564622e+09       1.896074893049e+10       1.896074893049e+10       6.240466830600e+09      -1.364806565633e+10       2.656180802498e-04       6.604407977258e-02 
       2.491516372564e+05       1.212556196951e-08       1.854540963135e+00       1.347785933780e+05       1.411834637736e+04       5.666545027509e-02       3.517623233618e+09       1.070135927383e+00       1.060329943324e+10       3.090043949148e+07       2.008528566946e+08       2.360614712502e+00      -5.000000000000e-01       7.330216501167e+09       1.816526923295e+10       1.816526923295e+10       5.977838643620e+09      -1.293479680246e+10       2.658069294804e-04       6.619719259756e-02 
       2.464878427034e+05       1.238848813345e-08       1.874518091530e+00       1.319211447624e+05       1.411832640023e+04       5.727775036543e-02       3.480009935302e+09       1.081657076030e+00       1.015706273630e+10       2.991988969831e+07       1.944792830390e+08       2.322858609336e+00      -5.000000000000e-01       7.021726524071e+09       1.740318843543e+10       1.740318843543e+10       5.726263085629e+09      -1.225881339338e+10       2.659963534761e-04       6.635221035754e-02 
       2.438525278868e+05       1.265710925227e-08       1.894709712569e+00       1.291243720224e+05       1.411830620861e+04       5.789666580162e-02       3.442798776756e+09       1.093301788256e+00       9.729605777779e+09       2.897045525213e+07       1.883079591389e+08       2.285706384189e+00      -5.000000000000e-01       6.726219255732e+09       1.667310345019e+10       1.667310345019e+10       5.485275010027e+09      -1.161816599120e+10       2.661863587516e-04       6.650915192423e-02 
       2.412453883179e+05       1.293154847514e-08       1.915118114153e+00       1.263869857178e+05       1.411828580021e+04       5.852226803746e-02       3.405985458540e+09       1.105071379068e+00       9.320138217978e+09       2.805114878359e+07       1.823324670933e+08       2.249148378521e+00      -5.000000000000e-01       6.443148322723e+09       1.597367015883e+10       1.597367015883e+10       5.254428845776e+09      -1.101100709868e+10       2.663769518950e-04       6.666803634397e-02 
       2.386661227633e+05       1.321193160772e-08       1.935745608269e+00       1.237077238216e+05       1.411826517271e+04       5.915462929814e-02       3.369565727180e+09       1.116967177250e+00       8.927902978413e+09       2.716101425507e+07       1.765465926579e+08       2.213175088275e+00      -5.000000000000e-01       6.171990345576e+09       1.530360093312e+10       1.530360093312e+10       5.033297773557e+09      -1.043558582782e+10       2.665681395690e-04       6.682888283902e-02 
       2.361144332103e+05       1.349838716930e-08       1.956594531226e+00       1.210853511373e+05       1.411824432379e+04       5.979382258854e-02       3.333535374680e+09       1.128990525501e+00       8.552174842022e+09       2.629912596648e+07       1.709443187821e+08       2.177777161407e+00      -5.000000000000e-01       5.912243971094e+09       1.466166226004e+10       1.466166226004e+10       4.821472936616e+09      -9.890242847305e+09       2.667599285113e-04       6.699171080882e-02 
       2.335900248324e+05       1.379104645109e-08       1.977667243911e+00       1.185186587283e+05       1.411822325108e+04       6.043992170164e-02       3.297890238033e+09       1.141142780576e+00       8.192259112286e+09       2.546458759255e+07       1.655198193516e+08       2.142945395453e+00      -5.000000000000e-01       5.663428945380e+09       1.404667246675e+10       1.404667246675e+10       4.618562684817e+09      -9.373405594313e+09       2.669523255359e-04       6.715653983124e-02 
       2.310926059553e+05       1.409004357556e-08       1.998966132038e+00       1.160064633594e+05       1.411820195219e+04       6.109300122704e-02       3.262626198737e+09       1.153425313430e+00       7.847490328784e+09       2.465653125070e+07       1.602674531296e+08       2.108670735133e+00      -5.000000000000e-01       5.425085225877e+09       1.345749954115e+10       1.345749954115e+10       4.424191850499e+09      -8.883583736634e+09       2.671453375336e-04       6.732338966386e-02 
       2.286218880230e+05       1.439551555719e-08       2.020493606404e+00       1.135476069503e+05       1.411818042472e+04       6.175313655953e-02       3.227739182328e+09       1.165839509357e+00       7.517231036796e+09       2.387411659848e+07       1.551817578902e+08       2.074944269990e+00      -5.000000000000e-01       5.196772130785e+09       1.289305904414e+10       1.289305904414e+10       4.238001054823e+09      -8.419364872224e+09       2.673389714732e-04       6.749228024522e-02 
       2.261775855644e+05       1.470760236507e-08       2.042252103141e+00       1.111409560410e+05       1.411815866622e+04       6.242040390776e-02       3.193225157900e+09       1.178386768140e+00       7.200870608697e+09       2.311652995966e+07       1.502574447378e+08       2.041757232095e+00      -5.000000000000e-01       4.978067524264e+09       1.235231210970e+10       1.235231210970e+10       4.059646043300e+09      -7.979410453650e+09       2.675332344018e-04       6.766323169612e-02 
       2.237594161609e+05       1.502644698605e-08       2.064244083978e+00       1.087854012677e+05       1.411813667424e+04       6.309488030307e-02       3.159080137644e+09       1.191068504196e+00       6.897824114941e+09       2.238298347800e+07       1.454893926070e+08       2.009100993749e+00      -5.000000000000e-01       4.768567035936e+09       1.183426352897e+10       1.183426352897e+10       3.888797049288e+09      -7.562451925714e+09       2.677281334465e-04       6.783626432087e-02 
       2.213671004130e+05       1.535219548975e-08       2.086472036503e+00       1.064798568510e+05       1.411811444629e+04       6.377664360829e-02       3.125300176388e+09       1.203886146721e+00       6.607531242569e+09       2.167271429798e+07       1.408726429369e+08       1.976967065253e+00      -5.000000000000e-01       4.567883313230e+09       1.133795991501e+10       1.133795991501e+10       3.725138184278e+09      -7.167287065079e+09       2.679236758145e-04       6.801139860855e-02 
       2.190003619086e+05       1.568499709399e-08       2.108938474417e+00       1.042232600941e+05       1.411809197985e+04       6.446577252675e-02       3.091881371138e+09       1.216841139842e+00       6.329455259225e+09       2.098498377143e+07       1.364023945143e+08       1.945347092679e+00      -5.000000000000e-01       4.375645305191e+09       1.086248794465e+10       1.086248794465e+10       3.568366853833e+09      -6.792776511350e+09       2.681198687947e-04       6.818865523428e-02 
       2.166589271907e+05       1.602500423346e-08       2.131645937819e+00       1.020145708921e+05       1.411806927238e+04       6.516234661133e-02       3.058819860627e+09       1.229934942765e+00       6.063082020776e+09       2.031907668935e+07       1.320739984808e+08       1.914232855725e+00      -5.000000000000e-01       4.191497576435e+09       1.040697267430e+10       1.040697267430e+10       3.418193198113e+09      -6.437840479581e+09       2.683167197578e-04       6.836805506052e-02 
       2.143425257259e+05       1.637237262822e-08       2.154596993456e+00       9.985277125137e+04       1.411804632133e+04       6.586644627365e-02       3.026111824875e+09       1.243169029932e+00       5.807919020689e+09       1.967430053817e+07       1.278829534981e+08       1.883616265562e+00      -5.000000000000e-01       4.015099649969e+09       9.970575926578e+09       9.970575926578e+09       3.274339555944e+09      -6.101455644728e+09       2.685142361583e-04       6.854961913829e-02 
       2.120508898734e+05       1.672726135447e-08       2.177794235004e+00       9.773686481977e+04       1.411802312409e+04       6.657815279325e-02       2.993753484739e+09       1.256544891165e+00       5.563494479425e+09       1.904998477953e+07       1.238249010669e+08       1.853489362743e+00      -5.000000000000e-01       3.846125377673e+09       9.552494744797e+09       9.552494744797e+09       3.136539951439e+09      -5.782652189052e+09       2.687124255342e-04       6.873336870847e-02 
       2.097837548536e+05       1.708983291586e-08       2.201240283337e+00       9.566587642616e+04       1.411799967804e+04       6.729754832705e-02       2.961741101481e+09       1.270064031830e+00       5.329356472142e+09       1.844548015297e+07       1.198956209943e+08       1.823844315112e+00      -5.000000000000e-01       3.684262337273e+09       9.151959912386e+09       9.151959912386e+09       3.004539602226e+09      -5.480511003942e+09       2.689112955091e-04       6.891932520304e-02 
       2.075408587180e+05       1.746025331791e-08       2.224937786808e+00       9.363885163018e+04       1.411797598054e+04       6.802471591871e-02       2.930070976337e+09       1.283727972987e+00       5.105072093124e+09       1.786015800071e+07       1.160910270046e+08       1.794673415789e+00      -5.000000000000e-01       3.529211254694e+09       8.768234534619e+09       8.768234534619e+09       2.878094448376e+09      -5.194161038092e+09       2.691108537923e-04       6.910751024636e-02 
       2.053219423186e+05       1.783869214284e-08       2.248889421528e+00       9.165485628135e+04       1.411795202890e+04       6.875973950826e-02       2.898739450087e+09       1.297538251551e+00       4.890226655362e+09       1.729340961390e+07       1.124071624904e+08       1.765969081161e+00      -5.000000000000e-01       3.380685450722e+09       8.400612679954e+09       8.400612679954e+09       2.756970701145e+09      -4.922776784365e+09       2.693111081803e-04       6.929794565641e-02 
       2.031267492781e+05       1.822532262642e-08       2.273097891641e+00       8.971297608769e+04       1.411792782043e+04       6.950270394176e-02       2.867742902635e+09       1.311496420449e+00       4.684422923826e+09       1.674464559957e+07       1.088401963972e+08       1.737723848911e+00      -5.000000000000e-01       3.238410310950e+09       8.048418078510e+09       8.048418078510e+09       2.640944410723e+09      -4.665575898101e+09       2.695120665574e-04       6.949065344609e-02 
       2.009550259601e+05       1.862032173579e-08       2.297565929615e+00       8.781231619345e+04       1.411790335239e+04       7.025369498101e-02       2.837077752585e+09       1.325604048780e+00       4.487280381004e+09       1.621329526768e+07       1.053864192399e+08       1.709930376067e+00      -5.000000000000e-01       3.102122778038e+09       7.711002875259e+09       7.711002875259e+09       2.529801052159e+09      -4.421816939986e+09       2.697137368970e-04       6.968565582442e-02 
       1.988065214400e+05       1.902387024996e-08       2.322296296526e+00       8.595200076583e+04       1.411787862203e+04       7.101279931347e-02       2.806740456835e+09       1.339862721980e+00       4.298434523348e+09       1.569880603766e+07       1.020422392448e+08       1.682581437105e+00      -5.000000000000e-01       2.971570865336e+09       7.387746435649e+09       7.387746435649e+09       2.423335128720e+09      -4.190797236969e+09       2.699161272624e-04       6.988297519782e-02 
       1.966809874760e+05       1.943615284169e-08       2.347291782351e+00       8.413117259047e+04       1.411785362654e+04       7.178010456225e-02       2.776727510163e+09       1.354274041980e+00       4.117536187338e+09       1.520064286372e+07       9.880417861416e+07       1.655669922072e+00      -5.000000000000e-01       2.846513190976e+09       7.078054201448e+09       7.078054201448e+09       2.321349791944e+09      -3.971850855050e+09       2.701192458079e-04       7.008263417137e-02 
       1.945781784804e+05       1.985735816080e-08       2.372555206253e+00       8.234899267560e+04       1.411782836312e+04       7.255569929614e-02       2.747035444823e+09       1.368839627377e+00       3.944250903892e+09       1.471828767844e+07       9.566886990987e+07       1.629188834730e+00      -5.000000000000e-01       2.726718531576e+09       6.781356594685e+09       6.781356594685e+09       2.223656477675e+09      -3.764346678099e+09       2.703231007798e-04       7.028465555003e-02 
       1.924978514911e+05       2.028767891925e-08       2.398089416887e+00       8.060463986452e+04       1.411780282891e+04       7.333967303987e-02       2.717660830142e+09       1.383561113596e+00       3.778258279962e+09       1.425123885401e+07       9.263305255108e+07       1.603131290741e+00      -5.000000000000e-01       2.611965394718e+09       6.497107967689e+09       6.497107967689e+09       2.130074557425e+09      -3.567686587142e+09       2.705277005173e-04       7.048906233992e-02 
       1.904397661435e+05       2.072731197809e-08       2.423897292687e+00       7.889731045642e+04       1.411777702103e+04       7.413211628435e-02       2.688600272128e+09       1.398440153059e+00       3.619251406145e+09       1.379901068054e+07       8.969356942352e+07       1.577490515870e+00      -5.000000000000e-01       2.502041609430e+09       6.224785597257e+09       6.224785597257e+09       2.040431004403e+09      -3.381303734871e+09       2.707330534539e-04       7.069587774948e-02 
       1.884036846430e+05       2.117645843700e-08       2.449981742173e+00       7.722621783519e+04       1.411775093658e+04       7.493312049714e-02       2.659850413075e+09       1.413478415356e+00       3.466936289230e+09       1.336113286096e+07       8.684736359622e+07       1.552259844239e+00      -5.000000000000e-01       2.396743933889e+09       5.963888721128e+09       5.963888721128e+09       1.954560073597e+09      -3.204660910402e+09       2.709391681180e-04       7.090512519080e-02 
       1.863893717374e+05       2.163532372476e-08       2.476345704257e+00       7.559059210615e+04       1.411772457262e+04       7.574277813293e-02       2.631407931176e+09       1.428677587412e+00       3.321031308622e+09       1.293715002191e+07       8.409147514244e+07       1.527432716581e+00      -5.000000000000e-01       2.295877679644e+09       5.713937614958e+09       5.713937614958e+09       1.872302995325e+09      -3.037248989540e+09       2.711460531343e-04       7.111682828078e-02 
       1.843965946894e+05       2.210411769218e-08       2.502992148540e+00       7.398967974049e+04       1.411769792617e+04       7.656118264423e-02       2.603269540138e+09       1.444039373665e+00       3.181266695643e+09       1.252662124022e+07       8.142303806145e+07       1.503002678544e+00      -5.000000000000e-01       2.199256351653e+09       5.474472708101e+09       5.474472708101e+09       1.793507681681e+09      -2.878585466105e+09       2.713537172248e-04       7.133101084239e-02 
       1.824251232504e+05       2.258305470590e-08       2.529924075630e+00       7.242274322733e+04       1.411767099425e+04       7.738842849205e-02       2.575431988805e+09       1.459565496235e+00       3.047384034753e+09       1.212911958431e+07       7.883927729804e+07       1.478963378998e+00      -5.000000000000e-01       2.106701303457e+09       5.245053736572e+09       5.245053736572e+09       1.718028445331e+09      -2.728213060059e+09       2.715621692098e-04       7.154769690582e-02 
       1.804747296331e+05       2.307235374647e-08       2.557144517452e+00       7.088906073307e+04       1.411764377380e+04       7.822461115687e-02       2.547892060778e+09       1.475257695101e+00       2.919135785751e+09       1.174423167025e+07       7.633750585659e+07       1.455308568402e+00      -5.000000000000e-01       2.018041406884e+09       5.025258931617e+09       5.025258931617e+09       1.645725730151e+09      -2.585698398428e+09       2.717714180091e-04       7.176691070978e-02 
       1.785451884859e+05       2.357223850656e-08       2.584656537558e+00       6.938792576810e+04       1.411761626178e+04       7.906982714953e-02       2.520646574048e+09       1.491117728282e+00       2.796284826090e+09       1.137155723180e+07       7.391512200671e+07       1.432032097169e+00      -5.000000000000e-01       1.933112735638e+09       4.814684242399e+09       4.814684242399e+09       1.576465853193e+09      -2.450630765205e+09       2.719814726430e-04       7.198867670266e-02 
       1.766362768662e+05       2.408293749203e-08       2.612463231451e+00       6.791864686051e+04       1.411758845509e+04       7.992417402238e-02       2.493692380625e+09       1.507147372008e+00       2.678604012458e+09       1.101070870424e+07       7.156960657753e+07       1.409127914075e+00      -5.000000000000e-01       1.851758262213e+09       4.612942591363e+09       4.612942591363e+09       1.510120757519e+09      -2.322620916632e+09       2.721923422337e-04       7.221301954371e-02 
       1.747477742152e+05       2.460468412410e-08       2.640567726907e+00       6.648054723681e+04       1.411756035060e+04       8.078775038051e-02       2.467026366175e+09       1.523348420909e+00       2.565875760800e+09       1.066131082122e+07       6.929852033794e+07       1.386590064670e+00      -5.000000000000e-01       1.773827567560e+09       4.419663160906e+09       4.419663160906e+09       1.446567775427e+09      -2.201299958439e+09       2.724040360060e-04       7.243996410424e-02 
       1.728794623321e+05       2.513771684573e-08       2.668973184287e+00       6.507296450936e+04       1.411753194514e+04       8.166065589309e-02       2.440645449663e+09       1.539722688189e+00       2.457891644021e+09       1.032300022459e+07       6.709950145981e+07       1.364412689747e+00      -5.000000000000e-01       1.699176562968e+09       4.234490710037e+09       4.234490710037e+09       1.385689401647e+09      -2.086318281795e+09       2.726165632890e-04       7.266953546882e-02 
       1.710311253490e+05       2.568227922870e-08       2.697682796881e+00       6.369525037055e+04       1.411750323553e+04       8.254299130480e-02       2.414546582993e+09       1.556272005816e+00       2.354452006617e+09       9.995425086444e+06       6.497026306189e+07       1.342590023810e+00      -5.000000000000e-01       1.627667223658e+09       4.057084919766e+09       4.057084919766e+09       1.327373076087e+09      -1.977344554906e+09       2.728299335167e-04       7.290175893642e-02 
       1.692025497060e+05       2.623862008350e-08       2.726699791225e+00       6.234677029334e+04       1.411747421853e+04       8.343485844749e-02       2.388726750658e+09       1.572998224704e+00       2.255365595530e+09       9.678244743303e+06       6.290859083147e+07       1.321116393584e+00      -5.000000000000e-01       1.559167333585e+09       3.887119766010e+09       3.887119766010e+09       1.271510975711e+09      -1.874064767355e+09       2.730441562295e-04       7.313666002161e-02 
       1.673935241263e+05       2.680699357064e-08       2.756027427438e+00       6.102690323833e+04       1.411744489089e+04       8.433636025181e-02       2.363182969390e+09       1.589903214899e+00       2.160449206526e+09       9.371129341793e+06       6.091234072165e+07       1.299986216525e+00      -5.000000000000e-01       1.493550240972e+09       3.724282918861e+09       3.724282918861e+09       1.217999815183e+09      -1.776181324406e+09       2.732592410756e-04       7.337426445567e-02 
       1.656038395921e+05       2.738765931583e-08       2.785668999559e+00       5.973504136697e+04       1.411741524932e+04       8.524760075913e-02       2.337912287818e+09       1.606988865769e+00       2.069527345468e+09       9.073759495634e+06       5.897943672162e+07       1.279193999377e+00      -5.000000000000e-01       1.430694624149e+09       3.568275167113e+09       3.568275167113e+09       1.166740655899e+09      -1.683412188683e+09       2.734751978115e-04       7.361459818777e-02 
       1.638332893201e+05       2.798088252698e-08       2.815627835880e+00       5.847058976082e+04       1.411738529049e+04       8.616868513344e-02       2.312911786125e+09       1.624257086195e+00       1.982431903840e+09       8.785825953486e+06       5.710786869766e+07       1.258734336750e+00      -5.000000000000e-01       1.370484267229e+09       3.418809866978e+09       3.418809866978e+09       1.117638723060e+09      -1.595490066726e+09       2.736920363042e-04       7.385768738608e-02 
       1.620816687381e+05       2.858693411341e-08       2.845907299301e+00       5.723296614692e+04       1.411735501102e+04       8.709971967350e-02       2.288178575710e+09       1.641709804761e+00       1.899001847918e+09       8.507029277346e+06       5.529569030275e+07       1.238601909709e+00      -5.000000000000e-01       1.312807845238e+09       3.275612413974e+09       3.275612413974e+09       1.070603230432e+09      -1.512161638090e+09       2.739097665313e-04       7.410355843895e-02 
       1.603487754609e+05       2.920609080739e-08       2.876510787659e+00       5.602160062886e+04       1.411732440753e+04       8.804081182502e-02       2.263709798856e+09       1.659348969947e+00       1.819082921038e+09       8.237079531141e+06       5.354101695242e+07       1.218791484386e+00      -5.000000000000e-01       1.257558718279e+09       3.138419737019e+09       3.138419737019e+09       1.025547212496e+09      -1.433186824757e+09       2.741283985834e-04       7.435223795591e-02 
       1.586344092670e+05       2.983863528857e-08       2.907441734089e+00       5.483593542366e+04       1.411729347659e+04       8.899207019305e-02       2.239502628400e+09       1.677176550328e+00       1.742527358381e+09       7.975695979209e+06       5.184202386486e+07       1.199297910624e+00      -5.000000000000e-01       1.204634734364e+09       3.006979813788e+09       3.006979813788e+09       9.823873636485e+08      -1.358338098752e+09       2.743479426645e-04       7.460375276887e-02 
