# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.958516967763e+00       2.167401809791e+00       7.767734140593e+03       1.034692514291e-03       6.370257182448e+03       1.609253474047e+03       2.521677114574e+04       1.125987578392e+03       6.756302955084e-10       1.239269391843e-07       8.055251046977e-07       1.399938518138e-07      -4.577016998460e-01       4.670731381310e-10       1.070588599129e-06       1.070588599129e-06      -6.369452279863e-08       2.342978469035e-11       3.402625213758e-01       9.228403178233e-01 
       2.916194815156e+00       2.201542931726e+00       7.808948305820e+03       1.019128064779e-03       6.329043017221e+03       1.616120575189e+03       2.478576544894e+04       1.128003600009e+03       6.471965958553e-10       1.199944211818e-07       7.799637376815e-07       1.375692404558e-07      -4.587170098595e-01       4.474165042975e-10       1.038622012419e-06       1.038622012419e-06      -6.274047959715e-08       2.286956082440e-11       3.436527247875e-01       9.218318859267e-01 
       2.874325146298e+00       2.236205210597e+00       7.850344232992e+03       1.003812648060e-03       6.287647090049e+03       1.622901241538e+03       2.436038923203e+04       1.130017736270e+03       6.199595199789e-10       1.161866920100e-07       7.552134980653e-07       1.351910956958e-07      -4.597542407899e-01       4.285871140412e-10       1.007639832405e-06       1.007639832405e-06      -6.180516401852e-08       2.232163987478e-11       3.470729176559e-01       9.208091263797e-01 
       2.832903123499e+00       2.271396074528e+00       7.891922100806e+03       9.887423378699e-04       6.246069222235e+03       1.629592249265e+03       2.394057823149e+04       1.132029957972e+03       5.938687083244e-10       1.124997918011e-07       7.312486467068e-07       1.328585533272e-07      -4.608139464353e-01       4.105501530629e-10       9.776114106965e-07       9.776114106965e-07      -6.088826798927e-08       2.178573511096e-11       3.505232689955e-01       9.197718114422e-01 
       2.791923960786e+00       2.307123039168e+00       7.933682071840e+03       9.739132722023e-04       6.204309251201e+03       1.636190312718e+03       2.352626890976e+04       1.134040235457e+03       5.688759207035e-10       1.089298863435e-07       7.080442612327e-07       1.305707660027e-07      -4.618966955649e-01       3.932722722124e-10       9.485070617717e-07       9.485070617717e-07      -5.998948928971e-08       2.126156556902e-11       3.540039460118e-01       9.187197085511e-01 
       2.751382923360e+00       2.343393707999e+00       7.975624292044e+03       9.593216523199e-04       6.162367030998e+03       1.642692083665e+03       2.311739844756e+04       1.136048538602e+03       5.449349471019e-10       1.054732630954e-07       6.855762101198e-07       1.283269029216e-07      -4.630030722886e-01       3.767215258288e-10       9.202980326097e-07       9.202980326097e-07      -5.910853148568e-08       2.074885594876e-11       3.575151139940e-01       9.176525801850e-01 
       2.711275327039e+00       2.380215772605e+00       8.017748890214e+03       9.449637417800e-04       6.120242432827e+03       1.649094150530e+03       2.271390473645e+04       1.138054836806e+03       5.220015222400e-10       1.021263273231e-07       6.638211276001e-07       1.261261495207e-07      -4.641336764312e-01       3.608673126748e-10       8.929564732788e-07       8.929564732788e-07      -5.824510385952e-08       2.024733651079e-11       3.610569362049e-01       9.165701837239e-01 
       2.671596537726e+00       2.417597012892e+00       8.060055977446e+03       9.308358654794e-04       6.077935345595e+03       1.655393037646e+03       2.231572637141e+04       1.140059098983e+03       5.000332437295e-10       9.888559836319e-08       6.427563893608e-07       1.239677071757e-07      -4.652891239096e-01       3.456803193569e-10       8.664554084628e-07       8.664554084628e-07      -5.739892134385e-08       1.975674297523e-11       3.646295737656e-01       9.154722713059e-01 
       2.632341970864e+00       2.455545297268e+00       8.102545646574e+03       9.169344087146e-04       6.035445676468e+03       1.661585204499e+03       2.192280264351e+04       1.142061293546e+03       4.789894936737e-10       9.574770600251e-08       6.223600890163e-07       1.218507929062e-07      -4.664700471133e-01       3.311324661272e-10       8.407687098848e-07       8.407687098848e-07      -5.656970445446e-08       1.927681642037e-11       3.682331855378e-01       9.143585896787e-01 
       2.593507090917e+00       2.494068582789e+00       8.145217971589e+03       9.032558162584e-04       5.992773351453e+03       1.667667044988e+03       2.153507353270e+04       1.144061388400e+03       4.588313635681e-10       9.270938697333e-08       6.026110153266e-07       1.197746390861e-07      -4.676770952864e-01       3.171968549655e-10       8.158710696046e-07       8.158710696046e-07      -5.575717922392e-08       1.880730318228e-11       3.718679280015e-01       9.132288800462e-01 
       2.555087410836e+00       2.533174915263e+00       8.188073007053e+03       8.897965914522e-04       5.949918315988e+03       1.673634886685e+03       2.115247970067e+04       1.146059350928e+03       4.395215823610e-10       8.976748155977e-08       5.834886301385e-07       1.177384931595e-07      -4.689109349119e-01       3.038477198468e-10       7.917379741600e-07       7.917379741600e-07      -5.496107713513e-08       1.834795475497e-11       3.755339551310e-01       9.120828779101e-01 
       2.517078491546e+00       2.572872429291e+00       8.231110787480e+03       8.765532953155e-04       5.906880535561e+03       1.679484990102e+03       2.077496248376e+04       1.148055147979e+03       4.210244475418e-10       8.691893031179e-08       5.649730470267e-07       1.157416173634e-07      -4.701722500959e-01       2.910603791016e-10       7.683456795285e-07       7.683456795285e-07      -5.418113505661e-08       1.789852769193e-11       3.792314182642e-01       9.109203129074e-01 
       2.479475941434e+00       2.613169348252e+00       8.274331326698e+03       8.635225456711e-04       5.863659996343e+03       1.685213547971e+03       2.040246388602e+04       1.150048745855e+03       4.033057591295e-10       8.416077086351e-08       5.470450106128e-07       1.137832884571e-07      -4.714617429523e-01       2.788111897812e-10       7.456711868823e-07       7.456711868823e-07      -5.341709517850e-08       1.745878350861e-11       3.829604659684e-01       9.097409086434e-01 
       2.442275415837e+00       2.654073984254e+00       8.317734617201e+03       8.507010162849e-04       5.820256705840e+03       1.690816684529e+03       2.003492657237e+04       1.152040110298e+03       3.863327564389e-10       8.149013485247e-08       5.296858765411e-07       1.118627974543e-07      -4.727801339856e-01       2.670775039431e-10       7.236922191082e-07       7.236922191082e-07      -5.266870494830e-08       1.702848858571e-11       3.867212439030e-01       9.085443825187e-01 
       2.405472616543e+00       2.695594738012e+00       8.361320629472e+03       8.380854360214e-04       5.776670693569e+03       1.696290454813e+03       1.967229386174e+04       1.154029206479e+03       3.700740575088e-10       7.890424493667e-08       5.128775920884e-07       1.099794493619e-07      -4.741281624719e-01       2.558376267770e-10       7.023871980712e-07       7.023871980712e-07      -5.193571700753e-08       1.660741407359e-11       3.905138946771e-01       9.073304455512e-01 
       2.369063291296e+00       2.737740098688e+00       8.405089311299e+03       8.256725880138e-04       5.732902011742e+03       1.701630843966e+03       1.931450972036e+04       1.156015998980e+03       3.544996010781e-10       7.640041190627e-08       4.966026773908e-07       1.081325629227e-07      -4.755065868362e-01       2.450707764919e-10       6.817352225974e-07       6.817352225974e-07      -5.121788912872e-08       1.619533579787e-11       3.943385577037e-01       9.060988021926e-01 
       2.333043233299e+00       2.780518643617e+00       8.449040587041e+03       8.134593088508e-04       5.688950736000e+03       1.706833766560e+03       1.896151875520e+04       1.158000451784e+03       3.395805910052e-10       7.397603188692e-08       4.808442072649e-07       1.063214703672e-07      -4.769161850247e-01       2.347570458927e-10       6.617160471560e-07       6.617160471560e-07      -5.051498415477e-08       1.579203416675e-11       3.981953690464e-01       9.048491501417e-01 
       2.297408280736e+00       2.823939038012e+00       8.493174356903e+03       8.014424877763e-04       5.644816966138e+03       1.711895065927e+03       1.861326620738e+04       1.159982528258e+03       3.252894430255e-10       7.162858363182e-08       4.655857936068e-07       1.045455171658e-07      -4.783577548713e-01       2.248773655724e-10       6.423100612130e-07       6.423100612130e-07      -4.982676993708e-08       1.539729407900e-11       4.020844612642e-01       9.035811801499e-01 
       2.262154316284e+00       2.868010034573e+00       8.537490496164e+03       7.896190659045e-04       5.600500826877e+03       1.716810513507e+03       1.826969794575e+04       1.161962191140e+03       3.115997337498e-10       6.935562589980e-08       4.508115683487e-07       1.028040617889e-07      -4.798321144556e-01       2.154134686542e-10       6.234982692398e-07       6.234982692398e-07      -4.915301927534e-08       1.501090483366e-11       4.060059632498e-01       9.022945758228e-01 
       2.227277266640e+00       2.912740473062e+00       8.581988854403e+03       7.779860354471e-04       5.556002468638e+03       1.721575808212e+03       1.793076046043e+04       1.163939402520e+03       2.984861518096e-10       6.715479491648e-08       4.365061669571e-07       1.010964754683e-07      -4.813401024517e-01       2.063478570176e-10       6.052622713507e-07       6.052622713507e-07      -4.849350985645e-08       1.463266004061e-11       4.099600000662e-01       9.009890134144e-01 
       2.192773102050e+00       2.958139279720e+00       8.626669254677e+03       7.665404389590e-04       5.511322068364e+03       1.726186575809e+03       1.759640085661e+04       1.165914123829e+03       2.859244510576e-10       6.502380191608e-08       4.226547124545e-07       9.942214196882e-08      -4.828825784653e-01       1.976637689453e-10       5.875842445595e-07       5.875842445595e-07      -4.784802419711e-08       1.426235753366e-11       4.139466927718e-01       8.996641616194e-01 
       2.158637835847e+00       3.004215466661e+00       8.671531492685e+03       7.552793685940e-04       5.466459830356e+03       1.730638368324e+03       1.726656684830e+04       1.167886315818e+03       2.738914057384e-10       6.296043076121e-08       4.092427999479e-07       9.778045736076e-08      -4.844604233575e-01       1.893451481318e-10       5.704469246237e-07       5.704469246237e-07      -4.721634958446e-08       1.389979928416e-11       4.179661582455e-01       8.983196813568e-01 
       2.124867523983e+00       3.050978131152e+00       8.716575335903e+03       7.441999653757e-04       5.421415987138e+03       1.734926663460e+03       1.694120675221e+04       1.169855938546e+03       2.623647675457e-10       6.096253563814e-08       3.962564816479e-07       9.617082979761e-08      -4.860745395523e-01       1.813766139962e-10       5.538335884652e-07       5.538335884652e-07      -4.659827801839e-08       1.354479131666e-11       4.220185090037e-01       8.969552255501e-01 
       2.091458264580e+00       3.098436454851e+00       8.761800522707e+03       7.332994184808e-04       5.376190800334e+03       1.739046864042e+03       1.662026948165e+04       1.171822951358e+03       2.513232244865e-10       5.902803882533e-08       3.836822523646e-07       9.459267929663e-08      -4.877258513261e-01       1.737434332452e-10       5.377280371443e-07       5.377280371443e-07      -4.599360615326e-08       1.319714362571e-11       4.261038530155e-01       8.955704388988e-01 
       2.058406197476e+00       3.146599702851e+00       8.807206761437e+03       7.225749645377e-04       5.330784561604e+03       1.742994297489e+03       1.630370454062e+04       1.173787312871e+03       2.407463614766e-10       5.715492853260e-08       3.715070354619e-07       9.304543752807e-08      -4.894153050768e-01       1.664314926314e-10       5.221145793767e-07       5.221145793767e-07      -4.540213524243e-08       1.285667009511e-11       4.302222935056e-01       8.941649576494e-01 
       2.025707503778e+00       3.195477222695e+00       8.852793729454e+03       7.120238869368e-04       5.285197593587e+03       1.746764215308e+03       1.599146201787e+04       1.175748980951e+03       2.306146225946e-10       5.534125680905e-08       3.597181692588e-07       9.152854760533e-08      -4.911438695680e-01       1.594272728595e-10       5.069780155686e-07       5.069780155686e-07      -4.482367108167e-08       1.252318841822e-11       4.343739287563e-01       8.927384093573e-01 
       1.993358405426e+00       3.245078443248e+00       8.898561072157e+03       7.016435151541e-04       5.239430250884e+03       1.750351792618e+03       1.568349258113e+04       1.177707912701e+03       2.209092749243e-10       5.358513751720e-08       3.483033938618e-07       9.004146388025e-08      -4.929125361476e-01       1.527178235895e-10       4.923036223577e-07       4.923036223577e-07      -4.425802395348e-08       1.219652002034e-11       4.385588519009e-01       8.912904126455e-01 
       1.961355164749e+00       3.295412873508e+00       8.944508401989e+03       6.914312240859e-04       5.193482921052e+03       1.753752127699e+03       1.537974747129e+04       1.179664064435e+03       2.116123739186e-10       5.188474437153e-08       3.372508384150e-07       8.858365174107e-08      -4.947223189354e-01       1.462907394926e-10       4.780771376410e-07       4.780771376410e-07      -4.370500857130e-08       1.187648998257e-11       4.427771507145e-01       8.898205769549e-01 
       1.929694084039e+00       3.346490101226e+00       8.990635297380e+03       6.813844333993e-04       5.147356025661e+03       1.756960241584e+03       1.508017849682e+04       1.181617391664e+03       2.027067302213e-10       5.023830903924e-08       3.265490087551e-07       8.715458741707e-08      -4.965742549775e-01       1.401341373147e-10       4.642847460789e-07       4.642847460789e-07      -4.316444402532e-08       1.156292696804e-11       4.470289073934e-01       8.883285022943e-01 
       1.898371505122e+00       3.398319791420e+00       9.036941301673e+03       6.715006068925e-04       5.101050021368e+03       1.759971077674e+03       1.478473802814e+04       1.183567849068e+03       1.941758778852e-10       4.864411930123e-08       3.161867754580e-07       8.575375778598e-08      -4.984694043630e-01       1.342366339049e-10       4.509130650570e-07       4.509130650570e-07      -4.263615372821e-08       1.125566314979e-11       4.513141983298e-01       8.868137789824e-01 
       1.867383808934e+00       3.450911684777e+00       9.083425922018e+03       6.617772518679e-04       5.054565401024e+03       1.762779501396e+03       1.449337899209e+04       1.185515390483e+03       1.860040439275e-10       4.710051727147e-08       3.061533622645e-07       8.438066018469e-08      -5.004088502989e-01       1.285873251686e-10       4.379491310898e-07       4.379491310898e-07      -4.211996536079e-08       1.095453414070e-11       4.556330938802e-01       8.852759873866e-01 
       1.836727415104e+00       3.504275595928e+00       9.130088628231e+03       6.522119185167e-04       5.007902694810e+03       1.765380299899e+03       1.420605486654e+04       1.187459968874e+03       1.781761191668e-10       4.560589767289e-08       2.964383348738e-07       8.303480222348e-08      -5.023936991389e-01       1.231757659070e-10       4.253803866552e-07       4.253803866552e-07      -4.161571081796e-08       1.065937892529e-11       4.599856581282e-01       8.837146976559e-01 
       1.806398781542e+00       3.558421411558e+00       9.176928851619e+03       6.428021993158e-04       4.961062471423e+03       1.767768181790e+03       1.392271967495e+04       1.189401536315e+03       1.706776302869e-10       4.415870616797e-08       2.870315900918e-07       8.171570160458e-08      -5.044250803615e-01       1.179919505044e-10       4.131946674452e-07       4.131946674452e-07      -4.112322615509e-08       1.037003979383e-11       4.643719486379e-01       8.821294694506e-01 
       1.776394404024e+00       3.613359088318e+00       9.223945983745e+03       6.335457284364e-04       4.914045339296e+03       1.769937776914e+03       1.364332798114e+04       1.191340043965e+03       1.634947130771e-10       4.275743774228e-08       2.779233453248e-07       8.042288594537e-08      -5.065041464924e-01       1.130262944282e-10       4.013801900200e-07       4.013801900200e-07      -4.064235153505e-08       1.008636227874e-11       4.687920161990e-01       8.805198516707e-01 
       1.746710815796e+00       3.669098650646e+00       9.271139375189e+03       6.244401811634e-04       4.866851947852e+03       1.771883636189e+03       1.336783488404e+04       1.193275442046e+03       1.566140867976e-10       4.140063513932e-08       2.691041284056e-07       7.915589260313e-08      -5.086320729650e-01       1.082696165083e-10       3.899255398514e-07       3.899255398514e-07      -4.017293117435e-08       9.808195092964e-12       4.732459045670e-01       8.788853821774e-01 
       1.717344587166e+00       3.725650188390e+00       9.318508334244e+03       6.154832733258e-04       4.819482988798e+03       1.773600231476e+03       1.309619601255e+04       1.195207679817e+03       1.500230296246e-10       4.008688734509e-08       2.605647677431e-07       7.791426850407e-08      -5.108100579146e-01       1.037131219611e-10       3.788196597438e-07       3.788196597438e-07      -3.971481328974e-08       9.535390070743e-12       4.777336501946e-01       8.772255875144e-01 
       1.688292325108e+00       3.783023854320e+00       9.366052125600e+03       6.066727607371e-04       4.771939197441e+03       1.775081955512e+03       1.282836752036e+04       1.197136705551e+03       1.437093551288e-10       3.881482812063e-08       2.522963827841e-07       7.669756997441e-08      -5.130393218993e-01       9.934838612922e-11       3.680518386204e-07       3.680518386204e-07      -3.926785004391e-08       9.267802110639e-12       4.822552819579e-01       8.755399826236e-01 
       1.659550672878e+00       3.841229861300e+00       9.413769968948e+03       5.980064386492e-04       4.724221354093e+03       1.776323121898e+03       1.256430608110e+04       1.199062466508e+03       1.376613897426e-10       3.758313458126e-08       2.442903747782e-07       7.550536257788e-08      -5.153211075408e-01       9.516733890413e-11       3.576117006659e-07       3.576117006659e-07      -3.883189749269e-08       9.005289121438e-12       4.868108208675e-01       8.738280705659e-01 
       1.631116309615e+00       3.900278479410e+00       9.461661037569e+03       5.894821412138e-04       4.676330285472e+03       1.777317965148e+03       1.230396888325e+04       1.200984908911e+03       1.318679511774e-10       3.639052582078e-08       2.365384178350e-07       7.433722095315e-08      -5.176566790795e-01       9.116224980557e-11       3.474891948100e-07       3.474891948100e-07      -3.840681553028e-08       8.747711970129e-12       4.914002797782e-01       8.720893422347e-01 
       1.602985949965e+00       3.960180032798e+00       9.509724456872e+03       5.810977409549e-04       4.628266866169e+03       1.778060640793e+03       1.204731362533e+04       1.202903977916e+03       1.263183277479e-10       3.523576157943e-08       2.290324502663e-07       7.319272865581e-08      -5.200473218356e-01       8.732571368825e-11       3.376745845429e-07       3.376745845429e-07      -3.799246783481e-08       8.494934432719e-12       4.960236630872e-01       8.703232760734e-01 
       1.575156343699e+00       4.020944896449e+00       9.557959302911e+03       5.728511482508e-04       4.580032020130e+03       1.778545225550e+03       1.179429851099e+04       1.204819617589e+03       1.210022585666e-10       3.411764095404e-08       2.217646662013e-07       7.207147800133e-08      -5.224943415686e-01       8.365063705015e-11       3.281584380523e-07       3.281584380523e-07      -3.758872181231e-08       8.246823147470e-12       5.006809664281e-01       8.685293377889e-01 
       1.547624275338e+00       4.082583492497e+00       9.606364600804e+03       5.647403108269e-04       4.531626722237e+03       1.778765717576e+03       1.154488224434e+04       1.206731770875e+03       1.159099145727e-10       3.303500114919e-08       2.147275074698e-07       7.097306991446e-08      -5.249990637286e-01       8.013022491722e-11       3.189316186729e-07       3.189316186729e-07      -3.719544854187e-08       8.003247571392e-12       5.053721763481e-01       8.667069800746e-01 
       1.520386563780e+00       4.145106286497e+00       9.654939323156e+03       5.567632132571e-04       4.483051999885e+03       1.778716036782e+03       1.129902402524e+04       1.208640379570e+03       1.110318803583e-10       3.198671626791e-08       2.079136557414e-07       6.989711377839e-08      -5.275628325878e-01       7.675796827985e-11       3.099852756363e-07       3.099852756363e-07      -3.681252271843e-08       7.764079939192e-12       5.100972699824e-01       8.648556423305e-01 
       1.493440061933e+00       4.208523783382e+00       9.703682388406e+03       5.489178764736e-04       4.434308934635e+03       1.778390025224e+03       1.105668354461e+04       1.210545384291e+03       1.063591367602e-10       3.097169614079e-08       2.013160249151e-07       6.884322728757e-08      -5.301870102479e-01       7.352763205815e-11       3.013108351123e-07       3.013108351123e-07      -3.643982259514e-08       7.529195225322e-12       5.148562147178e-01       8.629747503899e-01 
       1.466781656354e+00       4.272846523288e+00       9.752592659162e+03       5.412023572861e-04       4.385398663879e+03       1.777781447573e+03       1.081782097986e+04       1.212446724448e+03       1.018830441839e-10       2.998888519232e-08       1.949277537501e-07       6.781103630190e-08      -5.328729755094e-01       7.043324357373e-11       2.928999915320e-07       2.928999915320e-07      -3.607722992398e-08       7.298471108908e-12       5.196489678513e-01       8.610637162487e-01 
       1.440408266885e+00       4.338085076925e+00       9.801668940440e+03       5.336147479096e-04       4.336322382601e+03       1.776883991684e+03       1.058239699038e+04       1.214344338214e+03       9.759532662992e-11       2.903726134306e-08       1.887421987299e-07       6.680017470559e-08      -5.356221225967e-01       6.746908150656e-11       2.847446991867e-07       2.847446991867e-07      -3.572462989626e-08       7.071787942107e-12       5.244754762317e-01       8.591219378069e-01 
       1.414316846301e+00       4.404250040784e+00       9.850909977880e+03       5.261531755006e-04       4.287081345161e+03       1.775691269242e+03       1.035037271309e+04       1.216238162488e+03       9.348805639145e-11       2.811583494678e-08       1.827529271541e-07       6.581028426676e-08      -5.384358597278e-01       6.462966531669e-11       2.768371640893e-07       2.768371640893e-07      -3.538191108086e-08       6.849028721470e-12       5.293356758964e-01       8.571487986162e-01 
       1.388504379955e+00       4.471352032067e+00       9.900314455915e+03       5.188158016997e-04       4.237676867126e+03       1.774196816506e+03       1.012170975796e+04       1.218128132870e+03       8.955363939703e-11       2.722364776124e-08       1.769537104481e-07       6.484101449948e-08      -5.413156075173e-01       6.190974511104e-11       2.691698360933e-07       2.691698360933e-07      -3.504896536099e-08       6.630079062667e-12       5.342294916986e-01       8.551436676377e-01 
       1.362967885431e+00       4.539401683378e+00       9.949880995896e+03       5.116008221828e-04       4.188110327145e+03       1.772394095141e+03       9.896370203684e+03       1.220014183627e+03       8.578480116939e-11       2.635977195168e-08       1.713385176859e-07       6.389202252741e-08      -5.442627972040e-01       5.930429193673e-11       2.617354012581e-07       2.617354012581e-07      -3.472568786875e-08       6.414827178559e-12       5.391568369278e-01       8.531058990114e-01 
       1.337704412199e+00       4.608409637007e+00       9.999608154147e+03       5.045064662187e-04       4.138383168895e+03       1.770276493170e+03       9.674316593294e+03       1.221896247658e+03       8.217457337547e-11       2.552330912589e-08       1.659015093183e-07       6.296297295043e-08      -5.472788686905e-01       5.680848848286e-11       2.545267744565e-07       2.545267744565e-07      -3.441197691842e-08       6.203163860891e-12       5.441176129150e-01       8.510348318424e-01 
       1.312711041275e+00       4.678386538889e+00       1.004949441997e+04       4.975309962341e-04       4.088496903072e+03       1.767837326023e+03       9.455511929952e+03       1.223774256461e+03       7.871628094244e-11       2.471338939995e-08       1.606370310997e-07       6.205353771293e-08      -5.503652683845e-01       5.441772017360e-11       2.475370922137e-07       2.475370922137e-07      -3.410773393721e-08       5.994982465552e-12       5.491117086308e-01       8.489297900050e-01 
       1.287984884883e+00       4.749343032320e+00       1.009953821362e+04       4.906727073838e-04       4.038453109423e+03       1.765069837701e+03       9.239919672668e+03       1.225648140100e+03       7.540352971590e-11       2.392917049358e-08       1.555396082083e-07       6.116339597319e-08      -5.535234468296e-01       5.212756663621e-11       2.407597057714e-07       2.407597057714e-07      -3.381286339343e-08       5.790178901433e-12       5.541390002749e-01       8.467900819641e-01 
       1.263523086121e+00       4.821289751331e+00       1.014973788421e+04       4.839299271269e-04       3.988253438828e+03       1.761967202050e+03       9.027503732089e+03       1.227517827171e+03       7.223019463755e-11       2.316983685418e-08       1.506039395522e-07       6.029223397459e-08      -5.567548561155e-01       4.993379352799e-11       2.341881743691e-07       2.341881743691e-07      -3.352727272202e-08       5.588651623078e-12       5.591993508568e-01       8.446150006188e-01 
       1.239322818632e+00       4.894237313735e+00       1.020009170761e+04       4.773010148082e-04       3.937899615430e+03       1.758522524160e+03       8.818228466312e+03       1.229383244768e+03       6.919040842034e-11       2.243459880873e-08       1.458248922568e-07       5.943974491829e-08      -5.600609470539e-01       4.783234470730e-11       2.278162587369e-07       2.278162587369e-07      -3.325087224720e-08       5.390301627163e-12       5.642926097666e-01       8.424038231708e-01 
       1.215381286275e+00       4.968196313611e+00       1.025059788420e+04       4.707843612448e-04       3.887393438841e+03       1.754728841904e+03       8.612058676797e+03       1.231244318442e+03       6.627855070025e-11       2.172269174257e-08       1.411974963267e-07       5.860562883797e-08      -5.634431661104e-01       4.581933473401e-11       2.216379147927e-07       2.216379147927e-07      -3.298357510254e-08       5.195032452961e-12       5.694186123325e-01       8.401558110272e-01 
       1.191695722807e+00       5.043177313654e+00       1.030125453667e+04       4.643783883164e-04       3.836736786367e+03       1.750579127587e+03       8.408959604216e+03       1.233100972175e+03       6.348923764459e-11       2.103337530417e-08       1.367169394771e-07       5.778959247478e-08      -5.669029520798e-01       4.389104168559e-11       2.156472875354e-07       2.156472875354e-07      -3.272529714699e-08       5.002750186647e-12       5.745771793741e-01       8.378702097280e-01 
       1.168263391556e+00       5.119190836994e+00       1.035205970774e+04       4.580815485595e-04       3.785931615297e+03       1.746066289751e+03       8.208896924383e+03       1.234953128335e+03       6.081731199768e-11       2.036593263528e-08       1.323785621293e-07       5.699134915382e-08      -5.704417324936e-01       4.204390027548e-11       2.098387051307e-07       2.098387051307e-07      -3.247595687770e-08       4.813363469686e-12       5.797681167444e-01       8.355462489146e-01 
       1.145081585113e+00       5.196247358882e+00       1.040301135784e+04       4.518923247634e-04       3.734979965204e+03       1.741183175095e+03       8.011836744125e+03       1.236800707648e+03       5.825783354541e-11       1.971966962537e-08       1.281778525649e-07       5.621061866099e-08      -5.740609197491e-01       4.027449526119e-11       2.042066731801e-07       2.042066731801e-07      -3.223547533859e-08       4.626783511190e-12       5.849912148680e-01       8.331831423287e-01 
       1.122147625011e+00       5.274357297473e+00       1.045410736268e+04       4.458092295710e-04       3.683883960363e+03       1.735922570581e+03       7.817745597300e+03       1.238643629155e+03       5.580606998110e-11       1.909391418983e-08       1.241104422339e-07       5.544712712188e-08      -5.777619069489e-01       3.857955512965e-11       1.987458691707e-07       1.987458691707e-07      -3.200377602574e-08       4.442924104482e-12       5.902462482598e-01       8.307800878709e-01 
       1.099458861423e+00       5.353531004611e+00       1.050534551090e+04       4.398308050792e-04       3.632645812142e+03       1.730277205660e+03       7.626590440713e+03       1.240481810182e+03       5.345748815578e-11       1.848801557098e-08       1.201721012114e-07       5.470060688001e-08      -5.815460634414e-01       3.695594604847e-11       1.934511370966e-07       1.934511370966e-07      -3.178078478753e-08       4.261701647592e-12       5.955329750460e-01       8.283362676952e-01 
       1.077012672851e+00       5.433778755992e+00       1.055672350157e+04       4.339556224411e-04       3.581267821476e+03       1.724239754667e+03       7.438338650077e+03       1.242315166300e+03       5.120774569671e-11       1.790134366138e-08       1.163587337989e-07       5.397079637612e-08      -5.854147300531e-01       3.540066607164e-11       1.883174822482e-07       1.883174822482e-07      -3.156642972069e-08       4.083035167850e-12       6.008511364725e-01       8.258508483616e-01 
       1.054806465823e+00       5.515110741151e+00       1.060823894170e+04       4.281822814683e-04       3.529752381337e+03       1.717802839365e+03       7.252958015926e+03       1.244143611292e+03       4.905268297863e-11       1.733328834846e-08       1.126663742650e-07       5.325744002741e-08      -5.893692140037e-01       3.391083958918e-11       1.833400661634e-07       1.833400661634e-07      -3.136064106128e-08       3.906846350470e-12       6.062004564107e-01       8.233229810401e-01 
       1.032837674598e+00       5.597537052534e+00       1.065988934374e+04       4.225094102335e-04       3.478101979301e+03       1.710959031684e+03       7.070416739617e+03       1.245967057116e+03       4.698831543285e-11       1.678325888012e-08       1.090911827208e-07       5.256028810755e-08      -5.934107834979e-01       3.248371201027e-11       1.785142017359e-07       1.785142017359e-07      -3.116335107096e-08       3.733059571098e-12       6.115806408489e-01       8.207518017916e-01 
       1.011103760865e+00       5.681067674463e+00       1.071167212295e+04       4.169356646706e-04       3.426319200094e+03       1.703700856599e+03       6.890683429231e+03       1.247785413871e+03       4.501082618006e-11       1.625068325031e-08       1.056294411270e-07       5.187909662611e-08      -5.975406619874e-01       3.111664467025e-11       1.738353484743e-07       1.738353484743e-07      -3.097449391766e-08       3.561601932157e-12       6.169913773838e-01       8.181364319083e-01 
       9.896022134495e-01       5.765712471507e+00       1.076358459485e+04       4.114597281732e-04       3.374406728192e+03       1.696020795203e+03       6.713727095489e+03       1.249598589765e+03       4.311655897319e-11       1.573500760420e-08       1.022775494273e-07       5.121362720793e-08      -6.017600220998e-01       2.980710995185e-11       1.692991079083e-07       1.692991079083e-07      -3.079400555081e-08       3.392403302889e-12       6.224323347049e-01       8.154759783329e-01 
       9.683305480275e-01       5.851481176588e+00       1.081562397262e+04       4.060803111907e-04       3.322367350423e+03       1.687911287945e+03       6.539517147608e+03       1.251406491076e+03       4.130201143725e-11       1.523569566218e-08       9.903202180416e-08       5.056364697232e-08      -6.060699792307e-01       2.855268661185e-11       1.649012191367e-07       1.649012191367e-07      -3.062182357099e-08       3.225396362940e-12       6.279031620765e-01       8.127695341521e-01 
       9.472863068348e-01       5.938383378261e+00       1.086778736442e+04       4.007961508196e-04       3.270203958619e+03       1.679364738067e+03       6.368023389175e+03       1.253209022125e+03       3.956382859364e-11       1.475222816216e-08       9.588948305407e-08       4.992892841169e-08      -6.104715848003e-01       2.735105530429e-11       1.606375545118e-07       1.606375545118e-07      -3.045788709356e-08       3.060516649239e-12       6.334034888117e-01       8.100161791900e-01 
