# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.313981643182e+00       1.949151980879e+00       7.529491500991e+03       1.137445436595e-03       6.799427866409e+03       1.576137412906e+03       2.933260699983e+04       1.116302322415e+03       9.529985568322e-10       1.603995217930e-07       1.042596891654e-06       8.917388733915e-08      -7.000234523751e-01       6.588218875517e-10       1.293782121231e-06       1.293782121231e-06      -6.188653899540e-08       1.424168279701e-11       3.058730509160e-01       9.602789168717e-01 
       3.267859069770e+00       1.980211828221e+00       7.570352948361e+03       1.120125749832e-03       6.758566419040e+03       1.583596437594e+03       2.884460899014e+04       1.118388231382e+03       9.128918965551e-10       1.553096356779e-07       1.009512631906e-06       8.831544039147e-08      -7.000251546492e-01       6.310955647386e-10       1.254681695437e-06       1.254681695437e-06      -6.130836733086e-08       1.405791267842e-11       3.090452550339e-01       9.594488479620e-01 
       3.222229611989e+00       2.011751667069e+00       7.611402241488e+03       1.103088281323e-03       6.717517125912e+03       1.590988113682e+03       2.836289972807e+04       1.120472584666e+03       8.744731131243e-10       1.503812646370e-07       9.774782201405e-07       8.746526240511e-08      -7.000269867002e-01       6.045360959588e-10       1.216803756392e-06       1.216803756392e-06      -6.073504101270e-08       1.387610823357e-11       3.122475432244e-01       9.586015721334e-01 
       3.177087997733e+00       2.043778372944e+00       7.652639545837e+03       1.086328525351e-03       6.676279821564e+03       1.598309593953e+03       2.788740831216e+04       1.122555347244e+03       8.376711727455e-10       1.456092833849e-07       9.464603420017e-07       8.662327405835e-08      -7.000289589714e-01       5.790943745081e-10       1.180109664992e-06       1.180109664992e-06      -6.016654517935e-08       1.369627847079e-11       3.154801103221e-01       9.577367867578e-01 
       3.132429011266e+00       2.076298900129e+00       7.694065007621e+03       1.069842048044e-03       6.634854359779e+03       1.605557976118e+03       2.741806464188e+04       1.124636483504e+03       8.024180310609e-10       1.409887292745e-07       9.164267402839e-07       8.578939681424e-08      -7.000310827968e-01       5.547233603231e-10       1.144562007764e-06       1.144562007764e-06      -5.960286388056e-08       1.351843028816e-11       3.187431494775e-01       9.568541857282e-01 
       3.088247492612e+00       2.109320282069e+00       7.735678753366e+03       1.053624486207e-03       6.593240614035e+03       1.612730302153e+03       2.695479940852e+04       1.126715957234e+03       7.686485073389e-10       1.365147971361e-07       8.873461813849e-07       8.496355291322e-08      -7.000333704818e-01       5.313779930078e-10       1.110124557935e-06       1.110124557935e-06      -5.904398014717e-08       1.334256858322e-11       3.220368520655e-01       9.559534594404e-01 
       3.044538336964e+00       2.142849631252e+00       7.777480889321e+03       1.037671546178e-03       6.551438478080e+03       1.619823557662e+03       2.649754408686e+04       1.128793731615e+03       7.363001639596e-10       1.321828342806e-07       8.591884228241e-07       8.414566536927e-08      -7.000358353921e-01       5.090151085191e-10       1.076762237746e-06       1.076762237746e-06      -5.848987606057e-08       1.316869635667e-11       3.253614075378e-01       9.550342949239e-01 
       3.001296494093e+00       2.176894139682e+00       7.819471501037e+03       1.021979002702e-03       6.509447866363e+03       1.626834671205e+03       2.604623092616e+04       1.130869769216e+03       7.053131909719e-10       1.279883356603e-07       8.319241817921e-07       8.333565796202e-08      -7.000384920504e-01       4.875933593602e-10       1.044441081965e-06       1.044441081965e-06      -5.794053281698e-08       1.299681480876e-11       3.287170033395e-01       9.540963757974e-01 
       2.958516967763e+00       2.211461078619e+00       7.861650652758e+03       1.006542697827e-03       6.467268714642e+03       1.633760513675e+03       2.560079294199e+04       1.132944031988e+03       6.756302955084e-10       1.239269391843e-07       8.055251046977e-07       8.253345523392e-08      -7.000413562432e-01       4.670731381310e-10       1.013128202549e-06       1.013128202549e-06      -5.739593079285e-08       1.282692343043e-11       3.321038247475e-01       9.531393824294e-01 
       2.916194815156e+00       2.246557799027e+00       7.904018386979e+03       9.913585398058e-04       6.424900980422e+03       1.640597897622e+03       2.516116390742e+04       1.135016481252e+03       6.471965958553e-10       1.199944211818e-07       7.799637376815e-07       8.173898248248e-08      -7.000444451384e-01       4.474165042975e-10       9.827917544459e-07       9.827917544459e-07      -5.685604960475e-08       1.265902008732e-11       3.355220547833e-01       9.521629918976e-01 
       2.874325146298e+00       2.282191731239e+00       7.946574723834e+03       9.764225020284e-04       6.382344643567e+03       1.647343576639e+03       2.472727834491e+04       1.137087077700e+03       6.199595199789e-10       1.161866920100e-07       7.552134980653e-07       8.095216575795e-08      -7.000477774134e-01       4.285871140412e-10       9.534009024673e-07       9.534009024673e-07      -5.632086817098e-08       1.249310109886e-11       3.389718740470e-01       9.511668781551e-01 
       2.832903123499e+00       2.318370385328e+00       7.989319660636e+03       9.617306219651e-04       6.339599706764e+03       1.653994244701e+03       2.429907151779e+04       1.139155781382e+03       5.938687083244e-10       1.124997918011e-07       7.312486467068e-07       8.017293185614e-08      -7.000513733969e-01       4.105501530629e-10       9.249257892254e-07       9.249257892254e-07      -5.579036476802e-08       1.232916131054e-11       3.424534606207e-01       9.501507120095e-01 
       2.791923960786e+00       2.355101350739e+00       8.032253171265e+03       9.472790001291e-04       6.296666196135e+03       1.660546535545e+03       2.387647942220e+04       1.141222551703e+03       5.688759207035e-10       1.089298863435e-07       7.080442612327e-07       7.940120831643e-08      -7.000552552247e-01       3.932722722124e-10       8.973375040855e-07       8.973375040855e-07      -5.526451708880e-08       1.216719416144e-11       3.459669899018e-01       9.491141612859e-01 
       2.751382923360e+00       2.392392296562e+00       8.075375205684e+03       9.330637990530e-04       6.253544161717e+03       1.666997022025e+03       2.345943877874e+04       1.143287347415e+03       5.449349471019e-10       1.054732630954e-07       6.855762101198e-07       7.863692341518e-08      -7.000594470109e-01       3.767215258288e-10       8.706080531033e-07       8.706080531033e-07      -5.474330229636e-08       1.200719174512e-11       3.495126344960e-01       9.480568908263e-01 
       2.711275327039e+00       2.430250971113e+00       8.118685689326e+03       9.190812422862e-04       6.210233678075e+03       1.673342215499e+03       2.304788702459e+04       1.145350126613e+03       5.220015222400e-10       1.021263273231e-07       6.638211276001e-07       7.788000616426e-08      -7.000639750367e-01       3.608673126748e-10       8.447103299223e-07       8.447103299223e-07      -5.422669707959e-08       1.184914486587e-11       3.530905640486e-01       9.469785626547e-01 
       2.671596537726e+00       2.468685201946e+00       8.162184522566e+03       9.053276134050e-04       6.166734844834e+03       1.679578565202e+03       2.264176230536e+04       1.147410846728e+03       5.000332437295e-10       9.888559836319e-08       6.427563893608e-07       7.713038630650e-08      -7.000688679584e-01       3.456803193569e-10       8.196180875935e-07       8.196180875935e-07      -5.371467770576e-08       1.169304308868e-11       3.567009451137e-01       9.458788360339e-01 
       2.632341970864e+00       2.507702895689e+00       8.205871580158e+03       8.917992550406e-04       6.123047787243e+03       1.685702457631e+03       2.224100346721e+04       1.149469464520e+03       4.789894936737e-10       9.574770600251e-08       6.223600890163e-07       7.638799431233e-08      -7.000741570369e-01       3.311324661272e-10       7.953059112909e-07       7.953059112909e-07      -5.320722007267e-08       1.153887478383e-11       3.603439410087e-01       9.447573675618e-01 
       2.593507090917e+00       2.547312037750e+00       8.249746710655e+03       8.784925679231e-04       6.079172656746e+03       1.691710215937e+03       2.184555004892e+04       1.151525936076e+03       4.588313635681e-10       9.270938697333e-08       6.026110153266e-07       7.565276137760e-08      -7.000798763901e-01       3.171968549655e-10       7.717491918961e-07       7.717491918961e-07      -5.270429976096e-08       1.138662716600e-11       3.640197116596e-01       9.436138112910e-01 
       2.555087410836e+00       2.587520692096e+00       8.293809735846e+03       8.654040099407e-04       6.035109631555e+03       1.697598099321e+03       2.145534227415e+04       1.153580216800e+03       4.395215823610e-10       8.976748155977e-08       5.834886301385e-07       7.492461942102e-08      -7.000860632730e-01       3.038477198468e-10       7.489241004215e-07       7.489241004215e-07      -5.220589208529e-08       1.123628632741e-11       3.677284134503e-01       9.424478188317e-01 
       2.517078491546e+00       2.628337000986e+00       8.338060450183e+03       8.525300952147e-04       5.990858917217e+03       1.703362302438e+03       2.107032104364e+04       1.155632261413e+03       4.210244475418e-10       8.691893031179e-08       5.649730470267e-07       7.420350108169e-08      -7.000927583855e-01       2.910603791016e-10       7.268075632468e-07       7.268075632468e-07      -5.171197214526e-08       1.108783726527e-11       3.714701990713e-01       9.412590394583e-01 
       2.479475941434e+00       2.669769184499e+00       8.382498620186e+03       8.398673931902e-04       5.946420747214e+03       1.708998954815e+03       2.069042792758e+04       1.157682023944e+03       4.033057591295e-10       8.416077086351e-08       5.470450106128e-07       7.348933971886e-08      -7.001000062138e-01       2.788111897812e-10       7.053772381441e-07       7.053772381441e-07      -5.122251487751e-08       1.094126390342e-11       3.752452173513e-01       9.400471202571e-01 
       2.442275415837e+00       2.711825540236e+00       8.427123983873e+03       8.274125277417e-04       5.901795383527e+03       1.714504120262e+03       2.031560515802e+04       1.159729457727e+03       3.863327564389e-10       8.149013485247e-08       5.296858765411e-07       7.278206941002e-08      -7.001078554071e-01       2.670775039431e-10       6.846114910639e-07       6.846114910639e-07      -5.073749510661e-08       1.079654910747e-11       3.790536131034e-01       9.388117062333e-01 
       2.405472616543e+00       2.754514442827e+00       8.471936250164e+03       8.151621762940e-04       5.856983117236e+03       1.719873796308e+03       1.994579562130e+04       1.161774515397e+03       3.700740575088e-10       7.890424493667e-08       5.128775920884e-07       7.208162495096e-08      -7.001163591955e-01       2.558376267770e-10       6.644893736603e-07       6.644893736603e-07      -5.025688759746e-08       1.065367469384e-11       3.828955269564e-01       9.375524404549e-01 
       2.369063291296e+00       2.797844343383e+00       8.516935098292e+03       8.031130689581e-04       5.811984269109e+03       1.725103913638e+03       1.958094285064e+04       1.163817148885e+03       3.544996010781e-10       7.640041190627e-08       4.966026773908e-07       7.138794185661e-08      -7.001255758515e-01       2.450707764919e-10       6.449906015312e-07       6.449906015312e-07      -4.978066710869e-08       1.051262143204e-11       3.867710951854e-01       9.362689642006e-01 
       2.333043233299e+00       2.841823769052e+00       8.562120177215e+03       7.912619876815e-04       5.766799190186e+03       1.730190335538e+03       1.922099101864e+04       1.165857309415e+03       3.395805910052e-10       7.397603188692e-08       4.808442072649e-07       7.070095636085e-08      -7.001355692027e-01       2.347570458927e-10       6.260955331496e-07       6.260955331496e-07      -4.930880844591e-08       1.037336903975e-11       3.906804495472e-01       9.349609170867e-01 
       2.297408280736e+00       2.886461322335e+00       8.607491105018e+03       7.796057654137e-04       5.721428262382e+03       1.735128857354e+03       1.886588493002e+04       1.167894947500e+03       3.252894430255e-10       7.162858363182e-08       4.655857936068e-07       7.002060541904e-08      -7.001464091992e-01       2.248773655724e-10       6.077851494663e-07       6.077851494663e-07      -4.884128651789e-08       1.023589617066e-11       3.946237171020e-01       9.336279372330e-01 
       2.262154316284e+00       2.931765680414e+00       8.653047468317e+03       7.681412852866e-04       5.675871899084e+03       1.739915205958e+03       1.851557001427e+04       1.169930012938e+03       3.115997337498e-10       6.935562589980e-08       4.508115683487e-07       6.934682671093e-08      -7.001581725439e-01       2.154134686542e-10       5.900410341618e-07       5.900410341618e-07      -4.837807639418e-08       1.010018039438e-11       3.986010200372e-01       9.322696614215e-01 
       2.227277266640e+00       2.977745594561e+00       8.698788821661e+03       7.568654798078e-04       5.630130545740e+03       1.744545039231e+03       1.816999231848e+04       1.171962454811e+03       2.984861518096e-10       6.715479491648e-08       4.365061669571e-07       6.867955864233e-08      -7.001709433924e-01       2.063478570176e-10       5.728453545248e-07       5.728453545248e-07      -4.791915336343e-08       9.966198167482e-12       4.026124754948e-01       9.308857252394e-01 
       2.192773102050e+00       3.024409889233e+00       8.744714686932e+03       7.457753300706e-04       5.584204680468e+03       1.749013945552e+03       1.782909850014e+04       1.173992221479e+03       2.859244510576e-10       6.502380191608e-08       4.226547124545e-07       6.801874035129e-08      -7.001848141299e-01       1.976637689453e-10       5.561808429419e-07       5.561808429419e-07      -4.746449299688e-08       9.833924796016e-12       4.066581953827e-01       9.294757632683e-01 
       2.158637835847e+00       3.071767461272e+00       8.790824552746e+03       7.348678649773e-04       5.538094814655e+03       1.753317443299e+03       1.749283582008e+04       1.176019260582e+03       2.738914057384e-10       6.296043076121e-08       4.092427999479e-07       6.736431171341e-08      -7.001998862361e-01       1.893451481318e-10       5.400307789763e-07       5.400307789763e-07      -4.701407121348e-08       9.703334387733e-12       4.107382861925e-01       9.280394092502e-01 
       2.124867523983e+00       3.119827279146e+00       8.837117873848e+03       7.241401604757e-04       5.491801493553e+03       1.757450980371e+03       1.716115213536e+04       1.178043519033e+03       2.623647675457e-10       6.096253563814e-08       3.962564816479e-07       6.671621334619e-08      -7.002162712470e-01       1.813766139962e-10       5.243789720138e-07       5.243789720138e-07      -4.656786434714e-08       9.574399793290e-12       4.148528488183e-01       9.265762962470e-01 
       2.091458264580e+00       3.168598381823e+00       8.883594070515e+03       7.135893388131e-04       5.445325296885e+03       1.761409933711e+03       1.683399589238e+04       1.180064943022e+03       2.513232244865e-10       5.902803882533e-08       3.836822523646e-07       6.607438661997e-08      -7.002340918256e-01       1.737434332452e-10       5.092097444676e-07       5.092097444676e-07      -4.612584922186e-08       9.447092536501e-12       4.190019783595e-01       9.250860568453e-01 
       2.058406197476e+00       3.218089877853e+00       8.930252527953e+03       7.032125678019e-04       5.398666839448e+03       1.765189608857e+03       1.651131611987e+04       1.182083478008e+03       2.407463614766e-10       5.715492853260e-08       3.715070354619e-07       6.543877366592e-08      -7.002534829561e-01       1.664314926314e-10       4.945079155145e-07       4.945079155145e-07      -4.568800322857e-08       9.321382731034e-12       4.231857639342e-01       9.235683233265e-01 
       2.025707503778e+00       3.268310944362e+00       8.977092595694e+03       6.930070601000e-04       5.351826771707e+03       1.768785239493e+03       1.619306242207e+04       1.184099068724e+03       2.306146225946e-10       5.534125680905e-08       3.597181692588e-07       6.480931738514e-08      -7.002745932743e-01       1.594272728595e-10       4.802587853485e-07       4.802587853485e-07      -4.525430440711e-08       9.197238982872e-12       4.274042884874e-01       9.220227278452e-01 
       1.993358405426e+00       3.319270825756e+00       9.024113586999e+03       6.829700725086e-04       5.304805780401e+03       1.772191987029e+03       1.587918497192e+04       1.186111659171e+03       2.209092749243e-10       5.358513751720e-08       3.483033938618e-07       6.418596146495e-08      -7.002975865531e-01       1.527178235895e-10       4.664481199424e-07       4.664481199424e-07      -4.482473153832e-08       9.074628277956e-12       4.316576285887e-01       9.204489026374e-01 
       1.961355164749e+00       3.370978832653e+00       9.071314778255e+03       6.730989052808e-04       5.257604589145e+03       1.775404940187e+03       1.556963450427e+04       1.188121192625e+03       2.116123739186e-10       5.188474437153e-08       3.372508384150e-07       6.356865039034e-08      -7.003226433616e-01       1.462907394926e-10       4.530621362903e-07       4.530621362903e-07      -4.439926423849e-08       8.953515851486e-12       4.359458542400e-01       9.188464801922e-01 
       1.929694084039e+00       3.423444340583e+00       9.118695408379e+03       6.633909014471e-04       5.210223959022e+03       1.778419114612e+03       1.526436230927e+04       1.190127611626e+03       2.027067302213e-10       5.023830903924e-08       3.265490087551e-07       6.295732946092e-08      -7.003499629191e-01       1.401341373147e-10       4.400874881228e-07       4.400874881228e-07      -4.397788306426e-08       8.833865038471e-12       4.402690286737e-01       9.172150934468e-01 
       1.898371505122e+00       3.476676788547e+00       9.166254678215e+03       6.538434461581e-04       5.162664689185e+03       1.781229452491e+03       1.496332022564e+04       1.192130857991e+03       1.941758778852e-10       4.864411930123e-08       3.161867754580e-07       6.235194481287e-08      -7.003797651687e-01       1.342366339049e-10       4.275112520839e-07       4.275112520839e-07      -4.356056962858e-08       8.715637103307e-12       4.446272081474e-01       9.155543759839e-01 
       1.867383808934e+00       3.530685677764e+00       9.213991749944e+03       6.444539660372e-04       5.114927617456e+03       1.783830822201e+03       1.466646063416e+04       1.194130872803e+03       1.860040439275e-10       4.710051727147e-08       3.061533622645e-07       6.175244343591e-08      -7.004122930991e-01       1.285873251686e-10       4.153209143410e-07       4.153209143410e-07      -4.314730672172e-08       8.598791044269e-12       4.490204417451e-01       9.138639622037e-01 
       1.836727415104e+00       3.585480570073e+00       9.261905746484e+03       6.352199285541e-04       5.067013620916e+03       1.786218017965e+03       1.437373645116e+04       1.196127596421e+03       1.781761191668e-10       4.560589767289e-08       2.964383348738e-07       6.115877320051e-08      -7.004478153450e-01       1.231757659070e-10       4.035043576323e-07       4.035043576323e-07      -4.273807844912e-08       8.483283372428e-12       4.534487711672e-01       9.121434875188e-01 
       1.806398781542e+00       3.641071086374e+00       9.309995750897e+03       6.261388414134e-04       5.018923616504e+03       1.788385759541e+03       1.408510112201e+04       1.198120968476e+03       1.706776302869e-10       4.415870616797e-08       2.870315900918e-07       6.057088288597e-08      -7.004866291030e-01       1.179919505044e-10       3.920498487266e-07       3.920498487266e-07      -4.233287038099e-08       8.369067860304e-12       4.579122305241e-01       9.103925885308e-01 
       1.776394404024e+00       3.697466904993e+00       9.358260805794e+03       6.172082519587e-04       4.970658561606e+03       1.790328691918e+03       1.380050861476e+04       1.200110927874e+03       1.634947130771e-10       4.275743774228e-08       2.779233453248e-07       5.998872221137e-08      -7.005290634024e-01       1.130262944282e-10       3.809460262860e-07       3.809460262860e-07      -4.193166971627e-08       8.256095256825e-12       4.624108461261e-01       9.086109032029e-01 
       1.746710815796e+00       3.754677759935e+00       9.406699912747e+03       6.084257465948e-04       4.922219454653e+03       1.792041385043e+03       1.351991341382e+04       1.202097412799e+03       1.566140867976e-10       4.140063513932e-08       2.691041284056e-07       5.941224187124e-08      -7.005754827794e-01       1.082696165083e-10       3.701818891195e-07       3.701818891195e-07      -4.153446546418e-08       8.144312964707e-12       4.669446362718e-01       9.067980710238e-01 
       1.717344587166e+00       3.812713439107e+00       9.455312031691e+03       5.997889502270e-04       4.873607335709e+03       1.793518333570e+03       1.324327051366e+04       1.204080360715e+03       1.500230296246e-10       4.008688734509e-08       2.605647677431e-07       5.884139357473e-08      -7.006262914042e-01       1.037131219611e-10       3.597467848145e-07       3.597467848145e-07      -4.114124864412e-08       8.033664675279e-12       4.715136110369e-01       9.049537331581e-01 
       1.688292325108e+00       3.871583782412e+00       9.504096080334e+03       5.912955257198e-04       4.824823287066e+03       1.794753956630e+03       1.297053541263e+04       1.206059708367e+03       1.437093551288e-10       3.881482812063e-08       2.522963827841e-07       5.827613009033e-08      -7.006819377239e-01       9.934838612922e-11       3.496303987363e-07       3.496303987363e-07      -4.075201250766e-08       7.924089955620e-12       4.761177720591e-01       9.030775325851e-01 
       1.659550672878e+00       3.931298679748e+00       9.553050933563e+03       5.829431733756e-04       4.775868433838e+03       1.795742597628e+03       1.270166410679e+04       1.208035391784e+03       1.376613897426e-10       3.758313458126e-08       2.442903747782e-07       5.771640529710e-08      -7.007429196876e-01       9.516733890413e-11       3.398227433852e-07       3.398227433852e-07      -4.036675278555e-08       7.815523781991e-12       4.807571123219e-01       9.011691142209e-01 
       1.631116309615e+00       3.991868068954e+00       9.602175422848e+03       5.747296304317e-04       4.726743944553e+03       1.796478524070e+03       1.243661308389e+04       1.210007346282e+03       1.318679511774e-10       3.639052582078e-08       2.365384178350e-07       5.716217423936e-08      -7.008097906313e-01       9.116224980557e-11       3.303141480962e-07       3.303141480962e-07      -3.998546796039e-08       7.707896012086e-12       4.854316159383e-01       8.992281250197e-01 
       1.602985949965e+00       4.053301933580e+00       9.651468335645e+03       5.666526705841e-04       4.677451031755e+03       1.796955927410e+03       1.217533931731e+04       1.211975506470e+03       1.263183277479e-10       3.523576157943e-08       2.290324502663e-07       5.661339319296e-08      -7.008831659122e-01       8.732571368825e-11       3.210952490801e-07       3.210952490801e-07      -3.960815957363e-08       7.601130789378e-12       4.901412579303e-01       8.972542140527e-01 
       1.575156343699e+00       4.115610300624e+00       9.700928414793e+03       5.587101035301e-04       4.627990952607e+03       1.797168922940e+03       1.191780026019e+04       1.213939806247e+03       1.210022585666e-10       3.411764095404e-08       2.217646662013e-07       5.607001973572e-08      -7.009637303921e-01       8.365063705015e-11       3.121569797867e-07       3.121569797867e-07      -3.923483256524e-08       7.495145869398e-12       4.948860040090e-01       8.952470325550e-01 
       1.547624275338e+00       4.178803238146e+00       9.750554357904e+03       5.508997745377e-04       4.578365009497e+03       1.797111549696e+03       1.166395383955e+04       1.215900178809e+03       1.159099145727e-10       3.303500114919e-08       2.147275074698e-07       5.553201282719e-08      -7.010522468857e-01       8.013022491722e-11       3.034905615856e-07       3.034905615856e-07      -3.886549565343e-08       7.389851858504e-12       4.996658103524e-01       8.932062339402e-01 
       1.520386563780e+00       4.242890852733e+00       9.800344816743e+03       5.432195640431e-04       4.528574550657e+03       1.796777770417e+03       1.141375845055e+04       1.217856556652e+03       1.110318803583e-10       3.198671626791e-08       2.079136557414e-07       5.499933290126e-08      -7.011495657032e-01       7.675796827985e-11       2.950874947592e-07       2.950874947592e-07      -3.850016176147e-08       7.285151354036e-12       5.044806233812e-01       8.911314737723e-01 
       1.493440061933e+00       4.307883286882e+00       9.850298396605e+03       5.356673872758e-04       4.478620970796e+03       1.796161471523e+03       1.116717295080e+04       1.219808871572e+03       1.063591367602e-10       3.097169614079e-08       2.013160249151e-07       5.447194196613e-08      -7.012566354395e-01       7.352763205815e-11       2.869395497909e-07       2.869395497909e-07      -3.813884849275e-08       7.180937971985e-12       5.093303795329e-01       8.890224096961e-01 
       1.466781656354e+00       4.373790716255e+00       9.900413655667e+03       5.282411939138e-04       4.428505711734e+03       1.795256463144e+03       1.092415665476e+04       1.221757054670e+03       1.018830441839e-10       2.998888519232e-08       1.949277537501e-07       5.394980371735e-08      -7.013745151767e-01       7.043324357373e-11       2.790387589475e-07       2.790387589475e-07      -3.778157866355e-08       7.077095248144e-12       5.142150050340e-01       8.868787013110e-01 
       1.440408266885e+00       4.440623346778e+00       9.950689104333e+03       5.209389677756e-04       4.378230263068e+03       1.794056479187e+03       1.068466932832e+04       1.223701036353e+03       9.759532662992e-11       2.903726134306e-08       1.887421987299e-07       5.343288366598e-08      -7.015043882970e-01       6.746908150656e-11       2.713774081471e-07       2.713774081471e-07      -3.742838090167e-08       6.973495396410e-12       5.191344156690e-01       8.847000099806e-01 
       1.414316846301e+00       4.508391411600e+00       1.000112320455e+04       5.137587265484e-04       4.327796162851e+03       1.792555177454e+03       1.044867118333e+04       1.225640746335e+03       9.348805639145e-11       2.811583494678e-08       1.827529271541e-07       5.292114928211e-08      -7.016475781253e-01       6.462966531669e-11       2.639480291047e-07       2.639480291047e-07      -3.707929031816e-08       6.869997905470e-12       5.240885165475e-01       8.824859985715e-01 
       1.388504379955e+00       4.577105167872e+00       1.005171436910e+04       5.066985215601e-04       4.277204998300e+03       1.790746139800e+03       1.021612287241e+04       1.227576113637e+03       8.955363939703e-11       2.722364776124e-08       1.769537104481e-07       5.241457015734e-08      -7.018055656535e-01       6.190974511104e-11       2.567433917512e-07       2.567433917512e-07      -3.673434926292e-08       6.766447953402e-12       5.290772018676e-01       8.802363311063e-01 
       1.362967885431e+00       4.646774893380e+00       1.010246096086e+04       4.997564375940e-04       4.226458406538e+03       1.788622872362e+03       9.986985483759e+03       1.229507066588e+03       8.578480116939e-11       2.635977195168e-08       1.713385176859e-07       5.191311818590e-08      -7.019800096322e-01       5.930429193673e-11       2.497564969166e-07       2.497564969166e-07      -3.639360817314e-08       6.662674616652e-12       5.341003546753e-01       8.779506723208e-01 
       1.337704412199e+00       4.717410882994e+00       1.015336129203e+04       4.929305927533e-04       4.175558075370e+03       1.786178805832e+03       9.761220536186e+03       1.231433532826e+03       8.217457337547e-11       2.552330912589e-08       1.659015093183e-07       5.141676776611e-08      -7.021727693549e-01       5.680848848286e-11       2.429805692722e-07       2.429805692722e-07      -3.605712652632e-08       6.558488847635e-12       5.391578466207e-01       8.756286871149e-01 
       1.312711041275e+00       4.789023444856e+00       1.020441362328e+04       4.862191383892e-04       4.124505744119e+03       1.783407295814e+03       9.538789974227e+03       1.233355439286e+03       7.871628094244e-11       2.471338939995e-08       1.606370310997e-07       5.092549603512e-08      -7.023859305024e-01       5.441772017360e-11       2.364090505359e-07       2.364090505359e-07      -3.572497391855e-08       6.453681194041e-12       5.442495377069e-01       8.732700398604e-01 
       1.287984884883e+00       4.861622896384e+00       1.025561616289e+04       4.796202590842e-04       4.073303204506e+03       1.780301623240e+03       9.319656163456e+03       1.235272712208e+03       7.540352971590e-11       2.392917049358e-08       1.555396082083e-07       5.043928312583e-08      -7.026218344626e-01       5.212756663621e-11       2.300355929240e-07       2.300355929240e-07      -3.539723127340e-08       6.348019226810e-12       5.493752760348e-01       8.708743935669e-01 
       1.263523086121e+00       4.935219560035e+00       1.030696706580e+04       4.731321727055e-04       4.021952301600e+03       1.776854994880e+03       9.103781885949e+03       1.237185277119e+03       7.223019463755e-11       2.316983685418e-08       1.506039395522e-07       4.995811245456e-08      -7.028831115955e-01       4.993379352799e-11       2.238540528491e-07       2.238540528491e-07      -3.507399220211e-08       6.241244643979e-12       5.545348975397e-01       8.684414088932e-01 
       1.239322818632e+00       5.009823758761e+00       1.035846443255e+04       4.667531305386e-04       3.970454934852e+03       1.773060543936e+03       8.891130335962e+03       1.239093058831e+03       6.919040842034e-11       2.243459880873e-08       1.458248922568e-07       4.948197104896e-08      -7.031727189694e-01       4.783234470730e-11       2.178584848676e-07       2.178584848676e-07      -3.475536453809e-08       6.133070015334e-12       5.597282257195e-01       8.659707429510e-01 
       1.215381286275e+00       5.085445811137e+00       1.041010630818e+04       4.604814175099e-04       3.918813059222e+03       1.768911330749e+03       8.681665115811e+03       1.240995981426e+03       6.627855070025e-11       2.172269174257e-08       1.411974963267e-07       4.901084991724e-08      -7.034939831571e-01       4.581933473401e-11       2.120431358719e-07       2.120431358719e-07      -3.444147206439e-08       6.023175129900e-12       5.649550713525e-01       8.634620478847e-01 
       1.191695722807e+00       5.162096026154e+00       1.046189068098e+04       4.543153525070e-04       3.867028686420e+03       1.764400343615e+03       8.475350231997e+03       1.242893968240e+03       6.348923764459e-11       2.103337530417e-08       1.367169394771e-07       4.854474446293e-08      -7.038506487459e-01       4.389104168559e-11       2.064024395235e-07       2.064024395235e-07      -3.413245645699e-08       5.911202907863e-12       5.702152322030e-01       8.609149691975e-01 
       1.168263391556e+00       5.239784697609e+00       1.051381548113e+04       4.482532888086e-04       3.815103886273e+03       1.759520499737e+03       8.272150091591e+03       1.244786941845e+03       6.081731199768e-11       2.036593263528e-08       1.323785621293e-07       4.808365495088e-08      -7.042469332831e-01       4.204390027548e-11       2.009310109277e-07       2.009310109277e-07      -3.382847946944e-08       5.796754839437e-12       5.755084927129e-01       8.583291437886e-01 
       1.145081585113e+00       5.318522098039e+00       1.056587857915e+04       4.422936146402e-04       3.763040788252e+03       1.754264646328e+03       8.072029498907e+03       1.246674824023e+03       5.825783354541e-11       1.971966962537e-08       1.281778525649e-07       4.762758703242e-08      -7.046875894454e-01       4.027449526119e-11       1.956236415515e-07       1.956236415515e-07      -3.352972538737e-08       5.679385916258e-12       5.808346236765e-01       8.557041976570e-01 
       1.122147625011e+00       5.398318472157e+00       1.061807778423e+04       4.364347538673e-04       3.710841583168e+03       1.748625561876e+03       7.874953652513e+03       1.248557535740e+03       5.580606998110e-11       1.909391418983e-08       1.241104422339e-07       4.717655233442e-08      -7.051779752824e-01       3.857955512965e-11       1.904752943832e-07       1.904752943832e-07      -3.323640378095e-08       5.558599026638e-12       5.861933818947e-01       8.530397432317e-01 
