# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.992559731018e+04       1.809708379823e-06       2.239227586247e+01       9.231939983096e+02       1.410446199814e+04       7.078208977972e-01       2.810539345136e+08       1.284212592683e+01       4.338220771552e+05       1.580766137306e+04       1.027497989249e+05       5.280376227652e-02      -5.000000000000e-01       2.999075682580e+05       8.522871585149e+05       8.522871585149e+05       2.445765220692e+05      -4.532466612755e+04       3.568471713807e-04       2.219698893174e-01 
       1.971255376403e+04       1.848080281974e-06       2.262545006784e+01       9.042379296697e+02       1.410422882393e+04       7.154584603444e-01       2.780444732207e+08       1.297493690792e+01       4.155648043142e+05       1.530604394156e+04       9.948928562016e+04       5.195920925175e-02      -5.000000000000e-01       2.872860476183e+05       8.176462334534e+05       8.176462334534e+05       2.342835913312e+05      -4.298527334018e+04       3.577025888583e-04       2.235225298380e-01 
       1.950178795511e+04       1.887256459877e-06       2.286096639523e+01       8.856772635873e+02       1.410399330760e+04       7.231783137911e-01       2.750671907985e+08       1.310906253169e+01       3.980758833601e+05       1.482034411114e+04       9.633223672239e+04       5.112816416233e-02      -5.000000000000e-01       2.751956999136e+05       7.844242152354e+05       7.844242152354e+05       2.244238355272e+05      -4.076691048314e+04       3.585660616763e-04       2.250858658747e-01 
       1.929327553118e+04       1.927253491225e-06       2.309884670514e+01       8.675036746032e+02       1.410375542729e+04       7.309813423416e-01       2.721217432386e+08       1.324451465745e+01       3.813229784329e+05       1.435005677568e+04       9.327536904193e+04       5.031041095993e-02      -5.000000000000e-01       2.636141708892e+05       7.525626254501e+05       7.525626254501e+05       2.149790246188e+05      -3.866330345639e+04       3.594376795894e-04       2.266599131876e-01 
       1.908699240037e+04       1.968088287240e-06       2.333911303127e+01       8.497090134370e+02       1.410351516097e+04       7.388684396527e-01       2.692077902111e+08       1.338130522959e+01       3.652751145172e+05       1.389469285741e+04       9.031550357313e+04       4.950573705171e-02      -5.000000000000e-01       2.525200470626e+05       7.220054075161e+05       7.220054075161e+05       2.059316957737e+05      -3.666850395296e+04       3.603175333414e-04       2.282446864960e-01 
       1.888291472838e+04       2.009778099166e-06       2.358178758128e+01       8.322853032488e+02       1.410327248642e+04       7.468405089345e-01       2.663249950246e+08       1.351944627773e+01       3.499026201723e+05       1.345377879820e+04       8.744956218829e+04       4.871393324518e-02      -5.000000000000e-01       2.418928161313e+05       6.926988260039e+05       6.926988260039e+05       1.972651210775e+05      -3.477687251779e+04       3.612057146754e-04       2.298401994619e-01 
       1.868101893572e+04       2.052340524810e-06       2.382689273768e+01       8.152247359816e+02       1.410302738126e+04       7.548984630508e-01       2.634730245877e+08       1.365894991697e+01       3.351770726709e+05       1.302685606716e+04       8.467456443657e+04       4.793479369337e-02      -5.000000000000e-01       2.317128290468e+05       6.645913701563e+05       6.645913701563e+05       1.889632766052e+05      -3.298306248859e+04       3.621023163449e-04       2.314464646728e-01 
       1.848128169502e+04       2.095793515346e-06       2.407445105859e+01       7.985196687807e+02       1.410277982294e+04       7.630432246220e-01       2.606515493704e+08       1.379982834801e+01       3.210712454481e+05       1.261348068376e+04       8.198762444441e+04       4.716811584191e-02      -5.000000000000e-01       2.219612636852e+05       6.376336614296e+05       6.376336614296e+05       1.810108127937e+05      -3.128200477259e+04       3.630074321248e-04       2.330634936248e-01 
       1.828367992830e+04       2.140155382125e-06       2.432448527857e+01       7.821626204893e+02       1.410252978872e+04       7.712757261282e-01       2.578602433660e+08       1.394209385738e+01       3.075590577605e+05       1.221322275607e+04       7.938594791443e+04       4.641370037613e-02      -5.000000000000e-01       2.126200900460e+05       6.117783648907e+05       6.117783648907e+05       1.733930260620e+05      -2.966889341586e+04       3.639211568222e-04       2.346912967066e-01 
       1.808819080431e+04       2.185444803660e-06       2.457701830945e+01       7.661462682187e+02       1.410227725569e+04       7.795969100135e-01       2.550987840535e+08       1.408575881757e+01       2.946155264652e+05       1.182566603375e+04       7.686682921939e+04       4.567135116930e-02      -5.000000000000e-01       2.036720369158e+05       5.869801043055e+05       5.869801043055e+05       1.660958316246e+05      -2.813917192365e+04       3.648435862878e-04       2.363298831822e-01 
       1.789479173593e+04       2.231680832675e-06       2.483207324109e+01       7.504634439911e+02       1.410202220076e+04       7.880077287917e-01       2.523668523602e+08       1.423083568724e+01       2.822167198273e+05       1.145040747516e+04       7.442764858854e+04       4.494087523132e-02      -5.000000000000e-01       1.951005599351e+05       5.631953807670e+05       5.631953807670e+05       1.591057374504e+05      -2.668852029286e+04       3.657748174272e-04       2.379792611743e-01 
       1.770346037748e+04       2.278882903397e-06       2.508967334221e+01       7.351071314539e+02       1.410176460066e+04       7.965091451527e-01       2.496641326249e+08       1.437733701132e+01       2.703397132721e+05       1.108705682817e+04       7.206586938312e+04       4.422208265895e-02      -5.000000000000e-01       1.868898110089e+05       5.403824947143e+05       5.403824947143e+05       1.524098193159e+05      -2.531284271934e+04       3.667149482123e-04       2.396394376485e-01 
       1.751417462223e+04       2.327070838901e-06       2.534984206118e+01       7.200704626635e+02       1.410150443194e+04       8.051021320702e-01       2.469903125615e+08       1.452527542116e+01       2.589625469985e+05       1.073523622437e+04       6.977903545840e+04       4.351478658635e-02      -5.000000000000e-01       1.790246090045e+05       5.185014712005e+05       5.185014712005e+05       1.459956969103e+05      -2.400825594498e+04       3.676640776926e-04       2.413104183960e-01 
       1.732691259977e+04       2.376264858617e-06       2.561260302674e+01       7.053467149381e+02       1.410124167097e+04       8.137876729109e-01       2.443450832228e+08       1.467466363472e+01       2.480641853771e+05       1.039457978606e+04       6.756476860938e+04       4.281880313648e-02      -5.000000000000e-01       1.714904116827e+05       4.975139882740e+05       4.975139882740e+05       1.398515109439e+05      -2.277107821120e+04       3.686223060074e-04       2.429922080180e-01 
       1.714165267355e+04       2.426485585926e-06       2.587798004887e+01       6.909293077763e+02       1.410097629395e+04       8.225667615438e-01       2.417281389651e+08       1.482551445662e+01       2.376244780570e+05       1.006473324578e+04       6.542076609758e+04       4.213395137312e-02      -5.000000000000e-01       1.642732888100e+05       4.773833083443e+05       4.773833083443e+05       1.339659012220e+05      -2.159781878733e+04       3.695897343969e-04       2.446848099092e-01 
       1.695837343830e+04       2.477754055958e-06       2.614599711948e+01       6.768117998421e+02       1.410070827688e+04       8.314404024521e-01       2.391391774122e+08       1.497784077831e+01       2.276241227085e+05       9.745353577892e+03       6.334479825630e+04       4.146005325397e-02      -5.000000000000e-01       1.573598964027e+05       4.580742124055e+05       4.580742124055e+05       1.283279856404e+05      -2.048516804381e+04       3.705664652148e-04       2.463882262418e-01 
       1.677705371765e+04       2.530091723534e-06       2.641667841321e+01       6.629878860131e+02       1.410043759558e+04       8.404096108447e-01       2.365778994212e+08       1.513165557814e+01       2.180446293347e+05       9.436108641820e+03       6.133470617183e+04       4.079693358449e-02      -5.000000000000e-01       1.507374520548e+05       4.395529370002e+05       4.395529370002e+05       1.229273400647e+05      -1.942998804192e+04       3.715526019398e-04       2.481024579495e-01 
       1.659767256161e+04       2.583520471206e-06       2.669004828817e+01       6.494513944925e+02       1.410016422571e+04       8.494754127700e-01       2.340440090475e+08       1.528697192149e+01       2.088682860850e+05       9.136676836665e+03       5.938839943832e+04       4.014441997224e-02      -5.000000000000e-01       1.443937113039e+05       4.217871138083e+05       4.217871138083e+05       1.177539790574e+05      -1.842930361316e+04       3.725482491883e-04       2.498275047116e-01 
       1.642020924417e+04       2.638062617462e-06       2.696613128671e+01       6.361962839811e+02       1.409988814271e+04       8.586388452308e-01       2.315372135109e+08       1.544380296083e+01       2.000781265065e+05       8.846746766742e+03       5.750385398382e+04       3.950234278203e-02      -5.000000000000e-01       1.383169449920e+05       4.047457117514e+05       4.047457117514e+05       1.127983374150e+05      -1.748029390263e+04       3.735535127260e-04       2.515633649375e-01 
       1.624464326093e+04       2.693740925052e-06       2.724495213611e+01       6.232166409103e+02       1.409960932186e+04       8.679009562994e-01       2.290572231615e+08       1.560216193581e+01       1.916578981744e+05       8.566016917747e+03       5.567910996535e+04       3.887053509168e-02      -5.000000000000e-01       1.324959175795e+05       3.883989815075e+05       3.883989815075e+05       1.080512524827e+05      -1.658028435245e+04       3.745684994809e-04       2.533100357514e-01 
       1.607095432669e+04       2.750578609561e-06       2.752653574938e+01       6.105066767336e+02       1.409932773825e+04       8.772628052352e-01       2.266037514462e+08       1.576206217332e+01       1.835920326425e+05       8.294195343194e+03       5.391226973076e+04       3.824883264899e-02      -5.000000000000e-01       1.269198663711e+05       3.727184023364e+05       3.727184023364e+05       1.035039472134e+05      -1.572673910213e+04       3.755933175559e-04       2.550675129763e-01 
       1.589912237315e+04       2.808599348041e-06       2.781090722591e+01       5.980607252756e+02       1.409904336677e+04       8.867254626028e-01       2.241765148760e+08       1.592351708756e+01       1.758656166579e+05       8.030999360803e+03       5.220149584522e+04       3.763707382879e-02      -5.000000000000e-01       1.215784816161e+05       3.576766311171e+05       3.576766311171e+05       9.914801393948e+04      -1.491725378430e+04       3.766280762410e-04       2.568357911194e-01 
       1.572912754654e+04       2.867827287848e-06       2.809809185224e+01       5.858732401370e+02       1.409875618215e+04       8.962900103912e-01       2.217752329928e+08       1.608654018007e+01       1.684643645876e+05       7.776155258527e+03       5.054500918042e+04       3.703509959107e-02      -5.000000000000e-01       1.164618874469e+05       3.432474535086e+05       3.432474535086e+05       9.497539882729e+04      -1.414954869506e+04       3.776728860266e-04       2.586148633568e-01 
       1.556095020539e+04       2.928287055539e-06       2.838811510276e+01       5.739387921554e+02       1.409846615890e+04       9.059575421346e-01       2.193996283371e+08       1.625114503977e+01       1.613745920052e+05       7.529398009897e+03       4.894108706433e+04       3.644275343928e-02      -5.000000000000e-01       1.115606236185e+05       3.294057371407e+05       3.294057371407e+05       9.097838698655e+04      -1.342146231966e+04       3.787278586161e-04       2.604047215189e-01 
       1.539457091819e+04       2.990003766125e-06       2.868100264038e+01       5.622520669193e+02       1.409817327136e+04       9.157291630348e-01       2.170494264161e+08       1.641734534300e+01       1.545831903892e+05       7.290470998412e+03       4.738806148967e+04       3.585988138006e-02      -5.000000000000e-01       1.068656280179e+05       3.161273867551e+05       3.161273867551e+05       8.714958820576e+04      -1.273094519481e+04       3.797931069392e-04       2.622053560755e-01 
       1.522997046121e+04       3.053003032330e-06       2.897678031726e+01       5.508078623356e+02       1.409787749368e+04       9.256059900838e-01       2.147243556719e+08       1.658515485349e+01       1.480776028865e+05       7.059125750667e+03       4.588431737933e+04       3.528633188309e-02      -5.000000000000e-01       1.023682199080e+05       3.033893012108e+05       3.033893012108e+05       8.348192328831e+04      -1.207605409018e+04       3.808687451654e-04       2.640167561216e-01 
       1.506712981622e+04       3.117310974080e-06       2.927547417546e+01       5.396010862479e+02       1.409757879982e+04       9.355891521884e-01       2.124241474501e+08       1.675458742242e+01       1.418458010951e+05       6.835121677952e+03       4.442829090669e+04       3.472195584168e-02      -5.000000000000e-01       9.806008387819e+04       2.911693322799e+05       2.911693322799e+05       7.996861096346e+04      -1.145494649248e+04       3.819548887169e-04       2.658389093633e-01 
       1.490603016835e+04       3.182954228080e-06       2.957711044763e+01       5.286267541059e+02       1.409727716355e+04       9.456797902965e-01       2.101485359687e+08       1.692565698837e+01       1.358762628251e+05       6.618225826053e+03       4.301846786934e+04       3.416660653380e-02      -5.000000000000e-01       9.393325446942e+04       2.794462451565e+05       2.794462451565e+05       7.660315534821e+04      -1.086587537634e+04       3.830516542823e-04       2.676718021038e-01 
       1.474665290387e+04       3.249959957713e-06       2.988171555768e+01       5.178799866846e+02       1.409697255844e+04       9.558790575236e-01       2.078972582873e+08       1.709837757731e+01       1.301579507943e+05       6.408212632983e+03       4.165338211439e+04       3.362013958421e-02      -5.000000000000e-01       8.998010144656e+04       2.681996806084e+05       2.681996806084e+05       7.337933393689e+04      -1.030718424711e+04       3.841591598304e-04       2.695154192293e-01 
       1.458897960807e+04       3.318355863014e-06       3.018931612141e+01       5.073560078510e+02       1.409666495788e+04       9.661881192813e-01       2.056700542772e+08       1.727276330257e+01       1.246802922214e+05       6.204863694416e+03       4.033161401370e+04       3.308241292688e-02      -5.000000000000e-01       8.619331569064e+04       2.574101187025e+05       2.574101187025e+05       7.029118609613e+04      -9.777302441270e+03       3.852775246239e-04       2.713697441961e-01 
       1.443299206311e+04       3.388170190846e-06       3.049993894719e+01       4.970501423794e+02       1.409635433505e+04       9.766081534077e-01       2.034666665908e+08       1.744882836479e+01       1.194331592771e+05       6.007967536552e+03       3.905178898759e+04       3.255328676805e-02      -5.000000000000e-01       8.256589568483e+04       2.470588440394e+05       2.470588440394e+05       6.733300204400e+04      -9.274740671305e+03       3.864068692334e-04       2.732347590171e-01 
       1.427867224591e+04       3.459431745206e-06       3.081361103657e+01       4.869578138117e+02       1.409604066296e+04       9.871403502975e-01       2.012868406321e+08       1.762658705187e+01       1.144068503592e+05       5.817319396193e+03       3.781257607526e+04       3.203262354971e-02      -5.000000000000e-01       7.909113456902e+04       2.371279124323e+05       2.371279124323e+05       6.449931229310e+04      -8.798086802067e+03       3.875473155514e-04       2.751104442490e-01 
       1.412600232612e+04       3.532169897805e-06       3.113035958491e+01       4.770745423646e+02       1.409572391441e+04       9.977859130351e-01       1.991303245272e+08       1.780605373891e+01       1.095920721543e+05       5.632721007802e+03       3.661268655071e+04       3.152028791401e-02      -5.000000000000e-01       7.576260773931e+04       2.276001189724e+05       2.276001189724e+05       6.178487753773e+04      -8.346001846720e+03       3.886989868069e-04       2.769967789794e-01 
       1.397496466398e+04       3.606414598815e-06       3.145021198203e+01       4.673959428800e+02       1.409540406202e+04       1.008546057528e+00       1.969968690953e+08       1.798724288809e+01       1.049799224554e+05       5.453980397310e+03       3.545087258251e+04       3.101614666809e-02      -5.000000000000e-01       7.257416096935e+04       2.184589674207e+05       2.184589674207e+05       5.918467896684e+04      -7.917216170790e+03       3.898620075792e-04       2.788937408148e-01 
       1.382554180836e+04       3.682196387770e-06       3.177319581276e+01       4.579177228197e+02       1.409508107819e+04       1.019422012644e+00       1.948862278198e+08       1.817016904862e+01       1.005618737022e+05       5.280911682478e+03       3.432592593611e+04       3.052006874943e-02      -5.000000000000e-01       6.951989903156e+04       2.096886408724e+05       2.096886408724e+05       5.669390898455e+04      -7.510525893510e+03       3.910365038132e-04       2.808013058681e-01 
       1.367771649469e+04       3.759546404674e-06       3.209933885759e+01       4.486356803023e+02       1.409475493514e+04       1.030415020343e+00       1.927981568199e+08       1.835484685660e+01       9.632975721419e+04       5.113334879585e+03       3.323667671730e+04       3.003192519171e-02      -5.000000000000e-01       6.659417479729e+04       2.012739736403e+05       2.012739736403e+05       5.430796232119e+04      -7.124789476175e+03       3.922226028335e-04       2.827194487471e-01 
       1.353147164297e+04       3.838496401266e-06       3.242866909323e+01       4.395457021818e+02       1.409442560490e+04       1.041526335821e+00       1.907324148224e+08       1.854129103493e+01       9.227574808745e+04       4.951075716250e+03       3.218199215563e+04       2.955158909122e-02      -5.000000000000e-01       6.379157879556e+04       1.932004243065e+05       1.932004243065e+05       5.202242751854e+04      -6.758924487784e+03       3.934204333595e-04       2.846481425433e-01 
       1.338679035584e+04       3.919078752631e-06       3.276121469318e+01       4.306437621673e+02       1.409409305930e+04       1.052757227645e+00       1.886887631337e+08       1.872951639317e+01       8.839235072674e+04       4.793965450202e+03       3.116077542631e+04       2.907893557409e-02      -5.000000000000e-01       6.110692921141e+04       1.854540498936e+05       1.854540498936e+05       4.983307877325e+04      -6.411904538752e+03       3.946301255207e-04       2.865873588201e-01 
       1.324365591657e+04       4.001326468859e-06       3.309700402833e+01       4.219259189822e+02       1.409375726997e+04       1.064108977896e+00       1.866669656125e+08       1.891953782734e+01       8.467238498673e+04       4.641840693790e+03       3.017196450964e+04       2.861384176371e-02      -5.000000000000e-01       5.853526230500e+04       1.780214811090e+05       1.780214811090e+05       4.773586812366e+04      -6.082756373934e+03       3.958518108714e-04       2.885370676028e-01 
       1.310205178717e+04       4.085273207002e-06       3.343606566748e+01       4.133883145629e+02       1.409341820833e+04       1.075582882312e+00       1.846667886421e+08       1.911137031986e+01       8.110897289637e+04       4.494543244074e+03       2.921453108648e+04       2.815618674882e-02      -5.000000000000e-01       5.607182323401e+04       1.708898986171e+05       1.708898986171e+05       4.572691796537e+04      -5.770557116681e+03       3.970856224064e-04       2.904972373677e-01 
       1.296196160646e+04       4.170953283096e-06       3.377842837790e+01       4.050271722950e+02       1.409307584562e+04       1.087180250429e+00       1.826880011038e+08       1.930502893928e+01       7.769552594195e+04       4.351919918294e+03       2.828747946891e+04       2.770585155182e-02      -5.000000000000e-01       5.371205726224e+04       1.640470102972e+05       1.640470102972e+05       4.380251388180e+04      -5.474431656071e+03       3.983316945763e-04       2.924678350320e-01 
       1.282336918819e+04       4.258401684660e-06       3.412412112587e+01       3.968387952880e+02       1.409273015287e+04       1.098902405730e+00       1.807303743499e+08       1.950052884015e+01       7.442573288543e+04       4.213822394569e+03       2.738984556470e+04       2.726271909825e-02      -5.000000000000e-01       5.145160133819e+04       1.574810294456e+05       1.574810294456e+05       4.195909777651e+04      -5.193550169858e+03       3.995901633036e-04       2.944488259444e-01 
       1.268625851914e+04       4.347654083196e-06       3.447317307718e+01       3.888195646859e+02       1.409238110092e+04       1.110750685789e+00       1.787936821777e+08       1.969788526281e+01       7.129354809532e+04       4.080107057654e+03       2.652069587475e+04       2.682667418614e-02      -5.000000000000e-01       4.928627602810e+04       1.511806538825e+05       1.511806538825e+05       4.019326129447e+04      -4.927125776099e+03       4.008611659979e-04       2.964401738758e-01 
       1.255061375733e+04       4.438746847003e-06       3.482561359768e+01       3.809659380136e+02       1.409202866040e+04       1.122726442420e+00       1.768777008026e+08       1.989711353314e+01       6.829318036872e+04       3.950634849578e+03       2.567912652226e+04       2.639760345611e-02      -5.000000000000e-01       4.721207778844e+04       1.451350459266e+05       1.451350459266e+05       3.850173952025e+04      -4.674412306737e+03       4.021448415724e-04       2.984418410100e-01 
       1.241641923013e+04       4.531717054092e-06       3.518147225373e+01       3.732744475591e+02       1.409167280174e+04       1.134831041828e+00       1.749822088331e+08       2.009822906238e+01       6.541908222382e+04       3.825271125036e+03       2.486426231274e+04       2.597539536172e-02      -5.000000000000e-01       4.522517156359e+04       1.393338132006e+05       1.393338132006e+05       3.688140494144e+04      -4.434702196829e+03       4.034413304599e-04       3.004537879353e-01 
       1.228365943248e+04       4.626602505546e-06       3.554077881275e+01       3.657416987891e+02       1.409131349519e+04       1.147065864759e+00       1.731069872446e+08       2.030124734684e+01       6.266593964287e+04       3.703885511363e+03       2.407525582386e+04       2.555994014074e-02      -5.000000000000e-01       4.332188369514e+04       1.337669902332e+05       1.337669902332e+05       3.532926166603e+04      -4.207324483377e+03       4.047507746292e-04       3.024759736367e-01 
       1.215231902508e+04       4.723441738961e-06       3.590356324363e+01       3.583643687990e+02       1.409095071075e+04       1.159432306654e+00       1.712518193545e+08       2.050618396769e+01       6.002866224703e+04       3.586351772948e+03       2.331128652416e+04       2.515112978649e-02      -5.000000000000e-01       4.149869512946e+04       1.284250208247e+05       1.284250208247e+05       3.384243988327e+04      -3.991642908082e+03       4.060733176018e-04       3.045083554879e-01 
       1.202238283265e+04       4.822274042160e-06       3.626985571724e+01       3.511392047954e+02       1.409058441828e+04       1.171931777803e+00       1.694164907968e+08       2.071305459062e+01       5.750237388450e+04       3.472547679963e+03       2.257155991976e+04       2.474885801981e-02      -5.000000000000e-01       3.975223491127e+04       1.232987411443e+05       1.232987411443e+05       3.241819055749e+04      -3.787054118602e+03       4.074091044682e-04       3.065508892439e-01 
       1.189383584214e+04       4.923139467083e-06       3.663968660688e+01       3.440630226109e+02       1.409021458739e+04       1.184565703503e+00       1.676007894975e+08       2.092187496562e+01       5.508240361490e+04       3.362354881239e+03       2.185530672805e+04       2.435302026129e-02      -5.000000000000e-01       3.807927395092e+04       1.183793635281e+05       1.183793635281e+05       3.105388034543e+04      -3.592985963210e+03       4.087582819050e-04       3.086035290346e-01 
       1.176666320101e+04       5.026078844027e-06       3.701308648871e+01       3.371327052505e+02       1.408984118751e+04       1.197335524210e+00       1.658045056503e+08       2.113266092662e+01       5.276427707295e+04       3.255658781196e+03       2.116178207778e+04       2.396351360419e-02      -5.000000000000e-01       3.647671905407e+04       1.136584609495e+05       1.136584609495e+05       2.974698672725e+04      -3.408895873974e+03       4.101209981922e-04       3.106662273580e-01 
       1.164085021552e+04       5.131133796121e-06       3.739008614218e+01       3.303452014688e+02       1.408946418786e+04       1.210242695708e+00       1.640274316920e+08       2.134542839120e+01       5.054370819574e+04       3.152348420662e+03       2.049026473431e+04       2.358023678775e-02      -5.000000000000e-01       3.494160720250e+04       1.091279521334e+05       1.091279521334e+05       2.849509334263e+04      -3.234269333872e+03       4.114974032301e-04       3.127389350744e-01 
       1.151638234903e+04       5.238346753992e-06       3.777071655045e+01       3.236975243772e+02       1.408908355745e+04       1.223288689260e+00       1.622693622785e+08       2.156019336026e+01       4.841659129800e+04       3.052316361483e+03       1.984005634964e+04       2.320309017078e-02      -5.000000000000e-01       3.347110007574e+04       1.047800872880e+05       1.047800872880e+05       2.729588552304e+04      -3.068618423476e+03       4.128876485569e-04       3.148216014009e-01 
       1.139324522030e+04       5.347760970695e-06       3.815500890081e+01       3.171867500814e+02       1.408869926510e+04       1.236474991778e+00       1.605300942616e+08       2.177697191764e+01       4.637899348105e+04       2.955458574792e+03       1.921048073615e+04       2.283197570577e-02      -5.000000000000e-01       3.206247880322e+04       1.006074344272e+05       1.006074344272e+05       2.614714601210e+04      -2.911480443067e+03       4.142918873661e-04       3.169141739064e-01 
       1.127142460188e+04       5.459420536885e-06       3.854299458506e+01       3.108100163463e+02       1.408831127941e+04       1.249803105985e+00       1.588094266650e+08       2.199578022978e+01       4.442714736102e+04       2.861674332823e+03       1.860088316335e+04       2.246679691330e-02      -5.000000000000e-01       3.071313893719e+04       9.660286626118e+04       9.660286626118e+04       2.504675086601e+04      -2.762416606253e+03       4.157102745247e-04       3.190165985073e-01 
       1.115090641839e+04       5.573370396400e-06       3.893470519987e+01       3.045645212911e+02       1.408791956880e+04       1.263274550579e+00       1.571071606611e+08       2.221663454532e+01       4.255744410333e+04       2.770866104159e+03       1.801062967703e+04       2.210745885717e-02      -5.000000000000e-01       2.942058563732e+04       9.275954762930e+04       9.275954762930e+04       2.399266552649e+04      -2.621010801393e+03       4.171429665908e-04       3.211288194628e-01 
       1.103167674497e+04       5.689656361936e-06       3.933017254720e+01       2.984475221109e+02       1.408752410145e+04       1.276890860404e+00       1.554230995483e+08       2.243955119471e+01       4.076642675007e+04       2.682939452304e+03       1.743910643998e+04       2.175386811959e-02      -5.000000000000e-01       2.818242905792e+04       8.907092345414e+04       8.907092345414e+04       2.298294105906e+04      -2.486868417275e+03       4.185901218320e-04       3.232507793722e-01 
       1.091372180562e+04       5.808325131103e-06       3.972942863460e+01       2.924563338254e+02       1.408712484536e+04       1.290653586619e+00       1.537570487281e+08       2.266454658980e+01       3.905078382842e+04       2.597802937474e+03       1.688571909358e+04       2.140593277695e-02      -5.000000000000e-01       2.699637992919e+04       8.553070719459e+04       8.553070719459e+04       2.201571054957e+04      -2.359615229742e+03       4.200519002436e-04       3.253824191714e-01 
       1.079702797162e+04       5.929424302567e-06       4.013250567558e+01       2.865883280549e+02       1.408672176832e+04       1.304564296865e+00       1.521088156827e+08       2.289163722340e+01       3.740734322787e+04       2.515368021500e+03       1.634989213975e+04       2.106356237573e-02      -5.000000000000e-01       2.586024532461e+04       8.213286977729e+04       8.213286977729e+04       2.108918565238e+04      -2.238896346062e+03       4.215284635675e-04       3.275236781303e-01 
       1.068158175997e+04       6.053002392825e-06       4.053943608997e+01       2.808409318216e+02       1.408631483791e+04       1.318624575446e+00       1.504782099526e+08       2.312083966884e+01       3.583306633526e+04       2.435548975758e+03       1.583106834243e+04       2.072666790927e-02      -5.000000000000e-01       2.477192460630e+04       7.887162898642e+04       7.887162898642e+04       2.020165328385e+04      -2.124375204078e+03       4.230199753104e-04       3.296744938511e-01 
       1.056736983182e+04       6.179108852974e-06       4.095025250416e+01       2.752116263767e+02       1.408590402149e+04       1.332836023497e+00       1.488650431147e+08       2.335217057948e+01       3.432504241655e+04       2.358262792010e+03       1.532870814807e+04       2.039516179448e-02      -5.000000000000e-01       2.372940554111e+04       7.574143929291e+04       7.574143929291e+04       1.935147245497e+04      -2.015732623262e+03       4.245266007634e-04       3.318348022665e-01 
       1.045437899094e+04       6.307794085889e-06       4.136498775150e+01       2.696979460522e+02       1.408548928625e+04       1.347200259163e+00       1.472691287605e+08       2.358564668827e+01       3.288048323509e+04       2.283429096082e+03       1.484228912454e+04       2.006895784912e-02      -5.000000000000e-01       2.273076058012e+04       7.273698210478e+04       7.273698210478e+04       1.853707123726e+04      -1.912665904992e+03       4.260485070207e-04       3.340045376392e-01 
       1.034259618217e+04       6.439109463545e-06       4.178367487251e+01       2.642974771372e+02       1.408507059913e+04       1.361718917779e+00       1.456902824747e+08       2.382128480722e+01       3.149671789630e+04       2.210970064278e+03       1.437130541781e+04       1.974797126927e-02      -5.000000000000e-01       2.177414329472e+04       6.985315642108e+04       6.985315642108e+04       1.775694385635e+04      -1.814887979495e+03       4.275858629993e-04       3.361836325611e-01 
       1.023200848994e+04       6.573107344916e-06       4.220634711519e+01       2.590078567778e+02       1.408464792688e+04       1.376393652046e+00       1.441283218136e+08       2.405910182691e+01       3.017118790945e+04       2.140810342446e+03       1.391526722590e+04       1.943211860742e-02      -5.000000000000e-01       2.085778496271e+04       6.708506987262e+04       6.708506987262e+04       1.700964790799e+04      -1.722126597026e+03       4.291388394582e-04       3.383720179536e-01 
       1.012260313675e+04       6.709841093978e-06       4.263303793532e+01       2.538267719007e+02       1.408422123606e+04       1.391226132219e+00       1.425830662841e+08       2.429911471591e+01       2.890144245709e+04       2.072876967612e+03       1.347370028948e+04       1.912131775076e-02      -5.000000000000e-01       1.997999129803e+04       6.442803013353e+04       6.442803013353e+04       1.629380169105e+04      -1.634123560981e+03       4.307076090185e-04       3.405696230684e-01 
       1.001436748174e+04       6.849365098078e-06       4.306378099665e+01       2.487519581595e+02       1.408379049300e+04       1.406218046285e+00       1.410543373232e+08       2.454134052030e+01       2.768513386372e+04       2.007099292107e+03       1.304614539869e+04       1.881548789985e-02      -5.000000000000e-01       1.913913931816e+04       6.187753668816e+04       6.187753668816e+04       1.560808165288e+04      -1.550634000786e+03       4.322923461833e-04       3.427763754887e-01 
       9.907289019166e+03       6.991734786516e-06       4.349861017119e+01       2.437811989029e+02       1.408335566383e+04       1.421371100155e+00       1.395419582769e+08       2.478579636305e+01       2.652001325505e+04       1.943408910089e+03       1.263215791558e+04       1.851454954747e-02      -5.000000000000e-01       1.833367434329e+04       5.942927293855e+04       5.942927293855e+04       1.495121994217e+04      -1.471425682469e+03       4.338932273580e-04       3.449922011310e-01 
       9.801355377007e+03       7.137006649616e-06       4.393755953941e+01       2.389123241659e+02       1.408291671446e+04       1.436687017846e+00       1.380457543799e+08       2.503249944345e+01       2.540392639999e+04       1.881739586410e+03       1.223130731166e+04       1.821842445808e-02      -5.000000000000e-01       1.756210712186e+04       5.707909863835e+04       5.707909863835e+04       1.432200206474e+04      -1.396278354981e+03       4.355104308703e-04       3.472170242477e-01 
