# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.069721587504e+03       3.904593343249e-04       2.884518210785e+02       4.950744697891e+00       1.416718263054e+04       1.323143457261e+01       1.516910827663e+07       1.512176642961e+02       3.616473668254e+00       2.452437043552e+00       1.594084078309e+01       2.503465630226e-07      -9.000000001365e-01       2.500121318462e+00       2.450987306370e+01       2.450987306370e+01       2.038864770260e+00      -3.770877546763e-02       1.481468264299e-03       8.192477866420e-01 
       1.058274057332e+03       3.976029774464e-04       2.907843746184e+02       4.865058308627e+00       1.416485007700e+04       1.337222409910e+01       1.500445821256e+07       1.523131068293e+02       3.464275451610e+00       2.374614958320e+00       1.543499722908e+01       2.495405721923e-07      -9.000000001380e-01       2.394904457794e+00       2.366879234634e+01       2.366879234634e+01       1.953059745215e+00      -3.588023509352e-02       1.494584472700e-03       8.208236361357e-01 
       1.046948917469e+03       4.048723995301e-04       2.931326203317e+02       4.780906406308e+00       1.416250183129e+04       1.351449636065e+01       1.484157846275e+07       1.534139082772e+02       3.318482451560e+00       2.299262366430e+00       1.494520538179e+01       2.487371762497e-07      -9.000000001395e-01       2.294115617353e+00       2.285706606587e+01       2.285706606587e+01       1.870865799108e+00      -3.414073004968e-02       1.507842260449e-03       8.223888702246e-01 
       1.035744859391e+03       4.122697357939e-04       2.954966384172e+02       4.698260378460e+00       1.416013781320e+04       1.365826672294e+01       1.468045008611e+07       1.545200686295e+02       3.178825106471e+00       2.226300904556e+00       1.447095587961e+01       2.479363668406e-07      -9.000000001411e-01       2.197568445228e+00       2.207365058381e+01       2.207365058381e+01       1.792130960757e+00      -3.248590539676e-02       1.521243159602e-03       8.239435055744e-01 
       1.024660588562e+03       4.197971566999e-04       2.978765094123e+02       4.617092169175e+00       1.415775794221e+04       1.380355070683e+01       1.452105434372e+07       1.556315876372e+02       3.045045199134e+00       2.155654696042e+00       1.401175552427e+01       2.471381356376e-07      -9.000000001426e-01       2.105084432071e+00       2.131754009866e+01       2.131754009866e+01       1.716709654644e+00      -3.091162024369e-02       1.534788718755e-03       8.254875598578e-01 
       1.013694824285e+03       4.274568685305e-04       3.002723141953e+02       4.537374267862e+00       1.415536213742e+04       1.395036398987e+01       1.436337269673e+07       1.567484648124e+02       2.916895379332e+00       2.087250271991e+00       1.356712676794e+01       2.463424743402e-07      -9.000000001442e-01       2.016492581048e+00       2.058776524665e+01       2.058776524665e+01       1.644462431752e+00      -2.941393717298e-02       1.548480503221e-03       8.270210517369e-01 
       1.002846299559e+03       4.352511139649e-04       3.026841339886e+02       4.459079698233e+00       1.415295031763e+04       1.409872240784e+01       1.420738680420e+07       1.578706994279e+02       2.794138706508e+00       2.021016494861e+00       1.313660721660e+01       2.455493746746e-07      -9.000000001457e-01       1.931629091676e+00       1.988339175519e+01       1.988339175519e+01       1.575255711734e+00      -2.798911219107e-02       1.562320095210e-03       8.285440008471e-01 
       9.921137609269e+02       4.431821726718e-04       3.051120503614e+02       4.382182007523e+00       1.415052240126e+04       1.424864195623e+01       1.405307852099e+07       1.589982905176e+02       2.676548211679e+00       1.956884484487e+00       1.271974914917e+01       2.447588283936e-07      -9.000000001473e-01       1.850337056966e+00       1.920351914706e+01       1.920351914706e+01       1.508961535932e+00      -2.663358517781e-02       1.576309094010e-03       8.300564277799e-01 
       9.814959683322e+02       4.512523619192e-04       3.075561452323e+02       4.306655255929e+00       1.414807830639e+04       1.440013879182e+01       1.390042989567e+07       1.601312368759e+02       2.563906477784e+00       1.894787546447e+00       1.231611905191e+01       2.439708272766e-07      -9.000000001489e-01       1.772466173311e+00       1.854727949342e+01       1.854727949342e+01       1.445457330791e+00      -2.534397080996e-02       1.590449116176e-03       8.315583540650e-01 
       9.709916949777e+02       4.594640371823e-04       3.100165008725e+02       4.232474006269e+00       1.414561795075e+04       1.455322923420e+01       1.374942316845e+07       1.612695370581e+02       2.456005237693e+00       1.834661102703e+00       1.192529716757e+01       2.431853631294e-07      -9.000000001506e-01       1.697872462590e+00       1.791383621374e+01       1.791383621374e+01       1.384625681228e+00      -2.411704993514e-02       1.604741795714e-03       8.330498021542e-01 
       9.605997271819e+02       4.678195927561e-04       3.124931999087e+02       4.159613313856e+00       1.414314125171e+04       1.470792976736e+01       1.360004076914e+07       1.624131893801e+02       2.352644989138e+00       1.776442624442e+00       1.154687705887e+01       2.424024277843e-07      -9.000000001522e-01       1.626418005957e+00       1.730238292081e+01       1.730238292081e+01       1.326354113536e+00      -2.294976137371e-02       1.619188784268e-03       8.345307954044e-01 
       9.503188642395e+02       4.763214624040e-04       3.149863253258e+02       4.088048716587e+00       1.414064812629e+04       1.486425704130e+01       1.345226531511e+07       1.635621919188e+02       2.253634625842e+00       1.720071567051e+00       1.118046518583e+01       2.416220130998e-07      -9.000000001539e-01       1.557970688838e+00       1.671214230919e+01       1.671214230919e+01       1.270534887434e+00      -2.183919412727e-02       1.633791751315e-03       8.360013580599e-01 
       9.401479182821e+02       4.849721199934e-04       3.174959604698e+02       4.017756225225e+00       1.413813849115e+04       1.502222787355e+01       1.330607960933e+07       1.647165425117e+02       2.158791084182e+00       1.665489307153e+00       1.082568049649e+01       2.408441109605e-07      -9.000000001556e-01       1.492403956663e+00       1.614236508533e+01       1.614236508533e+01       1.217064796855e+00      -2.078257997346e-02       1.648552384356e-03       8.374615152356e-01 
       9.300857141415e+02       4.937740801375e-04       3.200221890513e+02       3.948712313898e+00       1.413561226257e+04       1.518185925084e+01       1.316146663832e+07       1.658762387575e+02       2.067939004709e+00       1.612639081637e+00       1.048215403064e+01       2.400687132775e-07      -9.000000001573e-01       1.429596580873e+00       1.559232893793e+01       1.559232893793e+01       1.165844979132e+00      -1.977728642790e-02       1.663472389108e-03       8.389112929012e-01 
       9.201310892137e+02       5.027298988763e-04       3.225650951477e+02       3.880893910784e+00       1.413306935647e+04       1.534316833072e+01       1.301840957026e+07       1.670412780162e+02       1.980910407928e+00       1.561465928634e+00       1.014952853612e+01       2.392958119875e-07      -9.000000001590e-01       1.369432434777e+00       1.506133754676e+01       1.506133754676e+01       1.116780732202e+00      -1.882081005478e-02       1.678553489703e-03       8.403507178625e-01 
       9.102828933246e+02       5.118421743452e-04       3.251247632067e+02       3.814278388992e+00       1.413050968841e+04       1.550617244318e+01       1.287689175301e+07       1.682116574089e+02       1.897544383708e+00       1.511916630354e+00       9.827458097302e+00       2.385253990534e-07      -9.000000001607e-01       1.311800278841e+00       1.454871962873e+01       1.454871962873e+01       1.069781339510e+00      -1.791077010901e-02       1.693797428892e-03       8.417798177453e-01 
       9.005399885970e+02       5.211135474487e-04       3.277012780491e+02       3.748843557634e+00       1.412793317357e+04       1.567088909229e+01       1.273689671220e+07       1.693873738186e+02       1.817686793775e+00       1.463939657742e+00       9.515607775324e+00       2.377574664640e-07      -9.000000001625e-01       1.256593555014e+00       1.405382801961e+01       1.405382801961e+01       1.024759902281e+00      -1.704490249307e-02       1.709205968236e-03       8.431986209798e-01 
       8.909012493192e+02       5.305467025717e-04       3.302947248721e+02       3.684567653079e+00       1.412533972675e+04       1.583733595791e+01       1.259840814934e+07       1.705684238899e+02       1.741189986718e+00       1.417485116893e+00       9.213653259806e+00       2.369920062339e-07      -9.000000001643e-01       1.203710189708e+00       1.357603879012e+01       1.357603879012e+01       9.816331788490e-01      -1.622105401326e-02       1.724780888318e-03       8.446071567820e-01 
       8.813655618151e+02       5.401443682849e-04       3.329051892520e+02       3.621429330390e+00       1.412272926237e+04       1.600553089732e+01       1.246140993995e+07       1.717548040300e+02       1.667912524990e+00       1.372504697163e+00       8.921280531557e+00       2.362290104031e-07      -9.000000001661e-01       1.153052405071e+00       1.311475039501e+01       1.311475039501e+01       9.403214307476e-01      -1.543717692015e-02       1.740523988946e-03       8.460054551377e-01 
       8.719318243152e+02       5.499093180531e-04       3.355327571475e+02       3.559407654936e+00       1.412010169447e+04       1.617549194698e+01       1.232588613167e+07       1.729465104084e+02       1.597718923402e+00       1.328951620926e+00       8.638185536018e+00       2.354684710377e-07      -9.000000001679e-01       1.104526538206e+00       1.266938285402e+01       1.266938285402e+01       9.007482752811e-01      -1.469132371918e-02       1.756437089361e-03       8.473935467867e-01 
       8.625989468297e+02       5.598443709758e-04       3.381775149027e+02       3.498482094181e+00       1.411745693672e+04       1.634723732415e+01       1.219182094246e+07       1.741435389577e+02       1.530479398620e+00       1.286780594932e+00       8.364073867056e+00       2.347103802289e-07      -9.000000001697e-01       1.058042867987e+00       1.223937696330e+01       1.223937696330e+01       8.628405442964e-01      -1.398164223811e-02       1.772522028443e-03       8.487714632054e-01 
       8.533658510222e+02       5.699523925329e-04       3.408395492503e+02       3.438632509636e+00       1.411479490237e+04       1.652078542873e+01       1.205919875876e+07       1.753458853738e+02       1.466069629202e+00       1.245947763199e+00       8.098660460796e+00       2.339547300938e-07      -9.000000001716e-01       1.013515449177e+00       1.182419353633e+01       1.182419353633e+01       8.265281489006e-01      -1.330637093827e-02       1.788780664934e-03       8.501392365902e-01 
       8.442314700851e+02       5.802362953286e-04       3.435189473147e+02       3.379839148988e+00       1.411211550430e+04       1.669615484488e+01       1.192800413371e+07       1.765535451165e+02       1.404370525736e+00       1.206410661410e+00       7.841669299167e+00       2.332015127745e-07      -9.000000001735e-01       9.708619535195e-01       1.142331267303e+01       1.142331267303e+01       7.917439498705e-01      -1.266383445775e-02       1.805214877638e-03       8.514968998420e-01 
       8.351947486167e+02       5.906990398633e-04       3.462157966149e+02       3.322082638380e+00       1.410941865500e+04       1.687336434287e+01       1.179822178535e+07       1.777665134101e+02       1.345268010653e+00       1.168128172747e+00       7.592833122856e+00       2.324507204386e-07      -9.000000001754e-01       9.300035175160e-01       1.103623305622e+01       1.103623305622e+01       7.584236335175e-01      -1.205243937485e-02       1.821826565652e-03       8.528444865493e-01 
       8.262546424991e+02       6.013436353208e-04       3.489301850681e+02       3.265343974856e+00       1.410670426655e+04       1.705243288080e+01       1.166983659486e+07       1.789847852437e+02       1.288652807306e+00       1.131060485134e+00       7.351893153370e+00       2.317023452788e-07      -9.000000001773e-01       8.908645966161e-01       1.066247127413e+01       1.066247127413e+01       7.265055927752e-01      -1.147067018088e-02       1.838617648575e-03       8.541820309717e-01 
       8.174101187772e+02       6.121731403513e-04       3.516622009925e+02       3.209604518966e+00       1.410397225063e+04       1.723337960642e+01       1.154283360486e+07       1.802083553720e+02       1.234420237920e+00       1.095169049834e+00       7.118598823919e+00       2.309563795131e-07      -9.000000001793e-01       8.533728255392e-01       1.030156116817e+01       1.030156116817e+01       6.959308132924e-01      -1.091708545189e-02       1.855590066738e-03       8.555095680245e-01 
       8.086601555399e+02       6.231906638736e-04       3.544119331108e+02       3.154845987515e+00       1.410122251851e+04       1.741622385889e+01       1.141719801764e+07       1.814372183156e+02       1.182470030056e+00       1.060416541359e+00       6.892707518834e+00       2.302128153844e-07      -9.000000001812e-01       8.174588844757e-01       9.953053204938e+00       9.953053204938e+00       6.666427643192e-01      -1.039031420954e-02       1.872745781418e-03       8.568271332628e-01 
       8.000037418016e+02       6.343993659073e-04       3.571794705533e+02       3.101050446465e+00       1.409845498106e+04       1.760098517062e+01       1.129291519345e+07       1.826713683622e+02       1.132706131210e+00       1.026766818656e+00       6.673984321262e+00       2.294716451606e-07      -9.000000001832e-01       7.830563709198e-01       9.616513871519e+00       9.616513871519e+00       6.385872941853e-01      -9.889052461581e-03       1.890086775076e-03       8.581347628648e-01 
       7.914398773858e+02       6.458024583983e-04       3.599649028608e+02       3.048200303986e+00       1.409566954876e+04       1.778768326912e+01       1.116997064889e+07       1.839107995667e+02       1.085036531216e+00       9.941848875172e-01       6.462201768861e+00       2.287328611346e-07      -9.000000001852e-01       7.501016768952e-01       9.291525093223e+00       9.291525093223e+00       6.117125301776e-01      -9.412059913136e-03       1.907615051579e-03       8.594324936162e-01 
       7.829675728092e+02       6.574032060491e-04       3.627683199884e+02       2.996278303650e+00       1.409286613163e+04       1.797633807879e+01       1.104835005514e+07       1.851555057525e+02       1.039373092134e+00       9.626368641923e-01       6.257139617250e+00       2.279964556240e-07      -9.000000001873e-01       7.185338713483e-01       8.977683672921e+00       8.977683672921e+00       5.859687826306e-01      -8.958156840266e-03       1.925332636431e-03       8.607203628960e-01 
       7.745858491673e+02       6.692049272024e-04       3.655898123087e+02       2.945267517755e+00       1.409004463931e+04       1.816696972287e+01       1.092803923638e+07       1.864054805118e+02       9.956313852776e-01       9.320899401481e-01       6.058584610963e+00       2.272624209711e-07      -9.000000001893e-01       6.882945874909e-01       8.674600751142e+00       8.674600751142e+00       5.613084530533e-01      -8.526221117763e-03       1.943241577010e-03       8.619984086585e-01 
       7.662937380216e+02       6.812109947051e-04       3.684294706144e+02       2.895151340804e+00       1.408720498100e+04       1.835959852523e+01       1.080902416815e+07       1.876607172065e+02       9.537305351196e-01       9.025123479499e-01       5.866330261674e+00       2.265307495430e-07      -9.000000001914e-01       6.593279148835e-01       8.381901286158e+00       8.381901286158e+00       5.376859461234e-01      -8.115185393545e-03       1.961343942805e-03       8.632666694195e-01 
       7.580902812878e+02       6.934248367780e-04       3.712873861227e+02       2.845913483102e+00       1.408434706550e+04       1.855424501233e+01       1.069129097570e+07       1.889212089695e+02       9.135930697544e-01       8.738733282248e-01       5.680176633461e+00       2.258014337314e-07      -9.000000001935e-01       6.315802960609e-01       8.099223553303e+00       8.099223553303e+00       5.150575853838e-01      -7.724034402364e-03       1.979641825651e-03       8.645251842415e-01 
       7.499745311246e+02       7.058499379441e-04       3.741636504776e+02       2.797537964495e+00       1.408147080114e+04       1.875092991510e+01       1.057482593243e+07       1.901869487048e+02       8.751447776584e-01       8.461430976732e-01       5.499930134876e+00       2.250744659521e-07      -9.000000001956e-01       6.050004275079e-01       7.826218662789e+00       7.826218662789e+00       4.933815324884e-01      -7.351802411926e-03       1.998137339974e-03       8.657739927167e-01 
       7.419455498244e+02       7.184898399356e-04       3.770583557538e+02       2.750009108230e+00       1.407857609586e+04       1.894967417086e+01       1.045961545829e+07       1.914579290891e+02       8.383145704779e-01       8.192928180957e-01       5.325403317622e+00       2.243498386459e-07      -9.000000001978e-01       5.795391648023e-01       7.562550095348e+00       7.562550095348e+00       4.726177098452e-01      -6.997570794871e-03       2.016832623035e-03       8.670131349529e-01 
       7.340024097054e+02       7.313481426092e-04       3.799715944600e+02       2.703311534949e+00       1.407566285716e+04       1.915049892530e+01       1.034564611821e+07       1.927341425726e+02       8.030343515915e-01       7.932945664026e-01       5.156414681617e+00       2.236275442775e-07      -9.000000001999e-01       5.551494317504e-01       7.307893254989e+00       7.307893254989e+00       4.527277265158e-01      -6.660465720364e-03       2.035729835175e-03       8.682426515593e-01 
       7.261441930036e+02       7.444285049147e-04       3.829034595421e+02       2.657430156800e+00       1.407273099208e+04       1.935342553441e+01       1.023290462059e+07       1.940155813796e+02       7.692388902036e-01       7.681213055750e-01       4.992788486238e+00       2.229075753361e-07      -9.000000002021e-01       5.317861333460e-01       7.061935038270e+00       7.061935038270e+00       4.336748072330e-01      -6.339655959381e-03       2.054831160066e-03       8.694625836305e-01 
       7.183699917675e+02       7.577346458520e-04       3.858540443867e+02       2.612350171671e+00       1.406978040723e+04       1.955847556646e+01       1.012137781572e+07       1.953022375101e+02       7.368657007374e-01       7.437468565476e-01       4.834354567560e+00       2.221899243348e-07      -9.000000002044e-01       5.094060723928e-01       6.824373419427e+00       6.824373419427e+00       4.154237244058e-01      -6.034350798067e-03       2.074138804964e-03       8.706729727323e-01 
       7.106789077528e+02       7.712703454321e-04       3.888234428245e+02       2.568057057542e+00       1.406681100879e+04       1.976567080400e+01       1.001105269430e+07       1.965941027404e+02       7.058549273029e-01       7.201458709838e-01       4.680948161394e+00       2.214745838112e-07      -9.000000002066e-01       4.879678696357e-01       6.594917050791e+00       6.594917050791e+00       3.979407329858e-01      -5.743798053796e-03       2.093655000962e-03       8.718738608878e-01 
       7.030700523187e+02       7.850394456884e-04       3.918117491336e+02       2.524536566956e+00       1.406382270248e+04       1.997503324587e+01       9.901916385939e+06       1.978911686246e+02       6.761492330274e-01       6.972938049140e-01       4.532409731941e+00       2.207615463266e-07      -9.000000002089e-01       4.674318872533e-01       6.373284877897e+00       6.373284877897e+00       3.811935080748e-01      -5.467282188874e-03       2.113382003247e-03       8.730652905623e-01 
       6.955425463251e+02       7.990458516864e-04       3.948190580430e+02       2.481774721596e+00       1.406081539357e+04       2.018658510920e+01       9.793956157648e+06       1.991934264954e+02       6.476936940433e-01       6.751668932119e-01       4.388584805877e+00       2.200508044664e-07      -9.000000002112e-01       4.477601555698e-01       6.159205768753e+00       6.159205768753e+00       3.651510851586e-01      -5.204122517042e-03       2.133322091367e-03       8.742473046488e-01 
       6.880955200314e+02       8.132935325327e-04       3.978454647364e+02       2.439757806981e+00       1.405778898688e+04       2.040034883152e+01       9.687159412407e+06       2.005008674655e+02       6.204356979379e-01       6.537421248789e-01       4.249323811713e+00       2.193423508399e-07      -9.000000002135e-01       4.289163028521e-01       5.952418156724e+00       5.952418156724e+00       3.497838028552e-01      -4.953671498189e-03       2.153477569484e-03       8.754199464552e-01 
       6.807281129956e+02       8.277865224306e-04       4.008910648548e+02       2.398472367264e+00       1.405474338676e+04       2.061634707274e+01       9.581513687695e+06       2.018134824287e+02       5.943248464759e-01       6.329972191144e-01       4.114481924243e+00       2.186361780800e-07      -9.000000002159e-01       4.108654880608e-01       5.752669696531e+00       5.752669696531e+00       3.350632480730e-01      -4.715313116924e-03       2.173850766649e-03       8.765832596896e-01 
       6.734394739750e+02       8.425289217455e-04       4.039559545009e+02       2.357905200143e+00       1.405167849712e+04       2.083460271727e+01       9.477006654062e+06       2.031312620611e+02       5.693128624167e-01       6.129106021441e-01       3.983918913937e+00       2.179322788435e-07      -9.000000002182e-01       3.935743364309e-01       5.559716932861e+00       5.559716932861e+00       3.209622034768e-01      -4.488461340843e-03       2.194444037067e-03       8.777372884459e-01 
       6.662287608281e+02       8.575248980650e-04       4.070402302421e+02       2.318043351867e+00       1.404859422138e+04       2.105513887612e+01       9.373626113705e+06       2.044541968227e+02       5.453535002533e-01       5.934613847850e-01       3.857499001103e+00       2.172306458108e-07      -9.000000002206e-01       3.770108777647e-01       5.373324981136e+00       5.373324981136e+00       3.074545971651e-01      -4.272558654579e-03       2.215259760370e-03       8.788820771914e-01 
       6.590951404168e+02       8.727786872996e-04       4.101439891140e+02       2.278874112356e+00       1.404549046250e+04       2.127797888898e+01       9.271359999069e+06       2.057822769581e+02       5.224024607069e-01       5.746293407209e-01       3.735090714686e+00       2.165312716859e-07      -9.000000002231e-01       3.611444873207e-01       5.193267219966e+00       5.193267219966e+00       2.945154544644e-01      -4.067074665867e-03       2.236300341890e-03       8.800176707530e-01 
       6.520377885106e+02       8.882945948070e-04       4.132673286242e+02       2.240385010407e+00       1.404236712299e+04       2.150314632637e+01       9.170196371453e+06       2.071154924986e+02       5.004173088204e-01       5.563948854684e-01       3.616566755544e+00       2.158341491962e-07      -9.000000002255e-01       3.459458291904e-01       5.019324994858e+00       5.019324994858e+00       2.821208517529e-01      -3.871504780076e-03       2.257568212942e-03       8.811441143028e-01 
       6.450558896912e+02       9.040769965074e-04       4.164103467556e+02       2.202563809012e+00       1.403922410486e+04       2.173066499180e+01       9.070123419641e+06       2.084538332630e+02       4.793573954997e-01       5.387390560095e-01       3.501803864062e+00       2.151392710926e-07      -9.000000002280e-01       3.313868020585e-01       4.851287332769e+00       4.851287332769e+00       2.702478722274e-01      -3.685368939841e-03       2.279065831097e-03       8.822614533465e-01 
       6.381486372583e+02       9.201303400286e-04       4.195731419701e+02       2.165398500758e+00       1.403606130965e+04       2.196055892391e+01       8.971129458535e+06       2.097972888593e+02       4.591837823554e-01       5.216434910715e-01       3.390682691965e+00       2.144466301492e-07      -9.000000002305e-01       3.174404872449e-01       4.688950667083e+00       4.688950667083e+00       2.588745635315e-01      -3.508210426555e-03       2.300795680472e-03       8.833697337101e-01 
       6.313152331362e+02       9.364591458943e-04       4.227558132119e+02       2.128877303330e+00       1.403287863841e+04       2.219285239864e+01       8.873202927816e+06       2.111458486861e+02       4.398591697087e-01       5.050904120314e-01       3.283087678204e+00       2.137562191636e-07      -9.000000002331e-01       3.040810989343e-01       4.532118572635e+00       4.532118572635e+00       2.479798971671e-01      -3.339594720695e-03       2.322760272017e-03       8.844690015260e-01 
       6.245548877820e+02       9.530680086975e-04       4.259584599115e+02       2.092988655105e+00       1.402967599171e+04       2.242756993147e+01       8.776332390610e+06       2.124995019340e+02       4.213478276266e-01       4.890626044274e-01       3.178906928778e+00       2.130680309563e-07      -9.000000002356e-01       2.912839364998e-01       4.380601510400e+00       4.380601510400e+00       2.375437296142e-01      -3.179108418060e-03       2.344962143803e-03       8.855593032211e-01 
       6.178668200939e+02       9.699615982903e-04       4.291811819889e+02       2.057721210830e+00       1.402645326963e+04       2.266473627961e+01       8.680506532171e+06       2.138582375872e+02       4.036155298597e-01       4.735434000566e-01       3.078032100368e+00       2.123820583712e-07      -9.000000002382e-01       2.790253388329e-01       4.234216581499e+00       4.234216581499e+00       2.275467650870e-01      -3.026358199174e-03       2.367403861311e-03       8.866406855051e-01 
       6.112502573213e+02       9.871446610410e-04       4.324240798576e+02       2.023063837391e+00       1.402321037176e+04       2.290437644422e+01       8.585714158581e+06       2.152220444250e+02       3.866294905603e-01       4.585166596405e-01       2.980358287663e+00       2.116982942750e-07      -9.000000002409e-01       2.672826405958e-01       4.092787290158e+00       4.092787290158e+00       2.179705198569e-01      -2.880969849234e-03       2.390088017739e-03       8.877131953568e-01 
       6.047044349754e+02       1.004622021067e-03       4.356872544278e+02       1.989005609671e+00       1.401994719719e+04       2.314651567271e+01       8.491944195459e+06       2.165909110236e+02       3.703583036630e-01       4.439667560413e-01       2.885783914268e+00       2.110167315576e-07      -9.000000002435e-01       2.560341303147e-01       3.956143315304e+00       3.956143315304e+00       2.087972880775e-01      -2.742587326102e-03       2.413017234293e-03       8.887768800121e-01 
       5.982285967408e+02       1.022398581475e-03       4.389708071105e+02       1.955535806491e+00       1.401666364451e+04       2.339117946096e+01       8.399185686686e+06       2.179648257573e+02       3.547718848177e-01       4.298785580100e-01       2.794210627065e+00       2.103373631315e-07      -9.000000002462e-01       2.452590102369e-01       3.824120290467e+00       3.824120290467e+00       2.000101090479e-01      -2.610871873982e-03       2.436194160491e-03       8.898317869534e-01 
       5.918219943884e+02       1.040479325687e-03       4.422748398208e+02       1.922643906625e+00       1.401335961180e+04       2.363839355565e+01       8.307427793147e+06       2.193437768004e+02       3.398414157648e-01       4.162374144509e-01       2.705543193931e+00       2.096601819323e-07      -9.000000002489e-01       2.349373578766e-01       3.696559591683e+00       3.696559591683e+00       1.915927358530e-01      -2.485501180527e-03       2.459621474472e-03       8.908779638958e-01 
       5.854838876884e+02       1.058869318733e-03       4.455994549816e+02       1.890319584913e+00       1.401003499664e+04       2.388818395652e+01       8.216659791478e+06       2.207277521291e+02       3.255392910528e-01       4.030291391848e-01       2.619689404701e+00       2.089851809181e-07      -9.000000002517e-01       2.250500891801e-01       3.573308133104e+00       3.573308133104e+00       1.835296053243e-01      -2.366168575245e-03       2.483301883304e-03       8.919154587762e-01 
       5.792135443253e+02       1.077573708553e-03       4.489447555275e+02       1.858552708432e+00       1.400668969609e+04       2.414057691876e+01       8.126871072833e+06       2.221167395226e+02       3.118390669973e-01       3.902399961961e-01       2.536559975275e+00       2.083123530700e-07      -9.000000002545e-01       2.155789232404e-01       3.454218170021e+00       3.454218170021e+00       1.758058092648e-01      -2.252582267154e-03       2.507238123296e-03       8.929443197429e-01 
       5.730102398131e+02       1.096597727387e-03       4.523108449084e+02       1.827333332767e+00       1.400332360671e+04       2.439559895529e+01       8.038051141668e+06       2.235107265654e+02       2.987154127887e-01       3.778566853484e-01       2.456068454765e+00       2.076416913912e-07      -9.000000002573e-01       2.065063484969e-01       3.339147109040e+00       3.339147109040e+00       1.684070668843e-01      -2.144464619777e-03       2.531432960315e-03       8.939645951426e-01 
       5.668732574115e+02       1.115946693134e-03       4.556978270931e+02       1.796651698335e+00       1.399993662452e+04       2.465327683916e+01       7.950189614524e+06       2.249097006488e+02       2.861440636567e-01       3.658663285521e-01       2.378131135589e+00       2.069731889080e-07      -9.000000002601e-01       1.978155903579e-01       3.227957325128e+00       3.227957325128e+00       1.613196983957e-01      -2.041551461612e-03       2.555889190105e-03       8.949763335096e-01 
       5.608018880433e+02       1.135626010719e-03       4.591058065732e+02       1.766498226802e+00       1.399652864504e+04       2.491363760594e+01       7.863276218838e+06       2.263136489728e+02       2.741017760067e-01       3.542564563725e-01       2.302666966421e+00       2.063068386687e-07      -9.000000002630e-01       1.894905801854e-01       3.120515985293e+00       3.120515985293e+00       1.545305997212e-01      -1.943591430365e-03       2.580609638610e-03       8.959795835561e-01 
       5.547954302121e+02       1.155641173546e-03       4.625348883668e+02       1.736863517562e+00       1.399309956325e+04       2.517670855608e+01       7.777300791758e+06       2.277225585477e+02       2.625662844439e-01       3.430149950619e-01       2.229597467903e+00       2.056426337443e-07      -9.000000002659e-01       1.815159255852e-01       3.016694878636e+00       3.016694878636e+00       1.480272182647e-01      -1.850345349249e-03       2.605597162301e-03       8.969743941596e-01 
       5.488531899218e+02       1.175997764934e-03       4.659851780221e+02       1.707738344290e+00       1.398964927360e+04       2.544251725735e+01       7.692253278973e+06       2.291364161963e+02       2.515162606061e-01       3.321302540034e-01       2.158846651022e+00       2.049805672277e-07      -9.000000002688e-01       1.738768819475e-01       2.916370252559e+00       2.916370252559e+00       1.417975297020e-01      -1.761585633805e-03       2.630854648508e-03       8.979608143527e-01 
       5.429744805958e+02       1.196701459545e-03       4.694567816213e+02       1.679113651568e+00       1.398617767000e+04       2.571109154731e+01       7.608123733557e+06       2.305552085555e+02       2.409312737286e-01       3.215909135530e-01       2.090340938094e+00       2.043206322346e-07      -9.000000002718e-01       1.665593251849e-01       2.819422654881e+00       2.819422654881e+00       1.358300157493e-01      -1.677095727723e-03       2.656385015747e-03       8.989388933141e-01 
       5.371586229982e+02       1.217758024911e-03       4.729498057845e+02       1.650980551570e+00       1.398268464583e+04       2.598245953569e+01       7.524902314819e+06       2.319789220784e+02       2.307917528697e-01       3.113860132681e-01       2.024009086243e+00       2.036628219023e-07      -9.000000002748e-01       1.595497256180e-01       2.725736781661e+00       2.725736781661e+00       1.301136428660e-01      -1.596669566244e-03       2.682191214064e-03       8.999086803560e-01 
       5.314049451549e+02       1.239173322940e-03       4.764643576734e+02       1.623330320825e+00       1.397917009394e+04       2.625664960696e+01       7.442579287178e+06       2.334075430359e+02       2.210789507246e-01       3.015049405090e-01       1.959782113308e+00       2.030071293906e-07      -9.000000002778e-01       1.528351229602e-01       2.635201330509e+00       2.635201330509e+00       1.246378418552e-01      -1.520111065799e-03       2.708276225375e-03       9.008702249149e-01 
       5.257127822765e+02       1.260953311420e-03       4.800005449949e+02       1.596154397038e+00       1.397563390662e+04       2.653369042274e+01       7.361145019035e+06       2.348410575191e+02       2.117749089634e-01       2.919374194018e-01       1.897593226112e+00       2.023535478812e-07      -9.000000002809e-01       1.464031023542e-01       2.547708859185e+00       2.547708859185e+00       1.193924883210e-01      -1.447233638571e-03       2.734643063806e-03       9.018235765422e-01 
