# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.644721471901e+02       2.268195528658e-03       6.139110137042e+02       9.024911191374e-01       1.384773089824e+04       3.788997603432e+01       5.060959945092e+06       2.863820571223e+02       4.909035931993e-02       9.752838780436e-02       6.339345207284e-01       6.647245884594e-08      -9.878125868867e-01       3.393688579681e-02       8.144902201219e-01       8.144902201219e-01       2.767568270991e-02      -2.733682082107e-04       3.817113413600e-03       9.297196640988e-01 
       3.605647323393e+02       2.307367459271e-03       6.182768242028e+02       8.875724526358e-01       1.384336508775e+04       3.828737664257e+01       5.005272592626e+06       2.879768407455e+02       4.702440617654e-02       9.443356319788e-02       6.138181607862e-01       6.644628395808e-08      -9.877603818230e-01       3.250866207102e-02       7.877848586779e-01       7.877848586779e-01       2.651095711618e-02      -2.603180097200e-04       3.855465614627e-03       9.304177254332e-01 
       3.566990932871e+02       2.347197702235e-03       6.226685441600e+02       8.729049769244e-01       1.383897336779e+04       3.868886901729e+01       4.950188225682e+06       2.895759155220e+02       4.504539805556e-02       9.143694527317e-02       5.943401442756e-01       6.642000734485e-08      -9.877079738710e-01       3.114054471512e-02       7.619630987394e-01       7.619630987394e-01       2.539524865332e-02      -2.478921084530e-04       3.894232242779e-03       9.311093826912e-01 
       3.528747833910e+02       2.387697109478e-03       6.270863042729e+02       8.584843499318e-01       1.383455560768e+04       3.909449403290e+01       4.895700368977e+06       2.911792624390e+02       4.314967590162e-02       8.853541768162e-02       5.754802149305e-01       6.639362870008e-08      -9.876553624200e-01       2.983000417046e-02       7.369953790779e-01       7.369953790779e-01       2.432649445000e-02      -2.360605667022e-04       3.933417777372e-03       9.317946840741e-01 
       3.490913607839e+02       2.428876710077e-03       6.315302359395e+02       8.443063073218e-01       1.383011167601e+04       3.950429295097e+01       4.841802616447e+06       2.927868623914e+02       4.133373464961e-02       8.572596296433e-02       5.572187592682e-01       6.636714771742e-08      -9.876025468590e-01       2.857461733409e-02       7.128531405834e-01       7.128531405834e-01       2.330271845020e-02      -2.247948864228e-04       3.973026746124e-03       9.324736776314e-01 
       3.453483883227e+02       2.470747713119e-03       6.360004712633e+02       8.303666610412e-01       1.382564144068e+04       3.991830742346e+01       4.788488630508e+06       2.943986961838e+02       3.959421674406e-02       8.300565941406e-02       5.395367861914e-01       6.634056409041e-08      -9.875495265767e-01       2.737206307863e-02       6.895087917687e-01       6.895087917687e-01       2.232202775964e-02      -2.140679397792e-04       4.013063725678e-03       9.331464112570e-01 
       3.416454335380e+02       2.513321510561e-03       6.404971430571e+02       8.166612978963e-01       1.382114476889e+04       4.033657949613e+01       4.735752141328e+06       2.960147445333e+02       3.792790593120e-02       8.037167803679e-02       5.224159072391e-01       6.631387751244e-08      -9.874963009617e-01       2.622011796065e-02       6.669356754816e-01       6.669356754816e-01       2.138260914591e-02      -2.038539030547e-04       4.053533342121e-03       9.338129326867e-01 
       3.379820685843e+02       2.556609680296e-03       6.450203848482e+02       8.031861781566e-01       1.381662152710e+04       4.075915161177e+01       4.683586946103e+06       2.976349880719e+02       3.633172131234e-02       7.782127960970e-02       5.058383174630e-01       6.628708767676e-08      -9.874428694022e-01       2.511665210970e-02       6.451080367819e-01       6.451080367819e-01       2.048272568597e-02      -1.941281937604e-04       4.094440271532e-03       9.344732894925e-01 
       3.343578701902e+02       2.600623989158e-03       6.495703308821e+02       7.899373341866e-01       1.381207158107e+04       4.118606661366e+01       4.631986908340e+06       2.992594073492e+02       3.480271164752e-02       7.535181183251e-02       4.897867769113e-01       6.626019427651e-08      -9.873892312861e-01       2.405962529026e-02       6.240009919418e-01       6.240009919418e-01       1.962071355466e-02      -1.848674107874e-04       4.135789240515e-03       9.351275290784e-01 
       3.307724196096e+02       2.645376395927e-03       6.541471161274e+02       7.769108691030e-01       1.380749479582e+04       4.161736774886e+01       4.580945957156e+06       3.008879828345e+02       3.333804989881e-02       7.296070656918e-02       4.742445926997e-01       6.623319700474e-08      -9.873353860013e-01       2.304708312952e-02       6.035904985304e-01       6.035904985304e-01       1.879497894840e-02      -1.760492774561e-04       4.177585026744e-03       9.357756986793e-01 
       3.272253025736e+02       2.690879054541e-03       6.587508762802e+02       7.641029554598e-01       1.380289103567e+04       4.205309867167e+01       4.530458086573e+06       3.025206949193e+02       3.193502800333e-02       7.064547717721e-02       4.591956016518e-01       6.620609555436e-08      -9.872813329352e-01       2.207715350389e-02       5.838533265424e-01       5.838533265424e-01       1.800399513837e-02      -1.676525873192e-04       4.219832459518e-03       9.364178453542e-01 
       3.237161092423e+02       2.737144317253e-03       6.633817477683e+02       7.515098339572e-01       1.379826016418e+04       4.249330344705e+01       4.480517354826e+06       3.041575239202e+02       3.059105186624e-02       6.840371592157e-02       4.446241534902e-01       6.617888961821e-08      -9.872270714752e-01       2.114804307752e-02       5.647670305344e-01       5.647670305344e-01       1.724629964766e-02      -1.596571525870e-04       4.262536420321e-03       9.370540159838e-01 
       3.202444341576e+02       2.784184737790e-03       6.680398677560e+02       7.391278121771e-01       1.379360204419e+04       4.293802655403e+01       4.431117883682e+06       3.057984500809e+02       2.930363656437e-02       6.623309147083e-02       4.305150945604e-01       6.615157888904e-08      -9.871726010086e-01       2.025803398658e-02       5.463099227338e-01       5.463099227338e-01       1.652049154729e-02      -1.520437550468e-04       4.305701843377e-03       9.376842572683e-01 
       3.168098761963e+02       2.832013074714e-03       6.727253741486e+02       7.269532633423e-01       1.378891653780e+04       4.338731288918e+01       4.382253857759e+06       3.074434535750e+02       2.807040175185e-02       6.413134647266e-02       4.168537520723e-01       6.612416305951e-08      -9.871179209222e-01       1.940548066301e-02       5.284610470840e-01       5.284610470840e-01       1.582522886594e-02      -1.447940993550e-04       4.349333716232e-03       9.383086157219e-01 
       3.134120385237e+02       2.880642294743e-03       6.774384055968e+02       7.149826250998e-01       1.378420350635e+04       4.384120777014e+01       4.333919523858e+06       3.090925145080e+02       2.688906725892e-02       6.209629520626e-02       4.036259188407e-01       6.609664182221e-08      -9.870630306032e-01       1.858880679201e-02       5.112001541946e-01       5.112001541946e-01       1.515922610876e-02      -1.378907685869e-04       4.393437080323e-03       9.389271376705e-01 
       3.100505285481e+02       2.930085576065e-03       6.821791015012e+02       7.032123983284e-01       1.377946281045e+04       4.429975693906e+01       4.286109190298e+06       3.107456129206e+02       2.575744887608e-02       6.012582130936e-02       3.908178385108e-01       6.606901486968e-08      -9.870079294381e-01       1.780650239751e-02       4.945076771628e-01       4.945076771628e-01       1.452125188056e-02      -1.313171819353e-04       4.438017031560e-03       9.395398692500e-01 
       3.067249578748e+02       2.980356311864e-03       6.869476020172e+02       6.916391459688e-01       1.377469430993e+04       4.476300656620e+01       4.238817226261e+06       3.124027287900e+02       2.467345431568e-02       5.821787557722e-02       3.784161912519e-01       6.604128189440e-08      -9.869526168137e-01       1.705712105033e-02       4.783647082365e-01       4.783647082365e-01       1.391012660905e-02      -1.250575544526e-04       4.483078720917e-03       9.401468564008e-01 
       3.034349422618e+02       3.031468113808e-03       6.917440480589e+02       6.802594918764e-01       1.376989786389e+04       4.523100325339e+01       4.192038061144e+06       3.140638420333e+02       2.363507934333e-02       5.637047383164e-02       3.664080799057e-01       6.601344258880e-08      -9.868970921165e-01       1.633927719384e-02       4.627529762879e-01       4.627529762879e-01       1.332472036391e-02      -1.190968587384e-04       4.528627355033e-03       9.407481448655e-01 
       3.001801015751e+02       3.083434815527e-03       6.965685813047e+02       6.690701196964e-01       1.376507333064e+04       4.570379403770e+01       4.145766183912e+06       3.157289325096e+02       2.264040407226e-02       5.458169485743e-02       3.547810165733e-01       6.598549664528e-08      -9.868413547330e-01       1.565164358213e-02       4.476548250706e-01       4.476548250706e-01       1.276395076758e-02      -1.134207884767e-04       4.574668196799e-03       9.413437801876e-01 
       2.969600597451e+02       3.136270476312e-03       7.014213442008e+02       6.580677717610e-01       1.376022056775e+04       4.618142639493e+01       4.099996142472e+06       3.173979800222e+02       2.168758941357e-02       5.284967840446e-02       3.435229096290e-01       6.595744375621e-08      -9.867854040497e-01       1.499294882606e-02       4.330531922305e-01       4.330531922305e-01       1.222678099403e-02      -1.080157237349e-04       4.621206565977e-03       9.419338077074e-01 
       2.937744447226e+02       3.189989384777e-03       7.063024799668e+02       6.472492480072e-01       1.375533943198e+04       4.666394824330e+01       4.054722543033e+06       3.190709643215e+02       2.077487367585e-02       5.117262325310e-02       3.326220511452e-01       6.592928361393e-08      -9.867292394529e-01       1.436197504251e-02       4.189315890459e-01       4.189315890459e-01       1.171221785177e-02      -1.028686979380e-04       4.668247839818e-03       9.425182725588e-01 
       2.906228884363e+02       3.244606062513e-03       7.112121325998e+02       6.366114049160e-01       1.375042977935e+04       4.715140794703e+01       4.009940049493e+06       3.207478651069e+02       1.990056930798e-02       4.954878534101e-02       3.220671047166e-01       6.590101591078e-08      -9.866728603291e-01       1.375755560262e-02       4.052740808692e-01       4.052740808692e-01       1.121930994746e-02      -9.796736643671e-05       4.715797453670e-03       9.430972196691e-01 
       2.875050267500e+02       3.300135267961e-03       7.161504468791e+02       6.261511544720e-01       1.374549146507e+04       4.764385432001e+01       3.965643382822e+06       3.224286620294e+02       1.906305977889e-02       4.797647594938e-02       3.118470936710e-01       6.587264033910e-08      -9.866162660646e-01       1.317857297474e-02       3.920652682466e-01       3.920652682466e-01       1.074714592686e-02      -9.329997659333e-05       4.763860901616e-03       9.436706937543e-01 
       2.844204994208e+02       3.356592000267e-03       7.211175683711e+02       6.158654631428e-01       1.374052434358e+04       4.814133662950e+01       3.921827320448e+06       3.241133346943e+02       1.826079658876e-02       4.645405994679e-02       3.019513896541e-01       6.584415659123e-08      -9.865594560457e-01       1.262395665823e-02       3.792902686921e-01       3.792902686921e-01       1.029485278982e-02      -8.885533931035e-05       4.812443737110e-03       9.442387393169e-01 
       2.813689500572e+02       3.413991503109e-03       7.261136434339e+02       6.057513508781e-01       1.373552826851e+04       4.864390459974e+01       3.878486695662e+06       3.258018626630e+02       1.749229640591e-02       4.497995408868e-02       2.923697015764e-01       6.581556435953e-08      -9.865024296590e-01       1.209268120412e-02       3.669346990907e-01       3.669346990907e-01       9.861594276131e-03      -8.462280193336e-05       4.861551573610e-03       9.448014006455e-01 
       2.783500260781e+02       3.472349268766e-03       7.311388192220e+02       5.958058901287e-01       1.373050309273e+04       4.915160841577e+01       3.835616397018e+06       3.274942254559e+02       1.675613832426e-02       4.355262537090e-02       2.830920649108e-01       6.578686333638e-08      -9.864451862909e-01       1.158376431918e-02       3.549846587120e-01       3.549846587120e-01       9.446569319345e-03      -8.059222246072e-05       4.911190085233e-03       9.453587218114e-01 
       2.753633786718e+02       3.531681042160e-03       7.361932436909e+02       5.860262048829e-01       1.372544866826e+04       4.966449872708e+01       3.793211367746e+06       3.291904025543e+02       1.605096123610e-02       4.217058943542e-02       2.741088313302e-01       6.575805321421e-08      -9.863877253278e-01       1.109626504969e-02       3.434267128095e-01       3.434267128095e-01       9.049010565661e-03      -7.675394499723e-05       4.961365007413e-03       9.459107466653e-01 
       2.724086627561e+02       3.592002824881e-03       7.412770656024e+02       5.764094697232e-01       1.372036484635e+04       5.018262665139e+01       3.751266605165e+06       3.308903734031e+02       1.537546131556e-02       4.083240902669e-02       2.654106586735e-01       6.572913368548e-08      -9.863300461566e-01       1.062928204169e-02       3.322478767865e-01       3.322478767865e-01       8.668182955129e-03      -7.309877639135e-05       5.012082137552e-03       9.464575188377e-01 
       2.694855369381e+02       3.653330879448e-03       7.463904345287e+02       5.669529088994e-01       1.371525147742e+04       5.070604377844e+01       3.709777160111e+06       3.325941174130e+02       1.472838960788e-02       3.953669249694e-02       2.569885012301e-01       6.570010444271e-08      -9.862721481638e-01       1.018195187442e-02       3.214356009094e-01       3.214356009094e-01       8.303382362582e-03      -6.961796399880e-05       5.063347335704e-03       9.469990817353e-01 
       2.665936634750e+02       3.715681733559e-03       7.515335008575e+02       5.576537954207e-01       1.371010841109e+04       5.123480217375e+01       3.668738136363e+06       3.343016139627e+02       1.410854972019e-02       3.828209235894e-02       2.488336003331e-01       6.567096517846e-08      -9.862140307363e-01       9.753447463938e-03       3.109777555471e-01       3.109777555471e-01       7.953934295748e-03      -6.630317451802e-05       5.115166525246e-03       9.475354785392e-01 
       2.637327082348e+02       3.779072184311e-03       7.567064157970e+02       5.485094501647e-01       1.370493549615e+04       5.176895438245e+01       3.628144690080e+06       3.360128424015e+02       1.351479560947e-02       3.706730388465e-02       2.409374752503e-01       6.564171558539e-08      -9.861556932612e-01       9.342976533880e-03       3.008626169200e-01       3.008626169200e-01       7.619192648164e-03      -6.314647384567e-05       5.167545693558e-03       9.480667522045e-01 
       2.609023406579e+02       3.843519302674e-03       7.619093313803e+02       5.395172410031e-01       1.369973258057e+04       5.230855343313e+01       3.587992029239e+06       3.377277820512e+02       1.294602946356e-02       3.589106374841e-02       2.332919143647e-01       6.561235535624e-08      -9.860971351256e-01       8.949780150596e-03       2.910788533396e-01       2.910788533396e-01       7.298538504564e-03      -6.014030790275e-05       5.220490892719e-03       9.485929454577e-01 
       2.581022337190e+02       3.909040437950e-03       7.671424004707e+02       5.306745819449e-01       1.369449951148e+04       5.285365284165e+01       3.548275413087e+06       3.394464122086e+02       1.240119967142e-02       3.475214871309e-02       2.258889666351e-01       6.558288418383e-08      -9.860383557168e-01       8.573131319933e-03       2.816155119224e-01       2.816155119224e-01       6.991378996544e-03      -5.727748438450e-05       5.274008240213e-03       9.491141007941e-01 
       2.553320638888e+02       3.975653222209e-03       7.724057767663e+02       5.219789322951e-01       1.368923613518e+04       5.340430661504e+01       3.508990151592e+06       3.411687121479e+02       1.187929887872e-02       3.364937435798e-02       2.187209333269e-01       6.555330176108e-08      -9.859793544224e-01       8.212333643069e-03       2.724620057600e-01       2.724620057600e-01       6.697146206394e-03      -5.455115538936e-05       5.328103919619e-03       9.496302604788e-01 
       2.525915110973e+02       4.043375574972e-03       7.776996148050e+02       5.134277958302e-01       1.368394229714e+04       5.396056925538e+01       3.470131604901e+06       3.428946611227e+02       1.137936212536e-02       3.258159384709e-02       2.117803600061e-01       6.552360778103e-08      -9.859201306301e-01       7.866720028921e-03       2.636081015311e-01       2.636081015311e-01       6.415296117050e-03      -5.195480088458e-05       5.382784181342e-03       9.501414665429e-01 
       2.498802586965e+02       4.112225707904e-03       7.830240699694e+02       5.050187199889e-01       1.367861784198e+04       5.452249576371e+01       3.431695182806e+06       3.446242383681e+02       1.090046506129e-02       3.154769673645e-02       2.050600287869e-01       6.549380193683e-08      -9.858606837281e-01       7.535651460733e-03       2.550439075392e-01       2.550439075392e-01       6.145307606243e-03      -4.948221296789e-05       5.438055343329e-03       9.506477607833e-01 
       2.471979934236e+02       4.182222129463e-03       7.883792984916e+02       4.967492950782e-01       1.367326261346e+04       5.509014164397e+01       3.393676344214e+06       3.463574231034e+02       1.044172223745e-02       3.054660781931e-02       1.985529508255e-01       6.546388392177e-08      -9.858010131044e-01       7.218515814582e-03       2.467598621607e-01       2.467598621607e-01       5.886681482981e-03      -4.712748088703e-05       5.493923791794e-03       9.511491847617e-01 
       2.445444053653e+02       4.253383649815e-03       7.937654574583e+02       4.886171534953e-01       1.366787645449e+04       5.566356290691e+01       3.356070596624e+06       3.480941945338e+02       1.000228546865e-02       2.957728600796e-02       1.922523590518e-01       6.543385342927e-08      -9.857411181478e-01       6.914726727594e-03       2.387467226898e-01       2.387467226898e-01       5.638939564575e-03      -4.488497678017e-05       5.550395981962e-03       9.516457798026e-01 
       2.419191879214e+02       4.325729385766e-03       7.991827048160e+02       4.806199689631e-01       1.366245920713e+04       5.624281607411e+01       3.318873495605e+06       3.498345318531e+02       9.581342265315e-03       2.863872325110e-02       1.861517011321e-01       6.540371015293e-08      -9.856809982469e-01       6.623722513806e-03       2.309955545661e-01       2.309955545661e-01       5.401623792513e-03      -4.274934210278e-05       5.607478438817e-03       9.521375869916e-01 
       2.393220377699e+02       4.399278765632e-03       8.046311993753e+02       4.727554557813e-01       1.365701071257e+04       5.682795818189e+01       3.282080644291e+06       3.515784142451e+02       9.178114331255e-03       2.772994348542e-02       1.802446326552e-01       6.537345378646e-08      -9.856206527911e-01       6.344965125637e-03       2.234977209710e-01       2.234977209710e-01       5.174295385538e-03      -4.071547470758e-05       5.665177757847e-03       9.526246471761e-01 
       2.367526548317e+02       4.474051534407e-03       8.101111008167e+02       4.650213680913e-01       1.365153081113e+04       5.741904678538e+01       3.245687692864e+06       3.533258208866e+02       8.791856124641e-03       2.685000162062e-02       1.745250105340e-01       6.534308402379e-08      -9.855600811698e-01       6.077939159082e-03       2.162448727815e-01       2.162448727815e-01       4.956534028372e-03      -3.877851654600e-05       5.723500605812e-03       9.531070009632e-01 
       2.342107422360e+02       4.550067758930e-03       8.156225696952e+02       4.574154991546e-01       1.364601934225e+04       5.801613996251e+01       3.209690338059e+06       3.550767309488e+02       8.421853479549e-03       2.599798255653e-02       1.689868866174e-01       6.531260055901e-08      -9.854992827729e-01       5.822150900757e-03       2.092289388669e-01       2.092289388669e-01       4.747937094581e-03      -3.693384196137e-05       5.782453721518e-03       9.535846887181e-01 
       2.316960062860e+02       4.627347833009e-03       8.211657674454e+02       4.499356806458e-01       1.364047614450e+04       5.861929631804e+01       3.174084322665e+06       3.568311236000e+02       8.067422285518e-03       2.517300023142e-02       1.636245015042e-01       6.528200308641e-08      -9.854382569907e-01       5.577127415060e-03       2.024421167182e-01       2.024421167182e-01       4.548118902143e-03      -3.517704654508e-05       5.842043916584e-03       9.540577505651e-01 
       2.292081564247e+02       4.705912482830e-03       8.267408563865e+02       4.425797819581e-01       1.363490105556e+04       5.922857498762e+01       3.138865435034e+06       3.585889780071e+02       7.727907222670e-03       2.437419670058e-02       1.584322785538e-01       6.525129130046e-08      -9.853770032137e-01       5.342415669744e-03       1.958768633981e-01       1.958768633981e-01       4.356710000349e-03      -3.350393652862e-05       5.902278076240e-03       9.545262263855e-01 
       2.267469052018e+02       4.785782772394e-03       8.323479997278e+02       4.353457095221e-01       1.362929391222e+04       5.984403564186e+01       3.104029508594e+06       3.603502733382e+02       7.402680550068e-03       2.360074124407e-02       1.534048180864e-01       6.522046489587e-08      -9.853155208332e-01       5.117581698287e-03       1.895258867993e-01       1.895258867993e-01       4.173356486715e-03      -3.191051868568e-05       5.963163160121e-03       9.549901558159e-01 
       2.243119682403e+02       4.866980108884e-03       8.379873615732e+02       4.282314061382e-01       1.362365455037e+04       6.046573849041e+01       3.069572421370e+06       3.621149887643e+02       7.091140945068e-03       2.285182950280e-02       1.485368917682e-01       6.518952356757e-08      -9.852538092406e-01       4.902209797519e-03       1.833821372031e-01       1.833821372031e-01       3.997719352636e-03      -3.039299071962e-05       6.024706203062e-03       9.554495782502e-01 
       2.219030642033e+02       4.949526248351e-03       8.436591069270e+02       4.212348503205e-01       1.361798280502e+04       6.109374428609e+01       3.035490095507e+06       3.638831034614e+02       6.792712391507e-03       2.212668264207e-02       1.438234371735e-01       6.515846701072e-08      -9.851918678280e-01       4.695901759016e-03       1.774387991245e-01       1.774387991245e-01       3.829473856583e-03      -2.894773211302e-05       6.086914315921e-03       9.559045328373e-01 
       2.195199147620e+02       5.033443301415e-03       8.493634016985e+02       4.143540556537e-01       1.361227851025e+04       6.172811432898e+01       3.001778496797e+06       3.656545966128e+02       6.506843114693e-03       2.142454654157e-02       1.392595525202e-01       6.512729492072e-08      -9.851296959879e-01       4.498276132835e-03       1.716892834366e-01       1.716892834366e-01       3.668308923677e-03      -2.757129541694e-05       6.149794686399e-03       9.563550584795e-01 
       2.171622445635e+02       5.118753738901e-03       8.551004127076e+02       4.075870701620e-01       1.360654149924e+04       6.236891047059e+01       2.968433634220e+06       3.674294474105e+02       6.233004561207e-03       2.074469101118e-02       1.348404915726e-01       6.509600699323e-08      -9.850672931131e-01       4.308967522241e-03       1.661272197633e-01       1.661272197633e-01       3.513926570535e-03      -2.626039795869e-05       6.213354579863e-03       9.568011938343e-01 
       2.148297811983e+02       5.205480397805e-03       8.608703076896e+02       4.009319756902e-01       1.360077160426e+04       6.301619511795e+01       2.935451559476e+06       3.692076350577e+02       5.970690421642e-03       2.008640903153e-02       1.305616587050e-01       6.506460292418e-08      -9.850046585974e-01       4.127625908111e-03       1.607464491308e-01       1.607464491308e-01       3.366041354314e-03      -2.501191394805e-05       6.277601340194e-03       9.572429773123e-01 
       2.125222551699e+02       5.293646487277e-03       8.666732553008e+02       3.943868872954e-01       1.359496865665e+04       6.367003123787e+01       2.902828366531e+06       3.709891387704e+02       5.719415694473e-03       1.944901601883e-02       1.264186041224e-01       6.503308240979e-08      -9.849417918348e-01       3.953916001773e-03       1.555410168705e-01       1.555410168705e-01       3.224379844948e-03      -2.382286696257e-05       6.342542390635e-03       9.576804470765e-01 
       2.102393998627e+02       5.383275594542e-03       8.725094251237e+02       3.879499526513e-01       1.358913248682e+04       6.433048236103e+01       2.870560191172e+06       3.727739377797e+02       5.478715789318e-03       1.883184911284e-02       1.224070192335e-01       6.500144514655e-08      -9.848786922199e-01       3.787516625079e-03       1.505051657622e-01       1.505051657622e-01       3.088680119594e-03      -2.269042279382e-05       6.408185234639e-03       9.581136410442e-01 
       2.079809515119e+02       5.474391691152e-03       8.783789876719e+02       3.816193514632e-01       1.358326292428e+04       6.499761258625e+01       2.838643210551e+06       3.745620113330e+02       5.248145667945e-03       1.823426648760e-02       1.185227321694e-01       6.496969083125e-08      -9.848153591481e-01       3.628120116567e-03       1.456333294112e-01       1.456333294112e-01       2.958691278355e-03      -2.161188263717e-05       6.474537456747e-03       9.585425968844e-01 
       2.057466491724e+02       5.567019139277e-03       8.842821143959e+02       3.753932948936e-01       1.357735979755e+04       6.567148658467e+01       2.807073642752e+06       3.763533386969e+02       5.027279021422e-03       1.765564668389e-02       1.147617034453e-01       6.493781916103e-08      -9.847517920152e-01       3.475431762616e-03       1.409201258511e-01       1.409201258511e-01       2.834172980379e-03      -2.058467660854e-05       6.541606723462e-03       9.589673520181e-01 
       2.035362346893e+02       5.661182697908e-03       8.902189776882e+02       3.692700249992e-01       1.357142293426e+04       6.635216960397e+01       2.775847746349e+06       3.781478991581e+02       4.815707481901e-03       1.709538796301e-02       1.111200217596e-01       6.490582983330e-08      -9.846879902178e-01       3.329169252542e-03       1.363603513629e-01       1.363603513629e-01       2.714894999490e-03      -1.960635757228e-05       6.609400784129e-03       9.593879436191e-01 
       2.013494526674e+02       5.756907529431e-03       8.961897508884e+02       3.632478141779e-01       1.356545216106e+04       6.703972747262e+01       2.744961819977e+06       3.799456720256e+02       4.613039867574e-03       1.655290768095e-02       1.075938999262e-01       6.487372254584e-08      -9.846239531531e-01       3.189062156619e-03       1.319489745050e-01       1.319489745050e-01       2.600636798510e-03      -1.867459526547e-05       6.677927471832e-03       9.598044086126e-01 
       1.991860504424e+02       5.854219206215e-03       9.021946082891e+02       3.573249646268e-01       1.355944730366e+04       6.773422660416e+01       2.714412201902e+06       3.817466366328e+02       4.418901459402e-03       1.602764168247e-02       1.041796709361e-01       6.484149699677e-08      -9.845596802190e-01       3.054851426077e-03       1.276811303455e-01       1.276811303455e-01       2.491187121503e-03      -1.778717070404e-05       6.747194704311e-03       9.602167836758e-01 
       1.970457780511e+02       5.953143717139e-03       9.082337251407e+02       3.514998078092e-01       1.355340818681e+04       6.843573400141e+01       2.684195269601e+06       3.835507723389e+02       4.232933308286e-03       1.551904371444e-02       1.008737841439e-01       6.480915288456e-08      -9.844951708141e-01       2.926288914135e-03       1.235521148899e-01       1.235521148899e-01       2.386343603176e-03      -1.694197085738e-05       6.817210484856e-03       9.606251052382e-01 
       1.949283882028e+02       6.053707474479e-03       9.143072776574e+02       3.457707039327e-01       1.354733463429e+04       6.914431726080e+01       2.654307439341e+06       3.853580585307e+02       4.054791571392e-03       1.502658485771e-02       9.767280157513e-02       6.477668990808e-08      -9.844304243379e-01       2.803136917199e-03       1.195573796981e-01       1.195573796981e-01       2.285912394719e-03      -1.613698357844e-05       6.887982903246e-03       9.610294094805e-01 
       1.928336362507e+02       6.155937320831e-03       9.204154430219e+02       3.401360414366e-01       1.354122646893e+04       6.986004457664e+01       2.624745165766e+06       3.871684746244e+02       3.884146876411e-03       1.454975297711e-02       9.457339435120e-02       6.474410776654e-08      -9.843654401903e-01       2.685167735354e-03       1.156925266842e-01       1.156925266842e-01       2.189707805393e-03      -1.537029277696e-05       6.959520136686e-03       9.614297323347e-01 
       1.907612801637e+02       6.259860535955e-03       9.265583993918e+02       3.345942364885e-01       1.353508351256e+04       7.058298474543e+01       2.595504941490e+06       3.889820000675e+02       3.720683712567e-03       1.408805218880e-02       9.157233922719e-02       6.471140615957e-08      -9.843002177724e-01       2.572163251374e-03       1.119533030913e-01       1.119533030913e-01       2.097551959196e-03      -1.464007382433e-05       7.031830450737e-03       9.618261094854e-01 
       1.887110804981e+02       6.365504844008e-03       9.327363259041e+02       3.291437324907e-01       1.352890558604e+04       7.131320717019e+01       2.566583296686e+06       3.907986143402e+02       3.564099847262e-03       1.364100234462e-02       8.866651524000e-02       6.467858478720e-08      -9.842347564858e-01       2.463914527427e-03       1.083355966379e-01       1.083355966379e-01       2.009274465985e-03      -1.394458917867e-05       7.104922200282e-03       9.622185763691e-01 
       1.866828003706e+02       6.472898420810e-03       9.389494026816e+02       3.237829995955e-01       1.352269250927e+04       7.205078186473e+01       2.537976798690e+06       3.926182969572e+02       3.414105767268e-03       1.320813853272e-02       8.585290046267e-02       6.464564334988e-08      -9.841690557331e-01       2.360221418770e-03       1.048354308271e-01       1.048354308271e-01       1.924712106438e-03      -1.328218421979e-05       7.178803830496e-03       9.626071681735e-01 
       1.846762054302e+02       6.582069901023e-03       9.451978108376e+02       3.185105342300e-01       1.351644410111e+04       7.279577945808e+01       2.509682051604e+06       3.944410274695e+02       3.270424143433e-03       1.278901059410e-02       8.312856886167e-02       6.461258154849e-08      -9.841031149177e-01       2.260892203692e-03       1.014489604155e-01       1.014489604155e-01       1.843708530265e-03      -1.265128328375e-05       7.253483877805e-03       9.629919198402e-01 
       1.826910638315e+02       6.693048385748e-03       9.514817324822e+02       3.133248586289e-01       1.351016017947e+04       7.354827119873e+01       2.481695695901e+06       3.962667854658e+02       3.132789317921e-03       1.238318265446e-02       8.049068725400e-02       6.457939908435e-08      -9.840369334439e-01       2.165743229030e-03       9.817246703481e-02       9.817246703481e-02       1.766113967136e-03      -1.205038588759e-05       7.328970970887e-03       9.633728660624e-01 
       1.807271462080e+02       6.805863450149e-03       9.578013507273e+02       3.082245203766e-01       1.350384056122e+04       7.430832895909e+01       2.454014408039e+06       3.980955505740e+02       3.000946813027e-03       1.199023267089e-02       7.793651236077e-02       6.454609565925e-08      -9.839705107170e-01       2.074598570613e-03       9.500235496140e-02       9.500235496140e-02       1.691784949759e-03      -1.147806313489e-05       7.405273831667e-03       9.637500412855e-01 
       1.787842256452e+02       6.920545150983e-03       9.641568496928e+02       3.032080919577e-01       1.349748506226e+04       7.507602523977e+01       2.426634900076e+06       3.999273024631e+02       2.874652860662e-03       1.160975199298e-02       7.546338795435e-02       6.451267097541e-08      -9.839038461430e-01       1.987289707985e-03       9.193514702865e-02       9.193514702865e-02       1.620584048617e-03      -1.093295429369e-05       7.482401276314e-03       9.641234797095e-01 
