# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.568189227263e+10       3.073952666993e-18       2.955968193419e-05       5.305162869994e+14       1.443268347217e+04       9.203406846785e-07       2.263317874300e+14       1.706629058884e-05       1.664075154982e+29       7.704839375939e+21       5.008145594360e+22       6.588991894952e-08      -9.999999995614e-01       1.150399574871e+29       2.814475307716e+29       2.814475307716e+29       9.381582432843e+28      -1.269510641090e+34       1.086852498897e-04       1.079867163906e-01 
       1.551423063486e+10       3.140751826598e-18       2.987913285324e-05       5.192329880764e+14       1.443268347185e+04       9.302867677171e-07       2.239119800766e+14       1.725072526197e-05       1.594043047967e+29       7.460345162239e+21       4.849224355455e+22       6.588991894858e-08      -9.999999995573e-01       1.101985351574e+29       2.696028959067e+29       2.696028959067e+29       8.986761331805e+28      -1.203082008761e+34       1.088114059764e-04       1.078615196570e-01 
       1.534836153744e+10       3.209002579068e-18       3.020203621418e-05       5.081896682850e+14       1.443268347153e+04       9.403403376563e-07       2.215180438909e+14       1.743715311261e-05       1.526958221308e+29       7.223609373811e+21       4.695346092977e+22       6.588991894763e-08      -9.999999995532e-01       1.055608626437e+29       2.582567389516e+29       2.582567389516e+29       8.608556159151e+28      -1.140129332496e+34       1.089375620668e-04       1.077366129284e-01 
       1.518426581559e+10       3.278736468501e-18       3.052842839679e-05       4.973812236227e+14       1.443268347120e+04       9.505025561023e-07       2.191497022734e+14       1.762559568094e-05       1.462696639587e+29       6.994385816025e+21       4.546350780416e+22       6.588991894668e-08      -9.999999995490e-01       1.011183651958e+29       2.473880816124e+29       2.473880816124e+29       8.246267638485e+28      -1.080470728817e+34       1.090637181611e-04       1.076119951990e-01 
       1.502192450940e+10       3.349985724500e-18       3.085834759986e-05       4.868026586419e+14       1.443268347087e+04       9.607745972151e-07       2.168066815819e+14       1.781607473992e-05       1.401139487384e+29       6.772436106632e+21       4.402083469311e+22       6.588991894572e-08      -9.999999995447e-01       9.686282892914e+28       2.369768284608e+29       2.369768284608e+29       7.899225922252e+28      -1.023933831515e+34       1.091898742592e-04       1.074876654674e-01 
       1.486131886168e+10       3.422783277057e-18       3.119183202216e-05       4.764490841405e+14       1.443268347054e+04       9.711576478436e-07       2.144887110999e+14       1.800861229782e-05       1.342172949588e+29       6.557529427864e+21       4.262394128112e+22       6.588991894475e-08      -9.999999995405e-01       9.278638563813e+28       2.270037297784e+29       2.270037297784e+29       7.566789353230e+28      -9.703552936430e+33       1.093160303613e-04       1.073636227371e-01 
       1.470243031580e+10       3.497162771756e-18       3.152891986247e-05       4.663157149029e+14       1.443268347020e+04       9.816529076628e-07       2.121955230051e+14       1.820323060074e-05       1.285688000963e+29       6.349442286387e+21       4.127137486151e+22       6.588991894377e-08      -9.999999995362e-01       8.888149824827e+28       2.174503459654e+29       2.174503459654e+29       7.248343278152e+28      -9.195803155753e+33       1.094421864673e-04       1.072398660159e-01 
       1.454524051350e+10       3.573158585353e-18       3.186965295754e-05       4.563978674875e+14       1.443268346986e+04       9.922615893129e-07       2.099268523388e+14       1.839995213521e-05       1.231580204569e+29       6.147958280881e+21       3.996172882572e+22       6.588991894278e-08      -9.999999995318e-01       8.514094688058e+28       2.082990134471e+29       2.082990134471e+29       6.943298911248e+28      -8.714621977580e+33       1.095683425773e-04       1.071163943165e-01 
       1.438973129281e+10       3.650805841527e-18       3.221406586817e-05       4.466909580630e+14       1.443268346952e+04       1.002984918539e-06       2.076824369749e+14       1.859879963074e-05       1.179749518662e+29       5.952867876992e+21       3.869364120045e+22       6.588991894178e-08      -9.999999995274e-01       8.155781550254e+28       1.995328120153e+29       1.995328120153e+29       6.651092245625e+28      -8.258619168634e+33       1.096944986914e-04       1.069932066558e-01 
       1.423588468592e+10       3.730140427303e-18       3.256220225012e-05       4.371905002893e+14       1.443268346917e+04       1.013824134332e-06       2.054620175899e+14       1.879979606251e-05       1.130100111727e+29       5.763968189428e+21       3.746579323128e+22       6.588991894077e-08      -9.999999995230e-01       7.812547914080e+28       1.911355335432e+29       1.911355335432e+29       6.371183010449e+28      -7.826477241226e+33       1.098206548095e-04       1.068703020554e-01 
       1.408368291715e+10       3.811199009552e-18       3.291410030215e-05       4.278921032441e+14       1.443268346882e+04       1.024780489074e-06       2.032653376328e+14       1.900296465397e-05       1.082540185287e+29       5.581062770963e+21       3.627690801126e+22       6.588991893975e-08      -9.999999995185e-01       7.483759163203e+28       1.830916520187e+29       1.830916520187e+29       6.103053672024e+28      -7.416947646753e+33       1.099468109318e-04       1.067476795414e-01 
       1.393310840083e+10       3.894019051962e-18       3.326980186102e-05       4.187914693936e+14       1.443268346846e+04       1.035855248679e-06       2.010921432954e+14       1.920832887956e-05       1.036981804179e+29       5.403961408141e+21       3.512574915292e+22       6.588991893872e-08      -9.999999995140e-01       7.168807388929e+28       1.753862948369e+29       1.753862948369e+29       5.846208476905e+28      -7.028847168382e+33       1.100729670584e-04       1.066253381445e-01 
       1.378414373935e+10       3.978638832282e-18       3.362934694451e-05       4.098843926062e+14       1.443268346810e+04       1.047049692746e-06       1.989421834833e+14       1.941591246740e-05       9.933407339635e+28       5.232479923469e+21       3.401111950255e+22       6.588991893768e-08      -9.999999995094e-01       6.867110266223e+28       1.680052153022e+29       1.680052153022e+29       5.600172535286e+28      -6.661054502489e+33       1.101991231891e-04       1.065032768995e-01 
       1.363677172107e+10       4.065097460053e-18       3.399277738936e-05       4.011667562085e+14       1.443268346774e+04       1.058365114698e-06       1.968152097864e+14       1.962573940202e-05       9.515362851835e+28       5.066439983871e+21       3.293185989516e+22       6.588991893664e-08      -9.999999995048e-01       6.578109977021e+28       1.609347662869e+29       1.609347662869e+29       5.364490942952e+28      -6.312507018977e+33       1.103252793242e-04       1.063814948459e-01 
       1.349097531838e+10       4.153434894741e-18       3.436013685132e-05       3.926345310827e+14       1.443268346737e+04       1.069802821938e-06       1.947109764507e+14       1.983783392718e-05       9.114911641730e+28       4.905668915238e+21       3.188684794905e+22       6.588991893558e-08      -9.999999995002e-01       6.301272178871e+28       1.541618749985e+29       1.541618749985e+29       5.138727940200e+28      -5.982197691115e+33       1.104514354636e-04       1.062599910275e-01 
       1.334673768572e+10       4.243691964153e-18       3.473146534816e-05       3.842837738043e+14       1.443268346700e+04       1.081364135999e-06       1.926292403494e+14       2.005222054864e-05       8.731313301470e+28       4.749999522850e+21       3.087499689852e+22       6.588991893451e-08      -9.999999994955e-01       6.036085016960e+28       1.476740188093e+29       1.476740188093e+29       4.922466106143e+28      -5.669172186025e+33       1.105775916075e-04       1.061387644926e-01 
       1.320404215762e+10       4.335910383351e-18       3.510680653562e-05       3.761106248198e+14       1.443268346662e+04       1.093050392694e-06       1.905697609553e+14       2.026892403696e-05       8.363858583050e+28       4.599269917500e+21       2.989525446375e+22       6.588991893344e-08      -9.999999994908e-01       5.782058177734e+28       1.414592021024e+29       1.414592021024e+29       4.715305586928e+28      -5.372526107418e+33       1.107037477558e-04       1.060178142935e-01 
       1.306287224681e+10       4.430132773773e-18       3.548620406946e-05       3.681113066626e+14       1.443268346624e+04       1.104862942272e-06       1.885323003127e+14       2.048796943043e-05       8.011868086956e+28       4.453323347143e+21       2.894660175643e+22       6.588991893235e-08      -9.999999994860e-01       5.538721982339e+28       1.355059340929e+29       1.355059340929e+29       4.516863356432e+28      -5.091402382599e+33       1.108299039086e-04       1.058971394872e-01 
       1.292321164228e+10       4.526402683131e-18       3.586970160541e-05       3.602821222073e+14       1.443268346586e+04       1.116803149576e-06       1.865166230098e+14       2.070938203791e-05       7.674691006000e+28       4.312008033872e+21       2.802805222017e+22       6.588991893125e-08      -9.999999994812e-01       5.305626518214e+28       1.298032075822e+29       1.298032075822e+29       4.326772508071e+28      -4.824988786209e+33       1.109560600659e-04       1.057767391348e-01 
       1.278504420741e+10       4.624764605468e-18       3.625734461821e-05       3.526194529608e+14       1.443268346547e+04       1.128872394198e-06       1.845224961520e+14       2.093318744177e-05       7.351703922019e+28       4.175177016083e+21       2.713865060454e+22       6.588991893014e-08      -9.999999994763e-01       5.082340807236e+28       1.243404786064e+29       1.243404786064e+29       4.144681576418e+28      -4.572515593531e+33       1.110822162279e-04       1.056566123018e-01 
       1.264835397809e+10       4.725264001725e-18       3.664917676360e-05       3.451197573901e+14       1.443268346508e+04       1.141072070638e-06       1.825496893345e+14       2.115941150086e-05       7.042309653219e+28       4.042687995638e+21       2.627747197164e+22       6.588991892903e-08      -9.999999994714e-01       4.868452008867e+28       1.191076469410e+29       1.191076469410e+29       3.970253887362e+28      -4.333253356598e+33       1.112083723946e-04       1.055367580577e-01 
       1.251312516091e+10       4.827947320722e-18       3.704524169734e-05       3.377795692854e+14       1.443268346468e+04       1.153403588467e-06       1.805979746159e+14       2.138808035347e-05       6.745936150024e+28       3.914403189881e+21       2.544362073423e+22       6.588991892790e-08      -9.999999994664e-01       4.663564656840e+28       1.140950374267e+29       1.140950374267e+29       3.803166935621e+28      -4.106510796663e+33       1.113345285660e-04       1.054171754765e-01 
       1.237934213131e+10       4.932862020577e-18       3.744558853214e-05       3.305954961581e+14       1.443268346428e+04       1.165868372490e-06       1.786671264917e+14       2.161922042038e-05       6.462035437394e+28       3.790189188353e+21       2.463622972430e+22       6.588991892676e-08      -9.999999994614e-01       4.467299927968e+28       1.092933820800e+29       1.092933820800e+29       3.643111788454e+28      -3.891632806950e+33       1.114606847422e-04       1.052978636362e-01 
