# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.538620041328e+05       1.328287301592e-09       6.142467163136e-01       1.228604426307e+06       1.377637798904e+04       1.827437865171e-02       1.038550169689e+10       3.545715086129e-01       8.886869343893e+11       8.559442588665e+08       5.563637682632e+09       8.236935163387e+02      -4.000000000000e-01       6.143623191866e+11       1.509468836341e+12       1.509468836341e+12       5.010164175292e+11      -3.266115912716e+12       2.779074071639e-04       5.770979604163e-02 
       7.458021409654e+05       1.357131112903e-09       6.208777132306e-01       1.202501453917e+06       1.377637135804e+04       1.847186020189e-02       1.027446102993e+10       3.583985269948e-01       8.512868095783e+11       8.287829634349e+08       5.387089262327e+09       8.079097448739e+02      -4.000000000000e-01       5.885070640595e+11       1.446009746671e+12       1.446009746671e+12       4.799312908894e+11      -3.095283693985e+12       2.780798999175e-04       5.774159061144e-02 
       7.378284491500e+05       1.386601039751e-09       6.275802161999e-01       1.176953357209e+06       1.377636465554e+04       1.867147573387e-02       1.016460754509e+10       3.622667992622e-01       8.154606578749e+11       8.024835652144e+08       5.216143173893e+09       7.924284250398e+02      -4.000000000000e-01       5.637399196397e+11       1.385219205046e+12       1.385219205046e+12       4.597335255212e+11      -2.933387476536e+12       2.782525958556e-04       5.777407207297e-02 
       7.299400073928e+05       1.416710665773e-09       6.343549946287e-01       1.151948337963e+06       1.377635788076e+04       1.887324830532e-02       1.005592854969e+10       3.661767689793e-01       7.811422390901e+11       7.770187140071e+08       5.050621641046e+09       7.772437611896e+02      -4.000000000000e-01       5.400150931123e+11       1.326984973335e+12       1.326984973335e+12       4.403857770899e+11      -2.779959799711e+12       2.784254972897e-04       5.780724730814e-02 
       7.221359042500e+05       1.447473869097e-09       6.412028261711e-01       1.127474848851e+06       1.377635103293e+04       1.907720122300e-02       9.948411486780e+09       3.701288844554e-01       7.482681007331e+11       7.523619275068e+08       4.890352528794e+09       7.623500687474e+02      -4.000000000000e-01       5.172887188396e+11       1.271199534791e+12       1.271199534791e+12       4.218522728860e+11      -2.634557657970e+12       2.785986065574e-04       5.784112327068e-02 
       7.144152380222e+05       1.478904828682e-09       6.481244968054e-01       1.103521588110e+06       1.377634411126e+04       1.928335804544e-02       9.842043933665e+09       3.741235987944e-01       7.167774606926e+11       7.284875637585e+08       4.735169164430e+09       7.477417720659e+02      -4.000000000000e-01       4.955187772558e+11       1.217759895424e+12       1.217759895424e+12       4.040987456837e+11      -2.496761221476e+12       2.787719260232e-04       5.787570698673e-02 
       7.067771166508e+05       1.511018030841e-09       6.551208009332e-01       1.080077494314e+06       1.377633711495e+04       1.949174258569e-02       9.736813600454e+09       3.781613699459e-01       6.866120948543e+11       7.053707944916e+08       4.584910164196e+09       7.334134023428e+02      -4.000000000000e-01       4.746650171762e+11       1.166567393723e+12       1.166567393723e+12       3.870923703835e+11      -2.366172623607e+12       2.789454580780e-04       5.791100555563e-02 
       6.992206576142e+05       1.543828275842e-09       6.621925414638e-01       1.057131741264e+06       1.377633004321e+04       1.970237891403e-02       9.632708328657e+09       3.822426607562e-01       6.577162294481e+11       6.829875793003e+08       4.439419265452e+09       7.193595955568e+02      -4.000000000000e-01       4.546888813754e+11       1.117527518388e+12       1.117527518388e+12       3.708017033201e+11      -2.242414811916e+12       2.791192051400e-04       5.794702615052e-02 
       6.917449878265e+05       1.577350684769e-09       6.693405298975e-01       1.034673732987e+06       1.377632289523e+04       1.991529136079e-02       9.529716089775e+09       3.863679390203e-01       6.300364379268e+11       6.613146406418e+08       4.298545164172e+09       7.055750904809e+02      -4.000000000000e-01       4.355534352969e+11       1.070549733734e+12       1.070549733734e+12       3.551966241257e+11      -2.125130459196e+12       2.792931696550e-04       5.798377601915e-02 
       6.843492435363e+05       1.611600706451e-09       6.765655864328e-01       1.012693098839e+06       1.377631567017e+04       2.013050451912e-02       9.427824983913e+09       3.905376775341e-01       6.035215421833e+11       6.403294396295e+08       4.162141357592e+09       6.920547267065e+02      -4.000000000000e-01       4.172232987644e+11       1.025547312437e+12       1.025547312437e+12       3.402482800391e+11      -2.013980931526e+12       2.794673540962e-04       5.802126248456e-02 
       6.770325702266e+05       1.646594124561e-09       6.838685400453e-01       9.911796887118e+05       1.377630836722e+04       2.034804324785e-02       9.327023238399e+09       3.947523541474e-01       5.781225179259e+11       6.200101525928e+08       4.030065991853e+09       6.787934427123e+02      -4.000000000000e-01       3.996645805657e+11       9.824371753148e+11       9.824371753148e+11       3.259290325590e+11      -1.908645310299e+12       2.796417609651e-04       5.805949294583e-02 
       6.697941225169e+05       1.682347064818e-09       6.912502285832e-01       9.701235683428e+05       1.377630098553e+04       2.056793267434e-02       9.227299206431e+09       3.990124518172e-01       5.537924040356e+11       6.003356483821e+08       3.902181714484e+09       6.657862739581e+02      -4.000000000000e-01       3.828448157899e+11       9.411397378542e+11       9.411397378542e+11       3.122124063422e+11      -1.808819465424e+12       2.798163927914e-04       5.809847487880e-02 
       6.626330640645e+05       1.718876002425e-09       6.987114988679e-01       9.495150147269e+05       1.377629352426e+04       2.079019819741e-02       9.128641365724e+09       4.033184586617e-01       5.304862157382e+11       5.812854663932e+08       3.778355531556e+09       6.530283510370e+02      -4.000000000000e-01       3.667329058026e+11       9.015787631917e+11       9.015787631917e+11       2.990730402524e+11      -1.714215177012e+12       2.799912521335e-04       5.813821583678e-02 
       6.555485674688e+05       1.756197769655e-09       7.062532067812e-01       9.293445116216e+05       1.377628598255e+04       2.101486549025e-02       9.031038317187e+09       4.076708680147e-01       5.081608614302e+11       5.628397952887e+08       3.658458669377e+09       6.405148978552e+02      -4.000000000000e-01       3.512990607459e+11       8.636812212812e+11       8.636812212812e+11       2.864866404691e+11      -1.624559303010e+12       2.801663415790e-04       5.817872345136e-02 
       6.485398141751e+05       1.794329563559e-09       7.138762173654e-01       9.096027451507e+05       1.377627835954e+04       2.124196050338e-02       8.934478783598e+09       4.120701784812e-01       4.867750630054e+11       5.449794523959e+08       3.542366440573e+09       6.282412298400e+02      -4.000000000000e-01       3.365147444591e+11       8.273771539857e+11       8.273771539857e+11       2.744299355702e+11      -1.539592990393e+12       2.803416637447e-04       5.822000543313e-02 
       6.416059943802e+05       1.833288953843e-09       7.215814049196e-01       8.902805995003e+05       1.377627065435e+04       2.147150946766e-02       8.838951608306e+09       4.165168939923e-01       4.662892795345e+11       5.276858637570e+08       3.429958114421e+09       6.162027521824e+02      -4.000000000000e-01       3.223526217177e+11       7.925995458466e+11       7.925995458466e+11       2.628806335043e+11      -1.459070927616e+12       2.805172212769e-04       5.826206957243e-02 
       6.347463069389e+05       1.873093890919e-09       7.293696530978e-01       8.713691527065e+05       1.377626286610e+04       2.170353889730e-02       8.744445753941e+09       4.210115238620e-01       4.466656341564e+11       5.109410448134e+08       3.321116791287e+09       6.043949581149e+02      -4.000000000000e-01       3.087865076916e+11       7.592842002885e+11       7.592842002885e+11       2.518173803742e+11      -1.382760636182e+12       2.806930168522e-04       5.830492374012e-02 
       6.279599592713e+05       1.913762714205e-09       7.372418550094e-01       8.528596725333e+05       1.377625499390e+04       2.193807559293e-02       8.650950301136e+09       4.255545828437e-01       4.278678440463e+11       4.947275817023e+08       3.215729281065e+09       5.928134272370e+02      -4.000000000000e-01       2.957913195317e+11       7.273696210336e+11       7.273696210336e+11       2.412197209555e+11      -1.310441799265e+12       2.808690531774e-04       5.834857588835e-02 
       6.212461672714e+05       1.955314160506e-09       7.451989133151e-01       8.347436124370e+05       1.377624703684e+04       2.217514664469e-02       8.558454447269e+09       4.301465911877e-01       4.098611533313e+11       4.790286131473e+08       3.113685985457e+09       5.814538238520e+02      -4.000000000000e-01       2.833430299931e+11       6.967968985044e+11       6.967968985044e+11       2.310680608755e+11      -1.241905625473e+12       2.810453329899e-04       5.839303405136e-02 
       6.146041552163e+05       1.997767372629e-09       7.532417403309e-01       8.170126076179e+05       1.377623899402e+04       2.241477943537e-02       8.466947505214e+09       4.347880746995e-01       3.926122688292e+11       4.638278129233e+08       3.014880784002e+09       5.703118953470e+02      -4.000000000000e-01       2.714186230101e+11       6.675096010066e+11       6.675096010066e+11       2.213436303850e+11      -1.176954245881e+12       2.812218590584e-04       5.843830634625e-02 
       6.080331556768e+05       2.041141908082e-09       7.613712581333e-01       7.996584711544e+05       1.377623086450e+04       2.265700164354e-02       8.376418902103e+09       4.394795647976e-01       3.760892984914e+11       4.491093728781e+08       2.919210923708e+09       5.593834705869e+02      -4.000000000000e-01       2.599960511417e+11       6.394536704890e+11       6.394536704890e+11       2.120284496539e+11      -1.115400142620e+12       2.813986341827e-04       5.848440097372e-02 
       6.015324094285e+05       2.085457748173e-09       7.695883986562e-01       7.826731902207e+05       1.377622264736e+04       2.290184124677e-02       8.286858178111e+09       4.442215985733e-01       3.602616924365e+11       4.348579864923e+08       2.826576912200e+09       5.486644583745e+02      -4.000000000000e-01       2.490541948064e+11       6.125773226903e+11       6.125773226903e+11       2.031052955282e+11      -1.057065607360e+12       2.815756611945e-04       5.853132621896e-02 
       5.951011653642e+05       2.130735307116e-09       7.778941038014e-01       7.660489223840e+05       1.377621434165e+04       2.314932652483e-02       8.198254985239e+09       4.490147188504e-01       3.451001864658e+11       4.210588329615e+08       2.736882414250e+09       5.381508459081e+02      -4.000000000000e-01       2.385728232345e+11       5.868309514857e+11       5.868309514857e+11       1.945576696849e+11      -1.001782228119e+12       2.817529429575e-04       5.857909045238e-02 
       5.887386804072e+05       2.176995441425e-09       7.862893255369e-01       7.497779919809e+05       1.377620594643e+04       2.339948606301e-02       8.110599086125e+09       4.538594742458e-01       3.305767479560e+11       4.076975617833e+08       2.650034151591e+09       5.278386972831e+02      -4.000000000000e-01       2.285325570618e+11       5.621670372589e+11       5.621670372589e+11       1.863697681281e+11      -9.493904029262e+11       2.819304823679e-04       5.862770213046e-02 
       5.824442194252e+05       2.224259459382e-09       7.947750260100e-01       7.338528865708e+05       1.377619746073e+04       2.365234875535e-02       8.023880352860e+09       4.587564192296e-01       3.166645240279e+11       3.947602778333e+08       2.565941805916e+09       5.177241520044e+02      -4.000000000000e-01       2.189148324990e+11       5.385400591284e+11       5.385400591284e+11       1.785264519685e+11      -8.997388789231e+11       2.821082823548e-04       5.867716979651e-02 
       5.762170551456e+05       2.272549130936e-09       8.033521776542e-01       7.182662534647e+05       1.377618888358e+04       2.390794380800e-02       7.938088765814e+09       4.637061141880e-01       3.033377918981e+11       3.822335269148e+08       2.484517924947e+09       5.078034235601e+02      -4.000000000000e-01       2.097018670084e+11       5.159064108662e+11       5.159064108662e+11       1.710132194324e+11      -8.526843155849e+11       2.822863458803e-04       5.872750208157e-02 
       5.700564680713e+05       2.321886697643e-09       8.120217632932e-01       7.030108963274e+05       1.377618021399e+04       2.416630074263e-02       7.853214412483e+09       4.687091254846e-01       2.905719113187e+11       3.701042817673e+08       2.405677831488e+09       4.980727979966e+02      -4.000000000000e-01       2.008766264251e+11       4.942243203551e+11       4.942243203551e+11       1.638161790487e+11      -8.080908707863e+11       2.824646759403e-04       5.877870770517e-02 
       5.639617463977e+05       2.372294882879e-09       8.207847762533e-01       6.880797718533e+05       1.377617145098e+04       2.442744939976e-02       7.769247486341e+09       4.737660255241e-01       2.783432790193e+11       3.583599285184e+08       2.329339535369e+09       4.885286325299e+02      -4.000000000000e-01       1.924227934619e+11       4.734537724336e+11       4.734537724336e+11       1.569220239650e+11      -7.658298085270e+11       2.826432755645e-04       5.883079547621e-02 
       5.579321859305e+05       2.423796902180e-09       8.296422204767e-01       6.734659865107e+05       1.377616259354e+04       2.469141994227e-02       7.686178285707e+09       4.788773928150e-01       2.666292850662e+11       3.469882535658e+08       2.255423648178e+09       4.791673541719e+02      -4.000000000000e-01       1.843247375398e+11       4.535564349869e+11       4.535564349869e+11       1.503180073437e+11      -7.257791271777e+11       2.828221478170e-04       5.888377429377e-02 
       5.519670900039e+05       2.476416473978e-09       8.385951106320e-01       6.591627933579e+05       1.377615364065e+04       2.495824285884e-02       7.603997212627e+09       4.840438120345e-01       2.554082710579e+11       3.359774308764e+08       2.183853300697e+09       4.699854584044e+02      -4.000000000000e-01       1.765674858879e+11       4.344955881474e+11       4.344955881474e+11       1.439919187940e+11      -6.878232071762e+11       2.830012957966e-04       5.893765314797e-02 
       5.460657694008e+05       2.530177830462e-09       8.476444722237e-01       6.451635889248e+05       1.377614459128e+04       2.522794896748e-02       7.522694771761e+09       4.892658740931e-01       2.446594900804e+11       3.253160096871e+08       2.114554062966e+09       4.609795078656e+02      -4.000000000000e-01       1.691366958603e+11       4.162360564743e+11       4.162360564743e+11       1.379320617958e+11      -6.518524771545e+11       2.831807226372e-04       5.899244112082e-02 
       5.402275422727e+05       2.585105728690e-09       8.567913417137e-01       6.314619101620e+05       1.377613544441e+04       2.550056941912e-02       7.442261569287e+09       4.945441762002e-01       2.343630683473e+11       3.149929025966e+08       2.047453866878e+09       4.521461310622e+02      -4.000000000000e-01       1.620186284166e+11       3.987441439855e+11       3.987441439855e+11       1.321272320738e+11      -6.177630975330e+11       2.833604315082e-04       5.904814738709e-02 
       5.344517340609e+05       2.641225461877e-09       8.660367666325e-01       6.180514314548e+05       1.377612619899e+04       2.577613570112e-02       7.362688311818e+09       4.998793219304e-01       2.244999684545e+11       3.049973740354e+08       1.982482931230e+09       4.434820211017e+02      -4.000000000000e-01       1.552001227201e+11       3.819875719234e+11       3.819875719234e+11       1.265666968808e+11      -5.854566606676e+11       2.835404256150e-04       5.910478121518e-02 
       5.287376774189e+05       2.698562871024e-09       8.753818056921e-01       6.049259617002e+05       1.377611685395e+04       2.605467964099e-02       7.283965805326e+09       5.052719212897e-01       2.150519541816e+11       2.953190291009e+08       1.919573689156e+09       4.349839344584e+02      -4.000000000000e-01       1.486685718041e+11       3.659354191389e+11       3.659354191389e+11       1.212401751545e+11      -5.548399066849e+11       2.837207081992e-04       5.916235196795e-02 
       5.230847121348e+05       2.757144356808e-09       8.848275289165e-01       5.920794414460e+05       1.377610740823e+04       2.633623341002e-02       7.206084954078e+09       5.107225907842e-01       2.060015567739e+11       2.859478027472e+08       1.858660717857e+09       4.266486897634e+02      -4.000000000000e-01       1.424118992619e+11       3.505580649830e+11       3.505580649830e+11       1.161378185079e+11      -5.258244541827e+11       2.839012825391e-04       5.922086910366e-02 
       5.174921850556e+05       2.816996891649e-09       8.943750177441e-01       5.795059400919e+05       1.377609786074e+04       2.662082952698e-02       7.129036759592e+09       5.162319534874e-01       1.973320426441e+11       2.768739493181e+08       1.799680670568e+09       4.184731666100e+02      -4.000000000000e-01       1.364185369193e+11       3.358271346017e+11       3.358271346017e+11       1.112501930204e+11      -4.983265450200e+11       2.840821519503e-04       5.928034217682e-02 
       5.119594500113e+05       2.878148032057e-09       9.040253651656e-01       5.671996531482e+05       1.377608821039e+04       2.690850086191e-02       7.052812319587e+09       5.218006391096e-01       1.890273824331e+11       2.680880324119e+08       1.742572210678e+09       4.104543043846e+02      -4.000000000000e-01       1.306774034448e+11       3.217154465314e+11       3.217154465314e+11       1.065682617951e+11      -4.722668024585e+11       2.842633197859e-04       5.934078083911e-02 
       5.064858677403e+05       2.940625931205e-09       9.137796758296e-01       5.551548995548e+05       1.377607845608e+04       2.719928063988e-02       6.977402826964e+09       5.274292840673e-01       1.810722213723e+11       2.595809150680e+08       1.687275947942e+09       4.025891011166e+02      -4.000000000000e-01       1.251778838618e+11       3.081969624997e+11       3.081969624997e+11       1.020833682503e+11      -4.475700019568e+11       2.844447894369e-04       5.940219484021e-02 
       5.010708058157e+05       3.004459351952e-09       9.236390661790e-01       5.433661190557e+05       1.377606859669e+04       2.749320244484e-02       6.902799568784e+09       5.331185315536e-01       1.734518508941e+11       2.513437502649e+08       1.633734376722e+09       3.948746123653e+02      -4.000000000000e-01       1.199098099217e+11       2.952467393377e+11       2.952467393377e+11       9.778722011398e+10      -4.241648539557e+11       2.846265643328e-04       5.946459402882e-02 
       4.957136385721e+05       3.069677679955e-09       9.336046645640e-01       5.318278696302e+05       1.377605863109e+04       2.779030022348e-02       6.828993925259e+09       5.388690316096e-01       1.661521814367e+11       2.433679717197e+08       1.581891816178e+09       3.873079501115e+02      -4.000000000000e-01       1.148634413035e+11       2.828408829154e+11       2.828408829154e+11       9.367187409180e+10      -4.019837980281e+11       2.848086479419e-04       5.952798835346e-02 
       4.904137470334e+05       3.136310937161e-09       9.436776113762e-01       5.205348249783e+05       1.377604855814e+04       2.809060828917e-02       6.755977368762e+09       5.446814411956e-01       1.591597163932e+11       2.356452849793e+08       1.531694352365e+09       3.798862816789e+02      -4.000000000000e-01       1.100294476047e+11       2.709565040152e+11       2.709565040152e+11       8.972972118069e+10      -3.809628077963e+11       2.849910437718e-04       5.959238786349e-02 
       4.851705188411e+05       3.204389795414e-09       9.538590591710e-01       5.094817720598e+05       1.377603837670e+04       2.839416132588e-02       6.683741462836e+09       5.505564242640e-01       1.524615271573e+11       2.281676587950e+08       1.483089782167e+09       3.726068286629e+02      -4.000000000000e-01       1.053988910903e+11       2.595716760612e+11       2.595716760612e+11       8.595347260017e+10      -3.610412060575e+11       2.851737553699e-04       5.965780270991e-02 
       4.799833481840e+05       3.273945590706e-09       9.641501727965e-01       4.986636086859e+05       1.377602808558e+04       2.870099439222e-02       6.612277861222e+09       5.564946518324e-01       1.460452292194e+11       2.209273167701e+08       1.436027559005e+09       3.654668659059e+02      -4.000000000000e-01       1.009632101669e+11       2.486653946276e+11       2.486653946276e+11       8.233614631593e+10      -3.421614895788e+11       2.853567863236e-04       5.972424314644e-02 
       4.748516357274e+05       3.345010337434e-09       9.745521295208e-01       4.880753411612e+05       1.377601768363e+04       2.901114292548e-02       6.541578306897e+09       5.624968020578e-01       1.398989592682e+11       2.139167292726e+08       1.390458740272e+09       3.584637204701e+02      -4.000000000000e-01       9.671420355343e+10       2.382175386496e+11       2.382175386496e+11       7.887105413049e+10      -3.242691630595e+11       2.855401402611e-04       5.979171953035e-02 
       4.697747885448e+05       3.417616743097e-09       9.850661191667e-01       4.777120819773e+05       1.377600716964e+04       2.932464274566e-02       6.471634631114e+09       5.685635603111e-01       1.340113532564e+11       2.071286056053e+08       1.346335936435e+09       3.515947706388e+02      -4.000000000000e-01       9.264401511707e+10       2.282088332671e+11       2.282088332671e+11       7.555178931717e+10      -3.073125817792e+11       2.857238208516e-04       5.986024232345e-02 
       4.647522200485e+05       3.491798223131e-09       9.956933442427e-01       4.675690475537e+05       1.377599654241e+04       2.964153005970e-02       6.402438752463e+09       5.746956192527e-01       1.283715253890e+11       2.005558864231e+08       1.303613261750e+09       3.448574449262e+02      -4.000000000000e-01       8.874511934816e+10       2.186208142302e+11       2.186208142302e+11       7.237221477446e+10      -2.912428024781e+11       2.859078318059e-04       5.992982209301e-02 
       4.597833499227e+05       3.567588916379e-09       1.006435020074e+00       4.576415560282e+05       1.377598580074e+04       2.996184146557e-02       6.333982675936e+09       5.808936789085e-01       1.229690479969e+11       1.941917363920e+08       1.262246286548e+09       3.382492211262e+02      -4.000000000000e-01       8.501030744584e+10       2.094357938039e+11       2.094357938039e+11       6.932645167895e+10      -2.760134420378e+11       2.860921768767e-04       6.000046951278e-02 
       4.548676040557e+05       3.645023700665e-09       1.017292374936e+00       4.479250250938e+05       1.377597494338e+04       3.028561395654e-02       6.266258492002e+09       5.871584467475e-01       1.177939322559e+11       1.880295370807e+08       1.222191991024e+09       3.317676253645e+02      -4.000000000000e-01       8.143267398948e+10       2.006368281053e+11       2.006368281053e+11       6.640886861575e+10      -2.615805435559e+11       2.862768598595e-04       6.007219536388e-02 
       4.500044144739e+05       3.724138208777e-09       1.028266650197e+00       4.384149698810e+05       1.377596396911e+04       3.061288492542e-02       6.199258375695e+09       5.934906377592e-01       1.128366097187e+11       1.820628800775e+08       1.183408720504e+09       3.254102311727e+02      -4.000000000000e-01       7.800560417103e+10       1.922076858157e+11       1.922076858157e+11       6.361407116642e+10      -2.479024494265e+11       2.864618845924e-04       6.014501053585e-02 
       4.451932192761e+05       3.804968844658e-09       1.039359100452e+00       4.291070008862e+05       1.377595287666e+04       3.094369216890e-02       6.132974585708e+09       5.998909745319e-01       1.080879146233e+11       1.762855603260e+08       1.145856142119e+09       3.191746585745e+02      -4.000000000000e-01       7.472276156464e+10       1.841328182095e+11       1.841328182095e+11       6.093689193496e+10      -2.349396810604e+11       2.866472549572e-04       6.021892602754e-02 
       4.404334625689e+05       3.887552800176e-09       1.050570993655e+00       4.199968219433e+05       1.377594166476e+04       3.127807389188e-02       6.067399463500e+09       6.063601873329e-01       1.035390669458e+11       1.706915696721e+08       1.109495202869e+09       3.130585732003e+02      -4.000000000000e-01       7.157807641107e+10       1.763973304425e+11       1.763973304425e+11       5.837238099373e+10      -2.226548248978e+11       2.868329748796e-04       6.029395294816e-02 
       4.357245944018e+05       3.971928072156e-09       1.061903611273e+00       4.110802282391e+05       1.377593033214e+04       3.161606871191e-02       6.002525432412e+09       6.128990141878e-01       9.918165616734e+10       1.652750906158e+08       1.074288089003e+09       3.070596854143e+02      -4.000000000000e-01       6.856573439510e+10       1.689869540491e+11       1.689869540491e+11       5.591579673132e+10      -2.110124243843e+11       2.870190483296e-04       6.037010251826e-02 
       4.310660707043e+05       4.058133479743e-09       1.073358248415e+00       4.023531043702e+05       1.377591887751e+04       3.195771566359e-02       5.938344996788e+09       6.195082009624e-01       9.500762572300e+10       1.600304902610e+08       1.040198186697e+09       3.011757494557e+02      -4.000000000000e-01       6.568016589521e+10       1.618880205963e+11       1.618880205963e+11       5.356259708560e+10      -1.999788775976e+11       2.872054793224e-04       6.044738607072e-02 
       4.264573532228e+05       4.146208682101e-09       1.084936213983e+00       3.938114224419e+05       1.377590729954e+04       3.230305420315e-02       5.874850741113e+09       6.261885014435e-01       9.100925810608e+10       1.549523144581e+08       1.007190043978e+09       2.954045625952e+02      -4.000000000000e-01       6.291603568576e+10       1.550874364457e+11       1.550874364457e+11       5.130843114578e+10      -1.895223402302e+11       2.873922719185e-04       6.052581505176e-02 
       4.218979094582e+05       4.236194196556e-09       1.096638830815e+00       3.854512402069e+05       1.377589559693e+04       3.265212421292e-02       5.812035329153e+09       6.329406774222e-01       8.717916059884e+10       1.500352821313e+08       9.752293338533e+08       2.897439643110e+02      -4.000000000000e-01       6.026823307248e+10       1.485726585770e+11       1.485726585770e+11       4.914913110787e+10      -1.796126336474e+11       2.875794302243e-04       6.060540102190e-02 
       4.173872126047e+05       4.328131417241e-09       1.108467435824e+00       3.772686992444e+05       1.377588376832e+04       3.300496600599e-02       5.749891503109e+09       6.397654987772e-01       8.351025160384e+10       1.452742797869e+08       9.442828186148e+08       2.841918354848e+02      -4.000000000000e-01       5.773186244315e+10       1.423316714296e+11       1.423316714296e+11       4.708070456865e+10      -1.702211577550e+11       2.877669583929e-04       6.068615565709e-02 
       4.129247414888e+05       4.422062633955e-09       1.120423380160e+00       3.692600231771e+05       1.377587181238e+04       3.336162033083e-02       5.688412082780e+09       6.466637435592e-01       7.999574755059e+10       1.406643561955e+08       9.143183152705e+08       2.787460976051e+02      -4.000000000000e-01       5.530223421594e+10       1.363529647167e+11       1.363529647167e+11       4.509932714401e+10      -1.613208084249e+11       2.879548606243e-04       6.076809074962e-02 
       4.085099805091e+05       4.518031051518e-09       1.132508029343e+00       3.614215159263e+05       1.377585972773e+04       3.372212837598e-02       5.627589964730e+09       6.536361980758e-01       7.662915035312e+10       1.362007172426e+08       8.853046620772e+08       2.734047119899e+02      -4.000000000000e-01       5.297485616865e+10       1.306255121745e+11       1.306255121745e+11       4.320133539790e+10      -1.528858992415e+11       2.881431411659e-04       6.085121820923e-02 
       4.041424195767e+05       4.616080809376e-09       1.144722763427e+00       3.537495600049e+05       1.377584751299e+04       3.408653177484e-02       5.567418121468e+09       6.606836569773e-01       7.340423539548e+10       1.318787209436e+08       8.572116861333e+08       2.681656790179e+02      -4.000000000000e-01       5.074542513295e+10       1.251387512037e+11       1.251387512037e+11       4.138322006888e+10      -1.448920873402e+11       2.883318043133e-04       6.093555006407e-02 
       3.998215540561e+05       4.716257002028e-09       1.157068977143e+00       3.462406148454e+05       1.377583516678e+04       3.445487261043e-02       5.507889600638e+09       6.678069233442e-01       7.031504002283e+10       1.276938726155e+08       8.300101720005e+08       2.630270373892e+02      -4.000000000000e-01       4.860981903802e+10       1.198825633685e+11       1.198825633685e+11       3.964161958174e+10      -1.373163031274e+11       2.885208544109e-04       6.102109846183e-02 
       3.955468847074e+05       4.818605699516e-09       1.169548080059e+00       3.388912151644e+05       1.377582268768e+04       3.482719342025e-02       5.448997524214e+09       6.750068087745e-01       6.735585251688e+10       1.236418202032e+08       8.036718313207e+08       2.579868633865e+02      -4.000000000000e-01       4.656408928921e+10       1.148472557156e+11       1.148472557156e+11       3.797331383217e+10      -1.301366836752e+11       2.887102958519e-04       6.110787567071e-02 
       3.913179176279e+05       4.923173968537e-09       1.182161496728e+00       3.316979693618e+05       1.377581007426e+04       3.520353720123e-02       5.390735087707e+09       6.822841334723e-01       6.452120153530e+10       1.197183497535e+08       7.781692733978e+08       2.530432701566e+02      -4.000000000000e-01       4.460445346726e+10       1.100235428787e+11       1.100235428787e+11       3.637521823297e+10      -1.233325096018e+11       2.889001330795e-04       6.119589408057e-02 
       3.871341641958e+05       5.030009893731e-09       1.194910666853e+00       3.246575579536e+05       1.377579732509e+04       3.558394741461e-02       5.333095559377e+09       6.896397263371e-01       6.180584599557e+10       1.159193810326e+08       7.534759767122e+08       2.481944069970e+02      -4.000000000000e-01       4.272728833492e+10       1.054025299364e+11       1.054025299364e+11       3.484437801088e+10      -1.168841452535e+11       2.890903705871e-04       6.128516620385e-02 
       3.829951410131e+05       5.139162599951e-09       1.207797045437e+00       3.177667320385e+05       1.377578443871e+04       3.596846799101e-02       5.276072279455e+09       6.970744250546e-01       5.920476538457e+10       1.122409632831e+08       7.295662613398e+08       2.434384586726e+02      -4.000000000000e-01       4.092912313779e+10       1.009756959904e+11       1.009756959904e+11       3.337796274341e+10      -1.107729820153e+11       2.892810129188e-04       6.137570467678e-02 
       3.789003698501e+05       5.250682274583e-09       1.220822102952e+00       3.110223117965e+05       1.377577141365e+04       3.635714333549e-02       5.219658659375e+09       7.045890761877e-01       5.671315047598e+10       1.086792711148e+08       7.064152622463e+08       2.387736447324e+02      -4.000000000000e-01       3.920663318714e+10       9.673487843525e+10       9.673487843525e+10       3.197326112553e+10      -1.049813845879e+11       2.894720646705e-04       6.146752226039e-02 
       3.748493775900e+05       5.364620190525e-09       1.233987325493e+00       3.044211850205e+05       1.377575824843e+04       3.675001833264e-02       5.163848181012e+09       7.121845352688e-01       5.432639443834e+10       1.052306005274e+08       6.839989034279e+08       2.341982188438e+02      -4.000000000000e-01       3.755663371277e+10       9.267225788926e+10       9.267225788926e+10       3.062767595669e+10      -9.949264007456e+10       2.896635304896e-04       6.156063184159e-02 
       3.708416961743e+05       5.481028729401e-09       1.247294214945e+00       2.979603056777e+05       1.377574494154e+04       3.714713835180e-02       5.108634395931e+09       7.198616668925e-01       5.204008431730e+10       1.018913650576e+08       6.622938728743e+08       2.297104681336e+02      -4.000000000000e-01       3.597607397459e+10       8.878034375954e+10       8.878034375954e+10       2.933871933875e+10      -9.429090973186e+10       2.898554150765e-04       6.165504643426e-02 
